<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHYG.UK,D,20180621,000000,89.4092,89.4092,89.0122,89.0299,98235.667346133,0
IHYG.UK,D,20180622,000000,89.0397,89.2857,89.0397,89.1975,2493474.9138469,0
IHYG.UK,D,20180625,000000,89.2151,89.2151,88.8279,88.8534,56568.67845371,0
IHYG.UK,D,20180626,000000,89.1004,89.1004,88.6074,88.6682,48553.167063073,0
IHYG.UK,D,20180627,000000,88.528,88.6956,88.4211,88.5799,240580.62144255,0
IHYG.UK,D,20180628,000000,88.4211,88.5545,88.2271,88.3153,8858.1755638154,0
IHYG.UK,D,20180629,000000,88.0251,88.6339,88.0251,88.5545,37914.786920327,0
IHYG.UK,D,20180702,000000,88.6142,88.6142,88.1918,88.2271,39093.088518416,0
IHYG.UK,D,20180703,000000,88.5192,88.6858,88.5015,88.6417,60740.172163308,0
IHYG.UK,D,20180704,000000,88.4211,88.7211,88.4211,88.7211,3193.146322094,0
IHYG.UK,D,20180705,000000,88.7476,88.9956,88.7476,88.925,42490.26974927,0
IHYG.UK,D,20180706,000000,89.0397,89.2053,89.0397,89.2053,16154.463901073,0
IHYG.UK,D,20180709,000000,88.9064,89.3563,88.9064,89.3563,87247.367334864,0
IHYG.UK,D,20180710,000000,89.1622,89.4357,89.1622,89.4171,29526.911821203,0
IHYG.UK,D,20180711,000000,89.6886,89.6886,89.1445,89.2416,35608.172276795,0
IHYG.UK,D,20180712,000000,89.3837,89.4269,89.2514,89.4269,39090.027994785,0
IHYG.UK,D,20180713,000000,89.4523,89.5798,89.4269,89.471,18766.110733201,0
IHYG.UK,D,20180716,000000,89.2151,89.6072,89.2151,89.5504,13679.520457814,0
IHYG.UK,D,20180717,000000,89.471,89.616,89.471,89.5504,33204.641051602,0
IHYG.UK,D,20180718,000000,89.6523,89.6974,89.5504,89.6886,22055.153462412,0
IHYG.UK,D,20180719,000000,89.6258,89.6258,89.5317,89.6258,10606.754731889,0
IHYG.UK,D,20180720,000000,89.5406,89.5886,89.4171,89.4357,47640.110846372,0
IHYG.UK,D,20180723,000000,89.4357,89.4876,89.3906,89.4455,35635.716989478,0
IHYG.UK,D,20180724,000000,89.4788,89.6258,89.4788,89.6258,61970.502663131,0
IHYG.UK,D,20180725,000000,89.6258,89.6601,89.5406,89.5886,81572.136347704,0
IHYG.UK,D,20180726,000000,89.616,89.7954,89.616,89.7954,37325.126034011,0
IHYG.UK,D,20180727,000000,89.7337,89.8317,89.6886,89.8052,14844.559786834,0
IHYG.UK,D,20180730,000000,89.7062,89.8866,89.6798,89.7415,36188.651592217,0
IHYG.UK,D,20180731,000000,89.6435,89.8689,89.6435,89.7699,12408.382976239,0
IHYG.UK,D,20180801,000000,89.9042,89.9493,89.7954,89.8405,65597.22316634,0
IHYG.UK,D,20180802,000000,89.8493,89.8591,89.6886,89.7778,36831.361554811,0
IHYG.UK,D,20180803,000000,89.815,89.8689,89.7062,89.8689,123758.39408292,0
IHYG.UK,D,20180806,000000,89.8052,89.9572,89.7778,89.8317,7689.0555366206,0
IHYG.UK,D,20180807,000000,89.815,90.0111,89.815,89.9856,9619.2257734902,0
IHYG.UK,D,20180808,000000,90.0209,90.0209,89.8954,90.0111,76543.696021314,0
IHYG.UK,D,20180809,000000,90.0385,90.0385,89.9317,90.0111,10836.294004244,0
IHYG.UK,D,20180810,000000,89.9493,89.9493,89.7699,89.7699,15650.497676436,0
IHYG.UK,D,20180813,000000,89.9042,89.9042,89.5317,89.5798,51877.915901318,0
IHYG.UK,D,20180814,000000,89.8954,89.8954,89.7062,89.7601,9823.2606822502,0
IHYG.UK,D,20180815,000000,89.7699,89.8493,89.6699,89.6886,4718.307265075,0
IHYG.UK,D,20180816,000000,89.7866,89.7866,89.6886,89.6974,29435.096112261,0
IHYG.UK,D,20180817,000000,89.8689,89.8689,89.6886,89.7778,66398.060183223,0
IHYG.UK,D,20180820,000000,89.6601,89.8493,89.6601,89.7778,38689.099399071,0
IHYG.UK,D,20180821,000000,89.7513,89.9758,89.7513,89.9758,6481.1688767614,0
IHYG.UK,D,20180822,000000,89.8866,89.967,89.8591,89.9572,38410.591748614,0
IHYG.UK,D,20180823,000000,89.9317,90.0022,89.8954,89.9405,18308.052363035,0
IHYG.UK,D,20180824,000000,89.8317,89.9758,89.8317,89.8493,8844.913294746,0
IHYG.UK,D,20180827,000000,89.9493,89.9758,89.8317,89.9493,413.170690239,0
IHYG.UK,D,20180828,000000,89.8689,90.0111,89.8689,90.0111,248195.20423747,0
IHYG.UK,D,20180829,000000,89.8405,89.967,89.8405,89.8954,5671.1502889842,0
IHYG.UK,D,20180830,000000,89.8768,89.8866,89.7601,89.8317,16554.372322243,0
IHYG.UK,D,20180831,000000,89.8591,89.8768,89.616,89.6523,4388.7908874276,0
IHYG.UK,D,20180903,000000,89.7062,89.7062,89.5719,89.5719,24835.129094267,0
IHYG.UK,D,20180904,000000,89.616,89.616,89.4788,89.5072,117057.88767924,0
IHYG.UK,D,20180905,000000,89.5504,89.5504,89.4523,89.4974,32958.778986547,0
IHYG.UK,D,20180906,000000,89.4455,89.5504,89.4455,89.4621,109614.69420768,0
IHYG.UK,D,20180907,000000,89.5317,89.5317,89.4004,89.4974,37049.678907185,0
IHYG.UK,D,20180910,000000,89.5317,89.7141,89.4876,89.6974,65597.22316634,0
IHYG.UK,D,20180911,000000,89.6258,89.7778,89.6258,89.7778,23503.801314608,0
IHYG.UK,D,20180912,000000,89.8317,89.8317,89.6886,89.7601,44034.814008583,0
IHYG.UK,D,20180913,000000,89.7866,89.8493,89.6886,89.8405,190001.38773549,0
IHYG.UK,D,20180914,000000,89.8405,89.9405,89.7699,89.815,16711.479201988,0
IHYG.UK,D,20180917,000000,89.9121,89.9954,89.8591,89.9954,37414.901393865,0
IHYG.UK,D,20180918,000000,89.8866,90.0483,89.8866,90.0483,14938.415844863,0
IHYG.UK,D,20180919,000000,90.0209,90.0934,89.9493,90.0836,46074.142921639,0
IHYG.UK,D,20180920,000000,90.0022,90.2728,90.0022,90.2287,146197.1331738,0
IHYG.UK,D,20180921,000000,90.2728,90.3179,90.1473,90.3081,14725.199365209,0
IHYG.UK,D,20180924,000000,90.2101,90.264,90.1111,90.1287,21451.210132483,0
IHYG.UK,D,20180925,000000,90.1826,90.2728,90.1287,90.1375,44581.62756406,0
IHYG.UK,D,20180926,000000,90.1022,90.2375,90.0571,90.1473,22892.716762872,0
IHYG.UK,D,20180927,000000,90.0307,90.1375,90.0022,90.0934,361867.13260584,0
IHYG.UK,D,20180928,000000,89.9121,89.9572,89.8405,89.8493,111751.95987694,0
IHYG.UK,D,20181001,000000,89.8405,90.0836,89.8405,90.0571,43360.478635131,0
IHYG.UK,D,20181002,000000,89.9758,90.0385,89.8954,90.0385,112503.82851572,0
IHYG.UK,D,20181003,000000,90.1375,90.2012,90.0022,90.0483,167665.68627353,0
IHYG.UK,D,20181004,000000,89.8954,90.1287,89.8954,89.9954,141141.14813473,0
IHYG.UK,D,20181005,000000,89.9856,90.0748,89.9121,89.9121,75831.614189742,0
IHYG.UK,D,20181008,000000,89.8866,89.8866,89.8052,89.8052,85682.419584674,0
IHYG.UK,D,20181009,000000,89.7778,89.8405,89.471,89.5798,201962.93426154,0
IHYG.UK,D,20181010,000000,89.6072,89.6523,89.4974,89.4974,62715.230080105,0
IHYG.UK,D,20181011,000000,89.2337,89.4171,89.1798,89.2857,111406.12070659,0
