<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,20110411,000000,47.8778,48.0657,47.8778,47.8778,2329.215949019783,0
KTY,D,20110412,000000,48.0986,48.2099,48.0657,48.0986,2213.611480961815,0
KTY,D,20110413,000000,48.0986,48.7698,48.0986,48.7698,15870.638084007338,0
KTY,D,20110414,000000,48.6205,48.6205,48.1371,48.6205,1063.2756630022905,0
KTY,D,20110415,000000,48.6205,48.7698,48.2542,48.6205,156090.29454439125,0
KTY,D,20110418,000000,48.2542,48.4313,47.6956,48.4313,11984.329855342594,0
KTY,D,20110419,000000,48.3262,48.4313,48.2542,48.4313,41249.38686186872,0
KTY,D,20110420,000000,48.877,49.4711,48.4313,48.6205,56046.75877328851,0
KTY,D,20110421,000000,49.2147,49.2533,48.6205,49.1762,50106.68721702605,0
KTY,D,20110426,000000,49.4711,49.4711,48.9919,49.1425,3849.200621633795,0
KTY,D,20110427,000000,49.4711,49.4711,48.7319,48.809,3161.282675906139,0
KTY,D,20110428,000000,48.809,48.9919,48.6205,48.809,3014.279463437365,0
KTY,D,20110429,000000,48.9919,48.9919,48.6877,48.6877,3949.105717486359,0
KTY,D,20110502,000000,49.1762,49.1762,48.7319,48.9919,33887.808513189775,0
KTY,D,20110504,000000,48.9919,49.364,48.9154,48.9919,51024.3868832146,0
KTY,D,20110505,000000,48.9919,49.364,47.3257,48.9919,44209.432130414694,0
KTY,D,20110506,000000,48.6205,48.6205,47.8778,47.8778,1675.5511790130051,0
KTY,D,20110509,000000,47.5816,47.5816,47.3257,47.3257,97854.18695627655,0
KTY,D,20110510,000000,47.3257,48.6205,47.3257,47.5094,7714.100615472992,0
KTY,D,20110511,000000,47.5094,47.5094,46.7652,47.1345,7862.531043596801,0
KTY,D,20110512,000000,46.9839,46.9839,46.7652,46.7652,3381.07388678178,0
KTY,D,20110513,000000,46.6153,47.1345,46.4646,46.4646,14891.568144652212,0
KTY,D,20110516,000000,46.3918,47.3257,46.3918,47.3257,251.1899552864471,0
KTY,D,20110517,000000,47.353,47.353,47.2851,47.353,365.3672076893776,0
KTY,D,20110518,000000,47.1345,47.5094,46.7652,46.7652,15628.011422651114,0
KTY,D,20110519,000000,46.4275,47.1345,46.3918,46.7652,1027.5952716263744,0
KTY,D,20110520,000000,47.5094,47.5094,46.7652,46.8023,3816.374661567952,0
KTY,D,20110523,000000,47.468,47.468,45.6533,45.6533,3356.8112206461565,0
KTY,D,20110524,000000,45.8353,46.7652,45.7674,46.4646,3695.0613308898387,0
KTY,D,20110525,000000,46.0583,46.5788,46.0583,46.5788,8934.37000052931,0
KTY,D,20110526,000000,46.7287,47.1345,46.2453,46.4646,13789.75765896393,0
KTY,D,20110527,000000,46.4646,47.2851,46.4646,47.2851,18847.809940413754,0
KTY,D,20110530,000000,47.2851,47.2851,46.8023,47.0987,2727.409116775002,0
KTY,D,20110531,000000,46.7652,48.9534,46.5045,48.9534,81986.40330357928,0
KTY,D,20110601,000000,48.2542,48.6205,47.8778,48.5869,5075.178869310262,0
KTY,D,20110602,000000,47.8778,48.3935,47.6956,48.3935,1454.3327524823274,0
KTY,D,20110603,000000,47.6178,48.0986,47.5816,48.0986,361.0855607242678,0
KTY,D,20110606,000000,47.4308,47.5094,47.353,47.5094,657.9464169718871,0
KTY,D,20110607,000000,47.1345,48.2477,47.1345,47.1345,1755.4752556950566,0
KTY,D,20110608,000000,48.0236,48.0236,47.5094,47.5094,1300.1934617383713,0
KTY,D,20110609,000000,47.5094,47.5094,46.7652,46.7652,2707.4280976044897,0
KTY,D,20110610,000000,46.8023,46.8381,46.7652,46.7652,525.2153610534804,0
KTY,D,20110613,000000,47.6956,47.7271,46.8023,46.8023,1344.4371470445067,0
KTY,D,20110614,000000,47.468,47.5094,47.4308,47.5094,670.7913578672167,0
KTY,D,20110615,000000,47.5094,47.5094,46.7652,46.7652,4485.738803780132,0
KTY,D,20110617,000000,46.7652,46.8381,45.6533,46.3918,11784.519663637464,0
KTY,D,20110620,000000,47.3944,47.3944,45.6533,45.6533,2775.9344490462486,0
KTY,D,20110621,000000,46.7652,46.7652,44.905,45.6533,3859.1911312190514,0
KTY,D,20110622,000000,45.6533,45.6533,44.9834,44.9834,3353.956789336083,0
KTY,D,20110624,000000,44.9098,45.169,44.5357,44.5357,6221.233040304677,0
KTY,D,20110627,000000,44.9098,45.2784,44.2013,44.5357,1614.1809058464298,0
KTY,D,20110628,000000,44.9098,45.6533,44.722,44.9098,5409.147332588833,0
KTY,D,20110629,000000,45.2784,46.2817,44.7613,44.874,21735.067210552857,0
KTY,D,20110630,000000,45.9811,47.1345,45.6533,46.948,8894.407962188287,0
KTY,D,20110701,000000,46.948,46.948,45.2784,46.9158,1755.4752556950566,0
KTY,D,20110704,000000,47.0987,47.5094,46.0946,47.1345,2466.228651903299,0
KTY,D,20110705,000000,46.3918,47.5094,46.3918,47.5094,4896.7769124306815,0
KTY,D,20110706,000000,47.468,47.468,46.9158,47.1716,16268.831251762558,0
KTY,D,20110707,000000,47.1345,47.6544,46.5788,47.2122,6199.824805479127,0
KTY,D,20110708,000000,47.8182,48.9302,47.2485,47.9374,4147.48869353645,0
KTY,D,20110711,000000,47.8596,47.901,47.1716,47.2851,279.7342683871798,0
KTY,D,20110712,000000,47.5542,47.8596,46.747,47.8596,5242.163100949547,0
KTY,D,20110713,000000,47.901,48.6304,46.9018,47.0574,353.9494824490845,0
KTY,D,20110714,000000,46.9018,47.8182,46.9018,46.9018,516.6520671232605,0
KTY,D,20110715,000000,46.747,46.9018,46.3644,46.3644,3114.18455928993,0
KTY,D,20110718,000000,46.3644,46.3644,46.3644,46.3644,4253.102652009162,0
KTY,D,20110719,000000,45.9811,45.9811,44.0655,44.8313,41499.149601500125,0
KTY,D,20110720,000000,45.8711,47.1345,45.0226,45.0226,49747.02887195682,0
KTY,D,20110721,000000,45.2174,46.3322,44.0655,45.0226,3172.7004011464305,0
KTY,D,20110722,000000,45.2174,45.5985,44.448,45.5201,737.8704936539384,0
KTY,D,20110725,000000,45.7128,45.7128,44.0655,44.448,1087.538329137913,0
KTY,D,20110726,000000,45.4116,45.4116,44.1061,44.9098,961.9433514946895,0
KTY,D,20110727,000000,44.2575,45.0226,44.1832,44.4873,1892.4879585785732,0
KTY,D,20110728,000000,44.2575,44.8313,44.1832,44.448,1103.237701343316,0
KTY,D,20110729,000000,44.0655,44.448,43.8756,44.448,4869.659814984986,0
KTY,D,20110801,000000,44.448,48.2827,44.448,48.2827,2818.750918697346,0
KTY,D,20110802,000000,46.0226,46.0226,44.8313,45.7128,730.7344153787552,0
KTY,D,20110803,000000,45.0226,45.0226,41.4598,41.4598,3221.225733417677,0
KTY,D,20110804,000000,42.3419,42.3419,40.2349,40.2349,6559.483150548358,0
KTY,D,20110805,000000,38.3194,39.4698,37.9354,38.3958,4831.124992298997,0
KTY,D,20110808,000000,37.9354,39.0858,37.9354,38.4727,37303.13557569243,0
KTY,D,20110809,000000,37.5535,37.859,36.4038,36.4038,14533.33701523802,0
KTY,D,20110810,000000,38.2822,38.3194,36.0204,36.0204,40976.78867175672,0
KTY,D,20110811,000000,36.4038,37.5535,34.8707,35.1958,20577.59531431815,0
KTY,D,20110812,000000,37.8983,37.8983,36.0204,36.0204,30359.73141393922,0
KTY,D,20110816,000000,36.8249,38.702,36.2889,36.7862,5469.090390100371,0
KTY,D,20110817,000000,37.9354,39.0858,37.5535,38.3194,30209.873770160375,0
KTY,D,20110818,000000,38.3194,38.3194,35.6372,35.6372,12426.76670840395,0
KTY,D,20110819,000000,34.8896,36.7471,34.8707,35.6372,14242.185021610545,0
KTY,D,20110822,000000,35.8285,36.7471,35.254,35.6372,7217.429567520245,0
KTY,D,20110823,000000,36.7471,37.5535,35.6372,35.6372,5299.251727151011,0
KTY,D,20110824,000000,36.4038,37.1696,36.0204,36.9783,56516.31272379556,0
KTY,D,20110825,000000,37.9165,39.0858,37.9165,38.702,88847.02895734037,0
KTY,D,20110826,000000,38.702,39.2779,37.9551,38.702,3015.7066790924014,0
KTY,D,20110829,000000,38.702,39.4299,38.3194,39.4299,44016.75801698475,0
KTY,D,20110830,000000,39.6226,40.427,39.6226,40.427,80459.28255269011,0
KTY,D,20110831,000000,41.3854,41.3854,40.6183,40.8096,7706.964537197809,0
KTY,D,20110901,000000,40.427,40.427,39.6604,39.8525,2367.7507717057715,0
KTY,D,20110902,000000,39.4698,39.8525,37.9354,38.1469,17536.19875343509,0
KTY,D,20110905,000000,37.9354,38.3194,37.1696,37.1696,8159.3918998444215,0
KTY,D,20110906,000000,38.3194,39.0858,37.1696,38.3194,1574.2188675054044,0
KTY,D,20110907,000000,39.0858,39.8525,39.0858,39.0858,1016.1775463860813,0
KTY,D,20110908,000000,39.3914,40.3506,37.9354,37.9354,4127.507674365937,0
KTY,D,20110909,000000,39.3914,39.3914,37.5724,37.9354,2614.6590800271083,0
KTY,D,20110912,000000,39.0858,39.0858,35.1769,35.1769,7495.736620252388,0
KTY,D,20110913,000000,36.2889,36.4038,35.1958,35.1958,16699.85037958362,0
KTY,D,20110914,000000,35.1579,36.0204,34.1238,34.8525,49374.52558599226,0
KTY,D,20110915,000000,34.947,36.4038,34.947,36.0204,2139.39626689991,0
KTY,D,20110916,000000,36.4038,36.4038,35.1769,35.6372,8668.9078886925,0
KTY,D,20110919,000000,35.6947,35.6947,34.1042,34.1042,4054.7196759590697,0
KTY,D,20110920,000000,34.4861,35.6372,34.1042,34.1042,10674.145884018966,0
KTY,D,20110921,000000,34.8707,34.8707,34.1042,34.4861,23628.982384786468,0
KTY,D,20110922,000000,34.0278,35.254,34.0278,34.1042,9692.221513353763,0
KTY,D,20110923,000000,34.1042,35.254,32.9544,33.1646,13588.520251603764,0
KTY,D,20110926,000000,33.3384,34.4861,33.1856,33.3384,18192.71795475194,0
KTY,D,20110927,000000,34.4861,35.1391,33.3384,33.3384,8587.55659635541,0
KTY,D,20110928,000000,33.9515,34.8336,33.9515,34.4861,6902.014907757149,0
KTY,D,20110929,000000,34.7166,37.0161,34.6787,36.9593,7796.879123465116,0
KTY,D,20110930,000000,38.3194,38.3194,36.4802,36.9783,56619.0722509582,0
KTY,D,20111003,000000,37.9165,37.9165,35.6372,36.4038,8022.379196960906,0
KTY,D,20111004,000000,36.3274,36.4038,35.7129,36.4038,3947.678501831322,0
KTY,D,20111005,000000,36.4038,36.9783,36.4038,36.7862,2447.6748483878223,0
KTY,D,20111006,000000,36.7862,38.5106,36.7862,38.3194,46324.565731178984,0
KTY,D,20111007,000000,38.3958,39.4698,38.3958,39.3529,8223.61660432107,0
KTY,D,20111010,000000,39.3157,39.3157,38.0125,38.8553,1344.4371470445067,0
KTY,D,20111011,000000,39.3157,39.3157,37.9354,38.8176,14624.67881716036,0
KTY,D,20111012,000000,38.702,39.5077,38.702,39.3529,2727.409116775002,0
KTY,D,20111013,000000,39.4698,39.4698,38.8176,39.4698,1301.6206773934077,0
KTY,D,20111014,000000,39.4299,39.8147,39.4299,39.6604,1668.415100737822,0
KTY,D,20111017,000000,40.2349,40.427,39.8525,39.8525,34021.966784763215,0
KTY,D,20111018,000000,39.8147,39.8147,39.4698,39.5077,106077.80356059762,0
KTY,D,20111019,000000,39.4698,39.4698,38.7405,39.0858,1023.3136246612647,0
KTY,D,20111020,000000,38.9332,39.5455,37.9354,37.9354,38173.73712526477,0
KTY,D,20111021,000000,37.9739,39.0474,37.9354,38.5492,20641.820018794802,0
KTY,D,20111024,000000,38.5877,38.7405,38.1281,38.3194,32267.9187447232,0
KTY,D,20111025,000000,38.9718,39.0858,38.3572,38.702,4462.903353299546,0
KTY,D,20111026,000000,39.0858,40.2735,39.0858,39.5077,7183.176391799365,0
KTY,D,20111027,000000,40.6953,40.6953,39.3914,40.5804,6672.233187296251,0
KTY,D,20111028,000000,40.2735,40.6183,39.8909,40.6183,4121.798811745792,0
KTY,D,20111031,000000,40.6953,40.6953,40.6183,40.6183,556.6141054642862,0
KTY,D,20111102,000000,39.8147,39.9287,39.0858,39.6226,3386.782749401926,0
KTY,D,20111103,000000,39.8909,39.9287,37.9354,37.9354,3286.8776535493616,0
KTY,D,20111104,000000,39.6604,39.6604,38.3958,38.702,1461.4688307575104,0
KTY,D,20111107,000000,39.0858,39.1622,38.8176,39.0858,3974.7955992770185,0
KTY,D,20111108,000000,39.2779,39.6226,38.2618,38.3005,61360.28265698989,0
KTY,D,20111109,000000,38.2618,38.3572,37.7448,37.7448,2119.4152477293974,0
KTY,D,20111110,000000,37.2082,37.7448,36.4038,37.7448,5499.06191885614,0
KTY,D,20111114,000000,38.2044,38.2044,37.5535,37.5535,2531.8805720349837,0
KTY,D,20111115,000000,37.9354,37.9354,36.6147,36.6147,104.18674281767407,0
KTY,D,20111116,000000,36.7862,38.1281,36.7862,37.1696,353.9494824490845,0
KTY,D,20111117,000000,36.9018,37.1696,36.8249,36.8641,2252.1463036478044,0
KTY,D,20111118,000000,37.1696,37.1696,36.0204,36.595,15799.277301255508,0
KTY,D,20111121,000000,37.3616,37.3616,35.9049,35.9049,853.4749617119056,0
KTY,D,20111122,000000,34.9092,36.4416,34.9092,36.4038,3192.6814203169447,0
KTY,D,20111123,000000,36.4038,36.4038,35.0235,35.0423,2157.950070415386,0
KTY,D,20111124,000000,35.1193,36.0204,35.1193,36.0204,7457.201797566398,0
KTY,D,20111125,000000,36.2117,36.7471,36.2117,36.7471,2307.807714194233,0
KTY,D,20111128,000000,36.7674,38.2822,36.7674,38.051,2568.9881790659365,0
KTY,D,20111129,000000,37.3995,37.3995,36.4416,36.7862,983.351586320239,0
KTY,D,20111130,000000,36.7862,37.8983,36.7862,37.1696,1060.4212316922171,0
KTY,D,20111201,000000,37.3616,37.7448,37.3616,37.3616,5654.628425255133,0
KTY,D,20111202,000000,37.3616,37.5535,37.3427,37.3427,579.4495559448723,0
KTY,D,20111205,000000,37.3995,37.9354,37.3995,37.5921,716.462258828389,0
KTY,D,20111206,000000,37.3427,37.7448,37.3427,37.7448,1736.9214521795805,0
