<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG,D,19970326,000000,0.910315,0.910315,0.910315,0.910315,597053.1078110023,0
VRG,D,19970327,000000,0.901631,0.901631,0.901631,0.901631,596695.133596552,0
VRG,D,19970401,000000,0.866983,0.866983,0.866983,0.866983,764742.3664234481,0
VRG,D,19970402,000000,0.849616,0.849616,0.849616,0.849616,370756.40201148245,0
VRG,D,19970403,000000,0.849616,0.849616,0.849616,0.849616,329554.0259457281,0
VRG,D,19970404,000000,0.840931,0.840931,0.840931,0.840931,459595.56964104413,0
VRG,D,19970407,000000,0.866983,0.866983,0.866983,0.866983,589417.0845994629,0
VRG,D,19970408,000000,0.866983,0.866983,0.866983,0.866983,241072.83253061678,0
VRG,D,19970409,000000,0.858299,0.858299,0.858299,0.858299,195152.9491418692,0
VRG,D,19970410,000000,0.866983,0.866983,0.866983,0.866983,2935549.3049206403,0
VRG,D,19970411,000000,0.875667,0.875667,0.875667,0.875667,314628.5532844046,0
VRG,D,19970414,000000,0.849616,0.849616,0.849616,0.849616,606152.949147907,0
VRG,D,19970415,000000,0.849616,0.849616,0.849616,0.849616,413375.8543465662,0
VRG,D,19970416,000000,0.866983,0.866983,0.866983,0.866983,432546.85558952496,0
VRG,D,19970417,000000,0.858299,0.858299,0.858299,0.858299,213216.96642865767,0
VRG,D,19970418,000000,0.849616,0.849616,0.849616,0.849616,434311.6456658867,0
VRG,D,19970421,000000,0.866983,0.866983,0.866983,0.866983,385254.3576969404,0
VRG,D,19970422,000000,0.901631,0.901631,0.901631,0.901631,875070.2473277878,0
VRG,D,19970423,000000,0.901631,0.901631,0.901631,0.901631,885613.3859751999,0
VRG,D,19970424,000000,0.901631,0.901631,0.901631,0.901631,887827.3538875295,0
VRG,D,19970425,000000,0.892947,0.892947,0.892947,0.892947,568884.8693053516,0
VRG,D,19970428,000000,0.866983,0.866983,0.866983,0.866983,374874.2455229934,0
VRG,D,19970429,000000,0.892947,0.892947,0.892947,0.892947,275480.53879332443,0
VRG,D,19970430,000000,0.944965,0.944965,0.944965,0.944965,2058759.869327282,0
VRG,D,19970505,000000,0.988296,0.988296,0.988296,0.988296,1100848.2325299685,0
VRG,D,19970506,000000,0.979706,0.979706,0.979706,0.979706,800788.3177376596,0
VRG,D,19970507,000000,0.95365,0.95365,0.95365,0.95365,2870540.503548278,0
VRG,D,19970508,000000,0.927679,0.927679,0.927679,0.927679,723714.4172838432,0
VRG,D,19970509,000000,0.927679,0.927679,0.927679,0.927679,645717.0801621577,0
VRG,D,19970512,000000,0.910315,0.910315,0.910315,0.910315,1160598.0050765316,0
VRG,D,19970513,000000,0.892947,0.892947,0.892947,0.892947,1065552.4310026886,0
VRG,D,19970514,000000,0.892947,0.892947,0.892947,0.892947,180862.48169535794,0
VRG,D,19970515,000000,0.927679,0.927679,0.927679,0.927679,355195.9241353468,0
VRG,D,19970516,000000,0.93628,0.93628,0.93628,0.93628,536138.2089995269,0
VRG,D,19970519,000000,0.95365,0.95365,0.95365,0.95365,351804.2894601655,0
VRG,D,19970520,000000,0.927679,0.927679,0.927679,0.927679,171946.18764676526,0
VRG,D,19970521,000000,0.93628,0.93628,0.93628,0.93628,793533.0696459607,0
VRG,D,19970522,000000,0.93628,0.93628,0.93628,0.93628,403618.20688947,0
VRG,D,19970523,000000,0.901631,0.901631,0.901631,0.901631,395393.9203191434,0
VRG,D,19970526,000000,0.884264,0.884264,0.884264,0.884264,377699.2776994895,0
VRG,D,19970527,000000,0.866983,0.866983,0.866983,0.866983,482652.98520592146,0
VRG,D,19970528,000000,0.840931,0.840931,0.840931,0.840931,114756.95677427592,0
VRG,D,19970530,000000,0.866983,0.866983,0.866983,0.866983,356418.05266368,0
VRG,D,19970602,000000,0.875667,0.875667,0.875667,0.875667,267233.45131760754,0
VRG,D,19970603,000000,0.875667,0.875667,0.875667,0.875667,363742.8435167939,0
VRG,D,19970604,000000,0.866983,0.866983,0.866983,0.866983,173018.97024486103,0
VRG,D,19970605,000000,0.849616,0.849616,0.849616,0.849616,162187.40014440287,0
VRG,D,19970606,000000,0.858299,0.858299,0.858299,0.858299,178520.82871290398,0
VRG,D,19970609,000000,0.866983,0.866983,0.866983,0.866983,441197.5190904509,0
VRG,D,19970610,000000,0.884264,0.884264,0.884264,0.884264,432211.682280443,0
VRG,D,19970611,000000,0.892947,0.892947,0.892947,0.892947,431704.3621357552,0
VRG,D,19970612,000000,0.927679,0.927679,0.927679,0.927679,447368.5841313696,0
VRG,D,19970613,000000,0.910315,0.910315,0.910315,0.910315,459399.4818547817,0
VRG,D,19970616,000000,0.918994,0.918994,0.918994,0.918994,379164.235870121,0
VRG,D,19970617,000000,0.884264,0.884264,0.884264,0.884264,233425.40886638235,0
VRG,D,19970618,000000,0.875667,0.875667,0.875667,0.875667,450667.87513976725,0
VRG,D,19970619,000000,0.892947,0.892947,0.892947,0.892947,250854.42093835858,0
VRG,D,19970620,000000,0.866983,0.866983,0.866983,0.866983,625173.464415362,0
VRG,D,19970623,000000,0.866983,0.866983,0.866983,0.866983,307972.9690041665,0
VRG,D,19970624,000000,0.849616,0.849616,0.849616,0.849616,215385.33253023945,0
VRG,D,19970625,000000,0.858299,0.858299,0.858299,0.858299,317488.92686424154,0
VRG,D,19970626,000000,0.840931,0.840931,0.840931,0.840931,246551.89009326953,0
VRG,D,19970627,000000,0.840931,0.840931,0.840931,0.840931,287764.5265664527,0
VRG,D,19970630,000000,0.849616,0.849616,0.849616,0.849616,370675.458797383,0
VRG,D,19970701,000000,0.840931,0.840931,0.840931,0.840931,241476.40855582588,0
VRG,D,19970702,000000,0.840931,0.840931,0.840931,0.840931,169731.07968915856,0
VRG,D,19970703,000000,0.840931,0.840931,0.840931,0.840931,259412.74077248998,0
VRG,D,19970704,000000,0.858299,0.858299,0.858299,0.858299,323429.7027608343,0
VRG,D,19970707,000000,0.849616,0.849616,0.849616,0.849616,188325.21802602513,0
VRG,D,19970708,000000,0.866983,0.866983,0.866983,0.866983,342576.7630531365,0
VRG,D,19970709,000000,0.866983,0.866983,0.866983,0.866983,219156.6022799842,0
VRG,D,19970710,000000,0.866983,0.866983,0.866983,0.866983,314894.1838320714,0
VRG,D,19970711,000000,0.858299,0.858299,0.858299,0.858299,262146.5693274797,0
VRG,D,19970714,000000,0.7976,0.7976,0.7976,0.7976,332242.2526899482,0
VRG,D,19970715,000000,0.7976,0.7976,0.7976,0.7976,370490.7714638157,0
VRG,D,19970716,000000,0.7976,0.7976,0.7976,0.7976,419386.1730045632,0
VRG,D,19970717,000000,0.814968,0.814968,0.814968,0.814968,307039.2719288794,0
VRG,D,19970718,000000,0.806283,0.806283,0.806283,0.806283,199063.30441442254,0
VRG,D,19970721,000000,0.814968,0.814968,0.814968,0.814968,347260.0690180553,0
VRG,D,19970722,000000,0.806283,0.806283,0.806283,0.806283,327432.4017001713,0
VRG,D,19970723,000000,0.806283,0.806283,0.806283,0.806283,176744.63818384707,0
VRG,D,19970724,000000,0.7976,0.7976,0.7976,0.7976,366095.89695194305,0
VRG,D,19970725,000000,0.788916,0.788916,0.788916,0.788916,160595.89694892408,0
VRG,D,19970728,000000,0.780232,0.780232,0.780232,0.780232,141620.98349222782,0
VRG,D,19970729,000000,0.771636,0.771636,0.771636,0.771636,130247.89188900731,0
VRG,D,19970730,000000,0.7976,0.7976,0.7976,0.7976,126061.64566135839,0
VRG,D,19970731,000000,0.788916,0.788916,0.788916,0.788916,165417.14839138527,0
VRG,D,19970801,000000,0.780232,0.780232,0.780232,0.780232,280036.15968811885,0
VRG,D,19970804,000000,0.7976,0.7976,0.7976,0.7976,151079.9390888491,0
VRG,D,19970805,000000,0.7976,0.7976,0.7976,0.7976,405590.4852047894,0
VRG,D,19970806,000000,0.806283,0.806283,0.806283,0.806283,247439.985357798,0
VRG,D,19970807,000000,0.823651,0.823651,0.823651,0.823651,384886.1230750611,0
VRG,D,19970808,000000,0.849616,0.849616,0.849616,0.849616,346625.0638032431,0
VRG,D,19970811,000000,0.840931,0.840931,0.840931,0.840931,370882.9470363406,0
VRG,D,19970812,000000,0.840931,0.840931,0.840931,0.840931,406016.8621353778,0
VRG,D,19970813,000000,0.849616,0.849616,0.849616,0.849616,559657.3428983336,0
VRG,D,19970814,000000,0.814968,0.814968,0.814968,0.814968,180031.38869428332,0
VRG,D,19970818,000000,0.788916,0.788916,0.788916,0.788916,410677.3671949173,0
VRG,D,19970819,000000,0.814968,0.814968,0.814968,0.814968,146800.20914915024,0
VRG,D,19970820,000000,0.814968,0.814968,0.814968,0.814968,179154.69388244997,0
VRG,D,19970821,000000,0.7976,0.7976,0.7976,0.7976,82126.58108588605,0
VRG,D,19970822,000000,0.788916,0.788916,0.788916,0.788916,107109.53311004145,0
VRG,D,19970825,000000,0.814968,0.814968,0.814968,0.814968,113823.25969898877,0
VRG,D,19970826,000000,0.806283,0.806283,0.806283,0.806283,139476.55834130256,0
VRG,D,19970827,000000,0.806283,0.806283,0.806283,0.806283,91215.02197009555,0
VRG,D,19970828,000000,0.823651,0.823651,0.823651,0.823651,319957.1248715536,0
VRG,D,19970829,000000,0.823651,0.823651,0.823651,0.823651,133605.3252061141,0
VRG,D,19970901,000000,0.7976,0.7976,0.7976,0.7976,197287.11388537652,0
VRG,D,19970902,000000,0.7976,0.7976,0.7976,0.7976,115668.99298944998,0
VRG,D,19970903,000000,0.806283,0.806283,0.806283,0.806283,152821.9282598315,0
VRG,D,19970904,000000,0.814968,0.814968,0.814968,0.814968,451601.5722150435,0
VRG,D,19970905,000000,0.823651,0.823651,0.823651,0.823651,451671.1149764587,0
VRG,D,19970908,000000,0.823651,0.823651,0.823651,0.823651,500577.9169698905,0
VRG,D,19970909,000000,0.814968,0.814968,0.814968,0.814968,240726.25876885068,0
VRG,D,19970910,000000,0.823651,0.823651,0.823651,0.823651,262815.77590036637,0
VRG,D,19970911,000000,0.7976,0.7976,0.7976,0.7976,225050.6363205411,0
VRG,D,19970912,000000,0.806283,0.806283,0.806283,0.806283,170619.17495368703,0
VRG,D,19970915,000000,0.806283,0.806283,0.806283,0.806283,219145.20182728904,0
VRG,D,19970916,000000,0.806283,0.806283,0.806283,0.806283,112403.90333912686,0
VRG,D,19970917,000000,0.814968,0.814968,0.814968,0.814968,302563.4542029181,0
VRG,D,19970918,000000,0.806283,0.806283,0.806283,0.806283,274892.2754345372,0
VRG,D,19970919,000000,0.7976,0.7976,0.7976,0.7976,256045.04704796523,0
VRG,D,19970922,000000,0.788916,0.788916,0.788916,0.788916,217299.46853682783,0
VRG,D,19970923,000000,0.788916,0.788916,0.788916,0.788916,369555.93434326234,0
VRG,D,19970924,000000,0.780232,0.780232,0.780232,0.780232,559715.4852070536,0
VRG,D,19970925,000000,0.780232,0.780232,0.780232,0.780232,200667.34810786264,0
VRG,D,19970926,000000,0.762952,0.762952,0.762952,0.762952,433412.149948674,0
VRG,D,19970929,000000,0.745584,0.745584,0.745584,0.745584,436053.63483686914,0
VRG,D,19970930,000000,0.745584,0.745584,0.745584,0.745584,2778494.3885771134,0
VRG,D,19971001,000000,0.771636,0.771636,0.771636,0.771636,467231.5928525944,0
VRG,D,19971002,000000,0.788916,0.788916,0.788916,0.788916,353395.79265564424,0
VRG,D,19971003,000000,0.745584,0.745584,0.745584,0.745584,201451.6992529123,0
VRG,D,19971006,000000,0.745584,0.745584,0.745584,0.745584,480518.8204624142,0
VRG,D,19971007,000000,0.745584,0.745584,0.745584,0.745584,351666.34398262313,0
VRG,D,19971008,000000,0.754268,0.754268,0.754268,0.754268,685234.4693203834,0
VRG,D,19971009,000000,0.771636,0.771636,0.771636,0.771636,464324.4774167216,0
VRG,D,19971010,000000,0.754268,0.754268,0.754268,0.754268,209698.7867286292,0
VRG,D,19971013,000000,0.745584,0.745584,0.745584,0.745584,1175269.2476428398,0
VRG,D,19971014,000000,0.762952,0.762952,0.762952,0.762952,876938.7815236175,0
VRG,D,19971015,000000,0.780232,0.780232,0.780232,0.780232,478258.11069404875,0
VRG,D,19971016,000000,0.780232,0.780232,0.780232,0.780232,235201.59939542838,0
VRG,D,19971017,000000,0.771636,0.771636,0.771636,0.771636,367006.7931218509,0
VRG,D,19971020,000000,0.788916,0.788916,0.788916,0.788916,727323.800605389,0
VRG,D,19971021,000000,0.788916,0.788916,0.788916,0.788916,385842.6210557276,0
VRG,D,19971022,000000,0.780232,0.780232,0.780232,0.780232,1654266.107671256,0
VRG,D,19971023,000000,0.771636,0.771636,0.771636,0.771636,624989.9171270608,0
VRG,D,19971024,000000,0.745584,0.745584,0.745584,0.745584,576290.6033725649,0
VRG,D,19971027,000000,0.719533,0.719533,0.719533,0.719533,745191.7301059259,0
VRG,D,19971028,000000,0.650238,0.650238,0.650238,0.650238,3185976.2088831114,0
VRG,D,19971029,000000,0.710937,0.710937,0.710937,0.710937,2061436.695618829,0
VRG,D,19971030,000000,0.684884,0.684884,0.684884,0.684884,511800.5225976073,0
VRG,D,19971031,000000,0.667518,0.667518,0.667518,0.667518,447102.95358370285,0
VRG,D,19971103,000000,0.693569,0.693569,0.693569,0.693569,726367.3026247334,0
VRG,D,19971104,000000,0.702252,0.702252,0.702252,0.702252,374550.4726666066,0
VRG,D,19971105,000000,0.693569,0.693569,0.693569,0.693569,303082.1748003011,0
VRG,D,19971106,000000,0.693569,0.693569,0.693569,0.693569,248650.71343343606,0
VRG,D,19971107,000000,0.676201,0.676201,0.676201,0.676201,493472.0148084183,0
VRG,D,19971112,000000,0.676201,0.676201,0.676201,0.676201,250819.0795350179,0
VRG,D,19971113,000000,0.667518,0.667518,0.667518,0.667518,313302.6806365926,0
VRG,D,19971114,000000,0.676201,0.676201,0.676201,0.676201,696111.6412316003,0
VRG,D,19971117,000000,0.702252,0.702252,0.702252,0.702252,373720.51971079817,0
VRG,D,19971118,000000,0.702252,0.702252,0.702252,0.702252,464439.6219888955,0
VRG,D,19971119,000000,0.693569,0.693569,0.693569,0.693569,589151.4540517962,0
VRG,D,19971120,000000,0.702252,0.702252,0.702252,0.702252,892245.0293047816,0
VRG,D,19971121,000000,0.728217,0.728217,0.728217,0.728217,939882.9609138552,0
VRG,D,19971124,000000,0.7369,0.7369,0.7369,0.7369,1452699.2638461262,0
VRG,D,19971125,000000,0.745584,0.745584,0.745584,0.745584,1409871.1832268187,0
VRG,D,19971126,000000,0.7976,0.7976,0.7976,0.7976,1928926.9539161464,0
VRG,D,19971127,000000,0.814968,0.814968,0.814968,0.814968,2121139.726309302,0
VRG,D,19971128,000000,0.806283,0.806283,0.806283,0.806283,757313.8314508555,0
VRG,D,19971201,000000,0.814968,0.814968,0.814968,0.814968,1593963.413169148,0
VRG,D,19971202,000000,0.832248,0.832248,0.832248,0.832248,3143056.9246422863,0
VRG,D,19971203,000000,0.814968,0.814968,0.814968,0.814968,426594.679240248,0
VRG,D,19971204,000000,0.7976,0.7976,0.7976,0.7976,457011.0870163028,0
VRG,D,19971205,000000,0.814968,0.814968,0.814968,0.814968,1117492.893456895,0
VRG,D,19971208,000000,0.806283,0.806283,0.806283,0.806283,512147.0963593843,0
VRG,D,19971209,000000,0.7976,0.7976,0.7976,0.7976,557015.8580101384,0
VRG,D,19971210,000000,0.771636,0.771636,0.771636,0.771636,499054.81649054977,0
VRG,D,19971211,000000,0.762952,0.762952,0.762952,0.762952,818689.3085509937,0
VRG,D,19971212,000000,0.745584,0.745584,0.745584,0.745584,630803.0079535184,0
VRG,D,19971215,000000,0.7369,0.7369,0.7369,0.7369,387884.4421324512,0
VRG,D,19971216,000000,0.754268,0.754268,0.754268,0.754268,424368.1708299461,0
VRG,D,19971217,000000,0.745584,0.745584,0.745584,0.745584,261684.85099355053,0
VRG,D,19971218,000000,0.7369,0.7369,0.7369,0.7369,252157.49268078036,0
VRG,D,19971219,000000,0.745584,0.745584,0.745584,0.745584,559911.572993316,0
VRG,D,19971222,000000,0.728217,0.728217,0.728217,0.728217,410445.9380053141,0
VRG,D,19971223,000000,0.7369,0.7369,0.7369,0.7369,223920.85145899147,0
VRG,D,19971229,000000,0.7369,0.7369,0.7369,0.7369,371413.0680864078,0
VRG,D,19971230,000000,0.771636,0.771636,0.771636,0.771636,610628.7668738792,0
VRG,D,19971231,000000,0.771636,0.771636,0.771636,0.771636,673192.1711442762,0
VRG,D,19980105,000000,0.754268,0.754268,0.754268,0.754268,1041041.4577198859,0
VRG,D,19980106,000000,0.754268,0.754268,0.754268,0.754268,339739.19037867896,0
VRG,D,19980107,000000,0.710937,0.710937,0.710937,0.710937,342323.67300343123,0
VRG,D,19980108,000000,0.728217,0.728217,0.728217,0.728217,206757.46993469287,0
VRG,D,19980109,000000,0.710937,0.710937,0.710937,0.710937,602692.9117565877,0
VRG,D,19980112,000000,0.676201,0.676201,0.676201,0.676201,910331.8474969494,0
VRG,D,19980113,000000,0.702252,0.702252,0.702252,0.702252,474278.2126600802,0
VRG,D,19980114,000000,0.710937,0.710937,0.710937,0.710937,398103.80792347656,0
VRG,D,19980115,000000,0.702252,0.702252,0.702252,0.702252,239308.04245425502,0
VRG,D,19980116,000000,0.702252,0.702252,0.702252,0.702252,339416.55756755837,0
VRG,D,19980119,000000,0.728217,0.728217,0.728217,0.728217,445777.0809358909,0
VRG,D,19980120,000000,0.702252,0.702252,0.702252,0.702252,287579.8392328745,0
VRG,D,19980121,000000,0.702252,0.702252,0.702252,0.702252,158369.38853863318,0
VRG,D,19980122,000000,0.693569,0.693569,0.693569,0.693569,141379.2938952067,0
VRG,D,19980123,000000,0.693569,0.693569,0.693569,0.693569,418681.6250283468,0
VRG,D,19980126,000000,0.702252,0.702252,0.702252,0.702252,122047.5462693263,0
VRG,D,19980127,000000,0.693569,0.693569,0.693569,0.693569,200528.26258505404,0
VRG,D,19980128,000000,0.702252,0.702252,0.702252,0.702252,307880.6253373829,0
VRG,D,19980129,000000,0.745584,0.745584,0.745584,0.745584,1133064.771785715,0
VRG,D,19980130,000000,0.762952,0.762952,0.762952,0.762952,698464.6946667494,0
VRG,D,19980202,000000,0.780232,0.780232,0.780232,0.780232,1010129.1302518384,0
VRG,D,19980203,000000,0.7976,0.7976,0.7976,0.7976,902810.968857573,0
VRG,D,19980204,000000,0.780232,0.780232,0.780232,0.780232,182811.95910529795,0
VRG,D,19980205,000000,0.771636,0.771636,0.771636,0.771636,412661.0459629208,0
VRG,D,19980206,000000,0.788916,0.788916,0.788916,0.788916,621044.220451156,0
VRG,D,19980209,000000,0.788916,0.788916,0.788916,0.788916,1498052.544736156,0
VRG,D,19980210,000000,0.814968,0.814968,0.814968,0.814968,1501847.7554365678,0
VRG,D,19980211,000000,0.814968,0.814968,0.814968,0.814968,781894.3474950625,0
VRG,D,19980212,000000,0.806283,0.806283,0.806283,0.806283,1529922.5102301582,0
VRG,D,19980213,000000,0.780232,0.780232,0.780232,0.780232,1961143.4931718926,0
VRG,D,19980216,000000,0.814968,0.814968,0.814968,0.814968,2048136.9275109496,0
VRG,D,19980217,000000,0.814968,0.814968,0.814968,0.814968,863316.3806047267,0
VRG,D,19980218,000000,0.814968,0.814968,0.814968,0.814968,1485457.3246046458,0
VRG,D,19980219,000000,0.840931,0.840931,0.840931,0.840931,1328356.80645036,0
VRG,D,19980220,000000,0.858299,0.858299,0.858299,0.858299,1403746.8600419357,0
VRG,D,19980223,000000,0.840931,0.840931,0.840931,0.840931,1153376.9583428856,0
VRG,D,19980224,000000,0.866983,0.866983,0.866983,0.866983,1420563.6678044572,0
VRG,D,19980225,000000,0.849616,0.849616,0.849616,0.849616,921842.8845777123,0
VRG,D,19980226,000000,0.858299,0.858299,0.858299,0.858299,888462.3591023418,0
VRG,D,19980227,000000,0.840931,0.840931,0.840931,0.840931,1255838.5268913598,0
VRG,D,19980302,000000,0.832248,0.832248,0.832248,0.832248,411750.1497930239,0
VRG,D,19980303,000000,0.832248,0.832248,0.832248,0.832248,678533.2832293864,0
VRG,D,19980304,000000,0.814968,0.814968,0.814968,0.814968,375300.62245359266,0
VRG,D,19980305,000000,0.788916,0.788916,0.788916,0.788916,413341.65298849175,0
VRG,D,19980306,000000,0.7976,0.7976,0.7976,0.7976,540476.0812479568,0
VRG,D,19980309,000000,0.7976,0.7976,0.7976,0.7976,97270.94243885129,0
VRG,D,19980310,000000,0.806283,0.806283,0.806283,0.806283,970704.0847603963,0
VRG,D,19980311,000000,0.823651,0.823651,0.823651,0.823651,711291.3439879062,0
VRG,D,19980312,000000,0.806283,0.806283,0.806283,0.806283,342011.30059973954,0
VRG,D,19980313,000000,0.806283,0.806283,0.806283,0.806283,409027.72169071843,0
VRG,D,19980316,000000,0.7976,0.7976,0.7976,0.7976,440620.6561843478,0
VRG,D,19980317,000000,0.7976,0.7976,0.7976,0.7976,460240.83526328526,0
VRG,D,19980318,000000,0.806283,0.806283,0.806283,0.806283,164806.08412721864,0
VRG,D,19980319,000000,0.806283,0.806283,0.806283,0.806283,567536.1957521711,0
VRG,D,19980320,000000,0.814968,0.814968,0.814968,0.814968,674807.6152904005,0
VRG,D,19980323,000000,0.814968,0.814968,0.814968,0.814968,562138.0814036069,0
VRG,D,19980324,000000,0.806283,0.806283,0.806283,0.806283,347467.5572570129,0
VRG,D,19980325,000000,0.814968,0.814968,0.814968,0.814968,1434866.6757489191,0
VRG,D,19980326,000000,0.823651,0.823651,0.823651,0.823651,726205.4161965345,0
VRG,D,19980327,000000,0.823651,0.823651,0.823651,0.823651,946389.1992638557,0
VRG,D,19980330,000000,0.823651,0.823651,0.823651,0.823651,1327952.0903798628,0
VRG,D,19980331,000000,0.823651,0.823651,0.823651,0.823651,768030.2569791507,0
VRG,D,19980401,000000,0.840931,0.840931,0.840931,0.840931,1100814.031171872,0
VRG,D,19980402,000000,0.849616,0.849616,0.849616,0.849616,2370158.6743646935,0
VRG,D,19980406,000000,0.858299,0.858299,0.858299,0.858299,1647795.2107245196,0
VRG,D,19980407,000000,0.875667,0.875667,0.875667,0.875667,1878958.7697772705,0
VRG,D,19980408,000000,0.892947,0.892947,0.892947,0.892947,2261238.749367477,0
VRG,D,19980409,000000,0.901631,0.901631,0.901631,0.901631,1928846.010702069,0
VRG,D,19980414,000000,0.918994,0.918994,0.918994,0.918994,945246.8739043557,0
VRG,D,19980415,000000,0.93628,0.93628,0.93628,0.93628,1377689.9853743908,0
VRG,D,19980416,000000,0.979706,0.979706,0.979706,0.979706,3337633.010878118,0
VRG,D,19980417,000000,0.962334,0.962334,0.962334,0.962334,968766.0078031514,0
VRG,D,19980420,000000,0.971018,0.979706,0.944965,0.944965,1527535.2554369348,0
VRG,D,19980421,000000,0.910315,0.944965,0.910315,0.927679,621517.3392377802,0
VRG,D,19980422,000000,0.910315,0.927679,0.910315,0.927679,638761.6639761892,0
VRG,D,19980423,000000,0.962334,0.971018,0.944965,0.95365,1067224.8774122668,0
VRG,D,19980424,000000,0.979706,1.02303,0.979706,1.02303,933436.0049178518,0
VRG,D,19980427,000000,0.988296,1.05768,0.988296,1.049,2094690.676069254,0
VRG,D,19980428,000000,1.04031,1.07505,1.04031,1.06636,1152626.8085558668,0
VRG,D,19980429,000000,1.08373,1.12706,1.08373,1.10969,1430218.7111873082,0
VRG,D,19980430,000000,1.13575,1.17039,1.13575,1.17039,2221548.073328412,0
VRG,D,19980504,000000,1.15303,1.16171,1.10969,1.14443,1580859.7328476296,0
VRG,D,19980505,000000,1.08373,1.08373,1.03172,1.05768,354780.94765744254,0
VRG,D,19980506,000000,1.06636,1.07505,1.06636,1.06636,1060223.8594155398,0
VRG,D,19980507,000000,1.049,1.05768,1.04031,1.04031,706573.8366649131,0
VRG,D,19980508,000000,1.05768,1.09233,1.05768,1.06636,1344400.663520538,0
VRG,D,19980511,000000,1.10101,1.10969,1.08373,1.10969,499424.19115770614,0
VRG,D,19980512,000000,1.05768,1.05768,1.02303,1.02303,732918.0027402156,0
VRG,D,19980513,000000,0.95365,1.04031,0.95365,0.988296,407066.84382809425,0
VRG,D,19980514,000000,0.95365,0.95365,0.910315,0.944965,493415.0125449754,0
VRG,D,19980515,000000,0.944965,0.944965,0.910315,0.93628,395197.83253288094,0
VRG,D,19980518,000000,0.944965,0.944965,0.910315,0.910315,347997.67830708006,0
VRG,D,19980519,000000,0.910315,0.910315,0.875667,0.884264,464912.7407755198,0
VRG,D,19980520,000000,0.910315,0.910315,0.901631,0.901631,342946.1377202929,0
VRG,D,19980521,000000,0.944965,0.971018,0.944965,0.962334,666329.0986250914,0
VRG,D,19980522,000000,0.944965,0.944965,0.910315,0.910315,235686.11863474775,0
VRG,D,19980525,000000,0.901631,0.901631,0.866983,0.866983,734406.9018614928,0
VRG,D,19980526,000000,0.866983,0.866983,0.840931,0.866983,677332.8155611664,0
VRG,D,19980527,000000,0.780232,0.806283,0.780232,0.780232,1599384.3284231024,0
VRG,D,19980528,000000,0.814968,0.840931,0.7976,0.840931,1662351.308718763,0
VRG,D,19980529,000000,0.823651,0.823651,0.814968,0.814968,247300.8998349785,0
VRG,D,19980601,000000,0.780232,0.780232,0.762952,0.762952,299968.71117074793,0
VRG,D,19980602,000000,0.788916,0.788916,0.745584,0.788916,203020.40154301169,0
VRG,D,19980603,000000,0.7976,0.814968,0.7976,0.814968,51040.96673694668,0
VRG,D,19980604,000000,0.806283,0.814968,0.806283,0.814968,171254.18016849924,0
VRG,D,19980605,000000,0.806283,0.814968,0.806283,0.814968,160077.17635154116,0
VRG,D,19980608,000000,0.823651,0.858299,0.823651,0.832248,271523.44166473526,0
VRG,D,19980609,000000,0.840931,0.840931,0.806283,0.832248,321802.85816201486,0
VRG,D,19980610,000000,0.832248,0.832248,0.788916,0.832248,233021.83284116237,0
VRG,D,19980615,000000,0.754268,0.780232,0.754268,0.780232,399696.4511642215,0
VRG,D,19980616,000000,0.771636,0.780232,0.771636,0.780232,163525.81329016533,0
VRG,D,19980617,000000,0.7976,0.7976,0.788916,0.788916,126188.19068621652,0
VRG,D,19980618,000000,0.823651,0.823651,0.823651,0.823651,498870.1291569825,0
VRG,D,19980619,000000,0.823651,0.823651,0.814968,0.814968,319507.9470355858,0
VRG,D,19980622,000000,0.814968,0.814968,0.814968,0.814968,87662.64091199258,0
VRG,D,19980623,000000,0.814968,0.814968,0.788916,0.788916,78146.6830519197,0
VRG,D,19980624,000000,0.7976,0.7976,0.7976,0.7976,96775.02274684986,0
VRG,D,19980625,000000,0.788916,0.806283,0.788916,0.806283,372070.8742065993,0
VRG,D,19980626,000000,0.7976,0.7976,0.780232,0.780232,137123.50490615345,0
VRG,D,19980629,000000,0.814968,0.814968,0.814968,0.814968,374389.72628368484,0
VRG,D,19980630,000000,0.892947,0.892947,0.832248,0.849616,416513.25892676495,0
VRG,D,19980701,000000,0.840931,0.849616,0.840931,0.840931,184160.6326584784,0
VRG,D,19980702,000000,0.832248,0.832248,0.823651,0.823651,108598.43223131308,0
VRG,D,19980703,000000,0.814968,0.832248,0.814968,0.823651,60868.156955448256,0
VRG,D,19980706,000000,0.806283,0.806283,0.7976,0.806283,204081.78368842325,0
VRG,D,19980707,000000,0.806283,0.806283,0.780232,0.7976,206987.75907901887,0
VRG,D,19980708,000000,0.7976,0.7976,0.780232,0.780232,130132.74731684432,0
VRG,D,19980709,000000,0.780232,0.780232,0.780232,0.780232,60556.924597019555,0
VRG,D,19980710,000000,0.771636,0.788916,0.771636,0.788916,111792.83907496024,0
VRG,D,19980713,000000,0.788916,0.823651,0.788916,0.823651,271362.6952818135,0
VRG,D,19980714,000000,0.814968,0.814968,0.806283,0.806283,140456.99727261465,0
VRG,D,19980715,000000,0.806283,0.806283,0.788916,0.788916,54512.40458095349,0
VRG,D,19980716,000000,0.7976,0.7976,0.7976,0.7976,100696.7784720983,0
