<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20150619,000000,5467.76,5547.48,5300.41,5396.04,4959.300517042357,0
LPP,D,20150622,000000,5483.52,5551.7,5396.04,5498.07,918.1709953223456,0
LPP,D,20150623,000000,5515.64,5618.41,5499.7,5542.83,732.1825116544854,0
LPP,D,20150624,000000,5512.92,5658.19,5512.92,5603.68,1436.113608068238,0
LPP,D,20150625,000000,5604.97,5647.11,5429.93,5543.25,2105.9075777329654,0
LPP,D,20150626,000000,5478.47,5579.36,5427.93,5429.09,1256.0108359088817,0
LPP,D,20150629,000000,5388.08,5388.08,4854.07,5219.99,1579.724968875157,0
LPP,D,20150630,000000,5220.74,5380.09,5182.86,5298.48,3765.678223123392,0
LPP,D,20150701,000000,5297.97,5539.5,5251.52,5392.46,2188.3075388515945,0
LPP,D,20150702,000000,5348.26,5471.17,5269.71,5402.43,1034.7080831901794,0
LPP,D,20150703,000000,5396.04,5440.41,5141.83,5308.36,1425.5193273530688,0
LPP,D,20150706,000000,5180.84,5459.8,5180.84,5404.94,833.4167496002838,0
LPP,D,20150707,000000,5411.95,5499.03,5240.62,5244.92,1682.1363491226034,0
LPP,D,20150708,000000,5220.81,5459.76,5211.86,5400.82,2369.587453312683,0
LPP,D,20150709,000000,5400.82,5499.65,5292.43,5468.82,2101.199008526141,0
LPP,D,20150710,000000,5533.96,5659.07,5485.29,5619.22,1912.8562402549749,0
LPP,D,20150713,000000,5635.17,5794.57,5579.36,5653.91,1345.4736508376934,0
LPP,D,20150714,000000,5738.76,5810.51,5619.26,5810.51,1692.7306298377723,0
LPP,D,20150715,000000,5782.63,5839.04,5667.02,5798.56,981.7366796138894,0
LPP,D,20150716,000000,5798.36,6057.59,5798.16,5977.89,2230.6846617126935,0
LPP,D,20150717,000000,5977.89,5977.89,5858.33,5897.39,1542.0564152208815,0
LPP,D,20150720,000000,5897.39,6009.78,5718.85,5782.63,2015.2676205024209,0
LPP,D,20150721,000000,5858.3,5858.33,5683.91,5810.51,1398.4450544140682,0
LPP,D,20150722,000000,5799.3,5873.71,5619.22,5726.82,1597.3821034005093,0
LPP,D,20150723,000000,5726.82,5977.29,5714.85,5977.1,2614.433052065315,0
LPP,D,20150724,000000,5977.1,6071.04,5886.29,6057.59,3088.8213996484815,0
LPP,D,20150727,000000,6057.72,6130.12,5858.46,6049.63,1533.8164191089656,0
LPP,D,20150728,000000,6087.9,6125.35,5930.47,5997.64,2142.3989890855078,0
LPP,D,20150729,000000,5931.75,6017.58,5930.07,5969.93,2039.9876088380624,0
LPP,D,20150730,000000,5977.1,6014.93,5917.33,6004.19,2456.6959836381357,0
LPP,D,20150731,000000,5978.69,6137.3,5965.94,6137.3,2011.7361935973295,0
LPP,D,20150803,000000,6058.07,6164.69,6042.03,6164.69,1704.5020528548855,0
LPP,D,20150804,000000,6137.3,6137.3,6017.74,6017.74,1653.88493388187,0
LPP,D,20150805,000000,6017.74,6077.51,5871.13,6056,2014.0904782006883,0
LPP,D,20150806,000000,5946,6057.59,5934.89,6017.66,1874.010544298861,0
LPP,D,20150807,000000,5977.89,6056,5918.17,6056,1556.182122841142,0
LPP,D,20150810,000000,6055.96,6091.78,5985.62,6057.59,1345.4736508376934,0
LPP,D,20150811,000000,6057.59,6073.45,5858.38,5977.89,2315.4389074346814,0
LPP,D,20150812,000000,5976.26,5976.26,5779.43,5876.61,2401.370295458402,0
LPP,D,20150813,000000,5898.14,6057.54,5838.46,5894.12,2417.8502876821276,0
LPP,D,20150814,000000,5980.45,6053.58,5944.33,5988.11,1051.1880754139263,0
LPP,D,20150817,000000,5979.53,6016.91,5977.89,5977.89,1372.5479237766942,0
LPP,D,20150818,000000,5969.93,5969.95,5834.47,5898.19,1896.3762480311432,0
LPP,D,20150819,000000,5823.11,5961.92,5818.52,5930.07,1895.1991057295168,0
LPP,D,20150820,000000,6045.63,6045.8,5930.11,5938.83,3534.95833199102,0
LPP,D,20150821,000000,5885.44,5962.26,5835.22,5892.02,2157.7018390076073,0
LPP,D,20150824,000000,5818.48,5898.14,5465.4,5579.36,5114.683300866071,0
LPP,D,20150825,000000,5539.5,5693.3,5468.51,5659.07,3972.8552682216427,0
LPP,D,20150826,000000,5579.36,5896.55,5545.1,5737.99,2190.6618234549533,0
LPP,D,20150827,000000,5865.5,5976.26,5754.83,5918.12,4283.620835869284,0
LPP,D,20150828,000000,5947.6,6015.26,5898.19,6003.4,2672.1130248483028,0
LPP,D,20150831,000000,5959.59,6217.02,5959.59,6217.02,4161.198036492915,0
