<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA,D,20130207,000000,12.6198,12.7127,12.4511,12.7127,84495.89417140362,0
ENA,D,20130208,000000,12.7041,12.9922,12.5439,12.8226,234120.30247981925,0
ENA,D,20130211,000000,12.9581,13.1277,12.8481,12.8728,89456.9912475629,0
ENA,D,20130212,000000,12.7477,12.8652,12.7041,12.7723,92402.41178352557,0
ENA,D,20130213,000000,12.7894,12.8728,12.7041,12.8728,309221.6665146626,0
ENA,D,20130214,000000,12.8728,12.8728,12.7127,12.8397,62519.743243103105,0
ENA,D,20130215,000000,12.7894,12.9164,12.7894,12.9164,118546.05310828492,0
ENA,D,20130218,000000,12.8728,12.9164,12.8055,12.8397,70544.45759475492,0
ENA,D,20130219,000000,12.8397,12.8822,12.7894,12.8728,81527.2564187476,0
ENA,D,20130220,000000,12.9164,13.1277,12.9164,13.0424,549864.9515572856,0
ENA,D,20130221,000000,13.0424,13.0424,12.7544,12.9675,137534.5703793621,0
ENA,D,20130222,000000,12.9581,13.0424,12.7638,13.0424,111808.83895508331,0
ENA,D,20130225,000000,12.9334,13.1277,12.8728,13.1277,521996.90422902827,0
ENA,D,20130226,000000,13.0016,13.1277,12.8822,13.0016,410123.69026402244,0
ENA,D,20130227,000000,12.9581,13.1192,12.8993,13.0424,155595.45431073624,0
ENA,D,20130228,000000,13.0851,13.1704,12.9581,13.1277,374885.2319636535,0
ENA,D,20130301,000000,13.1277,13.212,13.051,13.212,283464.2752494383,0
ENA,D,20130304,000000,13.1371,13.1371,12.7211,12.7799,122785.30581088687,0
ENA,D,20130305,000000,12.8728,12.9751,12.7297,12.8226,82928.73204460155,0
ENA,D,20130306,000000,12.8728,12.8728,12.7544,12.7979,248932.88673018548,0
ENA,D,20130307,000000,12.7894,12.8055,12.7041,12.7638,143106.70238576946,0
ENA,D,20130308,000000,12.7127,12.8397,12.6359,12.7799,52729.46509472413,0
ENA,D,20130311,000000,12.7799,12.8728,12.7041,12.8728,129517.24332393092,0
ENA,D,20130312,000000,12.8728,13.0945,12.8481,12.9581,62374.10797475383,0
ENA,D,20130313,000000,12.9164,12.9164,12.814,12.8321,25936.797030582107,0
ENA,D,20130314,000000,12.7894,12.8728,12.7382,12.7799,98081.13192111609,0
ENA,D,20130315,000000,12.8728,12.9164,12.814,12.8822,859658.6058650302,0
ENA,D,20130318,000000,12.7544,12.8728,12.5857,12.8728,132776.096285254,0
ENA,D,20130319,000000,12.7894,12.7894,12.4928,12.5184,117857.97923173613,0
ENA,D,20130320,000000,12.5098,12.5686,11.603,11.603,70333.39198845159,0
ENA,D,20130321,000000,12.1962,12.3583,12.0693,12.1119,84695.35116936025,0
ENA,D,20130322,000000,12.2815,12.2815,11.6883,11.6883,150035.98624070708,0
ENA,D,20130325,000000,11.9006,12.0011,11.603,11.603,92467.8421214796,0
ENA,D,20130326,000000,11.731,11.7461,11.4344,11.4344,74669.73486995307,0
ENA,D,20130327,000000,11.5026,11.9158,11.2648,11.9158,235935.4666940277,0
ENA,D,20130328,000000,11.9158,12.5772,11.8143,12.5772,229397.7095387827,0
ENA,D,20130402,000000,12.5772,12.6292,12.3649,12.5184,142637.08141174458,0
ENA,D,20130403,000000,12.3318,12.4511,12.1119,12.2976,50697.95863405478,0
ENA,D,20130404,000000,12.2815,12.2815,11.9006,11.984,93682.52468575514,0
