<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEL,D,20110531,000000,12.0548,12.4759,12.0548,12.0852,144.247,0
SEL,D,20110601,000000,12.4658,12.4658,12.0826,12.4581,462.3,0
SEL,D,20110602,000000,11.9372,12.4447,11.9372,12.4447,665.665,0
SEL,D,20110603,000000,12.2992,12.4658,11.9804,12.2992,616.006,0
SEL,D,20110606,000000,12.8853,12.8853,12.2992,12.4219,563.982,0
SEL,D,20110607,000000,12.8752,12.8752,11.982,11.982,387.812,0
SEL,D,20110608,000000,11.982,12.2916,11.3765,11.9457,749.612,0
SEL,D,20110609,000000,12.8447,12.8447,11.576,11.9372,931.694,0
SEL,D,20110610,000000,11.9372,12.6239,11.9372,12.6163,436.288,0
SEL,D,20110613,000000,12.6172,12.6172,11.9457,12.5817,127.694,0
SEL,D,20110614,000000,12.5876,12.5876,11.5972,11.9372,467.029,0
SEL,D,20110615,000000,11.7934,11.7934,11.7934,11.7934,554.523,0
SEL,D,20110616,000000,11.6505,11.9372,11.576,11.8264,231.741,0
SEL,D,20110617,000000,11.576,11.9016,11.576,11.9016,154.888,0
SEL,D,20110620,000000,12.5867,12.5867,11.5473,12.5867,29.5588,0
SEL,D,20110621,000000,11.5473,11.9372,11.5473,11.9372,243.564,0
SEL,D,20110622,000000,11.5473,11.7824,11.5473,11.7824,160.8,0
SEL,D,20110624,000000,11.7824,12.2916,11.7824,12.2916,53.2059,0
SEL,D,20110628,000000,11.576,12.2992,11.5388,12.2239,4438.55,0
SEL,D,20110629,000000,12.6459,12.6459,11.9372,11.9372,678.671,0
SEL,D,20110630,000000,12.8007,12.8007,11.6564,11.9372,7118.95,0
SEL,D,20110701,000000,12.1732,12.5352,11.3316,12.5352,28.3764,0
SEL,D,20110704,000000,11.576,12.5275,11.576,12.5275,15.3705,0
SEL,D,20110705,000000,11.6564,12.4539,11.6564,12.4539,290.859,0
SEL,D,20110707,000000,11.6353,12.1589,11.2141,12.1589,1008.54,0
SEL,D,20110711,000000,11.6631,11.6631,11.6631,11.6631,57.9353,0
SEL,D,20110712,000000,11.5168,12.1376,11.4356,11.4433,5423.45,0
SEL,D,20110713,000000,11.4433,11.878,10.6609,11.7223,1378.62,0
SEL,D,20110714,000000,10.9265,11.6564,10.918,11.6564,345.247,0
SEL,D,20110715,000000,11.1396,11.6868,11.1396,11.6868,485.947,0
SEL,D,20110718,000000,11.6505,11.6505,10.918,11.6505,410.276,0
SEL,D,20110719,000000,10.7345,11.6133,10.7345,11.6133,47.2941,0
SEL,D,20110720,000000,11.3545,11.3545,10.6609,11.3249,335.788,0
SEL,D,20110721,000000,10.6686,11.2886,10.6686,11.2809,1343.15,0
SEL,D,20110722,000000,10.8089,11.2809,10.8089,11.2809,43.747,0
SEL,D,20110726,000000,11.0677,11.0677,10.9265,11.0677,334.606,0
SEL,D,20110727,000000,11.2724,11.2724,10.918,10.9265,384.264,0
SEL,D,20110728,000000,11.236,11.236,10.7929,11.0593,1843.28,0
SEL,D,20110729,000000,11.1701,11.1701,10.7929,11.0518,35.4706,0
SEL,D,20110801,000000,11.1472,11.1472,10.7929,11.0593,232.923,0
SEL,D,20110802,000000,11.1261,11.1261,10.4766,11.0077,3162.79,0
SEL,D,20110803,000000,10.5493,10.5493,10.1814,10.3134,3490.3,0
SEL,D,20110804,000000,11.0518,11.0518,9.4439,9.59021,3052.83,0
SEL,D,20110805,000000,9.48193,9.58347,9.4439,9.4439,1028.64,0
SEL,D,20110808,000000,8.27078,9.42947,7.67968,7.6878,1773.53,0
SEL,D,20110809,000000,7.67325,8.11601,7.45217,8.03414,3801.26,0
SEL,D,20110810,000000,8.0267,8.70552,7.08274,7.08274,9500.21,0
SEL,D,20110811,000000,8.478,8.478,7.17881,7.26729,4086.21,0
SEL,D,20110812,000000,8.26318,8.26318,7.59849,7.73111,13600.6,0
SEL,D,20110816,000000,7.894,8.26318,7.82033,8.26318,571.076,0
SEL,D,20110817,000000,8.44079,8.44079,7.82033,8.04243,2623.64,0
SEL,D,20110818,000000,7.90964,7.96741,7.20825,7.23007,2599.99,0
SEL,D,20110819,000000,6.80245,7.23007,6.80245,7.00898,2845.92,0
SEL,D,20110822,000000,7.23007,7.59849,7.23007,7.59849,1870.48,0
SEL,D,20110823,000000,7.37817,7.37817,7.23007,7.23007,677.488,0
SEL,D,20110824,000000,7.94593,8.35114,7.01644,7.01644,14863.3,0
SEL,D,20110825,000000,6.87629,7.37817,6.80981,6.80981,4984.8,0
SEL,D,20110826,000000,6.8614,7.21578,6.57366,6.7138,4569.79,0
SEL,D,20110829,000000,6.78756,6.78756,6.4556,6.72126,5072.29,0
SEL,D,20110830,000000,6.78029,6.78029,6.46304,6.46304,67.3941,0
SEL,D,20110831,000000,6.79492,6.79492,6.78029,6.78029,407.912,0
SEL,D,20110901,000000,6.64015,7.45217,6.64015,6.87629,3218.36,0
SEL,D,20110902,000000,7.37038,7.37038,6.31545,6.31545,1606.81,0
SEL,D,20110905,000000,6.8614,6.8614,5.6884,5.93173,1674.21,0
SEL,D,20110906,000000,5.90229,5.90229,5.45962,5.81383,656.206,0
SEL,D,20110907,000000,5.68096,5.82846,5.38587,5.75471,11354.1,0
SEL,D,20110908,000000,5.82846,5.82846,5.45962,5.53336,6073.75,0
SEL,D,20110909,000000,5.53336,5.82119,5.00222,5.68096,10431.9,0
SEL,D,20110912,000000,5.16444,5.6072,5.11293,5.5261,13391.3,0
SEL,D,20110913,000000,5.38587,5.38587,4.8768,4.8768,127.694,0
SEL,D,20110914,000000,4.95055,5.44499,4.86927,4.86927,5843.19,0
SEL,D,20110915,000000,5.07597,5.07597,4.88424,4.99478,2519.59,0
SEL,D,20110916,000000,4.88424,4.97998,4.86927,4.86927,13703.4,0
SEL,D,20110919,000000,4.97271,4.97271,4.83248,4.97271,1927.23,0
SEL,D,20110920,000000,5.15708,5.2382,5.15708,5.2382,42.5647,0
SEL,D,20110921,000000,5.2382,6.08685,5.2382,6.08685,1994.63,0
SEL,D,20110922,000000,5.90229,5.90229,4.94319,5.53336,8664.28,0
SEL,D,20110923,000000,5.01702,5.4965,5.01702,5.4965,443.382,0
SEL,D,20110926,000000,5.01702,5.37835,4.73657,5.30475,2555.06,0
SEL,D,20110927,000000,5.31204,5.37835,5.31204,5.37835,705.865,0
SEL,D,20110928,000000,5.68096,5.68096,5.31204,5.31204,274.306,0
SEL,D,20110929,000000,5.68096,5.68096,5.01702,5.45218,338.153,0
SEL,D,20110930,000000,5.6736,5.6736,5.01702,5.31204,4277.75,0
SEL,D,20111003,000000,5.31204,5.68096,5.31204,5.46705,2324.5,0
SEL,D,20111004,000000,5.86533,5.86533,5.09069,5.31204,995.541,0
SEL,D,20111005,000000,5.6736,5.79175,5.12021,5.45218,1933.14,0
SEL,D,20111006,000000,5.45962,5.82846,5.39322,5.74735,1624.55,0
SEL,D,20111007,000000,5.80638,5.80638,5.09069,5.38587,7021.99,0
SEL,D,20111011,000000,5.38587,5.62937,5.11293,5.16444,3213.63,0
SEL,D,20111012,000000,5.16444,5.30475,5.16444,5.27524,4360.52,0
SEL,D,20111013,000000,5.37835,5.37835,5.01702,5.16444,592.359,0
SEL,D,20111014,000000,5.45218,5.45218,5.16444,5.2014,1349.06,0
SEL,D,20111017,000000,5.27524,5.27524,5.05383,5.16444,458.753,0
SEL,D,20111018,000000,5.05383,5.15708,5.01702,5.01702,3186.44,0
SEL,D,20111019,000000,5.15708,5.15708,4.90631,5.13501,201,0
SEL,D,20111021,000000,5.05383,5.05383,5.05383,5.05383,351.159,0
SEL,D,20111024,000000,4.94319,5.04646,4.86927,5.00958,2984.26,0
SEL,D,20111025,000000,4.89151,5.04646,4.8768,5.04646,1149.24,0
SEL,D,20111026,000000,5.04646,5.04646,4.89887,5.04646,219.917,0
SEL,D,20111027,000000,5.05383,5.30475,5.05383,5.2826,477.67,0
SEL,D,20111028,000000,5.2382,5.37115,5.14246,5.34154,467.029,0
SEL,D,20111031,000000,5.27524,5.33419,5.0687,5.33419,1983.98,0
SEL,D,20111103,000000,5.31948,5.32691,5.20877,5.32691,949.43,0
SEL,D,20111107,000000,5.30475,5.30475,5.29731,5.29731,588.812,0
SEL,D,20111108,000000,5.0687,5.29731,5.0687,5.09069,80.4,0
SEL,D,20111109,000000,5.2014,5.34891,5.05383,5.05383,3080.03,0
SEL,D,20111110,000000,5.06126,5.231,5.05383,5.05383,4471.66,0
SEL,D,20111114,000000,5.16444,5.37115,5.04646,5.04646,1278.12,0
SEL,D,20111115,000000,5.16444,5.16444,5.09069,5.09069,4338.05,0
SEL,D,20111116,000000,5.14981,5.14981,5.09069,5.09069,429.194,0
SEL,D,20111117,000000,5.06126,5.06126,5.01702,5.01702,528.512,0
SEL,D,20111118,000000,5.21612,5.21612,4.86927,5.16444,1963.88,0
SEL,D,20111121,000000,5.34154,5.34154,5.17933,5.17933,1438.92,0
SEL,D,20111122,000000,5.2382,5.27524,5.2382,5.27524,2.3647,0
SEL,D,20111123,000000,4.86927,5.01702,4.68498,4.72185,3636.91,0
SEL,D,20111124,000000,5.00958,5.00958,5.00958,5.00958,1.18235,0
SEL,D,20111125,000000,4.75872,4.90631,4.48589,4.57427,2633.1,0
SEL,D,20111128,000000,4.78089,4.83248,4.48589,4.83248,1346.7,0
SEL,D,20111129,000000,4.81785,4.81785,4.50052,4.75872,338.153,0
SEL,D,20111130,000000,4.49307,4.72921,4.49307,4.72185,140.7,0
SEL,D,20111201,000000,4.72185,4.72185,4.72185,4.72185,380.717,0
SEL,D,20111202,000000,4.77345,4.77345,4.75872,4.75872,107.594,0
SEL,D,20111205,000000,4.72185,4.72185,4.72185,4.72185,273.123,0
SEL,D,20111206,000000,4.75137,4.75137,4.35292,4.42676,6674.38,0
SEL,D,20111207,000000,4.42676,4.63321,4.42676,4.63321,180.9,0
SEL,D,20111208,000000,4.53012,4.53731,4.40452,4.40452,1181.17,0
SEL,D,20111209,000000,4.53012,4.53012,4.52267,4.52267,30.7411,0
SEL,D,20111212,000000,4.52267,4.53012,4.36037,4.52267,256.57,0
SEL,D,20111213,000000,4.36037,4.49307,4.35292,4.49307,292.041,0
SEL,D,20111214,000000,4.36037,4.46363,4.29406,4.46363,338.153,0
SEL,D,20111215,000000,4.29406,4.44883,4.29406,4.44883,99.3177,0
SEL,D,20111216,000000,4.43403,4.64801,4.42676,4.46363,3506.86,0
SEL,D,20111219,000000,4.31605,4.42676,4.29406,4.42676,1632.83,0
SEL,D,20111220,000000,4.29406,4.29406,4.12424,4.20535,2423.82,0
SEL,D,20111221,000000,4.11679,4.25711,3.85866,4.07264,8742.32,0
SEL,D,20111222,000000,4.05793,4.15384,3.94721,3.984,16620.3,0
SEL,D,20111223,000000,4.09471,4.09471,3.984,4.07264,6493.48,0
SEL,D,20111227,000000,3.99144,4.05039,3.80707,3.81433,11940.5,0
SEL,D,20111228,000000,3.97656,3.97656,3.73332,3.84386,6653.1,0
SEL,D,20111229,000000,3.73332,4.05039,3.72587,3.96937,18975.5,0
SEL,D,20111230,000000,3.94721,4.03568,3.80707,3.91025,7933.59,0
SEL,D,20120102,000000,3.77747,4.13167,3.77747,4.13167,5761.6,0
SEL,D,20120103,000000,4.46363,4.89887,4.27909,4.44883,2558.61,0
SEL,D,20120104,000000,4.44883,4.45628,4.44883,4.45628,1166.98,0
SEL,D,20120105,000000,4.78833,4.8768,4.50052,4.84728,2772.61,0
SEL,D,20120109,000000,4.89887,5.38587,4.89887,5.231,14328.9,0
SEL,D,20120110,000000,5.31204,5.48913,5.31204,5.4301,8939.77,0
SEL,D,20120111,000000,5.48178,5.48178,5.16444,5.16444,4063.74,0
SEL,D,20120112,000000,5.0687,5.22357,4.97271,4.97998,3107.22,0
SEL,D,20120113,000000,5.21612,5.47433,5.06126,5.06126,2174.34,0
SEL,D,20120116,000000,5.29731,5.29731,5.06126,5.09805,48.4765,0
SEL,D,20120117,000000,5.40795,5.90229,5.2382,5.75471,6591.62,0
SEL,D,20120118,000000,5.90229,6.41881,5.90229,6.04988,17481,0
SEL,D,20120119,000000,6.18266,6.18266,5.53336,5.79903,5962.6,0
SEL,D,20120120,000000,5.6072,5.88766,5.6072,5.88766,1644.65,0
SEL,D,20120123,000000,6.04988,6.0794,5.90229,5.90229,1029.83,0
SEL,D,20120124,000000,5.89485,5.89485,5.75471,5.79175,735.424,0
SEL,D,20120125,000000,6.0794,6.16059,5.90965,6.14588,4542.6,0
SEL,D,20120126,000000,6.19011,6.19011,5.93917,6.13836,6656.65,0
SEL,D,20120127,000000,6.12363,6.12363,6.01284,6.11627,1008.54,0
SEL,D,20120130,000000,6.16786,6.19739,6.01284,6.19739,3986.89,0
SEL,D,20120131,000000,6.20474,6.20474,6.0794,6.10156,2526.68,0
SEL,D,20120201,000000,5.97613,6.08685,5.54082,5.93917,13457.5,0
SEL,D,20120202,000000,5.84334,5.89485,5.6736,5.83582,4708.13,0
SEL,D,20120203,000000,5.88766,5.90229,5.83582,5.83582,2280.76,0
SEL,D,20120206,000000,5.88766,6.27113,5.88766,6.12363,7747.96,0
SEL,D,20120207,000000,6.12363,6.26377,6.12363,6.26377,7855.55,0
SEL,D,20120208,000000,6.26377,6.80981,6.13836,6.80981,4496.49,0
SEL,D,20120209,000000,6.46304,6.85404,6.46304,6.83924,6888.39,0
SEL,D,20120210,000000,6.46304,6.82452,6.46304,6.82452,1994.63,0
SEL,D,20120213,000000,6.82452,6.88356,6.78756,6.88356,5007.26,0
SEL,D,20120214,000000,6.88356,7.21578,6.88356,7.08274,71073.6,0
SEL,D,20120215,000000,7.15665,7.37038,7.09018,7.34823,5123.13,0
SEL,D,20120216,000000,7.34823,7.34823,7.26729,7.31912,1720.32,0
SEL,D,20120217,000000,7.37038,8.0053,7.37038,7.92369,2287.85,0
SEL,D,20120220,000000,8.0053,8.78078,8.0053,8.48392,7515.04,0
SEL,D,20120221,000000,8.50676,8.50676,8.33677,8.49238,3469.02,0
SEL,D,20120222,000000,8.11601,8.478,8.11601,8.41119,1431.83,0
SEL,D,20120223,000000,8.12278,8.49238,8.04243,8.3596,2213.36,0
SEL,D,20120224,000000,8.15915,8.18875,8.11601,8.18875,2420.27,0
SEL,D,20120227,000000,8.18875,8.18875,7.87261,7.894,1625.73,0
SEL,D,20120228,000000,8.1676,8.1676,7.96741,7.96741,81867.3,0
SEL,D,20120229,000000,7.894,8.1676,7.894,8.1676,275.488,0
SEL,D,20120301,000000,8.15915,8.15915,8.15915,8.15915,18.9176,0
SEL,D,20120302,000000,7.78262,8.15915,7.57007,7.82033,3431.19,0
SEL,D,20120305,000000,7.4959,7.82033,7.4959,7.67325,349.976,0
SEL,D,20120306,000000,7.4959,7.4959,6.92052,7.15665,4795.62,0
SEL,D,20120307,000000,7.31912,7.37817,7.26729,7.37817,54928.6,0
SEL,D,20120308,000000,7.59223,7.82033,7.59223,7.59849,1408.18,0
SEL,D,20120309,000000,8.0053,8.0053,7.74717,7.894,645.565,0
SEL,D,20120312,000000,7.88655,7.88655,7.88655,7.88655,273.123,0
SEL,D,20120313,000000,8.0053,8.0053,8.0053,8.0053,1.18235,0
SEL,D,20120315,000000,7.64357,7.96082,7.23786,7.23786,572.259,0
SEL,D,20120316,000000,7.92369,7.92369,7.52508,7.74717,3467.84,0
SEL,D,20120319,000000,7.74717,7.74717,7.67325,7.72468,1914.23,0
SEL,D,20120321,000000,7.43669,7.71757,7.43669,7.71757,690.494,0
SEL,D,20120322,000000,7.31127,7.65803,7.12705,7.51154,4430.27,0
SEL,D,20120323,000000,7.51154,7.51154,7.4959,7.4959,283.764,0
SEL,D,20120326,000000,7.67325,7.67325,7.37817,7.37817,430.376,0
SEL,D,20120327,000000,7.21578,7.37817,7.21578,7.37817,1453.11,0
SEL,D,20120328,000000,7.20825,7.34823,7.01644,7.01644,289.676,0
SEL,D,20120329,000000,7.3336,7.3336,7.01644,7.01644,2041.92,0
SEL,D,20120330,000000,7.01644,7.28945,7.00898,7.00898,3750.42,0
SEL,D,20120402,000000,7.04586,7.05322,6.78756,7.05322,1436.55,0
SEL,D,20120403,000000,7.11217,7.11217,6.80245,6.80245,2.3647,0
SEL,D,20120404,000000,6.9426,6.9426,6.9426,6.9426,338.153,0
SEL,D,20120405,000000,7.09754,7.09754,7.09754,7.09754,14.1882,0
SEL,D,20120410,000000,6.80981,6.80981,6.78756,6.78756,1085.4,0
SEL,D,20120411,000000,6.78029,6.78029,6.78029,6.78029,366.529,0
SEL,D,20120412,000000,6.85404,6.8614,6.85404,6.8614,1456.65,0
SEL,D,20120413,000000,6.61807,6.91307,6.49255,6.91307,1626.91,0
SEL,D,20120416,000000,6.72126,6.78756,6.72126,6.78756,656.206,0
SEL,D,20120417,000000,6.72861,6.72861,6.72861,6.72861,1803.08,0
SEL,D,20120418,000000,6.78029,6.78029,6.51472,6.7138,2858.93,0
SEL,D,20120419,000000,6.51472,6.64015,6.51472,6.64015,8523.58,0
SEL,D,20120420,000000,6.70645,6.70645,6.49983,6.69918,10078.3,0
SEL,D,20120423,000000,6.82452,6.82452,6.49983,6.69918,7179.25,0
SEL,D,20120424,000000,7.15665,7.15665,6.57366,6.64015,6304.3,0
SEL,D,20120425,000000,6.82452,6.97947,6.82452,6.97947,190.358,0
SEL,D,20120426,000000,6.97947,6.97947,6.97947,6.97947,1151.61,0
SEL,D,20120427,000000,7.15665,7.15665,7.15665,7.15665,1.18235,0
SEL,D,20120430,000000,6.63262,6.74333,6.49255,6.74333,1349.06,0
SEL,D,20120502,000000,7.15665,7.15665,6.92052,7.15665,28.3764,0
SEL,D,20120507,000000,6.44089,6.8614,6.44089,6.63262,2119.96,0
SEL,D,20120508,000000,6.92771,6.92771,6.64015,6.92771,3746.87,0
SEL,D,20120509,000000,6.64015,6.92771,6.64015,6.92771,165.529,0
SEL,D,20120510,000000,6.64015,6.91307,6.64015,6.91307,99.3177,0
SEL,D,20120511,000000,6.91307,6.9574,6.91307,6.9574,923.418,0
SEL,D,20120514,000000,6.91307,6.91307,6.54424,6.85404,1636.37,0
SEL,D,20120515,000000,6.42617,6.55895,6.27857,6.55895,625.465,0
SEL,D,20120516,000000,6.21227,6.21227,5.90229,6.16786,1748.7,0
SEL,D,20120517,000000,5.88014,6.16059,5.81383,5.81383,1415.27,0
SEL,D,20120518,000000,5.34891,5.79175,5.34891,5.79175,1099.58,0
SEL,D,20120521,000000,6.04235,6.04235,5.90229,5.90229,678.671,0
SEL,D,20120522,000000,5.51866,5.53336,5.51866,5.53336,323.964,0
SEL,D,20120523,000000,5.17189,5.17189,4.97998,5.15708,2362.34,0
SEL,D,20120524,000000,5.15708,5.15708,4.93566,5.15708,4614.72,0
SEL,D,20120525,000000,5.15708,5.15708,5.15708,5.15708,1155.15,0
SEL,D,20120528,000000,5.65897,5.66616,5.15708,5.15708,345.247,0
SEL,D,20120529,000000,5.6072,5.6072,4.93566,5.2382,2763.16,0
SEL,D,20120601,000000,5.25308,5.33419,5.25308,5.33419,633.741,0
SEL,D,20120604,000000,5.2382,5.2382,4.93566,5.2014,3239.64,0
SEL,D,20120605,000000,5.40795,5.40795,5.40795,5.40795,1.18235,0
SEL,D,20120606,000000,5.74735,5.74735,5.15708,5.74735,55.5706,0
SEL,D,20120608,000000,5.5113,5.5113,5.19397,5.45218,1581.98,0
SEL,D,20120611,000000,5.74735,5.74735,5.16444,5.31204,1764.07,0
SEL,D,20120612,000000,5.2382,5.74735,5.2382,5.74735,287.311,0
SEL,D,20120614,000000,5.4301,5.4301,5.4301,5.4301,33.1059,0
SEL,D,20120615,000000,5.75471,5.75471,5.75471,5.75471,1.18235,0
SEL,D,20120619,000000,5.6736,5.6736,5.4301,5.644,85.1294,0
SEL,D,20120620,000000,5.32691,5.32691,5.27524,5.32691,218.735,0
SEL,D,20120621,000000,5.5261,5.5261,5.5261,5.5261,5.91176,0
SEL,D,20120622,000000,5.31204,5.31204,5.31204,5.31204,60.3,0
SEL,D,20120625,000000,5.01702,5.01702,4.42676,4.93566,7895.75,0
SEL,D,20120626,000000,4.72185,5.42265,4.72185,5.31204,2840.01,0
SEL,D,20120627,000000,5.31204,5.5261,4.99478,5.5261,3081.21,0
SEL,D,20120628,000000,5.65144,5.65144,5.65144,5.65144,744.882,0
SEL,D,20120702,000000,5.18669,5.19397,5.16444,5.16444,1285.21,0
SEL,D,20120703,000000,5.03166,5.4965,5.03166,5.16444,192.723,0
SEL,D,20120704,000000,5.16444,5.16444,5.15708,5.16444,1643.47,0
SEL,D,20120705,000000,5.59249,5.59249,5.17189,5.5261,737.788,0
SEL,D,20120706,000000,5.21612,5.21612,5.21612,5.21612,456.388,0
SEL,D,20120709,000000,5.14981,5.5261,5.14981,5.5261,1765.25,0
SEL,D,20120711,000000,4.96526,5.37835,4.96526,5.37835,159.617,0
SEL,D,20120712,000000,5.45962,5.45962,5.45962,5.45962,1.18235,0
SEL,D,20120713,000000,4.67754,5.12021,4.67754,5.12021,3573.07,0
SEL,D,20120716,000000,5.01702,5.07597,4.68498,5.07597,301.5,0
SEL,D,20120718,000000,4.69241,4.90631,4.57427,4.70705,1427.1,0
SEL,D,20120719,000000,4.93566,4.93566,4.93566,4.93566,5.91176,0
SEL,D,20120723,000000,4.69961,4.69961,4.65546,4.65546,2138.87,0
SEL,D,20120724,000000,4.73657,4.73657,4.65546,4.72185,130.058,0
SEL,D,20120725,000000,4.65546,4.70705,4.65546,4.70705,624.282,0
SEL,D,20120726,000000,4.43403,4.70705,4.43403,4.70705,101.682,0
SEL,D,20120727,000000,4.43403,4.70705,4.43403,4.70705,306.229,0
SEL,D,20120730,000000,4.58915,4.70705,4.58915,4.70705,171.441,0
SEL,D,20120731,000000,4.69961,4.69961,4.49307,4.69961,44.9294,0
SEL,D,20120803,000000,4.15384,4.15384,4.13895,4.15384,2157.79,0
SEL,D,20120806,000000,4.15384,4.33822,4.13167,4.30862,12833.2,0
SEL,D,20120807,000000,4.13167,4.30125,4.13167,4.30125,671.576,0
SEL,D,20120808,000000,4.30125,4.30125,4.30125,4.30125,280.217,0
SEL,D,20120809,000000,4.13895,4.24966,4.10944,4.24966,1023.91,0
SEL,D,20120810,000000,4.13167,4.21278,4.13167,4.21278,102.864,0
SEL,D,20120813,000000,4.24231,4.24231,4.16847,4.16847,300.317,0
SEL,D,20120814,000000,4.16847,4.16847,3.77747,3.93249,7785.79,0
SEL,D,20120816,000000,4.05039,4.05039,3.94721,4.05039,2455.74,0
SEL,D,20120817,000000,4.01352,4.04313,3.87338,4.0284,1730.96,0
SEL,D,20120820,000000,3.91025,4.05039,3.91025,4.05039,31.9235,0
SEL,D,20120821,000000,4.02088,4.05039,3.87338,4.05039,3738.6,0
SEL,D,20120822,000000,3.87338,4.04313,3.8513,3.984,5033.27,0
SEL,D,20120823,000000,3.984,4.05039,3.984,4.05039,6794.98,0
SEL,D,20120824,000000,4.24231,4.47836,3.85866,4.16847,8277.65,0
SEL,D,20120827,000000,4.47836,4.47836,4.20535,4.20535,2043.1,0
SEL,D,20120828,000000,4.20535,4.42676,4.20535,4.22767,6511.22,0
SEL,D,20120829,000000,4.20535,4.20535,4.16847,4.16847,542.7,0
SEL,D,20120830,000000,3.8661,4.15384,3.8661,4.15384,1152.79,0
SEL,D,20120903,000000,3.984,4.15384,3.984,4.15384,150.158,0
SEL,D,20120904,000000,4.05793,4.05793,4.05793,4.05793,184003,0
SEL,D,20120905,000000,4.13167,4.13167,3.96937,4.05793,1032.19,0
SEL,D,20120906,000000,4.13167,4.13167,3.87338,4.05793,3556.51,0
SEL,D,20120907,000000,4.05039,4.05039,3.984,4.0284,396.088,0
SEL,D,20120910,000000,4.0284,4.20535,4.01352,4.20535,507091,0
SEL,D,20120911,000000,4.38989,4.38989,4.16847,4.38989,1297.04,0
SEL,D,20120912,000000,4.42676,4.63321,4.24231,4.63321,542579,0
SEL,D,20120913,000000,4.64801,5.09069,4.64801,5.09069,4131.14,0
SEL,D,20120914,000000,5.59977,5.59977,5.2382,5.59977,8226.81,0
SEL,D,20120917,000000,5.42265,5.53336,5.16444,5.2382,3221.91,0
SEL,D,20120918,000000,5.16444,5.16444,5.16444,5.16444,462.3,0
SEL,D,20120919,000000,5.14246,5.14246,5.14246,5.14246,541.517,0
SEL,D,20120920,000000,4.53731,4.68498,4.53731,4.68498,2756.06,0
SEL,D,20120921,000000,4.50787,4.69961,4.50052,4.50052,1007.36,0
SEL,D,20120924,000000,4.50787,4.72185,4.50787,4.72185,5108.95,0
SEL,D,20120925,000000,4.7956,4.7956,4.64801,4.7956,896.224,0
SEL,D,20120926,000000,4.67026,4.72921,4.58915,4.72921,632.559,0
SEL,D,20120927,000000,4.7956,4.7956,4.7956,4.7956,494.223,0
SEL,D,20120928,000000,4.6185,4.7956,4.57427,4.70705,6384.7,0
SEL,D,20121001,000000,4.50787,4.50787,4.50052,4.50052,2129.41,0
SEL,D,20121002,000000,4.50052,4.53731,4.50052,4.53731,1138.6,0
SEL,D,20121003,000000,4.70705,4.70705,4.70705,4.70705,1.18235,0
SEL,D,20121004,000000,4.53731,4.86927,4.53731,4.86927,6073.75,0
SEL,D,20121005,000000,4.86927,4.86927,4.86927,4.86927,1.18235,0
SEL,D,20121008,000000,4.7956,4.7956,4.7956,4.7956,102.864,0
SEL,D,20121009,000000,4.7956,4.86927,4.7956,4.7956,153.705,0
SEL,D,20121010,000000,4.80305,4.86927,4.65546,4.86927,669.212,0
SEL,D,20121012,000000,4.64801,4.86927,4.64801,4.86927,1164.61,0
SEL,D,20121015,000000,4.33085,4.7956,4.33085,4.7956,6876.56,0
SEL,D,20121016,000000,4.862,4.862,4.7956,4.7956,331.059,0
SEL,D,20121017,000000,4.7956,4.7956,4.58915,4.7956,491.859,0
SEL,D,20121018,000000,4.60378,4.70705,4.59651,4.70705,781.535,0
SEL,D,20121019,000000,4.54474,4.7145,4.54474,4.7145,724.782,0
SEL,D,20121022,000000,4.50052,4.70705,4.50052,4.70705,2151.88,0
SEL,D,20121023,000000,4.68498,4.70705,4.68498,4.70705,3389.8,0
SEL,D,20121024,000000,4.7956,4.7956,4.50052,4.78833,5981.52,0
SEL,D,20121025,000000,4.53731,4.86927,4.53731,4.72185,6339.78,0
SEL,D,20121026,000000,4.72185,4.72185,4.50052,4.70705,3600.26,0
SEL,D,20121029,000000,4.50052,4.81041,4.50052,4.81041,5224.82,0
SEL,D,20121030,000000,4.7956,4.7956,4.64801,4.7956,2038.37,0
SEL,D,20121031,000000,4.95799,5.16444,4.75872,4.98752,411.459,0
SEL,D,20121102,000000,5.05383,5.35634,5.05383,5.31948,5222.45,0
SEL,D,20121105,000000,5.42265,5.42265,5.02438,5.31948,3187.62,0
SEL,D,20121106,000000,5.51866,5.51866,5.38587,5.38587,639.653,0
SEL,D,20121107,000000,5.31948,5.31948,5.31948,5.31948,5.91176,0
SEL,D,20121108,000000,5.38587,5.38587,5.38587,5.38587,2.3647,0
SEL,D,20121109,000000,5.31204,5.38587,5.30475,5.38587,1889.4,0
SEL,D,20121112,000000,5.32691,5.90229,5.32691,5.63656,13122.9,0
SEL,D,20121113,000000,5.5261,5.5261,5.03166,5.03166,1780.62,0
SEL,D,20121114,000000,5.30475,5.30475,5.12021,5.21612,3083.57,0
SEL,D,20121115,000000,4.92103,5.24572,4.92103,5.24572,372.441,0
SEL,D,20121116,000000,5.16444,5.26044,5.06126,5.26044,261.3,0
SEL,D,20121119,000000,5.19397,5.26771,5.19397,5.20877,225.829,0
SEL,D,20121120,000000,5.16444,5.20877,5.09069,5.09805,22970.7,0
SEL,D,20121121,000000,5.20877,5.6072,5.12757,5.58505,4308.49,0
SEL,D,20121122,000000,5.53336,5.90229,5.53336,5.78423,4138.23,0
