<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAG.UK,D,20211101,000000,77.0144,77.1109,77.0144,77.029,2406.5061721041,0
SUAG.UK,D,20211102,000000,77.342,77.6892,77.342,77.5888,74.850852391818,0
SUAG.UK,D,20211103,000000,77.5644,77.5742,77.2602,77.2602,446.02905192385,0
SUAG.UK,D,20211104,000000,78.1817,78.2686,78.1428,78.2686,855.14535472296,0
SUAG.UK,D,20211105,000000,78.6157,78.7221,78.5865,78.6928,3629.753663932,0
SUAG.UK,D,20211108,000000,78.6928,78.7026,78.2637,78.2637,350.67111668496,0
SUAG.UK,D,20211109,000000,78.3934,78.6353,78.3934,78.6207,800.80158517822,0
SUAG.UK,D,20211110,000000,78.4422,78.5963,78.4422,78.5045,1582.1214416517,0
SUAG.UK,D,20211111,000000,78.8996,79.0653,78.8996,79.0653,94.332581096538,0
SUAG.UK,D,20211112,000000,79.2701,79.2701,78.8752,78.8752,28.709915985903,0
SUAG.UK,D,20211115,000000,78.9385,78.9483,78.5338,78.5338,2374.7201936911,0
SUAG.UK,D,20211116,000000,78.3436,78.5485,78.3436,78.5485,1567.7664836588,0
SUAG.UK,D,20211117,000000,78.1292,78.2315,78.1292,78.2315,16.405666277659,0
SUAG.UK,D,20211118,000000,78.1681,78.4314,78.1681,78.3973,1546.2340466693,0
SUAG.UK,D,20211119,000000,78.9093,78.9093,78.6752,78.6752,438.85157292737,0
SUAG.UK,D,20211122,000000,78.763,78.7923,78.6606,78.6606,218.40043232133,0
SUAG.UK,D,20211123,000000,78.5972,78.7826,78.568,78.5972,733.12821178288,0
SUAG.UK,D,20211124,000000,78.5972,78.8167,78.5972,78.8167,159.95524620717,0
SUAG.UK,D,20211125,000000,79.0268,79.0268,78.5972,78.9532,6.152124854122,0
SUAG.UK,D,20211126,000000,79.1727,79.4458,79.1727,79.4458,217.37507817898,0
SUAG.UK,D,20211129,000000,79.1239,79.592,79.1239,79.592,311.70765927552,0
SUAG.UK,D,20211130,000000,79.5043,80.3138,79.5043,80.1381,2361.3905898405,0
