<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS,D,20180604,000000,12.7845,12.7845,12.4085,12.7845,61.16799084319414,0
OTS,D,20180605,000000,12.7845,12.7845,12.7845,12.7845,1.3297389313737855,0
OTS,D,20180607,000000,12.7845,12.7845,12.7845,12.7845,1.3297389313737855,0
OTS,D,20180608,000000,12.7845,12.7845,12.7845,12.7845,1.3297389313737855,0
OTS,D,20180611,000000,12.7092,12.7092,12.7092,12.7092,1.3297389313737855,0
OTS,D,20180612,000000,12.7845,12.7845,12.7092,12.7092,17.286606107859214,0
OTS,D,20180613,000000,12.7845,12.7845,12.7092,12.7092,67.81668550006306,0
OTS,D,20180614,000000,12.7092,12.7092,12.7092,12.7092,1.3297389313737855,0
OTS,D,20180615,000000,12.7092,12.7092,12.7092,12.7092,1.3297389313737855,0
OTS,D,20180618,000000,12.7092,12.7092,12.7092,12.7092,1.3297389313737855,0
OTS,D,20180619,000000,12.7092,12.7092,11.6564,12.1077,1304.473891677684,0
OTS,D,20180620,000000,12.1077,12.1077,12.1077,12.1077,34.57321221571843,0
OTS,D,20180621,000000,12.1828,12.1828,12.1828,12.1828,1.3297389313737855,0
OTS,D,20180622,000000,12.1077,12.1077,11.9572,11.9572,267.2775252061309,0
OTS,D,20180625,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180626,000000,12.1828,12.1828,12.1828,12.1828,1.3297389313737855,0
OTS,D,20180627,000000,12.0324,12.1828,12.0324,12.1828,73.1356412255582,0
OTS,D,20180628,000000,12.1828,12.1828,11.9572,11.9572,22.605561833354358,0
OTS,D,20180629,000000,12.1828,12.1828,12.0324,12.0324,14.627128245111642,0
OTS,D,20180702,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180703,000000,11.9572,11.9572,11.9572,11.9572,42.55164580396114,0
OTS,D,20180704,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180705,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180706,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180709,000000,11.9572,12.0324,11.9572,12.0324,2.659477862747571,0
OTS,D,20180710,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180711,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180712,000000,11.9572,11.9572,11.9572,11.9572,25.265039696101926,0
OTS,D,20180713,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180716,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180717,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180718,000000,11.9572,11.9572,11.9572,11.9572,65.1572076373155,0
OTS,D,20180719,000000,12.0324,12.0324,12.0324,12.0324,1.3297389313737855,0
OTS,D,20180720,000000,12.0324,12.0324,11.9572,12.0324,69.14642443143686,0
OTS,D,20180723,000000,12.0324,12.0324,12.0324,12.0324,1.3297389313737855,0
OTS,D,20180724,000000,12.0324,12.0324,12.0324,12.0324,1.3297389313737855,0
OTS,D,20180725,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180726,000000,11.6564,11.6564,11.6564,11.6564,42.55164580396114,0
OTS,D,20180727,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
OTS,D,20180730,000000,11.9572,11.9572,11.9572,11.9572,1.3297389313737855,0
