<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,D,20131016,000000,4.02982,4.03535,4.02419,4.02982,1577.54,0
SON,D,20131018,000000,4.02982,4.02982,3.91788,3.91788,3232.25,0
SON,D,20131021,000000,3.98499,4.04095,3.98499,4.04095,4732.63,0
SON,D,20131022,000000,4.03535,4.08586,4.02982,4.02982,2847.67,0
SON,D,20131023,000000,4.08586,4.49436,4.08586,4.49436,18271.4,0
SON,D,20131024,000000,4.49436,4.8134,4.42157,4.70148,7346.27,0
SON,D,20131025,000000,4.55595,4.67349,4.55595,4.67349,761.573,0
SON,D,20131028,000000,4.67349,4.67349,4.58955,4.58955,595.848,0
SON,D,20131029,000000,4.59508,4.62307,4.58955,4.62307,2432.73,0
SON,D,20131030,000000,4.75743,4.92534,4.71831,4.92534,6779.51,0
SON,D,20131031,000000,4.86937,4.86937,4.7127,4.86937,3367.62,0
SON,D,20131104,000000,4.86937,5.1492,4.8134,5.1492,4379.67,0
SON,D,20131105,000000,5.04281,5.40104,4.92534,4.92534,2451.7,0
SON,D,20131106,000000,5.06525,5.20507,4.98138,4.98138,9943.46,0
SON,D,20131107,000000,5.03181,5.03727,4.99253,4.99253,12595,0
SON,D,20131108,000000,4.90858,5.03727,4.90858,5.03181,9792.91,0
SON,D,20131112,000000,5.09331,5.09331,5.06525,5.06525,88.555,0
SON,D,20131113,000000,5.03181,5.03181,4.90858,4.90858,10694.9,0
SON,D,20131114,000000,4.86384,4.86384,4.69577,4.69577,271.99,0
SON,D,20131115,000000,4.69577,4.69577,4.58955,4.58955,1199.28,0
SON,D,20131118,000000,4.58955,4.75743,4.58955,4.75743,3930.57,0
SON,D,20131119,000000,4.78542,4.95325,4.75743,4.95325,5795.29,0
SON,D,20131120,000000,4.98138,5.11006,4.95325,4.98138,10453.2,0
SON,D,20131121,000000,4.98138,4.98138,4.85814,4.89727,2613.63,0
SON,D,20131122,000000,4.89727,5.1156,4.89727,5.03727,7270.36,0
SON,D,20131125,000000,5.03727,5.03727,5.03727,5.03727,88.555,0
SON,D,20131126,000000,5.03727,5.03727,4.98691,4.98691,6215.29,0
SON,D,20131127,000000,4.76305,4.90858,4.76305,4.90858,813.44,0
SON,D,20131128,000000,4.95325,5.03727,4.95325,5.03727,7519.58,0
SON,D,20131129,000000,5.03727,5.03727,5.03181,5.03181,910.851,0
SON,D,20131202,000000,5.03727,5.03727,5.03727,5.03727,974.105,0
SON,D,20131203,000000,5.03727,5.03727,4.76305,4.79095,747.657,0
SON,D,20131204,000000,4.88051,4.88051,4.86937,4.86937,1723.02,0
SON,D,20131205,000000,4.86937,4.86937,4.8134,4.8134,858.983,0
SON,D,20131206,000000,4.8134,4.8134,4.8134,4.8134,447.835,0
SON,D,20131209,000000,4.82456,4.82456,4.82456,4.82456,64.5186,0
SON,D,20131210,000000,4.80226,4.80786,4.79664,4.80226,905.791,0
SON,D,20131211,000000,4.79095,4.79095,4.79095,4.79095,88.555,0
SON,D,20131212,000000,4.78542,4.78542,4.78542,4.78542,27.8315,0
SON,D,20131213,000000,4.78542,4.79095,4.78542,4.79095,891.875,0
SON,D,20131216,000000,4.81903,4.95893,4.72946,4.72946,5886.37,0
SON,D,20131217,000000,4.69577,4.69577,4.58955,4.58955,1829.29,0
SON,D,20131218,000000,4.61191,4.61191,4.61191,4.61191,1.26507,0
SON,D,20131220,000000,4.61191,4.64542,4.61191,4.64542,216.327,0
SON,D,20131223,000000,4.64542,4.64542,4.47761,4.47761,3957.14,0
SON,D,20131227,000000,4.47761,4.47761,4.47761,4.47761,1017.11,0
SON,D,20131230,000000,4.47761,4.47761,4.47761,4.47761,178.375,0
SON,D,20140102,000000,4.55595,4.81903,4.55595,4.81903,1445.97,0
SON,D,20140103,000000,5.09331,5.30595,4.92534,4.92534,29993.5,0
SON,D,20140107,000000,5.1156,5.1156,4.9477,4.9477,1787.54,0
SON,D,20140108,000000,4.90858,5.11006,4.90858,5.11006,3572.56,0
SON,D,20140109,000000,5.18271,5.18271,4.8862,4.92534,7107.17,0
SON,D,20140110,000000,4.8862,5.17718,4.8862,4.92534,11274.3,0
SON,D,20140113,000000,4.8862,4.8862,4.87498,4.87498,1234.7,0
SON,D,20140114,000000,4.88051,4.90858,4.88051,4.90858,123.977,0
SON,D,20140115,000000,4.95325,4.95893,4.95325,4.95893,179.64,0
SON,D,20140116,000000,4.96447,5.26121,4.86937,4.86937,15376.9,0
SON,D,20140117,000000,4.86937,4.93087,4.86937,4.93087,179.64,0
SON,D,20140120,000000,4.93087,5.00367,4.92534,5.00367,3644.67,0
SON,D,20140121,000000,5.0262,5.25552,5.0262,5.25552,27448.2,0
SON,D,20140122,000000,5.24436,5.30033,5.03727,5.26666,30269.3,0
SON,D,20140123,000000,5.30033,5.30033,5.17165,5.17165,196.086,0
SON,D,20140124,000000,5.18831,5.18831,5.06525,5.06525,1170.19,0
SON,D,20140127,000000,5.07655,5.17718,5.07655,5.13235,250.484,0
SON,D,20140128,000000,5.13235,5.64765,4.95325,5.64765,7538.56,0
SON,D,20140129,000000,5.64765,5.98923,5.52948,5.98923,4131.72,0
SON,D,20140130,000000,5.92725,6.15617,5.63588,5.93271,12197.8,0
SON,D,20140131,000000,5.93271,6.40857,5.70869,6.23001,7961.09,0
SON,D,20140203,000000,6.22345,6.36952,6.16242,6.23451,25925.1,0
SON,D,20140204,000000,6.23451,6.23451,6.04511,6.15617,17902,0
SON,D,20140205,000000,6.15617,6.15617,6.10029,6.1403,9375.44,0
SON,D,20140206,000000,6.1403,6.15617,5.77597,6.10654,14721.6,0
SON,D,20140207,000000,6.10029,6.10029,6.08945,6.10029,3752.2,0
SON,D,20140210,000000,6.07294,6.07294,5.98923,5.98923,614.824,0
SON,D,20140211,000000,5.98923,6.15112,5.78213,6.15112,15174.5,0
SON,D,20140212,000000,6.14526,6.14526,6.10029,6.11167,3896.42,0
SON,D,20140213,000000,6.12811,6.12811,5.9218,6.12811,5176.67,0
SON,D,20140214,000000,6.12314,6.30273,6.11737,6.14526,4411.3,0
SON,D,20140217,000000,6.15617,6.16242,6.00551,6.00551,3629.49,0
SON,D,20140218,000000,6.00551,6.04511,6.00013,6.04511,4485.94,0
SON,D,20140219,000000,6.04511,6.04511,5.89382,5.89382,508.558,0
SON,D,20140220,000000,5.72031,5.84876,5.71446,5.74236,2975.44,0
SON,D,20140221,000000,5.74236,5.8769,5.74236,5.8769,4537.81,0
SON,D,20140224,000000,5.8769,6.15617,5.76505,6.15617,8265.97,0
SON,D,20140225,000000,6.12811,6.12811,5.82094,5.82094,7783.98,0
SON,D,20140226,000000,5.82094,5.8769,5.82094,5.8769,35.422,0
SON,D,20140227,000000,5.8769,5.8769,5.8769,5.8769,82.2296,0
SON,D,20140228,000000,5.8769,5.8769,5.8769,5.8769,64.5186,0
SON,D,20140303,000000,5.59692,5.60275,4.53357,4.93087,15481.9,0
SON,D,20140304,000000,5.0262,5.24982,5.0262,5.22754,3368.88,0
SON,D,20140305,000000,5.24982,5.457,5.20507,5.33393,23129.3,0
SON,D,20140306,000000,5.31718,5.586,5.31718,5.44032,4866.73,0
SON,D,20140307,000000,5.45139,5.45139,5.22754,5.22754,1025.97,0
SON,D,20140310,000000,5.25552,5.25552,4.92534,5.13798,3224.66,0
SON,D,20140311,000000,5.12129,5.20507,4.8134,4.84138,55947.7,0
SON,D,20140312,000000,4.78542,5.08209,4.78542,4.81903,9255.26,0
SON,D,20140313,000000,4.847,4.98138,4.67349,4.67349,8710.01,0
SON,D,20140314,000000,4.67349,4.75743,4.63983,4.64542,5905.35,0
SON,D,20140317,000000,4.36568,4.89727,4.36568,4.86937,6378.49,0
SON,D,20140318,000000,4.89727,5.1492,4.89727,5.03727,2347.97,0
SON,D,20140319,000000,5.09884,5.1548,5.09884,5.1492,4816.12,0
SON,D,20140320,000000,5.16042,5.47945,5.16042,5.47945,11830.9,0
SON,D,20140321,000000,5.40657,5.59692,5.1492,5.21085,46538.1,0
SON,D,20140324,000000,5.31718,5.31718,4.98691,5.00935,8217.9,0
SON,D,20140325,000000,5.00935,5.03181,4.85814,4.91972,6062.22,0
SON,D,20140326,000000,4.92534,5.37875,4.92534,5.12129,3458.7,0
SON,D,20140327,000000,5.37875,5.43463,5.37875,5.43463,4464.43,0
SON,D,20140328,000000,5.40104,5.40104,5.26121,5.30595,2552.91,0
SON,D,20140331,000000,5.28911,5.30595,5.28911,5.30595,1787.54,0
SON,D,20140401,000000,5.30595,5.30595,5.1492,5.20507,3442.25,0
SON,D,20140402,000000,5.1492,5.31718,5.1492,5.31718,116.386,0
SON,D,20140403,000000,5.31718,5.31718,5.20507,5.31155,469.341,0
SON,D,20140407,000000,5.26121,5.26121,5.26121,5.26121,15.1808,0
SON,D,20140408,000000,5.31155,5.31155,5.1492,5.1492,635.065,0
SON,D,20140409,000000,5.1492,5.1492,5.07094,5.07094,3136.11,0
SON,D,20140410,000000,5.07094,5.12682,5.07094,5.12682,31.6267,0
SON,D,20140411,000000,5.1492,5.1492,5.00935,5.00935,3309.42,0
SON,D,20140415,000000,5.03181,5.08761,5.03181,5.04849,438.979,0
SON,D,20140416,000000,5.03181,5.03181,4.9421,4.9421,370.665,0
SON,D,20140417,000000,4.9421,4.9421,4.9421,4.9421,27.8315,0
SON,D,20140422,000000,4.9477,5.01498,4.93087,5.01498,249.219,0
SON,D,20140423,000000,5.00935,5.00935,5.00935,5.00935,56.9282,0
SON,D,20140424,000000,5.00367,5.1492,4.9421,4.9421,3368.88,0
SON,D,20140425,000000,4.9421,4.9421,4.53357,4.61753,3190.51,0
SON,D,20140428,000000,4.61753,4.61753,4.56149,4.56149,151.808,0
SON,D,20140429,000000,4.53357,4.60068,4.33762,4.33762,3325.87,0
SON,D,20140430,000000,4.21455,4.52243,4.21455,4.52243,1024.7,0
SON,D,20140502,000000,4.47761,4.61191,4.47761,4.61191,449.1,0
SON,D,20140505,000000,4.58955,4.61191,4.55027,4.55027,3991.3,0
SON,D,20140506,000000,4.56717,4.56717,4.47761,4.47761,447.835,0
SON,D,20140507,000000,4.47761,4.47761,4.16981,4.16981,8543.02,0
SON,D,20140508,000000,4.14174,4.14174,4.0578,4.10252,624.945,0
SON,D,20140509,000000,4.14174,4.1977,4.14174,4.1977,363.075,0
SON,D,20140512,000000,4.1977,4.1977,4.19202,4.19202,643.921,0
SON,D,20140513,000000,4.1977,4.1977,4.19202,4.1977,1042.41,0
SON,D,20140514,000000,4.1977,4.1977,4.19202,4.1977,65.7837,0
SON,D,20140515,000000,4.1977,4.1977,4.18657,4.18657,1012.05,0
SON,D,20140516,000000,4.1977,4.1977,4.19202,4.1977,1170.19,0
SON,D,20140519,000000,4.25367,4.27613,4.24806,4.27613,268.195,0
SON,D,20140520,000000,4.27613,4.27613,4.25367,4.2705,142796,0
SON,D,20140521,000000,4.25367,4.25367,4.25367,4.25367,123.977,0
SON,D,20140522,000000,4.25367,4.30411,4.25367,4.29841,1802.72,0
SON,D,20140523,000000,4.28726,4.29288,4.28726,4.28726,6794.69,0
SON,D,20140526,000000,4.46631,4.46631,4.34315,4.45524,8177.42,0
SON,D,20140527,000000,4.46631,4.46631,4.46086,4.46631,180.905,0
SON,D,20140528,000000,4.31533,4.55027,4.31533,4.37121,5805.41,0
SON,D,20140529,000000,4.37121,4.42157,4.37121,4.42157,285.906,0
SON,D,20140530,000000,4.42157,4.47761,4.42157,4.47761,358.015,0
SON,D,20140602,000000,4.47761,4.47761,4.47761,4.47761,44.2775,0
SON,D,20140603,000000,4.5938,4.5938,4.40197,4.5358,15693.2,0
SON,D,20140604,000000,4.5241,4.5241,4.51247,4.51247,301.087,0
SON,D,20140605,000000,4.52994,4.5648,4.45429,4.5358,1370.07,0
SON,D,20140606,000000,4.5648,4.5648,4.5648,4.5648,34.1569,0
SON,D,20140609,000000,4.5648,4.5648,4.5648,4.5648,34.1569,0
SON,D,20140610,000000,4.5648,4.5648,4.5358,4.55903,1385.25,0
SON,D,20140611,000000,4.5241,4.52994,4.5241,4.5241,3193.04,0
SON,D,20140612,000000,4.52994,4.5358,4.5241,4.52994,2927.37,0
SON,D,20140613,000000,4.5241,4.52994,4.47761,4.47761,3739.55,0
SON,D,20140616,000000,4.47761,4.47761,4.47761,4.47761,43.0124,0
SON,D,20140618,000000,4.44852,4.5938,4.44852,4.5938,2458.03,0
SON,D,20140620,000000,4.5938,4.5938,4.43699,4.43699,1938.08,0
SON,D,20140623,000000,4.41951,4.41951,4.41951,4.41951,21.5062,0
SON,D,20140624,000000,4.41367,4.41951,4.36133,4.40782,447.835,0
SON,D,20140625,000000,4.39035,4.39035,4.29739,4.29739,1890.01,0
SON,D,20140626,000000,4.27415,4.27415,4.18687,4.18687,231.508,0
SON,D,20140627,000000,4.19265,4.29154,4.19265,4.29154,537.655,0
SON,D,20140630,000000,4.29154,4.29154,4.29154,4.29154,34.1569,0
SON,D,20140701,000000,4.29154,4.29154,4.29154,4.29154,34.1569,0
SON,D,20140702,000000,4.27985,4.27985,4.27985,4.27985,34.1569,0
SON,D,20140703,000000,4.27985,4.27985,4.07052,4.07052,4077.32,0
SON,D,20140704,000000,4.07052,4.07052,3.98325,4.07052,498.438,0
SON,D,20140707,000000,4.09961,4.10547,4.09961,4.10547,249.219,0
SON,D,20140708,000000,4.07052,4.07052,4.07052,4.07052,43.0124,0
SON,D,20140709,000000,4.0763,4.0763,3.95425,3.95425,6703.61,0
SON,D,20140710,000000,3.89606,3.90192,3.81464,3.81464,3028.58,0
SON,D,20140711,000000,3.83796,3.83796,3.77979,3.77979,4952.75,0
SON,D,20140714,000000,3.77979,3.8903,3.77979,3.8903,344.099,0
SON,D,20140715,000000,3.8903,3.99487,3.80889,3.8903,25221.7,0
SON,D,20140716,000000,3.8903,3.89606,3.80889,3.89606,4750.34,0
SON,D,20140717,000000,3.99487,3.99487,3.80889,3.98918,6034.39,0
SON,D,20140718,000000,3.99487,4.02982,3.92515,4.01235,42234.4,0
SON,D,20140721,000000,3.93101,4.07052,3.89606,4.07052,30070.7,0
SON,D,20140722,000000,3.97756,4.18687,3.97756,4.15779,12811.3,0
SON,D,20140723,000000,4.13456,4.18687,4.05313,4.15779,6103.96,0
SON,D,20140724,000000,4.13456,4.13456,4.12294,4.12878,693.259,0
SON,D,20140725,000000,4.08214,4.23328,4.08214,4.23328,50.6028,0
SON,D,20140729,000000,4.2856,4.29154,4.27985,4.29154,337.774,0
SON,D,20140801,000000,4.27415,4.37864,4.16941,4.37864,2743.94,0
SON,D,20140804,000000,4.37864,4.65206,4.37864,4.5938,9107.24,0
SON,D,20140805,000000,4.65206,4.65206,4.64622,4.65206,2322.67,0
SON,D,20140806,000000,4.65206,4.65206,4.65206,4.65206,447.835,0
SON,D,20140807,000000,4.64622,4.64622,4.64622,4.64622,34.1569,0
SON,D,20140808,000000,4.6229,4.6229,4.6229,4.6229,646.451,0
SON,D,20140811,000000,4.64622,4.94272,4.64045,4.94272,8073.68,0
SON,D,20140812,000000,4.93703,4.93703,4.93119,4.93703,180.905,0
SON,D,20140813,000000,4.93703,4.93703,4.93703,4.93703,26.5665,0
SON,D,20140814,000000,4.93703,4.93703,4.93703,4.93703,26.5665,0
SON,D,20140818,000000,4.93703,4.93703,4.93703,4.93703,34.1569,0
SON,D,20140819,000000,4.93703,4.93703,4.66352,4.66352,588.258,0
SON,D,20140820,000000,4.66352,4.66352,4.66352,4.66352,43.0124,0
SON,D,20140825,000000,4.65206,4.65206,4.65206,4.65206,2561.76,0
SON,D,20140826,000000,4.65206,4.65206,4.65206,4.65206,63.2535,0
SON,D,20140827,000000,4.65206,4.65206,4.65206,4.65206,63.2535,0
SON,D,20140828,000000,4.65206,4.65206,4.65206,4.65206,69.5789,0
SON,D,20140829,000000,4.65206,4.65206,4.65206,4.65206,118.916,0
SON,D,20140902,000000,4.65206,4.71602,4.5358,4.6172,899.465,0
SON,D,20140903,000000,4.58804,4.58804,4.29154,4.3554,594.583,0
SON,D,20140904,000000,4.40782,4.58227,4.3554,4.3554,2265.74,0
SON,D,20140905,000000,4.33802,4.33802,4.2683,4.27415,6387.34,0
SON,D,20140908,000000,4.11123,4.29154,4.11123,4.29154,1628.14,0
SON,D,20140909,000000,4.29739,4.29739,4.29154,4.29739,465.546,0
SON,D,20140910,000000,4.32632,4.3845,4.32054,4.3845,724.885,0
SON,D,20140911,000000,4.37864,4.52994,4.37864,4.52994,688.198,0
SON,D,20140912,000000,4.50678,4.50678,4.36711,4.36711,278.315,0
SON,D,20140915,000000,4.3554,4.36133,4.3554,4.3554,581.932,0
SON,D,20140916,000000,4.3554,4.71602,4.34971,4.71017,8081.27,0
SON,D,20140917,000000,4.66939,4.66939,4.65783,4.65783,481.992,0
SON,D,20140918,000000,4.71017,4.76835,4.71017,4.71017,364.34,0
SON,D,20140919,000000,4.71602,4.76835,4.71017,4.76835,713.5,0
SON,D,20140922,000000,4.72187,4.72771,4.72187,4.72187,1254.95,0
SON,D,20140923,000000,4.72771,4.78004,4.5938,4.68101,2809.72,0
SON,D,20140924,000000,4.71017,4.71017,4.71017,4.71017,26.5665,0
SON,D,20140925,000000,4.71017,4.76835,4.36133,4.44852,6177.34,0
SON,D,20140926,000000,4.39619,4.71602,4.39619,4.71602,2339.11,0
SON,D,20140929,000000,4.62875,4.77412,4.54148,4.77412,14822.8,0
SON,D,20141001,000000,4.71017,4.71017,4.62875,4.68101,526.269,0
SON,D,20141002,000000,4.68101,4.68101,4.63453,4.67531,45627.3,0
SON,D,20141003,000000,4.68101,4.71602,4.68101,4.71602,217.592,0
SON,D,20141006,000000,4.71602,4.76835,4.62875,4.76835,3695.27,0
SON,D,20141007,000000,4.76835,4.85562,4.65206,4.85562,4316.42,0
SON,D,20141008,000000,4.87878,4.87878,4.873,4.87878,955.128,0
SON,D,20141009,000000,4.873,4.873,4.76835,4.76835,3685.15,0
SON,D,20141010,000000,4.71602,4.79744,4.71017,4.79744,1685.07,0
SON,D,20141013,000000,4.80322,4.99512,4.80322,4.88462,5100.76,0
SON,D,20141014,000000,4.88462,4.88462,4.65206,4.65206,3448.58,0
SON,D,20141015,000000,4.72187,4.72187,4.72187,4.72187,15.1808,0
SON,D,20141016,000000,4.73934,4.73934,4.73934,4.73934,154.338,0
SON,D,20141017,000000,4.79744,4.79744,4.79744,4.79744,15.1808,0
SON,D,20141020,000000,4.79158,4.79744,4.78004,4.78004,308.677,0
SON,D,20141021,000000,4.79744,4.79744,4.54732,4.59966,3998.89,0
SON,D,20141022,000000,4.59966,4.66352,4.59966,4.66352,3471.35,0
SON,D,20141023,000000,4.65206,4.65783,4.65206,4.65206,790.669,0
SON,D,20141024,000000,4.72771,4.73934,4.65206,4.65206,2235.38,0
SON,D,20141027,000000,4.65206,4.71602,4.6172,4.71602,3304.36,0
SON,D,20141028,000000,4.71602,4.71602,4.63453,4.71602,5933.18,0
SON,D,20141029,000000,4.71017,4.7334,4.71017,4.7334,129.037,0
SON,D,20141030,000000,4.60558,4.71017,4.60558,4.71017,2824.9,0
SON,D,20141031,000000,4.72187,4.72187,4.64045,4.65206,1557.3,0
SON,D,20141103,000000,4.64045,4.65206,4.64045,4.65206,9625.92,0
SON,D,20141104,000000,4.64045,4.64045,4.64045,4.64045,37.9521,0
SON,D,20141105,000000,4.65206,4.65206,4.59966,4.59966,2089.89,0
SON,D,20141106,000000,4.59966,4.59966,4.59966,4.59966,50.6028,0
SON,D,20141107,000000,4.71017,4.71017,4.71017,4.71017,264.399,0
SON,D,20141110,000000,4.59966,4.59966,4.58804,4.58804,2752.79,0
SON,D,20141114,000000,4.5648,4.60558,4.44268,4.5938,783.079,0
SON,D,20141117,000000,4.5358,4.5358,4.5358,4.5358,43.0124,0
SON,D,20141118,000000,4.5358,4.5358,4.5358,4.5358,70.844,0
SON,D,20141119,000000,4.5358,4.5358,4.5358,4.5358,49.3377,0
SON,D,20141120,000000,4.5358,4.6172,4.5358,4.5938,344.099,0
SON,D,20141121,000000,4.5938,4.94272,4.58804,4.70432,4211.42,0
SON,D,20141124,000000,4.68101,4.68101,4.44268,4.5938,4106.42,0
SON,D,20141125,000000,4.66939,4.66939,4.5358,4.5358,993.081,0
SON,D,20141126,000000,4.5358,4.64045,4.5358,4.64045,817.236,0
SON,D,20141127,000000,4.64045,4.65206,4.64045,4.65206,2264.47,0
SON,D,20141128,000000,4.67531,4.71017,4.67531,4.71017,344.099,0
SON,D,20141201,000000,4.72187,4.72187,4.71017,4.71017,117.651,0
SON,D,20141202,000000,4.70432,4.70432,4.65206,4.65206,3998.89,0
SON,D,20141203,000000,4.70432,4.70432,4.65206,4.65206,585.728,0
SON,D,20141204,000000,4.65206,4.65206,4.64622,4.65206,731.211,0
SON,D,20141205,000000,4.70432,4.70432,4.65206,4.65206,885.55,0
SON,D,20141208,000000,4.65206,4.65206,4.65206,4.65206,69.5789,0
SON,D,20141209,000000,4.69278,4.69278,4.34387,4.62875,7576.51,0
SON,D,20141210,000000,4.68693,4.68693,4.5358,4.6172,3521.95,0
SON,D,20141211,000000,4.67531,4.67531,4.48931,4.65206,22156.4,0
SON,D,20141212,000000,4.67531,4.67531,4.52994,4.65206,5733.3,0
SON,D,20141215,000000,4.68101,4.68101,4.68101,4.68101,43.0124,0
SON,D,20141216,000000,4.66939,4.66939,4.5938,4.5938,308.677,0
SON,D,20141217,000000,4.6172,4.65206,4.6172,4.64045,229901,0
SON,D,20141218,000000,4.64622,4.64622,4.57642,4.57642,655.307,0
SON,D,20141219,000000,4.54732,4.54732,4.36133,4.40782,3387.86,0
SON,D,20141222,000000,4.4252,4.5358,4.4252,4.48931,3825.57,0
SON,D,20141223,000000,4.4252,4.4252,4.36711,4.36711,118.916,0
SON,D,20141229,000000,4.37279,4.39035,4.37279,4.39035,83.4947,0
SON,D,20141230,000000,4.39035,4.39035,4.39035,4.39035,129.037,0
SON,D,20150102,000000,4.39035,4.54732,4.36133,4.54732,688.198,0
SON,D,20150105,000000,4.48346,4.50085,4.41367,4.41367,1235.97,0
SON,D,20150107,000000,4.41367,4.47761,4.41367,4.41951,1938.08,0
SON,D,20150108,000000,4.47761,4.5938,4.41951,4.45429,1978.57,0
SON,D,20150109,000000,4.495,4.6229,4.48346,4.48346,2106.34,0
SON,D,20150112,000000,4.51833,4.68693,4.51833,4.68693,2984.3,0
SON,D,20150113,000000,4.68101,4.68101,4.58804,4.65206,1667.36,0
SON,D,20150114,000000,4.65783,4.65783,4.65783,4.65783,1375.13,0
SON,D,20150115,000000,4.65783,4.65783,4.62875,4.62875,1119.58,0
SON,D,20150119,000000,4.62875,4.62875,4.54148,4.54148,2771.77,0
SON,D,20150120,000000,4.58227,4.76257,4.58227,4.66352,2592.13,0
SON,D,20150121,000000,4.67531,4.71017,4.5938,4.5938,1817.9,0
SON,D,20150122,000000,4.65206,4.68693,4.62875,4.68693,230.243,0
SON,D,20150123,000000,4.68693,4.68693,4.65206,4.65206,945.008,0
SON,D,20150126,000000,4.69854,4.69854,4.65206,4.68693,2223.99,0
SON,D,20150127,000000,4.65206,4.65206,4.65206,4.65206,197.351,0
SON,D,20150128,000000,4.71017,4.71017,4.65206,4.65206,2926.11,0
SON,D,20150129,000000,4.64622,4.65206,4.64622,4.65206,180.905,0
SON,D,20150130,000000,4.65783,4.66352,4.65783,4.66352,129.037,0
SON,D,20150202,000000,4.65783,4.65783,4.65783,4.65783,43.0124,0
SON,D,20150203,000000,4.67531,4.67531,4.64622,4.65206,8783.39,0
SON,D,20150204,000000,4.65206,4.65206,4.65206,4.65206,164.459,0
SON,D,20150205,000000,4.64622,4.65206,4.6229,4.6229,4382.2,0
SON,D,20150206,000000,4.6229,4.62875,4.6229,4.6229,3358.76,0
SON,D,20150209,000000,4.6229,4.6229,4.61128,4.6229,2334.05,0
SON,D,20150210,000000,4.65206,4.65206,4.65206,4.65206,1205.61,0
SON,D,20150211,000000,4.65206,4.65783,4.6229,4.6229,731.211,0
SON,D,20150212,000000,4.65206,4.65206,4.65206,4.65206,83.4947,0
SON,D,20150213,000000,4.6229,4.65206,4.6229,4.65206,249.219,0
SON,D,20150216,000000,4.5938,4.59966,4.5938,4.5938,4631.42,0
SON,D,20150217,000000,4.5938,4.5938,4.58804,4.58804,500.968,0
SON,D,20150218,000000,4.5938,4.5938,4.5358,4.5358,4144.37,0
SON,D,20150219,000000,4.5358,4.5358,4.5358,4.5358,101.205,0
SON,D,20150220,000000,4.54148,4.55319,4.5358,4.5358,1037.35,0
SON,D,20150223,000000,4.5648,4.5648,4.5648,4.5648,550.306,0
SON,D,20150224,000000,4.6229,4.6229,4.60558,4.6229,1763.5,0
SON,D,20150225,000000,4.63453,4.63453,4.5938,4.59966,2468.15,0
SON,D,20150226,000000,4.59966,4.59966,4.5938,4.59966,803.32,0
SON,D,20150227,000000,4.57066,4.5938,4.57066,4.5938,516.149,0
SON,D,20150302,000000,4.6229,4.65206,4.59966,4.59966,1638.26,0
SON,D,20150303,000000,4.5938,4.5938,4.58804,4.58804,129.037,0
SON,D,20150304,000000,4.58227,4.5938,4.58227,4.58804,772.958,0
SON,D,20150305,000000,4.57066,4.5938,4.55903,4.55903,14090.3,0
SON,D,20150306,000000,4.5648,4.5648,4.40197,4.45429,4370.82,0
SON,D,20150309,000000,4.46014,4.46014,4.4252,4.43112,325.123,0
SON,D,20150310,000000,4.4252,4.5358,4.4252,4.5358,316.267,0
SON,D,20150311,000000,4.5938,4.5938,4.5938,4.5938,196.086,0
SON,D,20150312,000000,4.5938,4.5938,4.5938,4.5938,83.4947,0
SON,D,20150313,000000,4.58804,4.5938,4.58804,4.5938,301.087,0
SON,D,20150316,000000,4.41951,4.5358,4.41951,4.50678,2205.01,0
SON,D,20150317,000000,4.47761,4.47761,4.47761,4.47761,83.4947,0
SON,D,20150318,000000,4.47761,4.48346,4.47761,4.47761,1600.31,0
SON,D,20150319,000000,4.47761,4.76835,4.47761,4.76835,9073.09,0
SON,D,20150320,000000,4.93703,4.93703,4.66352,4.68101,3868.58,0
SON,D,20150323,000000,4.69854,4.73934,4.69854,4.69854,1869.77,0
SON,D,20150324,000000,4.69854,4.71017,4.66939,4.66939,2659.18,0
SON,D,20150325,000000,4.66939,4.79744,4.66939,4.79744,2711.04,0
SON,D,20150326,000000,4.79744,4.79744,4.79744,4.79744,392.172,0
SON,D,20150327,000000,4.79744,4.93703,4.76835,4.93703,3352.43,0
SON,D,20150330,000000,4.97182,4.97766,4.82653,4.96595,4903.41,0
SON,D,20150331,000000,4.97182,5.10564,4.73934,5.0824,11751.2,0
SON,D,20150401,000000,5.1986,5.29756,5.1986,5.29163,2612.37,0
SON,D,20150402,000000,5.33242,5.40798,5.33242,5.34989,1324.52,0
SON,D,20150407,000000,5.34989,5.39053,5.34405,5.39053,4945.16,0
SON,D,20150408,000000,5.34989,5.34989,5.30912,5.34405,430.124,0
SON,D,20150409,000000,5.29756,5.29756,5.29756,5.29756,83.4947,0
SON,D,20150410,000000,5.22777,5.22777,5.11726,5.16373,317.532,0
SON,D,20150413,000000,5.23346,5.23346,5.11726,5.22777,2083.57,0
SON,D,20150414,000000,5.22777,5.22777,5.11726,5.22777,1425.73,0
SON,D,20150415,000000,5.22777,5.22777,5.22777,5.22777,43.0124,0
SON,D,20150416,000000,5.22777,5.22777,5.14634,5.14634,669.222,0
SON,D,20150417,000000,5.14634,5.22777,5.14634,5.22777,8866.88,0
SON,D,20150420,000000,5.29163,5.29163,5.29163,5.29163,34.1569,0
SON,D,20150421,000000,5.26254,5.26254,5.26254,5.26254,43.0124,0
SON,D,20150422,000000,5.23346,5.23346,5.10564,5.17537,4843.95,0
SON,D,20150423,000000,5.17537,5.26254,5.17537,5.26254,3363.82,0
