<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060814,000000,6.07843,6.29714,6.07843,6.29714,1894.69,0
AMB,D,20060816,000000,6.29714,6.29714,6.29714,6.29714,397.741,0
AMB,D,20060817,000000,6.29714,6.3412,6.29714,6.3412,6955.65,0
AMB,D,20060818,000000,6.3412,6.3412,6.05694,6.07843,1967.01,0
AMB,D,20060821,000000,6.07843,6.20993,6.03978,6.20993,9902.56,0
AMB,D,20060822,000000,6.31871,6.31871,6.31871,6.31871,6.02638,0
AMB,D,20060823,000000,6.31871,6.3412,6.05694,6.20993,76238.6,0
AMB,D,20060824,000000,6.3412,6.3412,6.03978,6.18788,9227.6,0
AMB,D,20060825,000000,6.29714,6.29714,5.90885,5.90885,19895.5,0
AMB,D,20060828,000000,5.93033,6.07843,5.90885,5.95241,2302.08,0
AMB,D,20060829,000000,6.07843,6.07843,5.97464,6.03978,895.521,0
AMB,D,20060830,000000,6.31871,6.31871,6.12274,6.25375,2893.87,0
AMB,D,20060831,000000,6.20993,6.25375,6.20993,6.25375,578.533,0
AMB,D,20060901,000000,6.03978,6.07843,5.97821,6.03978,844.899,0
AMB,D,20060904,000000,6.03978,6.16571,6.03978,6.16571,682.187,0
AMB,D,20060905,000000,6.04832,6.29714,6.044,6.29714,4002.72,0
AMB,D,20060906,000000,6.31871,6.31871,6.27539,6.27539,4595.72,0
AMB,D,20060907,000000,6.29714,6.29714,6.25375,6.25375,18149,0
AMB,D,20060908,000000,6.25375,6.31871,6.25375,6.29714,503.806,0
AMB,D,20060911,000000,6.31871,6.46656,6.29714,6.29714,11917.7,0
AMB,D,20060912,000000,6.29714,6.40151,6.29714,6.40151,14372.9,0
AMB,D,20060913,000000,6.25375,6.40151,6.25375,6.40151,433.899,0
AMB,D,20060914,000000,6.40151,6.40151,6.27929,6.36268,924.447,0
AMB,D,20060915,000000,6.29714,6.29714,6.26628,6.26628,1208.89,0
AMB,D,20060918,000000,6.27084,6.27084,6.26628,6.26628,1020.87,0
AMB,D,20060919,000000,6.29714,6.29714,6.20993,6.28851,1098,0
AMB,D,20060920,000000,6.1005,6.1005,5.99555,6.07843,3554.36,0
AMB,D,20060921,000000,6.03978,6.25375,6.00468,6.25375,4696.96,0
AMB,D,20060922,000000,6.07843,6.3412,6.07843,6.3412,4704.19,0
AMB,D,20060925,000000,6.31871,6.36268,6.07843,6.36268,2246.63,0
AMB,D,20060926,000000,6.36268,6.36268,6.1312,6.20993,3572.44,0
AMB,D,20060927,000000,6.29714,6.29714,6.20993,6.20993,2521.44,0
AMB,D,20060928,000000,6.3226,6.3412,6.25375,6.33589,3397.67,0
AMB,D,20060929,000000,6.29714,6.33589,6.20993,6.20993,4037.68,0
AMB,D,20061002,000000,6.21425,6.21425,6.20993,6.20993,1160.68,0
AMB,D,20061003,000000,6.20993,6.20993,6.20993,6.20993,3171.08,0
AMB,D,20061004,000000,6.20993,6.20993,6.05694,6.12274,2957.75,0
AMB,D,20061005,000000,6.05694,6.25375,6.05694,6.25375,725.577,0
AMB,D,20061006,000000,6.07843,6.12274,6.07843,6.07843,600.228,0
AMB,D,20061009,000000,6.29714,6.29714,6.16571,6.27539,4007.54,0
AMB,D,20061010,000000,6.27539,6.68119,6.06184,6.68119,16632.8,0
AMB,D,20061011,000000,6.64162,6.64162,6.46656,6.46656,584.559,0
AMB,D,20061012,000000,6.3412,6.59449,6.3412,6.59449,1832.02,0
AMB,D,20061013,000000,6.51111,6.59027,6.51111,6.55459,7735.47,0
AMB,D,20061016,000000,6.59449,6.75181,6.55459,6.72475,8759.95,0
AMB,D,20061017,000000,6.61598,6.61598,6.58138,6.58138,2911.95,0
AMB,D,20061018,000000,6.60695,6.60695,6.57616,6.59856,2276.76,0
AMB,D,20061019,000000,6.72475,6.72475,6.55459,6.55459,6078.21,0
AMB,D,20061020,000000,6.55459,6.55459,6.50655,6.50655,320.603,0
AMB,D,20061023,000000,6.50655,6.50655,6.14488,6.46656,26118.3,0
AMB,D,20061024,000000,6.19202,6.46656,6.19202,6.46656,11063.2,0
AMB,D,20061025,000000,6.27929,6.40151,6.27929,6.3412,8752.72,0
AMB,D,20061026,000000,6.30161,6.3412,6.28851,6.29714,172072,0
AMB,D,20061027,000000,6.28851,6.28851,6.25375,6.25375,2538.31,0
AMB,D,20061030,000000,6.19202,6.19642,6.07843,6.14488,142067,0
AMB,D,20061031,000000,6.3845,6.3845,6.11402,6.12274,3187.95,0
AMB,D,20061102,000000,6.12274,6.14488,6.11769,6.14488,16506.2,0
AMB,D,20061103,000000,6.16571,6.16571,6.07843,6.07843,9374.64,0
AMB,D,20061106,000000,6.29714,6.29714,6.12274,6.28461,5164.61,0
AMB,D,20061107,000000,6.29714,6.29714,6.18788,6.18788,6197.53,0
