<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,D,20241122,000000,125.585,126.003,123.499,125.585,1083.3419355072,0
CRI,D,20241125,000000,123.917,128.923,123.917,126.837,638.7403225944,0
CRI,D,20241126,000000,124.334,125.585,123.499,125.585,841.2677419536001,0
CRI,D,20241127,000000,124.751,125.585,123.499,125.168,1085.7387097008002,0
CRI,D,20241128,000000,124.751,124.751,118.91,121.83,1156.4435484120002,0
CRI,D,20241129,000000,122.248,122.248,117.658,120.162,747.7935484032,0
CRI,D,20241202,000000,118.91,120.996,117.658,120.996,949.1225806656001,0
CRI,D,20241203,000000,120.996,122.248,118.493,120.996,515.306451624,0
CRI,D,20241204,000000,120.996,125.168,120.162,124.751,814.9032258240001,0
CRI,D,20241205,000000,124.751,125.168,120.996,123.499,1502.7774193872,0
CRI,D,20241206,000000,123.917,124.751,120.996,123.499,3341.1032258784003,0
CRI,D,20241209,000000,125.585,128.089,122.665,126.837,1660.9645161648002,0
CRI,D,20241210,000000,126.837,127.672,124.334,126.837,2368.0129032768,0
CRI,D,20241211,000000,126.837,127.672,124.334,126.003,1714.8919355208002,0
CRI,D,20241212,000000,126.837,127.672,124.334,126.003,1991.7193548816,0
CRI,D,20241213,000000,125.168,126.003,124.334,125.168,1409.3032258368,0
CRI,D,20241216,000000,124.334,127.672,124.334,125.168,4617.385483970401,0
CRI,D,20241217,000000,126.003,126.837,124.334,126.837,4327.3758065448,0
CRI,D,20241218,000000,126.837,126.837,124.334,126.837,3778.5145162104004,0
CRI,D,20241219,000000,126.42,128.923,123.499,125.585,4414.8580646112005,0
CRI,D,20241220,000000,127.672,153.957,126.003,145.195,45030.5935493568,0
CRI,D,20241223,000000,144.778,145.195,138.102,145.195,10488.2838711936,0
CRI,D,20241227,000000,145.195,145.195,137.268,139.354,3475.32258072,0
CRI,D,20241230,000000,141.023,144.361,138.52,144.361,2731.1241936072,0
CRI,D,20250102,000000,144.361,145.195,141.44,144.361,1584.2677419696001,0
CRI,D,20250103,000000,145.195,145.612,127.254,134.347,11005.9870970112,0
CRI,D,20250107,000000,135.182,142.692,130.175,141.857,5586.880645281601,0
CRI,D,20250108,000000,142.692,148.533,137.685,139.771,3197.2967742624005,0
CRI,D,20250109,000000,141.857,149.785,141.857,147.281,4878.6338710728005,0
CRI,D,20250110,000000,147.281,159.381,147.281,147.699,6707.372580789601,0
CRI,D,20250113,000000,149.785,156.46,145.612,154.791,4668.9161291328,0
CRI,D,20250114,000000,155.209,157.712,153.54,153.54,1828.7387097168003,0
CRI,D,20250115,000000,153.957,157.712,152.705,156.043,1615.4258064864002,0
CRI,D,20250116,000000,156.043,161.884,153.54,158.546,4828.3016130072,0
CRI,D,20250117,000000,160.215,166.057,159.381,164.805,7655.2967743584,0
CRI,D,20250120,000000,165.222,166.057,156.043,159.381,5820.566129157601,0
CRI,D,20250121,000000,159.381,159.798,152.705,155.626,4696.479032359201,0
CRI,D,20250122,000000,154.791,157.712,152.705,154.374,6500.051613043201,0
CRI,D,20250123,000000,154.374,158.964,154.374,158.129,2098.3758064968,0
CRI,D,20250124,000000,157.712,157.712,155.209,156.46,1819.1516129424,0
CRI,D,20250127,000000,156.878,156.878,151.036,153.54,2382.3935484384,0
CRI,D,20250128,000000,153.54,155.626,151.036,151.871,1320.6225806736002,0
CRI,D,20250129,000000,151.871,152.705,149.785,152.705,1774.8112903608,0
CRI,D,20250130,000000,152.705,155.626,150.202,150.202,1346.9870968032,0
CRI,D,20250131,000000,151.454,152.705,149.367,150.619,1790.3903226192,0
CRI,D,20250203,000000,151.036,151.036,143.526,148.533,4527.5064517104,0
CRI,D,20250204,000000,151.036,154.374,149.367,151.454,3959.4709678272,0
CRI,D,20250205,000000,147.699,157.712,143.943,155.626,2716.7435484456,0
CRI,D,20250206,000000,156.043,160.633,156.043,158.964,2776.6629032856004,0
CRI,D,20250207,000000,159.381,160.633,154.374,158.546,1913.8241935896,0
CRI,D,20250210,000000,158.964,159.798,155.626,158.129,2560.9532258616,0
CRI,D,20250211,000000,158.546,158.546,155.209,156.043,1360.169354868,0
CRI,D,20250212,000000,154.791,159.381,154.791,157.295,2403.9645161808003,0
CRI,D,20250213,000000,155.626,166.474,151.454,166.474,17388.596774568003,0
CRI,D,20250214,000000,166.474,166.474,161.884,162.719,6573.153225948001,0
CRI,D,20250217,000000,165.639,165.639,161.467,163.97,3241.637096844,0
CRI,D,20250218,000000,163.97,165.222,159.381,165.222,4442.4209678376,0
CRI,D,20250219,000000,165.222,165.639,161.05,161.05,2359.6241935992,0
CRI,D,20250220,000000,161.884,162.719,159.798,161.05,3683.8419355632004,0
CRI,D,20250221,000000,162.301,163.553,159.381,161.05,3330.3177420072,0
CRI,D,20250224,000000,161.05,162.719,158.546,159.381,2364.4177419864004,0
CRI,D,20250225,000000,160.633,162.719,150.202,153.957,4608.9967742928,0
CRI,D,20250226,000000,155.209,159.381,155.209,158.129,2003.7032258496001,0
CRI,D,20250227,000000,157.712,159.381,154.374,158.964,1761.629032296,0
CRI,D,20250228,000000,158.964,160.633,154.374,159.381,2384.7903226320004,0
CRI,D,20250303,000000,158.964,160.215,154.791,160.215,2008.4967742368,0
CRI,D,20250304,000000,160.633,160.633,153.122,156.46,6369.427419492001,0
CRI,D,20250305,000000,156.878,160.215,154.374,157.295,2915.6758065144004,0
CRI,D,20250306,000000,157.295,166.057,156.878,165.222,11147.3967744336,0
CRI,D,20250307,000000,165.639,166.474,161.884,163.553,7946.504838880801,0
CRI,D,20250310,000000,165.222,179.408,165.222,173.567,17388.596774568003,0
CRI,D,20250311,000000,175.236,182.746,166.891,169.394,11209.712903467202,0
CRI,D,20250312,000000,176.07,176.904,165.222,165.639,11369.0983873416,0
CRI,D,20250313,000000,167.725,170.229,163.136,168.56,8105.890322755201,0
CRI,D,20250314,000000,170.229,178.573,170.229,178.573,11463.770967988801,0
CRI,D,20250317,000000,178.573,178.573,172.732,174.401,5673.1645162512,0
CRI,D,20250318,000000,174.401,178.573,168.56,171.063,5132.6919355944,0
CRI,D,20250319,000000,171.063,172.732,168.56,172.732,1566.2919355176002,0
CRI,D,20250320,000000,173.567,175.236,166.891,169.394,5287.2838710816,0
CRI,D,20250321,000000,169.394,169.394,165.222,165.222,2950.4290323216,0
CRI,D,20250324,000000,168.56,171.898,166.891,171.063,1686.1306451976002,0
CRI,D,20250325,000000,171.898,178.573,171.063,174.401,2538.1838710224,0
CRI,D,20250326,000000,175.236,177.739,170.229,175.236,2019.2822581080002,0
CRI,D,20250327,000000,172.732,176.904,172.732,176.07,2664.0145161864,0
CRI,D,20250328,000000,177.739,177.739,172.732,175.236,3780.9112904040003,0
CRI,D,20250331,000000,177.739,181.911,176.904,176.904,13538.1790325496,0
CRI,D,20250401,000000,179.408,181.077,178.156,180.242,4481.967742032,0
CRI,D,20250402,000000,181.494,183.58,180.242,182.746,3258.4145161992,0
CRI,D,20250403,000000,183.163,187.335,180.242,182.746,5999.125806580801,0
