<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20240610,000000,18.6139,18.8001,18.5208,18.5208,2177.9389636423907,0
MNC,D,20240611,000000,18.5208,18.8001,18.5208,18.6139,127.8612415754536,0
MNC,D,20240612,000000,18.8001,18.8001,18.6139,18.8001,302.9989086073775,0
MNC,D,20240613,000000,18.8001,18.8932,18.707,18.8932,636.0828152325087,0
MNC,D,20240614,000000,18.9862,18.9862,18.8001,18.9862,586.6574613461989,0
MNC,D,20240617,000000,18.9862,18.9862,18.707,18.9862,4769.546650028895,0
MNC,D,20240618,000000,18.9862,19.0793,18.9862,18.9862,407.22193745459595,0
MNC,D,20240619,000000,19.0793,19.0793,18.707,18.9862,806.9226254047535,0
MNC,D,20240620,000000,18.8932,19.0793,18.8932,19.0793,338.4562276997301,0
MNC,D,20240621,000000,19.0793,19.0793,18.9862,18.9862,270.7649821597841,0
MNC,D,20240624,000000,18.8932,19.0793,18.8001,18.8001,994.9538630157147,0
MNC,D,20240625,000000,18.8001,19.0793,18.8001,19.0793,947.6774375592444,0
MNC,D,20240626,000000,19.0793,19.1723,18.8001,19.0793,948.7519017741643,0
MNC,D,20240627,000000,18.8001,19.0793,18.8001,18.8932,1900.7271961930878,0
MNC,D,20240628,000000,19.0793,19.1723,18.8932,19.0793,1228.1125976533065,0
MNC,D,20240701,000000,19.1723,19.1723,18.8001,18.9862,2002.8012966104666,0
MNC,D,20240702,000000,18.9862,18.9862,18.8001,18.8932,1452.6756185715403,0
MNC,D,20240703,000000,18.8001,18.9862,18.8001,18.9862,387.88158158603994,0
MNC,D,20240704,000000,18.9862,18.9862,18.8932,18.9862,486.73228935865956,0
MNC,D,20240705,000000,18.9862,19.0793,18.8932,18.9862,1373.1652666674768,0
MNC,D,20240708,000000,18.9862,19.0793,18.8932,18.9862,494.253538863098,0
MNC,D,20240709,000000,18.9862,18.9862,18.8001,18.8001,3397.455847576339,0
MNC,D,20240710,000000,18.8001,18.9862,18.8001,18.9862,349.2008698489279,0
MNC,D,20240711,000000,18.9862,18.9862,18.707,18.8932,987.4326135112761,0
MNC,D,20240712,000000,18.707,18.8932,18.707,18.707,814.4438749091919,0
MNC,D,20240715,000000,18.8932,18.8932,18.707,18.8001,560.8703201881242,0
MNC,D,20240716,000000,18.8001,18.8932,18.6139,18.8932,1342.005804434803,0
MNC,D,20240717,000000,18.8932,18.8932,18.2882,18.5674,1865.269877100735,0
MNC,D,20240718,000000,18.8001,18.8932,18.3347,18.6139,1291.5059863335734,0
MNC,D,20240719,000000,18.8001,18.8001,18.6139,18.6139,183.73338075128206,0
MNC,D,20240722,000000,18.6139,18.6139,18.2416,18.4743,1361.346160303359,0
MNC,D,20240723,000000,18.6139,18.6139,18.3813,18.5674,119.26552785609537,0
MNC,D,20240724,000000,18.6139,18.6139,18.3813,18.3813,1458.047939646139,0
MNC,D,20240725,000000,18.3347,18.6139,18.2416,18.6139,942.3051164846455,0
MNC,D,20240726,000000,18.4278,18.6139,18.4278,18.6139,367.4667615025641,0
MNC,D,20240729,000000,18.6139,18.6139,18.4278,18.4278,39.75517595203179,0
MNC,D,20240730,000000,18.4743,18.5208,18.4278,18.4278,1383.9099088166743,0
MNC,D,20240731,000000,18.4278,18.6139,18.4278,18.4278,364.2433688578048,0
MNC,D,20240801,000000,18.5674,18.6139,18.4278,18.6139,853.1245866463039,0
MNC,D,20240802,000000,18.3347,18.6139,18.3347,18.5674,596.3276392804769,0
MNC,D,20240805,000000,18.5674,18.5674,18.0555,18.102,1264.644380960579,0
MNC,D,20240806,000000,18.102,18.6139,18.102,18.6139,6626.220813410273,0
MNC,D,20240807,000000,18.102,18.5208,18.102,18.5208,440.53032811710904,0
MNC,D,20240808,000000,18.5208,18.5208,18.4278,18.4743,291.17980224325987,0
MNC,D,20240809,000000,18.5208,18.6139,18.5208,18.5208,1614.9197150244268,0
MNC,D,20240812,000000,18.6139,18.8001,18.4743,18.4743,658.646563745824,0
MNC,D,20240813,000000,18.8001,18.8001,18.6139,18.6139,450.2005060513871,0
MNC,D,20240814,000000,18.6139,18.707,18.6139,18.6139,313.74355075657525,0
MNC,D,20240816,000000,18.5208,18.707,18.2416,18.6139,914.3690468967312,0
MNC,D,20240819,000000,18.6139,18.6139,18.2882,18.5208,615.6679951490329,0
MNC,D,20240820,000000,18.2882,18.6139,18.2882,18.6139,1134.6342109552857,0
MNC,D,20240821,000000,18.707,18.707,18.2882,18.2882,514.6683589465738,0
MNC,D,20240822,000000,18.5674,18.5674,17.7763,18.0089,5473.32071080135,0
MNC,D,20240823,000000,18.4278,18.5208,18.3347,18.4743,383.5837247263608,0
MNC,D,20240826,000000,18.4743,18.5674,18.1952,18.5674,470.61532613486287,0
MNC,D,20240827,000000,18.4743,18.6139,18.2882,18.6139,567.3171054776428,0
MNC,D,20240828,000000,18.5674,18.6139,18.2882,18.6139,630.7104941579098,0
MNC,D,20240829,000000,18.6139,18.6139,18.2882,18.6139,426.56229332315195,0
MNC,D,20240830,000000,18.6139,18.6139,18.6139,18.6139,390.0305100158795,0
MNC,D,20240902,000000,18.6139,18.6139,18.2882,18.4278,525.4130010957716,0
MNC,D,20240903,000000,18.4278,18.5208,18.3347,18.5208,369.6156899324037,0
MNC,D,20240904,000000,18.4743,18.5208,18.4743,18.4743,348.12640563400817,0
MNC,D,20240905,000000,18.3813,18.4743,18.3813,18.4743,279.3606958791424,0
MNC,D,20240906,000000,18.5208,18.6139,18.2882,18.5208,1358.1227676585997,0
MNC,D,20240909,000000,18.5674,18.5674,18.2416,18.4278,671.5401343248615,0
MNC,D,20240910,000000,18.4278,18.4278,18.1486,18.2416,948.7519017741643,0
MNC,D,20240911,000000,18.2416,18.2416,18.2416,18.2416,223.4885567033139,0
MNC,D,20240912,000000,18.2416,18.2416,18.0555,18.2416,1005.6985051649124,0
MNC,D,20240913,000000,18.1952,18.3813,18.1952,18.2416,207.3715934795172,0
MNC,D,20240916,000000,18.3813,18.6139,18.1952,18.6139,5686.064625355466,0
MNC,D,20240917,000000,18.6139,18.8932,18.2416,18.8932,4575.068627128416,0
MNC,D,20240918,000000,18.707,18.8001,18.3347,18.707,1355.9738392287602,0
MNC,D,20240919,000000,18.6139,18.8001,18.1952,18.8001,4909.226997968466,0
MNC,D,20240920,000000,18.8932,20.1031,18.6139,20.1031,21721.368568818238,0
MNC,D,20240923,000000,19.7307,19.9169,19.1723,19.9169,8561.330864480793,0
MNC,D,20240924,000000,19.6377,20.1031,19.5446,20.1031,12372.455434801248,0
MNC,D,20240925,000000,20.1961,20.2892,19.5446,20.1031,4527.792201671946,0
MNC,D,20240926,000000,20.1031,20.2892,20.1031,20.1961,1062.6451085556607,0
MNC,D,20240927,000000,20.2892,20.2892,19.2654,20.1961,2660.373396141371,0
MNC,D,20240930,000000,20.01,20.2892,19.8239,20.1961,1337.7079475751239,0
MNC,D,20241001,000000,20.01,20.2892,20.01,20.2892,1920.0675520616437,0
MNC,D,20241002,000000,20.2892,20.2892,20.1031,20.1961,1411.8459784045885,0
MNC,D,20241003,000000,20.1031,20.2892,19.9169,20.2892,1423.665084768706,0
MNC,D,20241004,000000,20.1961,20.2892,19.7307,20.1961,1371.016338237637,0
MNC,D,20241007,000000,20.1961,20.2892,19.9169,20.1961,6319.998512158136,0
MNC,D,20241008,000000,20.1031,20.2892,20.01,20.1031,1696.5789953583298,0
MNC,D,20241009,000000,20.1031,20.2892,20.1031,20.2892,1839.4827359426604,0
MNC,D,20241010,000000,20.1961,20.4753,20.1031,20.2892,7327.845945752887,0
