<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH,D,20060308,000000,25.0401,25.1758,23.6684,23.843,2261764,0
KGH,D,20060309,000000,24.1468,24.3206,23.5668,23.9769,1453538,0
KGH,D,20060310,000000,24.1468,24.1829,23.4624,23.9428,1370475,0
KGH,D,20060313,000000,24.1829,24.3879,23.9077,24.1468,768448,0
KGH,D,20060314,000000,23.9077,24.3206,23.8079,23.9769,1123912,0
KGH,D,20060315,000000,24.3519,24.7658,24.3206,24.4914,1412719,0
KGH,D,20060316,000000,24.6613,24.8322,24.3206,24.8009,1646432,0
KGH,D,20060317,000000,25.1055,25.5205,24.4914,24.4914,6669495,0
KGH,D,20060320,000000,25.0401,25.5861,24.9708,25.006,1756377,0
KGH,D,20060321,000000,25.0401,25.5205,24.6613,25.1055,1890523,0
KGH,D,20060322,000000,25.006,25.5205,24.8009,25.1408,1419526,0
KGH,D,20060323,000000,25.4161,26.4441,25.4161,26.3739,3066699,0
KGH,D,20060324,000000,26.7194,27.233,26.6842,26.7839,2495519,0
KGH,D,20060327,000000,27.0592,27.2984,26.9244,27.233,1059334,0
KGH,D,20060328,000000,27.233,27.3345,26.9586,27.233,1004836,0
KGH,D,20060329,000000,27.1284,27.7123,26.4782,27.5737,1255243,0
KGH,D,20060330,000000,27.7437,29.0119,27.7437,28.7718,1973022,0
KGH,D,20060331,000000,29.1154,29.3565,27.7788,28.4319,925057,0
KGH,D,20060403,000000,28.5677,29.9698,28.5677,29.9345,1508425,0
KGH,D,20060404,000000,29.9345,30.2783,29.5948,30.076,1269804,0
KGH,D,20060405,000000,30.3143,31.1686,30.3143,30.6239,1583066,0
KGH,D,20060406,000000,31.2741,31.3434,30.6902,30.8943,1203850,0
KGH,D,20060407,000000,31.3434,32.2679,31.3434,32.0268,2709169,0
KGH,D,20060410,000000,32.4028,33.5656,32.3677,32.9523,2034201,0
KGH,D,20060411,000000,33.67,34.1504,32.6761,32.8479,2817410,0
KGH,D,20060412,000000,32.5422,33.1214,32.1977,32.9856,3126487,0
KGH,D,20060413,000000,33.3966,35.4538,33.3966,34.7654,2878301,0
KGH,D,20060418,000000,36.6526,38.0206,35.7936,36.3081,2279885,0
KGH,D,20060419,000000,37.8507,38.0206,34.5947,34.9393,2646280,0
KGH,D,20060420,000000,35.4538,36.4771,34.7654,36.4771,1613235,0
KGH,D,20060421,000000,34.9393,37.8507,34.2548,36.4771,1865052,0
KGH,D,20060424,000000,37.507,38.1914,36.8207,38.0206,2341326,0
KGH,D,20060425,000000,38.0206,38.3661,36.6526,38.3661,2002451,0
KGH,D,20060426,000000,39.0487,40.0768,38.705,39.904,2324302,0
KGH,D,20060427,000000,41.1029,41.1029,36.3081,37.1672,4100472,0
KGH,D,20060428,000000,37.507,38.705,36.6526,38.5361,3461743,0
KGH,D,20060502,000000,38.8749,39.733,38.705,39.3894,2252811,0
KGH,D,20060504,000000,39.5642,42.8164,38.8749,41.961,3752349,0
KGH,D,20060505,000000,42.8164,43.3298,40.2485,42.131,2368032,0
KGH,D,20060508,000000,45.5569,46.7549,44.0134,45.2133,3002167,0
KGH,D,20060509,000000,44.527,45.2133,42.8164,43.4998,4188662,0
KGH,D,20060510,000000,44.527,45.388,44.0134,44.1899,1957013,0
KGH,D,20060511,000000,45.5569,46.9258,45.0425,46.2413,3899523,0
KGH,D,20060512,000000,46.2413,46.4123,44.6978,44.8725,2258611,0
KGH,D,20060515,000000,44.1899,44.358,40.0768,41.2766,3959837,0
KGH,D,20060516,000000,39.733,40.932,38.0206,39.733,5138469,0
KGH,D,20060517,000000,41.2766,41.7864,37.1672,37.8507,3350432,0
KGH,D,20060518,000000,36.3081,38.5361,36.3081,37.677,3354467,0
KGH,D,20060519,000000,38.1914,38.5361,35.9683,36.9925,3541209,0
KGH,D,20060522,000000,35.2799,35.6236,33.3615,33.4659,6775803,0
KGH,D,20060523,000000,34.2548,36.6526,31.8531,36.6526,6495804,0
KGH,D,20060524,000000,35.6236,38.1914,33.6026,34.4248,4842456,0
KGH,D,20060525,000000,34.1152,35.2799,33.4299,35.1093,3374633,0
KGH,D,20060526,000000,36.3081,36.9925,34.5947,35.9683,3469576,0
KGH,D,20060529,000000,36.6526,37.3361,35.6236,36.1381,1573747,0
KGH,D,20060530,000000,35.6236,35.7936,34.5947,35.4538,1323999,0
KGH,D,20060531,000000,34.1152,35.6236,33.6026,33.6026,2642146,0
KGH,D,20060601,000000,34.4248,34.4248,32.5765,32.5765,3501328,0
KGH,D,20060602,000000,33.5656,33.7755,32.5765,33.502,2337138,0
KGH,D,20060605,000000,33.6026,35.4538,33.4659,34.5947,1904591,0
KGH,D,20060606,000000,33.9111,34.4248,33.2609,33.5353,2232559,0
KGH,D,20060607,000000,33.9111,33.9111,32.7464,32.9523,2148618,0
KGH,D,20060608,000000,31.2741,31.8531,30.5545,30.655,5196866,0
KGH,D,20060609,000000,31.3082,31.4431,29.665,30.1443,3736858,0
KGH,D,20060612,000000,29.217,29.4904,27.9516,28.4973,3778692,0
KGH,D,20060613,000000,25.7246,28.3607,25.7246,27.9165,4936060,0
KGH,D,20060614,000000,28.1576,29.3565,27.4038,28.2572,4229844,0
KGH,D,20060616,000000,30.8289,31.1686,29.3213,29.665,4300727,0
KGH,D,20060619,000000,30.2783,30.2783,29.5606,29.834,1793571,0
KGH,D,20060620,000000,29.665,30.1443,29.4248,30.1443,1631867,0
KGH,D,20060621,000000,30.1443,30.3846,29.869,30.3143,1882524,0
KGH,D,20060622,000000,31.2038,31.6481,30.2109,30.2109,2127593,0
KGH,D,20060623,000000,30.449,30.5545,29.5948,30.1443,1171047,0
KGH,D,20060626,000000,30.1443,31.3434,30.1443,31.2398,831368,0
KGH,D,20060627,000000,31.5494,33.5656,31.5494,33.1897,2826426,0
KGH,D,20060628,000000,32.7132,34.2548,32.3021,34.0811,2073261,0
KGH,D,20060629,000000,34.2548,35.1093,33.9111,35.1093,2994387,0
KGH,D,20060630,000000,36.9925,38.0206,36.6526,36.9925,3636510,0
KGH,D,20060703,000000,37.677,38.1914,36.4771,37.677,2496409,0
KGH,D,20060704,000000,37.8507,39.3894,37.8507,38.3661,2280065,0
KGH,D,20060705,000000,39.4891,40.2448,37.6125,38.1734,2242773,0
KGH,D,20060706,000000,38.3661,40.6178,38.3661,40.6178,2048118,0
KGH,D,20060707,000000,41.1845,42.5021,40.6178,42.3132,3176540,0
KGH,D,20060710,000000,40.9985,43.4438,40.8068,43.2512,2088102,0
KGH,D,20060711,000000,43.6298,44.0048,42.5021,42.8762,3117102,0
KGH,D,20060712,000000,44.3808,45.5086,44.1928,45.1346,4200924,0
KGH,D,20060713,000000,44.7586,44.7586,41.3725,41.3725,2916740,0
KGH,D,20060714,000000,39.8689,42.8762,39.4891,41.1845,2612786,0
KGH,D,20060717,000000,41.9353,41.9353,38.7392,39.4891,2190297,0
KGH,D,20060718,000000,39.4891,41.9353,39.4891,41.5604,2037052,0
KGH,D,20060719,000000,41.5604,42.1271,40.6178,41.5604,2073715,0
KGH,D,20060720,000000,43.0631,43.2512,42.3132,42.8762,3075350,0
KGH,D,20060721,000000,42.1271,42.3132,40.9985,40.9985,1436840,0
KGH,D,20060724,000000,40.9985,41.5604,40.0568,40.4308,1168487,0
KGH,D,20060725,000000,41.1845,41.9353,40.9985,41.5604,2311379,0
KGH,D,20060726,000000,42.1271,43.0631,41.7485,42.6901,2803367,0
KGH,D,20060727,000000,43.4438,45.8845,43.0631,45.5086,4573320,0
KGH,D,20060728,000000,45.8845,45.8845,44.5668,45.1346,2468231,0
KGH,D,20060731,000000,45.6955,46.2631,44.9466,45.1346,1750959,0
KGH,D,20060801,000000,45.6955,46.0771,43.4438,43.4438,1172483,0
KGH,D,20060802,000000,43.6298,44.3808,42.5021,43.6298,1371883,0
KGH,D,20060803,000000,44.1928,44.3808,42.5021,42.8762,1748964,0
KGH,D,20060804,000000,43.4438,44.0048,42.3132,43.6298,2249356,0
KGH,D,20060807,000000,43.4438,43.8179,41.7485,42.8762,1153405,0
KGH,D,20060808,000000,43.2512,43.6298,42.6901,43.2512,718392,0
KGH,D,20060809,000000,43.4438,44.3808,42.8762,44.0048,1785447,0
KGH,D,20060810,000000,44.0048,44.0048,42.6901,43.6298,805007,0
KGH,D,20060811,000000,44.0048,44.7586,42.8762,42.8762,1438696,0
KGH,D,20060814,000000,42.6901,43.0631,41.7485,42.3132,801229,0
KGH,D,20060816,000000,43.0631,43.0631,41.3725,42.1271,1285232,0
KGH,D,20060817,000000,42.5021,42.6901,41.3725,41.3725,1507234,0
KGH,D,20060818,000000,41.5604,42.3132,40.8068,41.9353,2455238,0
KGH,D,20060821,000000,42.3132,42.5021,41.5604,42.5021,1070995,0
KGH,D,20060822,000000,43.0631,43.4438,42.3132,42.8762,940205,0
KGH,D,20060823,000000,43.0631,43.2512,42.6901,43.0631,988643,0
KGH,D,20060824,000000,42.3132,42.6901,41.3725,41.5604,1465664,0
KGH,D,20060825,000000,41.7485,42.1271,38.7392,39.6819,2584134,0
KGH,D,20060828,000000,39.4891,39.4891,38.1734,38.7392,1159415,0
KGH,D,20060829,000000,39.4891,40.6178,39.3021,39.8689,1859955,0
KGH,D,20060830,000000,40.0568,41.3725,39.8689,40.9985,2257999,0
KGH,D,20060831,000000,41.3725,41.7485,40.0568,40.2448,1503953,0
KGH,D,20060901,000000,40.2448,40.9985,39.9429,40.3966,622218,0
KGH,D,20060904,000000,40.8068,43.217,40.8068,42.8382,2266153,0
KGH,D,20060905,000000,43.0631,44.7586,42.9503,44.7586,2304067,0
KGH,D,20060906,000000,44.5668,45.5086,43.9317,44.1928,1802455,0
KGH,D,20060907,000000,43.6298,44.4187,43.102,43.217,1139240,0
KGH,D,20060908,000000,43.5909,43.853,42.3485,42.5021,1184480,0
KGH,D,20060911,000000,41.3725,41.5214,40.4708,40.9985,1382066,0
KGH,D,20060912,000000,40.9985,41.4466,39.3809,41.1465,2858007,0
KGH,D,20060913,000000,41.2596,41.2596,40.0958,40.8068,3026819,0
KGH,D,20060914,000000,41.1845,41.7485,40.1698,40.2827,1431154,0
KGH,D,20060915,000000,40.0568,40.0568,38.8892,39.0402,3859625,0
KGH,D,20060918,000000,39.4549,39.642,39.0021,39.4891,1432504,0
KGH,D,20060919,000000,39.716,40.017,38.5123,38.6271,1486211,0
KGH,D,20060920,000000,38.6271,38.6271,36.1638,36.5777,3962458,0
KGH,D,20060921,000000,36.6698,37.4813,36.3129,37.4235,2925545,0
KGH,D,20060922,000000,37.2355,37.9125,36.6698,37.0485,2958275,0
KGH,D,20060925,000000,37.6125,37.9125,36.4078,37.1406,1496502,0
KGH,D,20060926,000000,37.5715,38.5521,37.4235,38.2864,1595959,0
KGH,D,20060927,000000,38.3661,39.1891,36.8794,37.6125,3337273,0
KGH,D,20060928,000000,38.1734,39.0021,38.0253,38.9271,1550202,0
KGH,D,20060929,000000,38.8892,38.8892,37.6513,37.8735,774268,0
KGH,D,20061002,000000,37.9855,38.5123,37.4235,37.9125,1812605,0
KGH,D,20061003,000000,37.6513,38.667,37.4235,37.5544,1865894,0
KGH,D,20061004,000000,37.2355,38.4392,37.0836,38.1734,1154399,0
KGH,D,20061005,000000,38.7799,38.7799,38.2124,38.3272,1498679,0
KGH,D,20061006,000000,38.3272,38.667,38.0642,38.3661,765026,0
KGH,D,20061009,000000,38.7392,40.4308,38.7392,40.4308,1932388,0
KGH,D,20061010,000000,40.6986,41.6735,40.3966,40.5058,3146123,0
KGH,D,20061011,000000,40.9985,40.9985,40.1308,40.8846,2444256,0
KGH,D,20061012,000000,40.5846,41.2985,40.2827,40.8846,2340537,0
KGH,D,20061013,000000,41.3335,42.5763,40.8846,42.5021,2730267,0
KGH,D,20061016,000000,42.6152,43.2512,42.1623,43.217,1757532,0
KGH,D,20061017,000000,43.2909,44.7205,43.2909,43.7039,1962541,0
KGH,D,20061018,000000,43.7438,44.9085,42.9901,44.7586,2945485,0
KGH,D,20061019,000000,44.3808,44.7205,43.8928,44.7205,1433112,0
KGH,D,20061020,000000,44.9466,45.1346,43.1392,43.5169,1603486,0
KGH,D,20061023,000000,43.404,44.1928,42.2763,42.9169,989826,0
KGH,D,20061024,000000,43.0631,43.4438,42.1271,42.4271,2082891,0
KGH,D,20061025,000000,42.1271,42.4271,40.9985,41.1465,1833211,0
KGH,D,20061026,000000,42.2763,43.217,42.2763,42.7632,1974329,0
KGH,D,20061027,000000,42.8762,43.3298,41.9353,42.3132,1329168,0
KGH,D,20061030,000000,42.3132,42.4632,41.4124,41.4124,582944,0
KGH,D,20061031,000000,42.0873,42.0873,41.0326,41.1845,1485387,0
KGH,D,20061102,000000,40.9576,40.9576,39.153,39.153,2592265,0
KGH,D,20061103,000000,39.8689,40.2448,39.3021,39.7958,1700618,0
KGH,D,20061106,000000,40.4308,41.2985,40.0958,41.0326,1124172,0
KGH,D,20061107,000000,41.3725,41.7142,40.6986,41.4124,1554575,0
KGH,D,20061108,000000,41.1124,41.7485,40.3586,40.9985,846292,0
KGH,D,20061109,000000,40.9985,41.3725,40.0958,40.6178,1105313,0
KGH,D,20061110,000000,40.6577,41.1124,38.7392,38.7392,2463110,0
KGH,D,20061113,000000,38.7003,38.7003,36.7486,36.8397,4467330,0
KGH,D,20061114,000000,37.4235,37.4813,36.8046,37.2355,3188112,0
KGH,D,20061115,000000,37.4235,37.4235,35.432,36.2947,4095407,0
KGH,D,20061116,000000,36.2947,37.2147,35.9208,36.5208,2030075,0
KGH,D,20061117,000000,36.106,36.3688,35.58,35.7328,1403773,0
KGH,D,20061120,000000,35.9208,36.5958,35.3521,36.2947,1335613,0
KGH,D,20061121,000000,36.6698,37.0266,36.4999,36.9707,1665705,0
KGH,D,20061122,000000,37.6125,38.7392,37.5715,38.4003,2043877,0
KGH,D,20061123,000000,38.5521,38.853,38.3661,38.5872,911699,0
KGH,D,20061124,000000,38.8142,38.967,38.2521,38.5123,1375441,0
KGH,D,20061127,000000,38.7392,39.2281,37.2706,37.2924,1789404,0
KGH,D,20061128,000000,37.2924,37.8735,36.8577,37.2355,1815401,0
KGH,D,20061129,000000,38.3661,39.1152,38.0253,39.1152,1774731,0
KGH,D,20061130,000000,39.4891,39.6819,38.1383,38.2124,1129658,0
KGH,D,20061201,000000,38.7392,39.3809,38.3661,38.3661,844502,0
KGH,D,20061204,000000,38.8892,39.0021,38.4781,38.667,814461,0
KGH,D,20061205,000000,38.667,40.2039,38.667,39.904,1813179,0
KGH,D,20061206,000000,40.2827,41.1465,39.3809,39.7958,2814769,0
KGH,D,20061207,000000,40.0568,40.3966,39.5299,39.7958,1744149,0
KGH,D,20061208,000000,39.3021,39.3809,38.3661,38.7799,1454099,0
KGH,D,20061211,000000,38.7799,39.153,38.0994,38.9271,1187598,0
KGH,D,20061212,000000,38.8892,38.9271,37.9513,38.1734,1143155,0
KGH,D,20061213,000000,38.0994,38.5521,37.2706,37.2706,1468440,0
KGH,D,20061214,000000,37.4235,37.6125,36.7486,37.3846,2404220,0
KGH,D,20061215,000000,37.4976,37.7975,36.6698,37.7975,1563690,0
KGH,D,20061218,000000,37.8735,37.8735,36.7258,37.0485,970757,0
KGH,D,20061219,000000,36.8577,37.0266,35.2799,35.8981,1931770,0
KGH,D,20061220,000000,36.5567,36.5567,34.1675,34.6032,2695596,0
KGH,D,20061221,000000,34.2254,34.4902,33.4014,34.1893,2142547,0
KGH,D,20061222,000000,33.8315,33.8315,32.8727,33.1745,3988899,0
KGH,D,20061227,000000,33.6444,34.3374,33.3216,34.2254,1071795,0
KGH,D,20061228,000000,34.6032,34.6952,33.7365,34.2643,719852,0
KGH,D,20061229,000000,34.4161,34.4161,33.4745,33.4745,968145,0
KGH,D,20070102,000000,33.4356,34.1504,32.6467,32.7606,1442716,0
KGH,D,20070103,000000,32.3458,32.6467,31.2171,31.4041,3329221,0
KGH,D,20070104,000000,30.0884,30.3883,29.5255,29.8616,4136784,0
KGH,D,20070105,000000,29.9015,30.3143,29.5985,30.1102,4716019,0
KGH,D,20070108,000000,30.0705,31.593,29.5834,31.593,3074872,0
KGH,D,20070109,000000,31.9148,32.4588,30.655,30.8421,3098797,0
KGH,D,20070110,000000,31.03,32.0467,31.03,31.593,3710177,0
KGH,D,20070111,000000,32.7995,33.2305,32.5337,33.1005,2311419,0
KGH,D,20070112,000000,33.1005,33.1745,32.6467,32.9856,949017,0
KGH,D,20070115,000000,32.7197,33.2486,32.7197,33.1346,2200259,0
KGH,D,20070116,000000,32.3458,32.6296,32.005,32.2318,2635677,0
KGH,D,20070117,000000,32.1588,32.1588,31.2171,31.4041,783997,0
KGH,D,20070118,000000,31.4431,33.5305,31.4431,32.8897,3322733,0
KGH,D,20070119,000000,32.3059,33.4574,32.1588,33.4574,2078933,0
KGH,D,20070122,000000,33.4745,34.7902,33.4745,33.5486,2562496,0
KGH,D,20070123,000000,32.7995,34.4902,32.6638,34.3773,1907575,0
KGH,D,20070124,000000,34.6772,35.0171,33.2884,33.4745,2137260,0
KGH,D,20070125,000000,33.8161,34.6032,33.2884,34.2254,2276552,0
KGH,D,20070126,000000,33.8504,34.7722,33.5105,34.6032,2532352,0
KGH,D,20070129,000000,34.5264,34.98,33.4745,34.6032,3220109,0
KGH,D,20070130,000000,33.8504,34.2254,33.4014,33.9643,1238536,0
KGH,D,20070131,000000,34.0365,34.5643,33.5486,34.2254,1457589,0
KGH,D,20070201,000000,34.5643,34.9393,34.3374,34.7902,1639086,0
KGH,D,20070202,000000,34.6032,35.262,33.1005,33.1005,2918548,0
KGH,D,20070205,000000,33.1005,33.7014,33.0435,33.3216,1974773,0
KGH,D,20070206,000000,33.5883,33.7573,32.9476,33.7573,1091544,0
KGH,D,20070207,000000,33.9462,33.9462,33.0207,33.2884,916324,0
KGH,D,20070208,000000,32.7197,33.1005,31.371,31.4791,1625323,0
KGH,D,20070209,000000,31.9699,32.0467,31.631,31.857,1086362,0
KGH,D,20070212,000000,31.557,31.7838,31.0481,31.1611,1337416,0
KGH,D,20070213,000000,31.143,33.2884,30.955,33.0777,1325055,0
KGH,D,20070214,000000,33.4356,33.9643,33.2305,33.9643,2696021,0
KGH,D,20070215,000000,33.8504,33.8883,33.2486,33.8161,2015310,0
KGH,D,20070216,000000,33.8504,33.8504,33.1346,33.7014,710786,0
KGH,D,20070219,000000,33.7014,34.3773,33.4745,34.0365,970643,0
KGH,D,20070220,000000,34.0365,34.1675,33.2884,33.4356,719797,0
KGH,D,20070221,000000,33.9244,34.2453,33.4745,34.0023,1170073,0
KGH,D,20070222,000000,34.6032,36.6128,34.5643,36.6128,3261238,0
KGH,D,20070223,000000,36.5208,37.1226,36.4476,36.8577,2224758,0
KGH,D,20070226,000000,37.2355,37.6125,36.9356,37.4976,1846688,0
KGH,D,20070227,000000,36.4078,36.4078,34.1152,34.6952,2441835,0
KGH,D,20070228,000000,33.1745,34.3032,33.1745,33.7183,2583518,0
KGH,D,20070301,000000,33.7183,34.849,32.3458,32.9476,2628799,0
KGH,D,20070302,000000,33.2884,33.4014,32.5337,32.6467,1523526,0
KGH,D,20070305,000000,31.9699,31.9699,31.2901,31.7439,2773720,0
KGH,D,20070306,000000,32.3059,33.0435,32.1929,32.9087,2267687,0
KGH,D,20070307,000000,32.7197,33.3036,31.9699,32.5337,1406715,0
KGH,D,20070308,000000,33.6615,35.1671,33.6615,35.1671,3714746,0
KGH,D,20070309,000000,34.7902,35.0521,33.9244,33.9244,2239715,0
KGH,D,20070312,000000,34.6032,34.6772,33.3216,33.4745,2366896,0
KGH,D,20070313,000000,33.9244,34.3032,32.8348,33.1346,2413684,0
KGH,D,20070314,000000,31.9319,33.8504,31.6481,33.8504,2471087,0
KGH,D,20070315,000000,33.8883,34.7722,33.6615,34.6383,3947634,0
KGH,D,20070316,000000,34.3953,34.4161,33.9244,34.2254,4994145,0
KGH,D,20070319,000000,34.6032,35.3521,34.4161,35.3521,2313625,0
KGH,D,20070320,000000,35.13,35.2799,34.4161,35.1671,2007864,0
KGH,D,20070321,000000,35.1671,35.2799,34.9041,35.1671,1603450,0
KGH,D,20070322,000000,36.106,36.6698,35.9208,36.2947,3736788,0
KGH,D,20070323,000000,35.9208,36.8577,35.6549,36.6356,1897466,0
KGH,D,20070326,000000,36.8207,37.0097,36.106,36.3688,2036218,0
KGH,D,20070327,000000,36.8577,37.2355,36.1818,36.6526,1479786,0
KGH,D,20070328,000000,36.2558,36.2558,35.3521,35.8638,1732763,0
KGH,D,20070329,000000,35.7328,36.7088,35.297,36.0907,1472082,0
KGH,D,20070330,000000,36.4078,36.8577,36.2558,36.8207,2062099,0
KGH,D,20070402,000000,36.7827,36.7827,35.598,35.636,1300709,0
KGH,D,20070403,000000,36.2947,37.2706,36.2369,37.2706,2343861,0
KGH,D,20070404,000000,38.7799,38.9271,38.1734,38.3272,2350098,0
KGH,D,20070405,000000,38.7003,39.642,38.3661,39.3021,1768989,0
KGH,D,20070410,000000,40.4308,42.5021,40.4308,42.3882,3755162,0
KGH,D,20070411,000000,42.2364,43.4438,41.5604,42.4632,1836465,0
KGH,D,20070412,000000,42.2013,44.0048,42.2013,42.728,3727487,0
KGH,D,20070413,000000,43.0631,43.8179,42.0485,42.0485,2253379,0
KGH,D,20070416,000000,42.9503,44.3448,42.9503,44.3448,3216964,0
KGH,D,20070417,000000,43.9659,44.4936,43.3298,44.4187,3120378,0
KGH,D,20070418,000000,45.1346,45.3614,43.7438,43.9317,3704840,0
KGH,D,20070419,000000,42.8382,44.3448,42.6152,43.1392,2804974,0
KGH,D,20070420,000000,43.6298,44.8326,43.6298,43.8928,1823248,0
KGH,D,20070423,000000,44.3448,44.3448,43.8928,44.1928,1121465,0
KGH,D,20070424,000000,44.0789,44.2668,42.3132,42.4271,1786680,0
KGH,D,20070425,000000,42.5364,42.6901,40.9576,41.2985,2889823,0
KGH,D,20070426,000000,42.3882,42.3882,40.5447,40.6178,2156819,0
KGH,D,20070427,000000,40.3966,40.7317,39.153,39.6819,2474366,0
KGH,D,20070430,000000,39.9819,40.6986,39.4891,40.2448,835781,0
KGH,D,20070502,000000,41.3725,41.5214,40.7317,40.9985,1280476,0
KGH,D,20070504,000000,41.7864,42.6901,41.7485,42.1623,1758535,0
KGH,D,20070507,000000,42.6901,43.0631,42.2013,42.5021,1295658,0
KGH,D,20070508,000000,43.5169,43.778,40.9985,41.0326,2170325,0
KGH,D,20070509,000000,41.7142,42.5021,41.6735,42.1271,1361693,0
KGH,D,20070510,000000,41.5993,42.1271,40.3966,40.4308,1320561,0
KGH,D,20070511,000000,40.2448,40.3169,39.0402,39.8689,2323691,0
KGH,D,20070514,000000,40.6178,40.6178,39.4891,39.4891,1009729,0
KGH,D,20070515,000000,39.3021,39.3021,38.0994,39.0808,2589541,0
KGH,D,20070516,000000,38.7392,39.0402,38.3272,38.4003,1148830,0
KGH,D,20070517,000000,38.3661,38.7003,37.4976,37.6125,1390149,0
KGH,D,20070518,000000,37.2706,37.9855,37.1576,37.2706,2564426,0
KGH,D,20070521,000000,37.9855,39.1152,37.6846,38.9271,2402778,0
KGH,D,20070522,000000,39.8689,40.0568,39.642,39.9429,3235023,0
KGH,D,20070523,000000,39.8689,39.8689,39.1891,39.6021,1285316,0
KGH,D,20070524,000000,39.0021,40.1698,38.7003,39.3809,1255704,0
KGH,D,20070525,000000,38.8892,39.5299,38.5872,39.4891,1129793,0
KGH,D,20070528,000000,40.0568,41.1465,40.0568,41.1465,565756,0
KGH,D,20070529,000000,41.7142,42.3882,41.4466,42.1271,1505276,0
KGH,D,20070530,000000,41.6735,44.3808,41.1845,43.5909,2241298,0
KGH,D,20070531,000000,44.5668,44.7586,43.5531,43.6298,3299607,0
KGH,D,20070601,000000,43.9317,44.3808,43.665,44.3808,925833,0
KGH,D,20070604,000000,44.4187,44.5318,43.3641,43.6298,780877,0
KGH,D,20070605,000000,44.1928,44.6807,43.9317,44.3057,1046091,0
KGH,D,20070606,000000,44.3448,44.3448,42.6152,42.6901,1446005,0
KGH,D,20070608,000000,41.8224,42.5021,40.9187,41.1124,4880284,0
KGH,D,20070611,000000,41.7485,42.0133,41.3725,41.3725,3267872,0
KGH,D,20070612,000000,41.4864,42.3132,41.4864,42.1271,1818096,0
KGH,D,20070613,000000,42.4271,43.217,42.0485,43.217,2501488,0
KGH,D,20070614,000000,43.8179,44.5318,43.6298,44.4187,1607201,0
KGH,D,20070615,000000,44.6086,46.8261,44.6086,45.6955,3905835,0
KGH,D,20070618,000000,46.4492,47.1261,46.0771,46.677,1408345,0
KGH,D,20070619,000000,46.978,47.239,46.1493,46.9401,1830547,0
KGH,D,20070620,000000,47.165,47.6918,46.4853,46.6391,3811595,0
KGH,D,20070621,000000,46.6818,47.9453,46.2462,46.2462,2131151,0
KGH,D,20070622,000000,46.7691,47.9453,46.7691,47.9016,1789194,0
KGH,D,20070625,000000,47.7269,47.9453,46.6391,46.6391,1296184,0
KGH,D,20070626,000000,46.5508,47.5086,46.1597,47.5086,1605155,0
KGH,D,20070627,000000,46.8982,47.8142,46.4635,46.5946,3341870,0
KGH,D,20070628,000000,47.0293,47.5086,46.4635,47.2913,1605245,0
KGH,D,20070629,000000,46.8556,47.5959,46.7254,46.8556,1641422,0
KGH,D,20070702,000000,46.8556,47.6397,46.6391,47.5086,1150870,0
KGH,D,20070703,000000,48.1646,49.1224,48.1646,48.8178,2050249,0
KGH,D,20070704,000000,48.8178,49.5145,48.774,49.3398,764705,0
KGH,D,20070705,000000,49.1224,49.9084,48.9051,49.9084,633182,0
KGH,D,20070706,000000,49.9502,52.7402,49.7319,52.7402,4421513,0
KGH,D,20070709,000000,52.5218,55.006,52.3045,53.6124,2772594,0
KGH,D,20070710,000000,52.9584,52.9584,51.6494,52.2608,2260805,0
KGH,D,20070711,000000,51.8687,52.7402,51.3457,52.7402,2190223,0
KGH,D,20070712,000000,53.1757,53.9172,52.7838,53.3506,834559,0
KGH,D,20070713,000000,54.0473,54.3967,53.3951,54.3093,2076970,0
KGH,D,20070716,000000,54.0473,55.2244,53.8299,55.2244,1072720,0
KGH,D,20070717,000000,54.8324,54.8324,53.6553,54.4402,3113668,0
KGH,D,20070718,000000,53.6124,54.7014,53.1757,54.0473,693046,0
KGH,D,20070719,000000,54.0473,55.2244,54.0473,55.006,1327398,0
KGH,D,20070720,000000,55.1371,55.7912,55.1371,55.3554,1097749,0
KGH,D,20070723,000000,55.3554,58.189,54.9633,58.189,937521,0
KGH,D,20070724,000000,57.3176,57.9279,56.9246,57.1865,2959611,0
KGH,D,20070725,000000,56.0095,57.7088,54.091,57.1865,1347891,0
KGH,D,20070726,000000,56.6625,57.4913,53.9608,54.0473,2021082,0
KGH,D,20070727,000000,53.8299,55.0944,52.8274,54.484,1487137,0
KGH,D,20070730,000000,54.876,55.1371,53.2641,54.1356,764192,0
KGH,D,20070731,000000,54.8324,55.7474,54.746,55.0944,658819,0
KGH,D,20070801,000000,53.1757,54.7014,52.6101,54.484,1325315,0
KGH,D,20070802,000000,54.8324,54.876,53.3951,53.8299,1140851,0
KGH,D,20070803,000000,53.8299,54.2656,53.1757,53.1757,624455,0
KGH,D,20070806,000000,52.0861,52.3045,51.04,51.3457,1521159,0
KGH,D,20070807,000000,51.8687,52.3045,51.6494,51.8687,846083,0
KGH,D,20070808,000000,52.348,52.7402,50.5179,50.5606,1195756,0
KGH,D,20070809,000000,50.6489,50.779,47.0729,47.9453,2309222,0
KGH,D,20070810,000000,46.4197,47.0729,45.7667,46.3771,1711672,0
KGH,D,20070813,000000,47.204,48.8178,47.204,48.5994,1792976,0
KGH,D,20070814,000000,47.9453,48.5994,47.5086,47.5542,953898,0
KGH,D,20070816,000000,43.5871,45.3301,43.3679,44.8934,2106216,0
