<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,20180709,000000,48.1974,48.1974,47.5897,47.8269,1774.955176685287,0
UCG,D,20180710,000000,46.8924,47.5677,46.8924,47.5677,365.79297555479667,0
UCG,D,20180717,000000,45.6539,45.6539,45.6539,45.6539,1.2274932065597473,0
UCG,D,20180719,000000,45.5578,45.5578,45.0831,45.0831,72.42209918702217,0
UCG,D,20180723,000000,45.6019,45.6019,45.6019,45.6019,133.79675951501065,0
UCG,D,20180724,000000,46.3441,46.3441,46.3441,46.3441,133.79675951501065,0
UCG,D,20180725,000000,46.27,46.27,46.27,46.27,20.86738451151452,0
UCG,D,20180726,000000,46.7139,46.7139,46.7139,46.7139,34.369809783671414,0
UCG,D,20180727,000000,47.5677,47.5677,47.5677,47.5677,133.79675951501065,0
UCG,D,20180730,000000,46.8776,47.4561,46.8776,47.4561,1042.1417323691892,0
UCG,D,20180731,000000,48.1974,48.568,48.1974,48.568,133.79675951501065,0
UCG,D,20180802,000000,45.6539,45.6539,45.232,45.232,121.52182744940558,0
UCG,D,20180803,000000,44.8092,45.5432,44.8092,45.5432,156990.24365295196,0
