<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,D,20221209,000000,11.7395,11.7395,11.4427,11.7395,464.835,0
MCR,D,20221212,000000,11.7395,11.7395,11.6546,11.6971,283.148,0
MCR,D,20221213,000000,11.7395,11.7395,11.0613,11.6546,7039.78,0
MCR,D,20221214,000000,11.6123,11.6123,11.6123,11.6123,2.35957,0
MCR,D,20221215,000000,11.5699,11.5699,11.1037,11.1037,1713.04,0
MCR,D,20221216,000000,11.0189,11.1037,10.9342,11.1037,1107.81,0
MCR,D,20221219,000000,11.1037,11.4003,11.1037,11.358,5299.59,0
MCR,D,20221220,000000,11.4427,11.4852,11.2732,11.3156,3446.15,0
MCR,D,20221221,000000,11.4003,11.4427,11.2309,11.2732,4171.72,0
MCR,D,20221222,000000,11.4003,11.4003,11.4003,11.4003,548.6,0
MCR,D,20221223,000000,11.4003,11.4427,11.2732,11.2732,3820.14,0
MCR,D,20221227,000000,11.358,11.358,11.0613,11.358,2041.03,0
MCR,D,20221228,000000,11.358,11.358,11.0613,11.3156,155.731,0
MCR,D,20221229,000000,11.2732,11.358,11.2732,11.2732,1983.22,0
MCR,D,20221230,000000,11.358,11.358,11.2732,11.3156,749.164,0
MCR,D,20230102,000000,11.0613,11.358,10.9342,11.3156,2673.39,0
MCR,D,20230103,000000,11.1037,11.3156,11.1037,11.3156,835.288,0
MCR,D,20230104,000000,11.2732,11.3156,11.2732,11.3156,652.421,0
MCR,D,20230105,000000,11.358,11.7818,11.358,11.5699,1885.29,0
MCR,D,20230109,000000,11.8666,12.0784,11.6123,11.909,2486.98,0
MCR,D,20230110,000000,12.0784,12.2904,12.0784,12.2904,1264.73,0
MCR,D,20230111,000000,12.6294,12.6294,12.2904,12.2904,468.375,0
MCR,D,20230112,000000,12.2904,12.2904,12.0361,12.0361,15.3372,0
MCR,D,20230113,000000,11.7818,12.2904,11.7818,11.9513,1216.35,0
MCR,D,20230116,000000,11.9937,11.9937,11.8666,11.8666,235.957,0
MCR,D,20230117,000000,11.9937,11.9937,11.6123,11.8666,1713.04,0
MCR,D,20230118,000000,11.909,11.909,11.6971,11.909,634.724,0
MCR,D,20230119,000000,11.6971,11.8666,11.6123,11.6123,1167.98,0
MCR,D,20230120,000000,11.8242,11.8666,11.8242,11.8242,369.273,0
MCR,D,20230123,000000,11.6971,12.2904,11.6971,12.2904,672.478,0
MCR,D,20230124,000000,12.2056,12.248,11.7818,12.2056,895.457,0
MCR,D,20230125,000000,11.9937,12.2904,11.909,12.2056,936.75,0
MCR,D,20230126,000000,11.9513,12.2904,11.9513,11.9937,339.778,0
MCR,D,20230127,000000,12.2904,12.6294,12.2904,12.6294,1757.88,0
MCR,D,20230130,000000,12.6294,12.6294,12.1208,12.4598,310.283,0
MCR,D,20230131,000000,12.4598,12.4598,12.4598,12.4598,8.2585,0
MCR,D,20230201,000000,12.6294,12.6294,12.1208,12.587,158.091,0
MCR,D,20230202,000000,12.587,12.587,12.4598,12.4598,14.1574,0
MCR,D,20230203,000000,12.5023,12.5023,12.2056,12.2056,25.9552,0
MCR,D,20230206,000000,12.1208,12.5447,11.9937,12.4598,2082.32,0
MCR,D,20230207,000000,12.4175,12.4175,12.0784,12.2056,17.6967,0
MCR,D,20230208,000000,12.4175,12.4598,12.1632,12.1632,251.294,0
MCR,D,20230209,000000,12.3327,13.0956,12.3327,12.7141,7292.25,0
MCR,D,20230210,000000,12.7141,12.7141,12.3751,12.6718,1247.03,0
MCR,D,20230213,000000,12.7141,12.9685,12.4175,12.7141,1045.29,0
MCR,D,20230214,000000,12.6294,12.7566,12.4175,12.7141,2197.94,0
MCR,D,20230215,000000,12.5023,12.6294,12.5023,12.6294,126.237,0
MCR,D,20230216,000000,12.6294,12.7566,12.6294,12.7141,600.511,0
MCR,D,20230217,000000,12.7141,12.799,12.6718,12.7141,1381.52,0
MCR,D,20230220,000000,13.2227,13.2227,12.7141,12.7141,7.07871,0
MCR,D,20230221,000000,13.2227,13.2227,12.3751,12.587,1150.29,0
MCR,D,20230222,000000,12.8414,13.1379,12.8414,12.8414,698.433,0
MCR,D,20230223,000000,13.0532,13.0532,12.5023,12.5023,36.5733,0
MCR,D,20230224,000000,13.6465,14.028,13.3499,13.9009,4818.24,0
MCR,D,20230227,000000,12.8837,13.9009,12.8837,13.4771,81467.7,0
MCR,D,20230228,000000,13.4771,13.8161,13.4771,13.6465,2100.01,0
MCR,D,20230301,000000,13.6465,13.9009,13.1379,13.2651,7266.3,0
MCR,D,20230302,000000,13.4771,13.6889,13.3922,13.6465,2213.27,0
MCR,D,20230303,000000,13.6465,14.2398,13.6465,14.2398,7010.28,0
MCR,D,20230306,000000,14.367,14.8333,14.367,14.7484,3361.21,0
MCR,D,20230307,000000,14.7484,14.7484,14.4517,14.4517,224.159,0
MCR,D,20230308,000000,14.5789,14.9604,14.4517,14.4942,3196.04,0
MCR,D,20230309,000000,14.9604,14.9604,14.4517,14.6637,2381.98,0
MCR,D,20230310,000000,14.4517,14.9604,14.2398,14.9604,2738.28,0
MCR,D,20230313,000000,14.9604,14.9604,14.4094,14.4094,2573.11,0
MCR,D,20230314,000000,14.4094,15.0027,14.4094,14.7484,2366.65,0
MCR,D,20230315,000000,14.706,15.2569,14.4094,14.7908,5030.6,0
MCR,D,20230316,000000,14.918,15.0875,14.4094,14.7908,3515.76,0
MCR,D,20230317,000000,14.7908,14.9604,14.6637,14.8756,2276.98,0
MCR,D,20230320,000000,14.6637,15.1298,14.6637,14.9604,2115.35,0
MCR,D,20230321,000000,15.2146,15.2569,15.0875,15.2146,2809.07,0
MCR,D,20230322,000000,15.2569,15.5537,14.9604,15.2569,48.3712,0
MCR,D,20230323,000000,15.2569,15.4265,15.2569,15.2993,500.229,0
MCR,D,20230324,000000,15.3418,15.3418,15.2569,15.2569,1839.28,0
MCR,D,20230327,000000,15.3841,16.2741,15.3841,15.8503,11338.9,0
MCR,D,20230328,000000,15.9351,16.5285,15.9351,16.3589,2698.17,0
MCR,D,20230329,000000,16.4013,16.4013,15.6808,15.9351,1569.11,0
MCR,D,20230330,000000,15.7656,16.0199,15.7232,15.8079,7371.3,0
MCR,D,20230331,000000,15.7656,16.3589,15.7656,16.1046,667.758,0
MCR,D,20230403,000000,16.1046,16.1046,15.6808,16.0199,1608.04,0
MCR,D,20230404,000000,16.0199,16.1046,15.8503,16.0199,3749.36,0
MCR,D,20230405,000000,16.1046,16.1046,15.8079,16.0199,119.158,0
MCR,D,20230406,000000,16.1046,16.1046,16.0622,16.0622,37.7531,0
MCR,D,20230411,000000,15.9775,16.1046,15.7232,16.1046,2199.12,0
MCR,D,20230412,000000,16.0622,16.1046,15.8928,16.1046,2548.33,0
MCR,D,20230413,000000,16.3589,16.3589,15.7656,15.8503,1119.61,0
MCR,D,20230414,000000,15.8503,16.2741,15.7656,16.2741,417.644,0
MCR,D,20230417,000000,15.9351,16.2317,15.9351,15.9351,862.423,0
MCR,D,20230418,000000,16.2317,16.2317,15.9351,16.0199,175.788,0
MCR,D,20230419,000000,16.0199,16.1893,16.0199,16.0199,36861.2,0
MCR,D,20230420,000000,16.2317,16.2317,16.1046,16.1046,1609.22,0
MCR,D,20230421,000000,16.1893,16.5285,16.1893,16.2741,5464.76,0
MCR,D,20230424,000000,16.3589,16.5285,16.3589,16.5285,3547.61,0
MCR,D,20230425,000000,16.8251,16.9523,16.8251,16.9099,5725.5,0
MCR,D,20230426,000000,18.5628,19.4951,16.7403,17.7998,18620.5,0
MCR,D,20230427,000000,17.7998,18.6475,17.2065,17.6304,529.724,0
MCR,D,20230428,000000,17.7998,18.1389,17.376,17.6304,3574.75,0
MCR,D,20230502,000000,17.7998,17.9694,17.4608,17.5456,914.334,0
MCR,D,20230504,000000,17.5456,17.6304,17.376,17.4608,2057.54,0
MCR,D,20230505,000000,17.376,17.5456,17.376,17.376,4978.69,0
MCR,D,20230508,000000,17.376,17.4608,17.376,17.4608,1085.4,0
MCR,D,20230509,000000,17.4608,17.4608,17.037,17.2912,1875.86,0
MCR,D,20230510,000000,17.376,17.5456,17.376,17.5456,1954.9,0
MCR,D,20230511,000000,17.6304,17.6304,17.1217,17.2065,1966.7,0
MCR,D,20230512,000000,17.1217,17.1217,16.7827,16.9523,1636.36,0
MCR,D,20230515,000000,16.4436,17.2065,16.0622,17.2065,4787.57,0
MCR,D,20230516,000000,17.2065,17.5456,17.1217,17.5456,996.919,0
MCR,D,20230517,000000,17.5456,17.5456,16.9523,17.376,13115.6,0
MCR,D,20230518,000000,17.5456,17.5456,17.2912,17.4608,427.082,0
MCR,D,20230519,000000,17.4608,17.5456,17.2065,17.5456,7.07871,0
MCR,D,20230522,000000,17.037,17.376,17.037,17.2912,1567.93,0
MCR,D,20230523,000000,17.2912,17.5456,17.2065,17.376,1643.44,0
MCR,D,20230524,000000,17.5456,17.5456,17.2912,17.5456,1678.83,0
MCR,D,20230525,000000,17.5456,17.5456,16.6132,17.1217,3420.2,0
MCR,D,20230526,000000,17.2912,17.4608,17.2065,17.2065,943.828,0
MCR,D,20230529,000000,17.2065,17.5456,17.2065,17.4608,325.62,0
MCR,D,20230530,000000,17.5456,17.5456,17.376,17.376,2155.46,0
MCR,D,20230531,000000,17.376,17.376,17.376,17.376,653.601,0
MCR,D,20230601,000000,17.6304,17.6304,17.1217,17.376,916.693,0
MCR,D,20230602,000000,17.2912,17.5456,17.2912,17.4608,589.893,0
MCR,D,20230605,000000,17.4608,17.5456,17.4608,17.5456,272.53,0
MCR,D,20230606,000000,17.5456,17.6304,16.5285,17.1217,4952.74,0
MCR,D,20230607,000000,17.2065,17.2912,16.0199,16.3589,8899.12,0
MCR,D,20230609,000000,16.3589,16.3589,15.2569,15.469,8121.64,0
MCR,D,20230612,000000,15.6808,15.7232,15.2993,15.5113,427.082,0
MCR,D,20230613,000000,15.469,15.6384,15.2993,15.6384,1302.48,0
MCR,D,20230614,000000,15.3418,15.6384,15.3418,15.5961,1721.3,0
MCR,D,20230615,000000,15.5961,15.6384,15.5961,15.6384,237.137,0
MCR,D,20230616,000000,15.6384,15.9775,15.5113,15.5537,3061.54,0
MCR,D,20230619,000000,15.5537,15.5537,15.3841,15.5113,548.6,0
MCR,D,20230620,000000,15.5537,15.5537,14.8333,15.1298,4892.57,0
MCR,D,20230621,000000,15.1298,15.469,15.1298,15.469,536.802,0
MCR,D,20230622,000000,15.469,15.6808,15.469,15.5961,896.637,0
MCR,D,20230623,000000,15.5961,15.6384,15.5961,15.6384,418.824,0
MCR,D,20230626,000000,15.6808,15.8079,15.5113,15.6808,806.973,0
MCR,D,20230627,000000,15.8079,15.9351,15.6808,15.8079,802.254,0
MCR,D,20230628,000000,15.9351,16.1893,15.7232,16.1893,785.737,0
MCR,D,20230629,000000,16.0622,16.0622,15.7656,16.0199,326.8,0
MCR,D,20230630,000000,16.0622,16.1893,16.0199,16.1893,1296.58,0
MCR,D,20230703,000000,16.1893,17.2065,16.1893,17.037,3091.03,0
MCR,D,20230704,000000,17.037,17.4608,17.037,17.2065,3069.8,0
MCR,D,20230705,000000,17.2912,17.5456,17.2065,17.4608,1067.7,0
MCR,D,20230706,000000,17.1217,17.6304,17.1217,17.6304,1913.61,0
MCR,D,20230707,000000,17.6304,17.6304,17.4608,17.6304,762.141,0
MCR,D,20230710,000000,17.6304,17.6304,17.1217,17.376,2148.39,0
MCR,D,20230711,000000,17.6304,17.6304,17.2912,17.6304,2448.05,0
MCR,D,20230712,000000,17.6304,18.3931,17.2912,18.1389,1849.9,0
MCR,D,20230713,000000,18.1389,18.3931,18.1389,18.3931,1615.12,0
MCR,D,20230714,000000,18.3931,18.3931,18.3083,18.3931,659.5,0
MCR,D,20230717,000000,18.3931,18.3931,18.0541,18.3931,2149.57,0
MCR,D,20230718,000000,18.3931,18.5628,18.0541,18.3083,1433.44,0
MCR,D,20230719,000000,18.478,18.478,18.1389,18.3931,747.984,0
MCR,D,20230720,000000,18.478,18.478,18.2236,18.3083,645.343,0
MCR,D,20230721,000000,18.2236,18.478,18.2236,18.3083,1965.52,0
MCR,D,20230724,000000,18.5628,18.5628,18.3931,18.3931,566.297,0
MCR,D,20230725,000000,18.5628,18.5628,18.3083,18.3083,586.353,0
MCR,D,20230726,000000,18.3931,18.5628,18.1389,18.478,1177.42,0
MCR,D,20230727,000000,18.2236,18.478,18.2236,18.2236,655.961,0
MCR,D,20230728,000000,18.2236,18.3083,18.2236,18.3083,501.409,0
MCR,D,20230731,000000,18.3083,18.478,18.1389,18.478,589.893,0
MCR,D,20230801,000000,18.478,18.478,18.0541,18.478,1406.3,0
MCR,D,20230802,000000,18.2236,18.478,18.2236,18.3083,509.667,0
MCR,D,20230803,000000,18.3931,18.478,18.2236,18.3931,517.926,0
MCR,D,20230804,000000,18.478,18.478,18.2236,18.3931,655.961,0
MCR,D,20230807,000000,18.3931,18.478,17.9694,17.9694,2124.79,0
MCR,D,20230808,000000,17.9694,18.1389,17.376,17.8846,2507.04,0
MCR,D,20230809,000000,18.1389,18.1389,17.6304,18.0541,403.486,0
MCR,D,20230810,000000,17.9694,17.9694,17.7151,17.9694,1950.18,0
MCR,D,20230811,000000,18.1389,18.3083,17.7151,18.3083,5710.16,0
MCR,D,20230814,000000,18.2236,18.478,18.2236,18.478,3630.2,0
MCR,D,20230816,000000,18.478,18.5628,18.478,18.5628,1267.09,0
MCR,D,20230817,000000,18.5628,18.6475,18.1389,18.5628,5811.62,0
MCR,D,20230818,000000,18.5628,18.5628,17.6304,18.1389,8335.18,0
MCR,D,20230821,000000,18.1389,18.3931,17.6304,18.3931,5757.35,0
MCR,D,20230822,000000,18.3931,18.478,18.3083,18.478,1552.59,0
MCR,D,20230823,000000,18.478,18.5628,18.1389,18.478,6078.25,0
MCR,D,20230824,000000,18.478,18.5628,17.9694,18.478,8739.85,0
MCR,D,20230825,000000,18.478,18.478,18.2236,18.478,1644.62,0
MCR,D,20230828,000000,18.478,18.6475,18.478,18.6475,5428.19,0
MCR,D,20230829,000000,18.478,18.817,18.3931,18.817,2054,0
MCR,D,20230830,000000,18.9865,19.4951,18.9865,19.4102,6073.53,0
MCR,D,20230831,000000,19.4102,20.2579,19.4102,20.0884,8040.24,0
MCR,D,20230901,000000,20.1731,21.0207,20.1731,21.0207,8311.59,0
MCR,D,20230904,000000,21.1055,21.1903,20.936,21.1055,6350.78,0
MCR,D,20230905,000000,21.1055,21.4445,20.4274,21.3598,8430.75,0
MCR,D,20230906,000000,21.3598,22.6313,21.275,22.0378,22373.4,0
MCR,D,20230907,000000,22.6313,22.6313,21.8684,22.0378,11463.9,0
MCR,D,20230908,000000,21.8684,21.9531,21.275,21.7836,7018.54,0
MCR,D,20230911,000000,21.9531,22.5465,21.7836,22.1227,7971.81,0
