<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,D,20100928,000000,4.83542,4.83542,4.83542,4.83542,1.431397374535,0
ETL,D,20100929,000000,4.83542,4.83542,4.83542,4.83542,2.86279474907,0
ETL,D,20100930,000000,4.83542,4.83542,4.69366,4.83542,3946.362561593,0
ETL,D,20101001,000000,4.83542,4.83542,4.69087,4.83542,711.40449514389,0
ETL,D,20101004,000000,4.83542,4.83542,4.83542,4.83542,543.9310023233,0
ETL,D,20101005,000000,4.83542,4.83542,4.83542,4.83542,2078.3889878248,0
ETL,D,20101006,000000,4.83542,4.83542,4.74878,4.74878,346.39816463747,0
ETL,D,20101007,000000,4.74878,4.77799,4.74878,4.77799,1971.0341847347,0
ETL,D,20101008,000000,4.77799,4.83542,4.77799,4.83542,936.13388294589,0
ETL,D,20101011,000000,4.83542,4.87894,4.63289,4.87593,4082.3453121738,0
ETL,D,20101012,000000,4.87593,4.87593,4.63631,4.85846,4116.6988491627,0
ETL,D,20101013,000000,4.86218,4.91995,4.74878,4.91995,9076.4907519264,0
ETL,D,20101014,000000,4.90765,4.90765,4.77799,4.83542,283.41668015793,0
ETL,D,20101015,000000,4.83304,4.83304,4.63631,4.72,1982.485363731,0
ETL,D,20101018,000000,4.7893,4.7893,4.67956,4.77799,4148.1895914024,0
ETL,D,20101019,000000,4.7893,4.7893,4.63289,4.7893,1431.397374535,0
ETL,D,20101020,000000,4.79251,4.79251,4.79251,4.79251,135.98275058082,0
ETL,D,20101021,000000,4.79251,4.79251,4.67054,4.77799,1067.8224414031,0
ETL,D,20101022,000000,4.74878,4.74878,4.66216,4.74878,1043.488686036,0
ETL,D,20101025,000000,4.69087,4.79251,4.69087,4.79251,817.32790085948,0
ETL,D,20101026,000000,4.79251,4.79251,4.56379,4.56379,659.87418966063,0
ETL,D,20101027,000000,4.56379,4.56379,4.41589,4.56044,2280.2160176343,0
ETL,D,20101028,000000,4.55764,4.58398,4.43643,4.46207,4312.800289474,0
ETL,D,20101029,000000,4.5049,4.79399,4.5049,4.79399,4614.8251355008,0
ETL,D,20101102,000000,4.79251,4.79251,4.67627,4.77799,695.65912402401,0
ETL,D,20101103,000000,4.79251,4.79251,4.64805,4.77799,1585.9882909848,0
ETL,D,20101104,000000,4.86461,4.86461,4.70827,4.83304,2702.4782431221,0
ETL,D,20101105,000000,4.83304,4.83304,4.70261,4.81795,1631.7930069699,0
ETL,D,20101108,000000,4.82737,4.82737,4.69366,4.79825,456.61576247666,0
ETL,D,20101109,000000,4.80055,4.80055,4.50581,4.77799,5084.3234743483,0
ETL,D,20101110,000000,4.80055,4.80055,4.79251,4.80055,4195.4257047621,0
ETL,D,20101112,000000,4.80055,4.80055,4.63289,4.63289,31218.776738608,0
ETL,D,20101115,000000,4.77799,4.77799,4.67627,4.77799,177.49327444234,0
ETL,D,20101116,000000,4.77799,4.77799,4.63289,4.77463,2987.3263206545,0
ETL,D,20101117,000000,4.77799,4.77799,4.63289,4.70547,2139.9390749298,0
ETL,D,20101118,000000,4.70547,4.70547,4.63289,4.70261,353.55515151014,0
ETL,D,20101119,000000,4.70547,4.70547,4.60424,4.70261,867.42680896821,0
ETL,D,20101122,000000,4.70547,4.77799,4.70547,4.77799,1382.7298638008,0
ETL,D,20101123,000000,4.77799,4.77799,4.63289,4.73419,3193.4475425876,0
ETL,D,20101124,000000,4.73419,4.77463,4.60424,4.77463,821.62209298309,0
ETL,D,20101125,000000,4.6391,4.74878,4.60424,4.74878,1200.9423972349,0
ETL,D,20101126,000000,4.63631,4.73419,4.63631,4.73419,692.79632927494,0
ETL,D,20101129,000000,4.77799,4.77799,4.63631,4.77226,399.35986749526,0
ETL,D,20101130,000000,4.77226,4.77226,4.36063,4.76897,13671.276324184,0
ETL,D,20101201,000000,4.77226,4.77226,4.60424,4.60424,2699.615448373,0
ETL,D,20101202,000000,4.77226,4.77226,4.60424,4.70547,1049.2142755342,0
ETL,D,20101203,000000,4.77226,4.77226,4.63289,4.73419,498.12628633818,0
ETL,D,20101206,000000,4.74878,4.77226,4.6099,4.77226,890.32916696077,0
ETL,D,20101207,000000,4.69087,4.77226,4.63289,4.66216,845.95584835018,0
ETL,D,20101208,000000,4.66216,4.76052,4.60424,4.76052,6554.3685779958,0
ETL,D,20101209,000000,4.77226,4.77799,4.66216,4.77799,4235.5048312491,0
ETL,D,20101210,000000,4.70547,4.77799,4.63289,4.63289,3438.2164936331,0
ETL,D,20101213,000000,4.63289,4.63289,4.60424,4.61877,2855.6377621973,0
ETL,D,20101214,000000,4.66216,4.67627,4.6245,4.67054,4687.8264016021,0
ETL,D,20101215,000000,4.67054,4.69653,4.54067,4.54067,2091.2715641956,0
ETL,D,20101216,000000,4.67627,4.67627,4.57504,4.67347,6132.1063525079,0
ETL,D,20101217,000000,4.55199,4.70547,4.55199,4.65363,20656.495511915,0
ETL,D,20101220,000000,4.63289,4.66216,4.56939,4.66216,3353.7640485355,0
ETL,D,20101221,000000,4.55199,4.68807,4.55199,4.67627,1397.0438375462,0
ETL,D,20101222,000000,4.55199,4.67627,4.53738,4.63289,2165.7042276715,0
ETL,D,20101223,000000,4.63009,4.63009,4.51762,4.51762,346.39816463747,0
ETL,D,20101227,000000,4.51762,4.66775,4.51762,4.63289,2629.4769770208,0
ETL,D,20101228,000000,4.52328,4.63009,4.52048,4.63009,5636.8428609188,0
ETL,D,20101229,000000,4.63058,4.63058,4.53598,4.63058,403.65405961887,0
ETL,D,20101230,000000,4.63344,4.63344,4.5332,4.63344,5830.0815064811,0
ETL,D,20101231,000000,4.52048,4.64615,4.51762,4.63344,18496.516873741,0
ETL,D,20110103,000000,4.52887,4.63289,4.49121,4.49121,16277.850943212,0
ETL,D,20110104,000000,4.54639,4.54639,4.48841,4.5026,1404.2008244188,0
ETL,D,20110105,000000,4.55199,4.56044,4.40157,4.54067,3655.7888945624,0
ETL,D,20110107,000000,4.55199,4.55199,4.40157,4.54297,867.42680896821,0
ETL,D,20110110,000000,4.54297,4.54877,4.40416,4.54067,1604.5964568537,0
ETL,D,20110111,000000,4.54067,4.54067,4.40157,4.52328,1040.6258912869,0
ETL,D,20110112,000000,4.54067,4.54067,4.52328,4.53501,1389.8868506735,0
ETL,D,20110113,000000,4.53172,4.53172,4.43035,4.52887,1492.94746164,0
ETL,D,20110114,000000,4.40416,4.52606,4.40416,4.51762,4.294192123605,0
ETL,D,20110117,000000,4.4386,4.48841,4.40157,4.48513,2378.9824364772,0
ETL,D,20110118,000000,4.48275,4.48275,4.25095,4.41289,6710.3908918201,0
ETL,D,20110119,000000,4.30013,4.41289,4.30013,4.41289,821.62209298309,0
ETL,D,20110120,000000,4.42469,4.42469,4.39857,4.41589,1784.9525260451,0
ETL,D,20110121,000000,4.48513,4.48513,4.45648,4.45648,2.86279474907,0
ETL,D,20110124,000000,4.48513,4.48513,4.39857,4.39857,229.0235799256,0
ETL,D,20110125,000000,4.40157,4.40157,4.34316,4.34316,956.17344618938,0
ETL,D,20110126,000000,4.39549,4.39549,4.0974,4.12933,7277.2242521359,0
ETL,D,20110127,000000,4.36629,4.36629,4.05415,4.08279,8184.7301875911,0
ETL,D,20110128,000000,4.2244,4.2279,4.06589,4.2279,19903.580492909,0
ETL,D,20110131,000000,4.36678,4.36678,3.99638,4.34149,14495.761211916,0
ETL,D,20110201,000000,4.34065,4.45648,4.02502,4.28532,12654.984188264,0
ETL,D,20110202,000000,4.19611,4.19611,4.05974,4.0682,5864.4350434699,0
ETL,D,20110203,000000,4.14036,4.2244,4.08279,4.1987,4932.5953526476,0
ETL,D,20110204,000000,4.2279,4.2279,4.01056,4.12073,2871.3831333172,0
ETL,D,20110207,000000,4.11144,4.14951,4.01056,4.14951,13259.033880318,0
ETL,D,20110208,000000,4.07147,4.2244,4.01056,4.09174,8584.0900550864,0
ETL,D,20110209,000000,4.15567,4.15567,4.01056,4.14644,14575.91946489,0
ETL,D,20110210,000000,4.12646,4.12646,4.06589,4.06589,247.63174579455,0
ETL,D,20110211,000000,4.08279,4.08279,4.06589,4.07434,1215.2563709802,0
ETL,D,20110214,000000,4.07434,4.33765,4.01614,4.33765,5452.1925996038,0
ETL,D,20110215,000000,4.34065,4.34065,4.07434,4.1382,11787.557379296,0
ETL,D,20110216,000000,4.16956,4.16956,4.08279,4.14644,2374.6882443536,0
ETL,D,20110217,000000,4.16956,4.16956,4.15217,4.15217,382.18309900084,0
ETL,D,20110218,000000,4.15217,4.15217,4.15217,4.15217,2.86279474907,0
ETL,D,20110221,000000,4.1382,4.16698,4.1382,4.16698,1036.3316991633,0
ETL,D,20110222,000000,4.14036,4.14036,4.08845,4.11144,1168.0202576206,0
ETL,D,20110223,000000,4.18479,4.271,4.18479,4.271,10724.029130016,0
ETL,D,20110224,000000,4.2279,4.44209,4.2279,4.44209,8820.2706218847,0
ETL,D,20110225,000000,4.30845,4.45648,4.30845,4.44468,6299.5798453285,0
ETL,D,20110228,000000,4.44509,4.44509,4.42945,4.44509,75.864060850355,0
ETL,D,20110301,000000,4.44468,4.49121,4.23356,4.45648,6258.069321467,0
ETL,D,20110302,000000,4.45648,4.45648,4.31411,4.38417,2735.4003827364,0
ETL,D,20110303,000000,4.43035,4.43035,4.28275,4.40157,306.31903815049,0
ETL,D,20110304,000000,4.43035,4.44209,4.43035,4.44209,450.89017297852,0
ETL,D,20110307,000000,4.43035,4.43035,4.28532,4.42469,2078.3889878248,0
ETL,D,20110308,000000,4.41289,4.41289,4.32926,4.40157,4547.5494588977,0
ETL,D,20110309,000000,4.32926,4.42721,4.32926,4.42721,1789.2467181687,0
ETL,D,20110310,000000,4.40416,4.43035,4.30013,4.42721,15877.059678342,0
ETL,D,20110311,000000,4.37244,4.43035,4.37244,4.40157,496.69488896364,0
ETL,D,20110314,000000,4.43035,4.43035,4.38683,4.38683,353.55515151014,0
ETL,D,20110315,000000,4.43035,4.43035,4.2418,4.34065,1857.9537921464,0
ETL,D,20110316,000000,4.34065,4.34673,4.2397,4.34673,469.49833884748,0
ETL,D,20110317,000000,4.34806,4.34806,4.24704,4.32536,6325.3449980702,0
ETL,D,20110318,000000,4.32585,4.34065,4.32019,4.34065,177.49327444234,0
ETL,D,20110321,000000,4.36937,4.36937,4.23356,4.32926,1010.5665464217,0
ETL,D,20110322,000000,4.34316,4.34316,4.21259,4.29706,2039.7412587124,0
ETL,D,20110323,000000,4.34065,4.34065,4.21616,4.28275,787.26855599425,0
ETL,D,20110324,000000,4.29706,4.29706,4.21259,4.29706,445.16458348038,0
ETL,D,20110325,000000,4.29706,4.30013,4.17529,4.30013,1306.8658029505,0
ETL,D,20110328,000000,4.16125,4.25703,4.15567,4.25703,6658.8605863368,0
ETL,D,20110329,000000,4.28532,4.34673,4.19045,4.2279,14623.15557825,0
ETL,D,20110330,000000,4.30845,4.30845,4.15776,4.26834,30915.320495207,0
ETL,D,20110331,000000,4.19701,4.41687,4.17215,4.41687,29442.41259681,0
ETL,D,20110401,000000,4.26528,4.41589,4.26528,4.40157,1680.4605177041,0
ETL,D,20110404,000000,4.40157,4.40157,4.271,4.37244,3425.3339172623,0
ETL,D,20110405,000000,4.39549,4.40157,4.2279,4.40157,6777.6665684232,0
ETL,D,20110406,000000,4.28833,4.38417,4.2279,4.38417,7391.7360420987,0
ETL,D,20110407,000000,4.36063,4.36063,4.24529,4.34065,4609.0995460027,0
ETL,D,20110408,000000,4.34065,4.36063,4.2536,4.36063,3817.5367978848,0
ETL,D,20110411,000000,4.36063,4.36063,4.25095,4.33765,2822.715622583,0
ETL,D,20110412,000000,4.33151,4.34316,4.23006,4.34316,4441.6260531821,0
ETL,D,20110413,000000,4.40157,4.45648,4.35805,4.44468,9248.2584368706,0
ETL,D,20110414,000000,4.44468,4.45648,4.3489,4.45648,508.14606795992,0
ETL,D,20110415,000000,4.40157,4.48841,4.40157,4.48841,2758.3027407289,0
ETL,D,20110418,000000,4.48513,4.48513,4.40416,4.47088,1199.5109998603,0
ETL,D,20110419,000000,4.47088,4.47667,4.47088,4.47667,556.81357869411,0
ETL,D,20110420,000000,4.47667,4.72,4.47088,4.47088,36393.278247552,0
ETL,D,20110421,000000,4.58971,4.6419,4.4386,4.6419,5887.3374014625,0
ETL,D,20110426,000000,4.63289,4.67627,4.63289,4.67627,18280.375870187,0
ETL,D,20110427,000000,4.66216,4.71672,4.56044,4.71672,2557.907108294,0
ETL,D,20110428,000000,4.72,4.72,4.63289,4.70547,642.69742116621,0
ETL,D,20110429,000000,4.73377,4.73377,4.63344,4.66216,8920.4684381021,0
ETL,D,20110502,000000,4.65937,4.65937,4.57224,4.63009,24714.507068722,0
ETL,D,20110504,000000,4.63289,4.66216,4.55199,4.66216,5961.7700649383,0
ETL,D,20110505,000000,4.63344,4.63344,4.57414,4.63058,5377.759936128,0
ETL,D,20110506,000000,4.63289,4.63289,4.56044,4.6273,3114.7206869882,0
ETL,D,20110509,000000,4.55199,4.63009,4.55199,4.63009,1223.8447552274,0
ETL,D,20110510,000000,4.63289,4.63289,4.53501,4.6245,3307.9593325504,0
ETL,D,20110511,000000,4.63058,4.63058,4.57414,4.61794,2702.4782431221,0
ETL,D,20110512,000000,4.60424,4.61555,4.51425,4.6099,3214.9185032056,0
ETL,D,20110513,000000,4.63289,4.63289,4.60424,4.63289,5568.1357869411,0
ETL,D,20110516,000000,4.65595,4.65595,4.63289,4.63289,1769.2071549253,0
ETL,D,20110517,000000,4.63289,5.09634,4.63289,4.92247,60044.257066994,0
ETL,D,20110518,000000,4.95167,5.06729,4.90507,4.92247,31722.628614444,0
ETL,D,20110519,000000,5.04374,5.04374,4.92247,5.00336,23673.881177434,0
ETL,D,20110520,000000,5.04165,5.21099,5.03809,5.10766,36615.144840605,0
ETL,D,20110523,000000,5.10815,5.24117,5.02991,5.03809,7334.4801471173,0
ETL,D,20110524,000000,5.09634,5.09634,4.96284,4.98031,824.48488773216,0
ETL,D,20110525,000000,5.05289,5.05289,4.94287,5.05289,9295.4945502303,0
ETL,D,20110526,000000,5.04989,5.15419,5.04989,5.15112,13283.367635685,0
ETL,D,20110527,000000,5.15168,5.15168,5.03194,5.03809,5782.8453931214,0
ETL,D,20110530,000000,5.12499,5.12499,5.03809,5.03809,58786.058774777,0
ETL,D,20110531,000000,5.1266,5.1266,5.04423,5.09537,4481.7051796691,0
ETL,D,20110601,000000,5.13373,5.13373,5.04374,5.13373,4169.6605520205,0
ETL,D,20110602,000000,5.12499,5.12499,5.02634,5.12499,10181.529525067,0
ETL,D,20110603,000000,5.1296,5.1296,5.02278,5.02278,10864.306072721,0
ETL,D,20110606,000000,5.06729,5.09634,5.06729,5.06729,2701.0468457475,0
ETL,D,20110607,000000,5.09537,5.11989,5.06673,5.11689,10062.723542981,0
ETL,D,20110608,000000,5.1266,5.13275,5.05449,5.05449,17213.984826158,0
ETL,D,20110609,000000,5.12346,5.12346,5.03809,5.12346,43294.044990186,0
ETL,D,20110610,000000,5.12346,5.1762,5.05758,5.1266,19770.460537077,0
ETL,D,20110613,000000,5.1762,5.55674,5.06673,5.497,28214.27364946,0
ETL,D,20110614,000000,5.47165,5.47165,5.22685,5.3556,6202.2448238602,0
ETL,D,20110615,000000,5.3556,5.3556,5.21099,5.29839,13095.85457962,0
ETL,D,20110616,000000,5.29839,5.29839,5.18947,5.22377,47449.39156846,0
ETL,D,20110617,000000,5.3373,5.3373,5.18947,5.2708,2397.5906023461,0
ETL,D,20110620,000000,5.2708,5.3373,5.2017,5.20485,8326.4385276701,0
ETL,D,20110621,000000,5.20485,5.27443,5.2017,5.23293,4205.4454863838,0
ETL,D,20110622,000000,5.02278,5.2708,5.02278,5.20791,4835.2603311792,0
ETL,D,20110624,000000,5.23963,5.23963,5.02278,5.02278,9105.1186994171,0
ETL,D,20110627,000000,5.1296,5.1296,4.8723,4.8723,6216.5587976055,0
ETL,D,20110628,000000,4.86874,4.86874,4.81844,4.83443,1010.5665464217,0
ETL,D,20110629,000000,4.83443,4.83443,4.73377,4.73698,3974.9905090837,0
ETL,D,20110630,000000,4.7812,5.17976,4.73698,5.17976,5857.2780565972,0
ETL,D,20110701,000000,5.1762,5.17976,4.89026,5.07644,3874.7926928662,0
ETL,D,20110704,000000,5.07644,5.21455,5.07644,5.14804,7172.7322437949,0
ETL,D,20110705,000000,5.10152,5.16446,5.01664,5.1363,3369.5094196554,0
ETL,D,20110706,000000,4.92861,5.13275,4.92861,5.1296,1487.2218721419,0
ETL,D,20110707,000000,5.1296,5.1296,5.01349,5.1143,420.83082811329,0
ETL,D,20110708,000000,4.96033,5.08873,4.96033,5.03557,27.196550116165,0
ETL,D,20110711,000000,4.79021,5.08259,4.79021,5.05449,2868.5203385681,0
ETL,D,20110712,000000,4.8533,4.8533,4.8505,4.8505,4297.0549183541,0
ETL,D,20110713,000000,4.8505,5.00336,4.83443,5.00336,6713.2536865691,0
ETL,D,20110714,000000,4.8533,5.01349,4.8533,4.98842,166863.71753904,0
ETL,D,20110715,000000,4.98541,4.98541,4.97521,4.97521,2.86279474907,0
ETL,D,20110718,000000,4.97311,4.97311,4.97311,4.97311,2.86279474907,0
ETL,D,20110719,000000,4.97311,4.97311,4.97311,4.97311,2.86279474907,0
ETL,D,20110720,000000,4.78784,4.96648,4.78784,4.86623,2250.156672769,0
ETL,D,20110721,000000,4.78358,4.8723,4.77178,4.86623,4277.0153551106,0
ETL,D,20110722,000000,4.94139,4.94139,4.92553,4.92553,2.86279474907,0
ETL,D,20110725,000000,4.91883,4.91883,4.74033,4.86623,412.24244386608,0
ETL,D,20110726,000000,4.75584,4.83443,4.75584,4.83443,22.90235799256,0
ETL,D,20110727,000000,4.92553,4.92553,4.83443,4.83443,2.86279474907,0
ETL,D,20110728,000000,4.83108,4.83108,4.83108,4.83108,2.86279474907,0
ETL,D,20110729,000000,4.83108,4.83108,4.83108,4.83108,2.86279474907,0
ETL,D,20110801,000000,4.83108,4.83108,4.80942,4.80942,767.22899275076,0
ETL,D,20110802,000000,4.76856,4.76856,4.76856,4.76856,161.74790332245,0
ETL,D,20110803,000000,4.81606,4.81606,4.81606,4.81606,1.431397374535,0
ETL,D,20110804,000000,4.70876,4.70876,4.39507,4.70261,4736.4939123363,0
ETL,D,20110805,000000,3.9745,4.39207,3.61332,4.36986,68395.029350031,0
ETL,D,20110808,000000,4.08406,4.30103,4.08118,4.15042,19708.910449972,0
ETL,D,20110809,000000,4.08118,4.40115,4.08118,4.13777,23026.889564144,0
ETL,D,20110810,000000,4.15042,4.22266,3.92449,3.93342,18064.234866632,0
ETL,D,20110811,000000,4.04968,4.05297,4.04968,4.05297,399.35986749526,0
ETL,D,20110812,000000,4.30712,4.30712,4.14386,4.17529,3823.262387383,0
ETL,D,20110816,000000,4.17872,4.39507,4.17872,4.39507,3651.4947024388,0
ETL,D,20110817,000000,4.39507,4.39507,4.24095,4.39507,353.55515151014,0
ETL,D,20110818,000000,4.24095,4.30363,4.08406,4.08406,4151.0523861515,0
ETL,D,20110819,000000,4.1595,4.1595,4.15643,4.15643,2.86279474907,0
ETL,D,20110822,000000,4.1595,4.23796,4.1595,4.23796,3459.6874542511,0
ETL,D,20110823,000000,4.23796,4.23796,4.17529,4.17529,641.26602379168,0
ETL,D,20110824,000000,4.11227,4.11227,4.0654,4.0654,279.12248803432,0
ETL,D,20110825,000000,4.14386,4.14386,4.14386,4.14386,638.40322904261,0
ETL,D,20110826,000000,4.30103,4.30103,4.17529,4.30103,3844.733348001,0
ETL,D,20110829,000000,4.39507,4.39507,4.17529,4.24445,3338.0186774156,0
ETL,D,20110830,000000,4.24445,4.24445,4.19045,4.19045,711.40449514389,0
ETL,D,20110831,000000,4.30712,4.30712,4.26925,4.30103,5377.759936128,0
ETL,D,20110901,000000,4.30103,4.30103,4.03396,4.19045,10742.637295885,0
ETL,D,20110902,000000,4.17215,4.17215,4.07147,4.17215,1766.3443601762,0
ETL,D,20110905,000000,4.08118,4.08118,4.03396,4.08118,1892.3073291353,0
ETL,D,20110906,000000,4.08118,4.1595,4.06868,4.1595,20118.290099089,0
ETL,D,20110907,000000,4.16216,4.16865,4.08406,4.08406,1279.6692528343,0
ETL,D,20110908,000000,4.11227,4.17215,4.11227,4.17215,386.47729112445,0
ETL,D,20110909,000000,4.16865,4.16865,4.01817,4.16607,1265.3552790889,0
ETL,D,20110912,000000,4.16607,4.16607,3.92449,4.04968,3126.1718659844,0
ETL,D,20110913,000000,4.01817,4.07469,3.92449,4.07469,363.57493313189,0
ETL,D,20110914,000000,3.97737,3.97737,3.79838,3.88327,1232.4331394746,0
ETL,D,20110915,000000,3.93015,4.01209,3.8614,4.01209,817.32790085948,0
ETL,D,20110916,000000,4.01209,4.01209,4.01209,4.01209,2.86279474907,0
ETL,D,20110919,000000,4.01209,4.01817,4.01209,4.01817,244.76895104548,0
ETL,D,20110920,000000,4.01817,4.01817,4.01817,4.01817,98.766418842915,0
ETL,D,20110921,000000,4.08118,4.08118,3.98988,4.08118,52.961702857795,0
ETL,D,20110922,000000,4.08118,4.31977,4.08118,4.31977,9060.7453808065,0
ETL,D,20110923,000000,4.2353,4.31368,4.08406,4.23796,4238.3676259981,0
ETL,D,20110926,000000,4.23796,4.23796,4.07797,4.23796,382.18309900084,0
ETL,D,20110927,000000,4.23796,4.24095,4.07797,4.24095,5532.3508525778,0
ETL,D,20110928,000000,4.08118,4.22266,4.08118,4.21874,1787.8153207942,0
ETL,D,20110929,000000,4.21874,4.21874,4.21874,4.21874,31.49074223977,0
ETL,D,20110930,000000,4.21874,4.21874,4.08118,4.21874,1188.059820864,0
ETL,D,20111003,000000,4.19045,4.19045,4.19045,4.19045,4.294192123605,0
ETL,D,20111004,000000,4.19045,4.19045,4.03711,4.08118,1223.8447552274,0
ETL,D,20111005,000000,4.1878,4.1878,3.97087,4.06226,2303.1183756268,0
ETL,D,20111006,000000,4.17872,4.17872,4.01817,4.01817,300.59344865235,0
ETL,D,20111007,000000,4.1595,4.1595,4.14386,4.14386,40.07912648698,0
ETL,D,20111010,000000,4.1595,4.1595,4.1595,4.1595,2.86279474907,0
ETL,D,20111011,000000,4.1595,4.1595,4.08118,4.08118,314.9074223977,0
ETL,D,20111012,000000,4.1595,4.31662,4.1595,4.31662,1487.2218721419,0
ETL,D,20111013,000000,4.31662,4.31662,4.207,4.207,745.75803213273,0
ETL,D,20111014,000000,4.207,4.26925,4.207,4.26925,58.687292355935,0
ETL,D,20111017,000000,4.31368,4.31368,4.16607,4.31019,3433.9223015095,0
ETL,D,20111018,000000,4.31368,4.31368,4.1595,4.1595,2702.4782431221,0
ETL,D,20111019,000000,4.147,4.31019,4.147,4.27275,3081.7985473739,0
ETL,D,20111020,000000,4.2353,4.2353,4.08118,4.20351,4465.9598085492,0
ETL,D,20111021,000000,4.207,4.207,4.05297,4.18479,186.08165868955,0
ETL,D,20111024,000000,4.20044,4.20044,4.06868,4.19436,3901.9892429824,0
ETL,D,20111025,000000,4.08118,4.19045,4.05576,4.17215,3160.5254029733,0
ETL,D,20111026,000000,4.16865,4.16865,4.07797,4.15643,8370.8118462807,0
ETL,D,20111027,000000,4.17215,4.17215,4.05297,4.14036,11368.157948557,0
ETL,D,20111028,000000,4.14036,4.14036,4.05297,4.13777,9684.8346361038,0
ETL,D,20111031,000000,4.14036,4.14036,4.14036,4.14036,1.431397374535,0
ETL,D,20111102,000000,4.04647,4.13777,3.96487,4.12198,10802.755985616,0
ETL,D,20111103,000000,4.12198,4.12198,3.99309,4.10298,1585.9882909848,0
ETL,D,20111104,000000,4.10941,4.10941,3.98666,4.10941,485.24370996736,0
ETL,D,20111107,000000,3.98666,4.11227,3.98666,4.08118,2079.8203851994,0
ETL,D,20111108,000000,4.11227,4.11227,4.08118,4.11227,1218.1191657293,0
ETL,D,20111109,000000,4.11227,4.12198,4.04968,4.11227,3587.0818205847,0
ETL,D,20111110,000000,4.11227,4.11227,4.08118,4.08118,967.62462518566,0
ETL,D,20111114,000000,4.11227,4.11227,4.11227,4.11227,2.86279474907,0
ETL,D,20111115,000000,4.12471,4.26311,4.08118,4.26311,20735.222367515,0
ETL,D,20111116,000000,4.26925,4.31662,4.26925,4.31662,279.12248803432,0
ETL,D,20111117,000000,4.31662,4.31662,4.29147,4.31662,1149.4120917516,0
ETL,D,20111118,000000,4.31662,4.31662,4.20966,4.30103,3213.4871058311,0
ETL,D,20111121,000000,4.32284,4.32284,4.1595,4.26925,12838.203052204,0
ETL,D,20111122,000000,4.26925,4.26925,4.26925,4.26925,1.431397374535,0
ETL,D,20111123,000000,4.26925,4.26925,4.09697,4.207,3551.2968862213,0
ETL,D,20111124,000000,4.28833,4.28833,4.12471,4.207,94.47222671931,0
ETL,D,20111125,000000,4.26925,4.26925,4.11227,4.22266,32.922139614305,0
ETL,D,20111128,000000,4.22524,4.22524,4.14386,4.22266,808.73951661227,0
ETL,D,20111129,000000,4.22524,4.22524,4.1595,4.22524,2371.8254496045,0
ETL,D,20111130,000000,4.21874,4.21874,4.20527,4.21874,509.57746533446,0
ETL,D,20111201,000000,4.21874,4.29147,4.21874,4.21874,4131.012822908,0
ETL,D,20111202,000000,4.23796,4.24095,4.147,4.24095,2237.2740963982,0
ETL,D,20111205,000000,4.24095,4.24095,4.11877,4.23796,247.63174579455,0
ETL,D,20111206,000000,4.23796,4.23796,4.207,4.207,133.11995583175,0
ETL,D,20111207,000000,4.23796,4.23796,4.20351,4.20351,2.86279474907,0
ETL,D,20111208,000000,4.24095,4.24095,4.0654,4.207,12798.123925718,0
ETL,D,20111209,000000,4.22266,4.22266,4.11877,4.11877,13034.304492516,0
ETL,D,20111212,000000,4.17215,4.17215,4.04968,4.14386,3011.6600760216,0
ETL,D,20111213,000000,4.17215,4.17215,4.08118,4.14386,3315.1163194231,0
ETL,D,20111214,000000,4.08118,4.14386,4.08118,4.12813,37008.779118602,0
ETL,D,20111215,000000,4.12471,4.12813,4.05297,4.12813,104.49200834105,0
ETL,D,20111216,000000,4.12813,4.12813,4.11227,4.11227,2.86279474907,0
ETL,D,20111219,000000,4.12471,4.23796,4.05297,4.23796,1162.2946681224,0
ETL,D,20111220,000000,4.23796,4.23796,4.23796,4.23796,2.86279474907,0
ETL,D,20111221,000000,4.23796,4.23796,4.19436,4.23796,38550.394090976,0
ETL,D,20111222,000000,4.21259,4.21259,4.08406,4.21259,71.56986872675,0
ETL,D,20111223,000000,4.21259,4.21259,4.20966,4.20966,234.74916942374,0
ETL,D,20111227,000000,4.20966,4.28833,4.11227,4.28833,31297.503594208,0
ETL,D,20111228,000000,4.147,4.38593,4.147,4.36028,8668.542500184,0
ETL,D,20111229,000000,4.36028,4.38593,4.12471,4.37935,82545.823794685,0
ETL,D,20111230,000000,4.3846,4.3846,4.20826,4.29804,67693.644636509,0
ETL,D,20120102,000000,4.39207,4.39207,4.39207,4.39207,1.431397374535,0
ETL,D,20120103,000000,4.30363,4.36371,4.30363,4.36371,283.41668015793,0
ETL,D,20120104,000000,4.36371,4.61507,4.36371,4.53598,5131.559587708,0
ETL,D,20120105,000000,4.5332,4.5332,4.5049,4.52984,1374.1414795536,0
ETL,D,20120109,000000,4.52984,4.61507,4.40115,4.40115,1697.6372861985,0
ETL,D,20120110,000000,4.52984,4.52984,4.31019,4.39507,486.6751073419,0
ETL,D,20120111,000000,4.26925,4.43594,4.23796,4.39507,3776.0262740233,0
ETL,D,20120112,000000,4.41988,4.55199,4.30103,4.46697,3025.974049767,0
ETL,D,20120113,000000,4.42645,4.45774,4.19045,4.45774,6993.807571978,0
ETL,D,20120116,000000,4.55199,4.55199,4.34149,4.36028,1268.218073838,0
ETL,D,20120117,000000,4.36028,4.61507,4.19701,4.61507,2421.9243577132,0
