<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20230420,000000,0.899576,0.899576,0.899576,0.899576,855.95854925,0
BDF,D,20230424,000000,0.915932,0.915932,0.915932,0.915932,11017.409326775001,0
BDF,D,20230426,000000,0.915932,0.973178,0.915932,0.973178,7081.2227981525,0
BDF,D,20230427,000000,0.965,0.965,0.965,0.965,183.41968912500002,0
BDF,D,20230428,000000,0.965,0.965,0.965,0.965,783.8134715275,0
BDF,D,20230502,000000,0.956822,0.956822,0.956822,0.956822,2175.3575130225,0
BDF,D,20230504,000000,0.956822,0.956822,0.948644,0.948644,1650.777202125,0
BDF,D,20230505,000000,0.948644,0.948644,0.948644,0.948644,501.34715027500005,0
BDF,D,20230509,000000,0.948644,0.948644,0.948644,0.948644,244.5595855,0
BDF,D,20230510,000000,0.948644,0.948644,0.92411,0.92411,6264.3937825825005,0
BDF,D,20230511,000000,0.875042,0.940466,0.875042,0.940466,6727.834197105,0
BDF,D,20230515,000000,0.88322,0.88322,0.88322,0.88322,6272.953368075,0
BDF,D,20230516,000000,0.88322,0.88322,0.88322,0.88322,293.4715026,0
BDF,D,20230517,000000,0.940466,0.940466,0.940466,0.940466,1.2227979275,0
BDF,D,20230518,000000,0.973178,0.973178,0.973178,0.973178,13695.336788,0
BDF,D,20230523,000000,0.88322,0.973178,0.88322,0.973178,734.9015544275001,0
BDF,D,20230525,000000,0.973178,0.997712,0.973178,0.997712,18752.82901614,0
BDF,D,20230526,000000,0.997712,1.02225,0.997712,1.02225,26336.621762495,0
BDF,D,20230529,000000,1.02225,1.02225,1.02225,1.02225,2213.264248775,0
BDF,D,20230530,000000,1.04678,1.04678,1.04678,1.04678,244.5595855,0
BDF,D,20230602,000000,1.02225,1.02225,1.02225,1.02225,122.27979275,0
BDF,D,20230605,000000,1.02225,1.02225,1.02225,1.02225,4370.2797928850005,0
BDF,D,20230606,000000,1.01407,1.01407,1.01407,1.01407,1078.507772055,0
BDF,D,20230607,000000,0.92411,0.92411,0.92411,0.92411,4426.52849755,0
BDF,D,20230609,000000,1.00589,1.00589,1.00589,1.00589,13460.55958592,0
BDF,D,20230612,000000,1.00589,1.00589,1.00589,1.00589,23555.97927536,0
BDF,D,20230613,000000,0.940466,1.00589,0.940466,1.00589,6156.7875649625,0
