<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MQR,D,20250703,000000,2.01044,2.01904,1.89016,1.89016,150582.6310479204,0
MQR,D,20250704,000000,1.91164,1.99842,1.89016,1.89102,70496.29670677077,0
MQR,D,20250707,000000,1.89102,1.9314,1.79136,1.90735,69783.95497290201,0
MQR,D,20250708,000000,1.90735,1.92882,1.8326,1.91422,59753.30073906212,0
MQR,D,20250709,000000,1.91422,2.44862,1.90735,2.44862,382535.6989235456,0
MQR,D,20250710,000000,2.31975,2.5238,2.01904,2.23812,715100.6182773536,0
MQR,D,20250711,000000,3.48617,3.48617,3.10282,3.3507,180371.0887091184,0
MQR,D,20250714,000000,3.3507,4.17937,3.31467,3.86952,303489.7748646508,0
MQR,D,20250715,000000,3.85511,3.85511,3.47032,3.48041,130473.8608866924,0
MQR,D,20250716,000000,3.53085,3.66776,3.34926,3.55823,71696.3004030036,0
MQR,D,20250717,000000,3.56255,3.62813,3.35791,3.38673,65812.1606180756,0
MQR,D,20250718,000000,3.45014,4.61172,3.31467,4.39915,386539.4119611676,0
MQR,D,20250721,000000,4.53966,4.5829,4.18658,4.20819,248438.373655144,0
MQR,D,20250722,000000,4.17937,4.42437,3.9632,4.30547,115909.2271501784,0
MQR,D,20250723,000000,4.28025,4.32349,4.03525,4.15415,58248.8205643356,0
MQR,D,20250724,000000,4.16496,4.29466,4.02084,4.17937,54583.7231181104,0
MQR,D,20250725,000000,4.23702,4.23702,4.03525,4.17216,22191.8111558452,0
MQR,D,20250728,000000,4.25143,5.35752,4.20099,5.35752,337159.8219075572,0
MQR,D,20250729,000000,5.87994,6.62935,5.50164,5.94479,1316701.176071188,0
MQR,D,20250730,000000,5.98082,6.11053,5.67097,5.75024,189619.1801069392,0
MQR,D,20250731,000000,5.72862,5.76825,4.64054,4.89995,537331.5961004852,0
MQR,D,20250801,000000,4.9648,5.40436,4.70539,4.79186,235781.92204228,0
MQR,D,20250804,000000,4.82789,5.84031,4.45679,5.18818,427199.6505363104,0
MQR,D,20250805,000000,5.15215,5.66377,5.14495,5.27105,175422.3051069832,0
MQR,D,20250806,000000,5.38995,5.57369,5.15215,5.36833,77624.848790082,0
MQR,D,20250807,000000,5.36833,5.50884,4.89995,5.05848,101548.5954297928,0
MQR,D,20250808,000000,5.11613,5.28186,4.91436,5.00083,43835.4536288964,0
MQR,D,20250811,000000,5.14135,5.15215,4.65495,4.71981,76865.7392470736,0
MQR,D,20250812,000000,4.61172,5.49443,4.61172,5.01524,158498.4643812292,0
MQR,D,20250813,000000,4.92157,5.01164,4.72341,4.78466,95128.7768814256,0
MQR,D,20250814,000000,4.82069,4.95039,4.61172,4.75944,68421.1659944116,0
MQR,D,20250818,000000,4.66937,5.15936,4.66937,5.03686,58191.9220428304,0
MQR,D,20250819,000000,5.15936,5.15936,4.79186,4.86392,41101.5490590124,0
MQR,D,20250820,000000,4.86392,5.03326,4.77025,4.89995,26493.8944891652,0
MQR,D,20250821,000000,4.89995,4.96841,4.79186,4.84231,33073.3064515104,0
MQR,D,20250822,000000,4.9612,5.02605,4.82789,4.93598,27695.7022848604,0
MQR,D,20250825,000000,5.05127,5.19539,4.86392,4.98642,65764.9764782908,0
MQR,D,20250826,000000,5.11252,5.11252,4.76664,4.89995,29813.4374999076,0
MQR,D,20250827,000000,4.9576,4.9576,4.71981,4.87473,45771.3911288904,0
MQR,D,20250828,000000,4.87113,4.94319,4.68378,4.88914,41419.3481181512,0
MQR,D,20250829,000000,4.91436,4.9576,4.68017,4.87113,70196.1223116104,0
MQR,D,20250901,000000,4.87113,4.87113,4.709,4.78106,16182.7721773692,0
MQR,D,20250902,000000,4.78106,4.82429,4.66937,4.72341,32221.2163977496,0
MQR,D,20250903,000000,4.71981,4.77385,4.39554,4.4676,76756.1055105148,0
MQR,D,20250904,000000,4.43518,4.4676,3.99562,4.2154,120384.7815856484,0
MQR,D,20250905,000000,4.12172,4.2118,4.03525,4.08569,47307.6512095308,0
MQR,D,20250908,000000,4.08569,4.08569,3.83349,3.88393,88034.5026878992,0
MQR,D,20250909,000000,3.88393,3.95959,3.81908,3.93077,23929.2977149796,0
MQR,D,20250910,000000,3.94158,3.95599,3.74702,3.86231,31685.5376343104,0
MQR,D,20250911,000000,5.59531,5.59892,4.87833,5.54847,925493.3098089596,0
MQR,D,20250912,000000,5.53406,5.53406,4.98642,4.98642,186765.927418776,0
MQR,D,20250915,000000,5.02966,5.15215,4.69819,4.76304,153405.3528221052,0
MQR,D,20250916,000000,4.80628,4.97922,4.61172,4.68378,40214.7647848216,0
MQR,D,20250917,000000,4.68378,5.00083,4.5829,4.68378,81420.396505124,0
MQR,D,20250918,000000,4.74503,4.79186,4.61172,4.75584,36968.7735213908,0
MQR,D,20250919,000000,4.75944,4.75944,4.61172,4.74142,27799.7849461504,0
MQR,D,20250922,000000,4.74863,4.74863,4.43878,4.52525,59525.5678761596,0
MQR,D,20250923,000000,4.51804,4.67657,4.35952,4.56128,27891.3776880856,0
