<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20200812,000000,0.493966,0.493966,0.479148,0.484087,57182.0488605927,0
ZMT,D,20200813,000000,0.474208,0.489027,0.466798,0.489027,34984.174267503455,0
ZMT,D,20200814,000000,0.471737,0.471737,0.471737,0.471737,973.7508143434501,0
ZMT,D,20200817,000000,0.471737,0.513725,0.471737,0.513725,8806.2703584075,0
ZMT,D,20200819,000000,0.513725,0.513725,0.474208,0.493966,80805.12215076675,0
ZMT,D,20200820,000000,0.479148,0.491496,0.479148,0.479148,8725.293159709501,0
ZMT,D,20200821,000000,0.479148,0.491496,0.459389,0.486557,43065.69869756385,0
ZMT,D,20200824,000000,0.461858,0.461858,0.461858,0.461858,38.46416938155,0
ZMT,D,20200826,000000,0.461858,0.493966,0.459389,0.493966,119386.70847042886,0
ZMT,D,20200827,000000,0.493966,0.508785,0.474208,0.508785,51323.34853479241,0
ZMT,D,20200828,000000,0.508785,0.513725,0.484087,0.513725,34627.87459323225,0
ZMT,D,20200831,000000,0.513725,0.528544,0.484087,0.528544,58265.118893178456,0
ZMT,D,20200901,000000,0.528544,0.528544,0.523604,0.523604,64.7817589584,0
ZMT,D,20200902,000000,0.523604,0.533484,0.493966,0.533484,30830.04397429605,0
ZMT,D,20200903,000000,0.543363,0.543363,0.533484,0.538423,4668.3355049397005,0
ZMT,D,20200904,000000,0.523604,0.523604,0.523604,0.523604,22.268729641950003,0
ZMT,D,20200907,000000,0.523604,0.523604,0.469268,0.469268,7854.788273706001,0
ZMT,D,20200908,000000,0.481617,0.493966,0.459389,0.459389,110712.0260599056,0
ZMT,D,20200909,000000,0.459389,0.466798,0.449509,0.464328,53404.462541331006,0
ZMT,D,20200910,000000,0.471737,0.471737,0.454449,0.464328,49475.043974510554,0
ZMT,D,20200911,000000,0.466798,0.471737,0.451979,0.471737,86777.19055474426,0
ZMT,D,20200914,000000,0.471737,0.471737,0.454449,0.471737,102893.6775256137,0
ZMT,D,20200915,000000,0.459389,0.474208,0.43716,0.464328,145269.0456042771,0
ZMT,D,20200916,000000,0.444569,0.466798,0.43469,0.466798,29372.454397732054,0
ZMT,D,20200917,000000,0.444569,0.464328,0.43469,0.464328,69640.39088028,0
ZMT,D,20200918,000000,0.44704,0.461858,0.4421,0.459389,72049.46254154551,0
ZMT,D,20200921,000000,0.4421,0.461858,0.4421,0.459389,24572.530944908103,0
ZMT,D,20200922,000000,0.444569,0.461858,0.444569,0.444569,53179.750814944055,0
ZMT,D,20200923,000000,0.459389,0.459389,0.424811,0.454449,68535.0521180523,0
ZMT,D,20200924,000000,0.4421,0.456919,0.43469,0.444569,72632.4983721711,0
ZMT,D,20200925,000000,0.43716,0.456919,0.42975,0.456919,29860.342019887503,0
ZMT,D,20200928,000000,0.43963,0.469268,0.43963,0.469268,55892.48697132705,0
ZMT,D,20200929,000000,0.469268,0.469268,0.449509,0.454449,104132.6286656931,0
ZMT,D,20200930,000000,0.454449,0.474208,0.444569,0.449509,712326.0504967943,0
