<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20040220,000000,1.50718,1.50718,1.50718,1.50718,793.00774182686,0
WIK,D,20040223,000000,1.41658,1.41658,1.41658,1.41658,4033.279731428,0
WIK,D,20040224,000000,1.40834,1.42482,1.40834,1.42482,4468.6103908879,0
WIK,D,20040226,000000,1.46604,1.46604,1.46604,1.46604,503.57168175356,0
WIK,D,20040227,000000,1.40834,1.43307,1.40834,1.43307,1730.7335136904,0
WIK,D,20040304,000000,1.42482,1.43307,1.42482,1.43307,1317.7576718785,0
WIK,D,20040305,000000,1.44131,1.44131,1.44131,1.44131,2777.8802350938,0
WIK,D,20040308,000000,1.44131,1.47428,1.44131,1.47428,5872.2576253084,0
WIK,D,20040309,000000,1.55665,1.55665,1.55665,1.55665,4951.0038243434,0
WIK,D,20040310,000000,1.56489,1.56489,1.56489,1.56489,707.11817928478,0
WIK,D,20040311,000000,1.58954,1.58954,1.58129,1.58129,2176.6532972992,0
WIK,D,20040312,000000,1.60602,1.60602,1.60602,1.60602,10.589124149023,0
WIK,D,20040315,000000,1.52367,1.52367,1.52367,1.52367,2481.3847589211,0
WIK,D,20040316,000000,1.60602,1.60602,1.60602,1.60602,4634.5066692226,0
WIK,D,20040317,000000,1.60602,1.60602,1.60602,1.60602,292.96576812298,0
WIK,D,20040318,000000,1.61428,1.61428,1.61428,1.61428,287.08292137352,0
WIK,D,20040319,000000,1.60602,1.60602,1.60602,1.60602,3865.0303143935,0
WIK,D,20040322,000000,1.65541,1.65541,1.52367,1.52367,10010.252028877,0
WIK,D,20040323,000000,1.58129,1.58129,1.58129,1.58129,1195.3944594897,0
WIK,D,20040325,000000,1.52367,1.52367,1.51542,1.51542,1068.3249697015,0
WIK,D,20040326,000000,1.51542,1.55665,1.51542,1.55665,20740.564499888,0
WIK,D,20040329,000000,1.54015,1.54015,1.52367,1.52367,41061.093741863,0
WIK,D,20040330,000000,1.47428,1.49069,1.47428,1.49069,11353.894226453,0
WIK,D,20040331,000000,1.44131,1.44131,1.44131,1.44131,9.4125547991319,0
WIK,D,20040401,000000,1.51542,1.51542,1.49069,1.49069,1224.808693237,0
WIK,D,20040405,000000,1.52367,1.52367,1.52367,1.52367,1.1765693498915,0
WIK,D,20040406,000000,1.50718,1.50718,1.50718,1.50718,2022.5227124635,0
WIK,D,20040407,000000,1.47428,1.47428,1.47428,1.47428,1017.7324876561,0
WIK,D,20040408,000000,1.47428,1.47428,1.47428,1.47428,1024.7919037555,0
WIK,D,20040413,000000,1.44131,1.44131,1.44131,1.44131,2466.0893573726,0
WIK,D,20040414,000000,1.49069,1.49069,1.49069,1.49069,580.0486894965,0
WIK,D,20040420,000000,1.49069,1.49069,1.49069,1.49069,1220.1024158375,0
WIK,D,20040421,000000,1.47428,1.49069,1.47428,1.49069,6815.8662439214,0
WIK,D,20040422,000000,1.44131,1.44131,1.42482,1.42482,14462.390448866,0
WIK,D,20040423,000000,1.54015,1.54015,1.51542,1.51542,753.00438393055,0
WIK,D,20040426,000000,1.49069,1.49069,1.49069,1.49069,9212.5380096503,0
WIK,D,20040428,000000,1.37544,1.4578,1.37544,1.4578,5532.2290831898,0
WIK,D,20040429,000000,1.4578,1.4578,1.41658,1.41658,107.06781084013,0
WIK,D,20040504,000000,1.41658,1.41658,1.41658,1.41658,496.51226565421,0
WIK,D,20040505,000000,1.41658,1.41658,1.41658,1.41658,917.72409291536,0
WIK,D,20040510,000000,1.37544,1.37544,1.37544,1.37544,2187.2424214483,0
WIK,D,20040511,000000,1.44131,1.44131,1.44131,1.44131,1.1765693498915,0
WIK,D,20040512,000000,1.43307,1.44131,1.43307,1.44131,1770.7368715867,0
WIK,D,20040514,000000,1.44131,1.44131,1.44131,1.44131,448.27292230866,0
WIK,D,20040519,000000,1.37544,1.37544,1.37544,1.37544,152.95401548589,0
WIK,D,20040520,000000,1.27659,1.27659,1.27659,1.27659,1178.9224885913,0
WIK,D,20040521,000000,1.27659,1.35895,1.27659,1.35895,290.6126294232,0
WIK,D,20040531,000000,1.35895,1.35895,1.35895,1.35895,1013.0262102566,0
WIK,D,20040604,000000,1.35895,1.35895,1.35895,1.35895,2101.3528589062,0
WIK,D,20040614,000000,1.32597,1.44131,1.32597,1.44131,3250.8611137502,0
WIK,D,20040625,000000,1.32597,1.32597,1.20248,1.20248,10993.864005386,0
WIK,D,20040628,000000,1.37544,1.37544,1.37544,1.37544,1526.0104468093,0
WIK,D,20040629,000000,1.3672,1.3672,1.3672,1.3672,234.13730062841,0
