<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG,D,20151222,000000,1.28662,1.33427,1.25803,1.33427,28760.246304217002,0
3RG,D,20151223,000000,1.3438,1.35333,1.32474,1.32474,16509.0738909358,0
3RG,D,20151228,000000,1.33427,1.39146,1.33427,1.35333,34203.8128064526,0
3RG,D,20151229,000000,1.36286,1.42958,1.36286,1.41052,69252.2807852837,0
3RG,D,20151230,000000,1.41052,1.42958,1.37239,1.42958,4964.0541869847,0
3RG,D,20160104,000000,1.43911,1.55347,1.43911,1.52488,25332.310343769102,0
3RG,D,20160105,000000,1.55347,1.55347,1.47723,1.47723,10597.53694537,0
3RG,D,20160107,000000,1.42958,1.42958,1.33427,1.37239,61939.980292978405,0
3RG,D,20160108,000000,1.36286,1.4677,1.36286,1.44864,46947.088667989105,0
3RG,D,20160111,000000,1.45817,1.45817,1.44864,1.44864,1732.3300491887,0
3RG,D,20160112,000000,1.44864,1.44864,1.44864,1.44864,2454.2216747743,0
3RG,D,20160113,000000,1.43911,1.43911,1.43911,1.43911,1.0492610837,0
3RG,D,20160114,000000,1.43911,1.44864,1.43911,1.44864,3776.2906402363,0
3RG,D,20160115,000000,1.44864,1.44864,1.37239,1.37239,11997.2512310258,0
3RG,D,20160118,000000,1.39146,1.39146,1.38192,1.38192,361.9950738765,0
3RG,D,20160119,000000,1.33427,1.33427,1.22944,1.32474,12027.6798024531,0
3RG,D,20160120,000000,1.37239,1.37239,1.28662,1.28662,826.8177339556,0
3RG,D,20160121,000000,1.31521,1.31521,1.19131,1.21991,7033.1970440411005,0
3RG,D,20160122,000000,1.23897,1.40099,1.21038,1.36286,234191.9260985889,0
3RG,D,20160125,000000,1.3438,1.52488,1.3438,1.52488,65852.6748740957,0
3RG,D,20160126,000000,1.52488,1.52488,1.4677,1.52488,28661.6157623492,0
3RG,D,20160127,000000,1.52488,1.52488,1.47723,1.52488,17240.4088662747,0
3RG,D,20160128,000000,1.52488,1.52488,1.39146,1.47723,1608.5172413121002,0
3RG,D,20160129,000000,1.4677,1.57254,1.4677,1.57254,22433.201969506,0
3RG,D,20160201,000000,1.71549,1.75362,1.65831,1.70596,73596.2216718017,0
3RG,D,20160202,000000,1.75362,1.75362,1.58207,1.66784,114360.0147735467,0
3RG,D,20160203,000000,1.65831,1.75362,1.58207,1.62019,19943.305417885902,0
3RG,D,20160204,000000,1.62019,1.63925,1.47723,1.63925,24855.9458117693,0
3RG,D,20160205,000000,1.70596,1.70596,1.58207,1.58207,24267.310343813602,0
3RG,D,20160208,000000,1.62019,1.62019,1.52488,1.52488,30239.704432234,0
3RG,D,20160209,000000,1.52488,1.67737,1.52488,1.67737,58888.7290615788,0
3RG,D,20160210,000000,1.69643,1.79174,1.69643,1.76315,203124.3546713156,0
3RG,D,20160211,000000,1.79174,1.88704,1.79174,1.85845,72503.94088367,0
3RG,D,20160212,000000,1.9061,1.95376,1.85845,1.87751,74202.69457818031,0
3RG,D,20160215,000000,1.9061,1.98235,1.86798,1.9061,127856.6600931798,0
3RG,D,20160216,000000,1.95376,2.00141,1.84892,1.9061,58254.975367024,0
3RG,D,20160217,000000,1.9061,1.9061,1.83939,1.89657,45706.8620670557,0
3RG,D,20160218,000000,1.94423,1.94423,1.83939,1.89657,20965.2857134097,0
3RG,D,20160219,000000,1.89657,1.89657,1.82986,1.87751,29758.093594815702,0
3RG,D,20160222,000000,1.87751,1.87751,1.72502,1.82986,30798.9605898461,0
3RG,D,20160223,000000,1.83939,1.83939,1.72502,1.82986,78927.5172380814,0
3RG,D,20160224,000000,1.83939,1.83939,1.72502,1.75362,29433.871919952402,0
3RG,D,20160225,000000,1.79174,1.85845,1.78221,1.8108,47047.817732024305,0
3RG,D,20160226,000000,1.84892,1.85845,1.80127,1.8108,30121.1379297759,0
3RG,D,20160229,000000,1.85845,1.85845,1.8108,1.8108,21504.6059104315,0
3RG,D,20160301,000000,1.84892,1.84892,1.80127,1.80127,29437.0197032035,0
3RG,D,20160302,000000,1.84892,1.84892,1.73455,1.79174,38823.7093579837,0
3RG,D,20160303,000000,1.79174,1.80127,1.64878,1.65831,57276.0147759319,0
3RG,D,20160304,000000,1.69643,1.69643,1.53441,1.61066,82849.655168952,0
3RG,D,20160307,000000,1.61066,1.63925,1.51535,1.63925,57534.1330025221,0
3RG,D,20160308,000000,1.62972,1.66784,1.57254,1.60113,14722.1822653947,0
3RG,D,20160309,000000,1.62019,1.74408,1.62019,1.73455,44483.4236434615,0
3RG,D,20160310,000000,1.74408,1.74408,1.67737,1.71549,13775.748767897301,0
3RG,D,20160311,000000,1.69643,1.84892,1.63925,1.84892,118285.3004876684,0
3RG,D,20160314,000000,1.86798,2.2492,1.86798,2.23967,258175.9359498035,0
3RG,D,20160315,000000,2.28732,2.51606,2.20155,2.39216,212942.29063149652,0
3RG,D,20160316,000000,2.28732,2.43028,2.17296,2.3731,72845.9999969562,0
3RG,D,20160317,000000,2.3731,2.41122,2.23967,2.36357,36845.852215209205,0
3RG,D,20160318,000000,2.35404,2.497,2.28732,2.47793,48928.0935940147,0
3RG,D,20160321,000000,2.4684,2.4684,2.2492,2.33498,24237.931033470002,0
3RG,D,20160322,000000,2.17296,2.19202,1.97282,2.07765,133804.9211766751,0
3RG,D,20160323,000000,2.10624,2.16343,2.09671,2.16343,10524.088669511,0
3RG,D,20160324,000000,2.17296,2.17296,2.11577,2.17296,3042.8571427300003,0
3RG,D,20160329,000000,2.17296,2.21108,2.17296,2.19202,14347.5960585138,0
3RG,D,20160330,000000,2.12531,2.23014,2.04906,2.19202,31166.2019691411,0
3RG,D,20160331,000000,2.21108,2.21108,2.03,2.14437,11574.3990142947,0
3RG,D,20160401,000000,2.1539,2.1539,2.04906,2.14437,4831.8472904385,0
3RG,D,20160404,000000,2.17296,2.19202,2.11577,2.19202,56600.2906380291,0
3RG,D,20160405,000000,2.19202,2.19202,2.09671,2.19202,11468.423644841001,0
3RG,D,20160406,000000,2.18249,2.18249,2.04906,2.17296,13290.9901472279,0
3RG,D,20160407,000000,2.04906,2.17296,2.04906,2.1539,8143.3152705957,0
3RG,D,20160408,000000,2.14437,2.14437,2.04906,2.09671,11707.6551719246,0
3RG,D,20160411,000000,2.09671,2.30638,2.09671,2.27779,58108.078815306006,0
3RG,D,20160412,000000,2.27779,2.36357,2.19202,2.20155,46833.7684709495,0
3RG,D,20160413,000000,2.1539,2.2492,2.14437,2.2492,28872.5172401729,0
3RG,D,20160414,000000,2.28732,2.3731,2.2492,2.34451,13281.5467974746,0
3RG,D,20160415,000000,2.36357,2.45887,2.32545,2.42075,11880.783250735101,0
3RG,D,20160418,000000,2.39216,2.57324,2.38263,2.48746,66191.5862041308,0
3RG,D,20160419,000000,2.47793,2.84962,2.47793,2.72573,263119.0049151142,0
3RG,D,20160420,000000,2.72573,2.75432,2.66854,2.68761,32777.8669937043,0
3RG,D,20160421,000000,2.67808,2.80197,2.67808,2.79244,43653.4581262548,0
3RG,D,20160422,000000,2.84962,2.91634,2.79244,2.91634,108900.7093550556,0
3RG,D,20160425,000000,2.9354,3.0307,2.91634,3.02117,62798.275859445006,0
3RG,D,20160426,000000,3.00211,3.00211,2.79244,2.89728,38231.926106776904,0
3RG,D,20160427,000000,2.86869,2.86869,2.74479,2.8115,29716.123151467702,0
3RG,D,20160428,000000,2.8115,2.8115,2.80197,2.80197,6484.433497266,0
3RG,D,20160429,000000,2.79244,2.84009,2.79244,2.84009,43353.3694563166,0
3RG,D,20160502,000000,2.85915,2.98305,2.85915,2.90681,7116.0886696534,0
3RG,D,20160504,000000,2.95446,2.95446,2.90681,2.90681,77060.8817701791,0
3RG,D,20160505,000000,2.89728,2.89728,2.74479,2.89728,71619.4137901109,0
3RG,D,20160506,000000,2.89728,2.99258,2.82103,2.99258,55033.743840065,0
3RG,D,20160509,000000,2.99258,3.0307,2.95446,3.02117,9118.078817353,0
3RG,D,20160510,000000,3.02117,3.02117,2.91634,2.95446,1054.5073891185,0
3RG,D,20160511,000000,2.95446,3.0307,2.80197,2.80197,59778.5024605564,0
3RG,D,20160512,000000,2.85915,2.97352,2.85915,2.97352,11618.4679798101,0
3RG,D,20160513,000000,3.00211,3.02117,2.80197,3.01164,59582.2906379045,0
3RG,D,20160516,000000,3.01164,3.09742,3.00211,3.09742,26743.566501345602,0
3RG,D,20160517,000000,3.04023,3.14507,2.86869,3.12601,28056.192117054303,0
3RG,D,20160518,000000,3.11648,3.16413,2.98305,3.1546,13508.187191553801,0
3RG,D,20160519,000000,3.16413,3.28803,2.92587,3.2785,51488.2906382427,0
3RG,D,20160520,000000,3.28803,3.3738,3.2785,3.33568,19705.123151886,0
3RG,D,20160523,000000,3.35474,3.4977,3.35474,3.46911,34448.2906389547,0
3RG,D,20160524,000000,3.46911,3.52629,3.46911,3.50723,30477.886698233902,0
3RG,D,20160525,000000,3.52629,3.52629,3.33568,3.33568,35700.059111808805,0
3RG,D,20160527,000000,3.38333,3.57394,3.3738,3.56441,67436.00984939901,0
3RG,D,20160530,000000,3.57394,3.6216,3.47864,3.61207,41241.2068948285,0
3RG,D,20160531,000000,3.6216,3.6216,3.51676,3.52629,5760.443349513001,0
3RG,D,20160601,000000,3.51676,3.51676,3.48817,3.4977,13209.147782699301,0
3RG,D,20160602,000000,3.52629,3.52629,3.43099,3.43099,6121.3891623058,0
3RG,D,20160603,000000,3.43099,3.52629,3.43099,3.52629,4218.029556474,0
3RG,D,20160606,000000,3.51676,3.51676,3.51676,3.51676,4739.5123150729005,0
3RG,D,20160607,000000,3.65019,3.65019,3.28803,3.32615,43169.7487666691,0
3RG,D,20160608,000000,3.32615,3.43099,3.32615,3.42146,2153.0837437524,0
3RG,D,20160609,000000,3.43099,3.43099,3.11648,3.22131,25887.3694570464,0
3RG,D,20160610,000000,3.22131,3.22131,2.87822,2.95446,67402.43349472061,0
3RG,D,20160613,000000,2.96399,3.06883,2.95446,3.06883,3880.1674875226004,0
3RG,D,20160614,000000,3.04977,3.04977,2.76385,2.84009,31505.113299176202,0
3RG,D,20160615,000000,2.77338,2.95446,2.51606,2.95446,85559.8965481491,0
3RG,D,20160616,000000,2.91634,3.0307,2.83056,2.85915,78258.08866668081,0
3RG,D,20160617,000000,2.84962,2.95446,2.84962,2.9354,30004.6699494852,0
3RG,D,20160620,000000,2.95446,2.95446,2.85915,2.85915,20125.8768464497,0
3RG,D,20160621,000000,2.84962,2.9354,2.8115,2.91634,9802.1970439254,0
3RG,D,20160622,000000,2.91634,2.95446,2.78291,2.95446,11146.300492145101,0
3RG,D,20160623,000000,2.85915,3.00211,2.85915,3.00211,12435.8423640124,0
3RG,D,20160624,000000,2.76385,3.00211,2.66854,2.99258,35930.8965502228,0
3RG,D,20160627,000000,3.00211,3.24038,3.00211,3.09742,17797.5665017194,0
3RG,D,20160628,000000,3.28803,3.28803,3.00211,3.19272,7945.0049257764,0
3RG,D,20160629,000000,3.24038,3.25944,3.00211,3.13554,6482.3349750986,0
3RG,D,20160630,000000,3.0593,3.35474,2.95446,3.35474,17322.2512308033,0
3RG,D,20160701,000000,3.33568,3.3738,3.19272,3.19272,19885.5960582824,0
3RG,D,20160704,000000,3.14507,3.14507,2.97352,2.97352,5227.4187189934,0
3RG,D,20160705,000000,2.86869,2.94493,2.82103,2.85915,4661.8669948791,0
3RG,D,20160706,000000,2.85915,2.86869,2.83056,2.85915,9025.7438419874,0
3RG,D,20160707,000000,3.00211,3.04977,2.96399,3.0307,14581.5812801789,0
3RG,D,20160708,000000,2.92587,3.01164,2.92587,3.00211,6320.7487682088,0
3RG,D,20160711,000000,3.04023,3.04023,2.90681,3.04023,2246.4679802017,0
3RG,D,20160712,000000,3.02117,3.02117,3.01164,3.01164,316.87684727740003,0
3RG,D,20160713,000000,3.04023,3.04023,3.04023,3.04023,2.0985221674,0
3RG,D,20160714,000000,3.04977,3.04977,2.95446,2.95446,685.1674876561,0
3RG,D,20160715,000000,2.9354,2.95446,2.85915,2.85915,10976.3201965857,0
3RG,D,20160718,000000,2.88775,2.90681,2.8115,2.89728,25464.5172403153,0
3RG,D,20160719,000000,2.80197,2.89728,2.79244,2.86869,13760.0098516418,0
3RG,D,20160720,000000,2.95446,2.95446,2.7162,2.92587,13870.182265430301,0
3RG,D,20160721,000000,2.92587,2.92587,2.85915,2.85915,703.004926079,0
3RG,D,20160722,000000,2.85915,2.85915,2.8115,2.85915,6757.241379028001,0
3RG,D,20160725,000000,2.88775,2.92587,2.85915,2.85915,22919.0098512591,0
3RG,D,20160726,000000,2.95446,3.28803,2.95446,3.11648,241058.29063032172,0
3RG,D,20160727,000000,3.11648,3.33568,3.09742,3.33568,244000.41870901652,0
3RG,D,20160728,000000,3.24038,3.34521,3.17366,3.34521,184141.1231450152,0
3RG,D,20160729,000000,3.33568,3.43099,3.30709,3.43099,58253.9261059403,0
3RG,D,20160801,000000,3.44052,3.45005,3.29756,3.29756,8612.3349750096,0
3RG,D,20160802,000000,3.47864,3.47864,3.28803,3.28803,13783.0935954832,0
3RG,D,20160803,000000,3.24991,3.35474,3.24991,3.35474,451.182265991,0
3RG,D,20160804,000000,3.35474,3.52629,3.33568,3.45005,11212.4039404182,0
3RG,D,20160805,000000,3.52629,3.53582,3.45958,3.51676,12952.0788171928,0
3RG,D,20160808,000000,3.54535,3.61207,3.41192,3.52629,73725.28078509681,0
3RG,D,20160809,000000,3.58347,3.64066,3.58347,3.593,31565.9704420308,0
3RG,D,20160810,000000,3.593,3.65019,3.54535,3.6216,9310.0935956701,0
3RG,D,20160811,000000,3.6216,3.6216,3.48817,3.48817,5427.827585980101,0
3RG,D,20160812,000000,3.54535,3.54535,3.47864,3.47864,3245.3645318841,0
3RG,D,20160816,000000,3.43099,3.52629,3.43099,3.43099,2046.059113215,0
3RG,D,20160817,000000,3.43099,3.43099,3.32615,3.41192,5944.0640391605,0
3RG,D,20160818,000000,3.41192,3.41192,3.31662,3.35474,8729.852216384,0
3RG,D,20160819,000000,3.35474,3.35474,3.33568,3.35474,1038.768472863,0
3RG,D,20160822,000000,3.33568,3.33568,3.26897,3.33568,1224.4876846779,0
3RG,D,20160823,000000,3.33568,3.33568,3.02117,3.28803,27751.9064027813,0
3RG,D,20160824,000000,3.33568,3.33568,3.28803,3.32615,7173.7980292569,0
3RG,D,20160825,000000,3.19272,3.32615,3.19272,3.32615,3422.6896550294,0
3RG,D,20160826,000000,3.31662,3.32615,3.18319,3.19272,8863.1083740139,0
3RG,D,20160829,000000,3.20225,3.33568,3.20225,3.33568,6076.270935706701,0
3RG,D,20160830,000000,3.32615,3.35474,3.32615,3.33568,34306.6403926552,0
3RG,D,20160831,000000,3.42146,3.42146,3.30709,3.30709,409.211822643,0
3RG,D,20160901,000000,3.42146,3.42146,3.42146,3.42146,2.0985221674,0
3RG,D,20160902,000000,3.38333,3.51676,3.38333,3.51676,7128.6798026578,0
3RG,D,20160905,000000,3.51676,3.51676,3.46911,3.47864,6048.9901475305005,0
3RG,D,20160906,000000,3.51676,3.51676,3.38333,3.4977,3823.5073890028,0
3RG,D,20160907,000000,3.43099,3.45005,3.43099,3.45005,3302.0246304039,0
3RG,D,20160908,000000,3.51676,3.52629,3.46911,3.52629,463136.49751759414,0
3RG,D,20160909,000000,3.52629,3.52629,3.28803,3.28803,9490.5665020665,0
3RG,D,20160912,000000,3.33568,3.33568,3.33568,3.33568,3.1477832511,0
3RG,D,20160913,000000,3.33568,3.33568,3.33568,3.33568,2445.8275861047,0
3RG,D,20160914,000000,3.26897,3.33568,3.26897,3.33568,3032.3645318930003,0
3RG,D,20160915,000000,3.24038,3.33568,3.24038,3.33568,3804.6206894962,0
3RG,D,20160916,000000,3.31662,3.31662,3.04977,3.09742,17857.3743834903,0
3RG,D,20160919,000000,3.00211,3.09742,3.00211,3.09742,2510.8817732941,0
3RG,D,20160920,000000,3.12601,3.12601,3.12601,3.12601,314.77832511,0
3RG,D,20160921,000000,3.01164,3.01164,2.72573,2.95446,17256.1477825302,0
3RG,D,20160922,000000,2.97352,3.04023,2.95446,3.0307,12486.20689603,0
3RG,D,20160923,000000,3.0307,3.0307,3.0307,3.0307,400.81773397340004,0
3RG,D,20160926,000000,3.0307,3.0307,3.0307,3.0307,2.0985221674,0
3RG,D,20160927,000000,3.0307,3.11648,3.00211,3.04977,16798.669950037,0
3RG,D,20160928,000000,3.06883,3.11648,3.04977,3.11648,12178.7733985059,0
3RG,D,20160929,000000,3.11648,3.42146,3.10695,3.42146,24590.4827575932,0
3RG,D,20160930,000000,3.43099,3.52629,3.42146,3.51676,14966.6600978968,0
3RG,D,20161003,000000,3.35474,3.51676,3.17366,3.17366,9529.389162163401,0
3RG,D,20161004,000000,3.19272,3.2785,3.19272,3.2785,526.7290640174,0
3RG,D,20161005,000000,3.28803,3.28803,3.12601,3.1546,5956.6551721649,0
3RG,D,20161006,000000,3.1546,3.28803,3.1546,3.28803,13398.0147777653,0
3RG,D,20161007,000000,3.28803,3.33568,3.24991,3.33568,46538.926106429804,0
3RG,D,20161010,000000,3.28803,3.33568,3.24038,3.33568,4411.0935958748005,0
3RG,D,20161011,000000,3.33568,3.33568,3.06883,3.20225,71380.18226302731,0
3RG,D,20161012,000000,3.24038,3.24038,3.24038,3.24038,2.0985221674,0
3RG,D,20161013,000000,3.21178,3.41192,3.21178,3.41192,32004.5615750174,0
3RG,D,20161014,000000,3.41192,3.41192,3.41192,3.41192,337.86206895140003,0
3RG,D,20161017,000000,3.41192,3.41192,3.40239,3.40239,567.6502462817,0
3RG,D,20161018,000000,3.41192,3.41192,3.24038,3.41192,25431.9901467206,0
3RG,D,20161019,000000,3.33568,3.33568,3.33568,3.33568,1416.502462995,0
3RG,D,20161020,000000,3.33568,3.40239,3.12601,3.14507,13886.9704427695,0
3RG,D,20161021,000000,3.28803,3.28803,3.14507,3.28803,26744.6157624293,0
3RG,D,20161024,000000,3.36427,3.38333,3.33568,3.33568,32097.9458114667,0
3RG,D,20161025,000000,3.38333,3.38333,3.29756,3.30709,23863.344826589102,0
3RG,D,20161026,000000,3.3738,3.38333,3.33568,3.38333,5616.6945810461,0
3RG,D,20161027,000000,3.40239,3.40239,3.40239,3.40239,7303.9064036357,0
3RG,D,20161028,000000,3.40239,3.40239,3.38333,3.38333,1812.0738915499,0
3RG,D,20161031,000000,3.3738,3.38333,3.3738,3.38333,11514.591132523801,0
3RG,D,20161102,000000,3.38333,3.40239,3.24038,3.32615,19379.852215939,0
3RG,D,20161103,000000,3.10695,3.35474,3.10695,3.35474,88973.1428534252,0
3RG,D,20161104,000000,3.33568,3.35474,3.11648,3.11648,27118.152708226502,0
3RG,D,20161107,000000,3.24038,3.24038,3.11648,3.11648,2376.5763545805003,0
3RG,D,20161108,000000,3.19272,3.19272,3.00211,3.00211,21140.5123143876,0
3RG,D,20161109,000000,3.00211,3.16413,2.89728,3.14507,9302.7487680842,0
3RG,D,20161110,000000,3.1546,3.31662,3.14507,3.19272,19436.5123144588,0
3RG,D,20161114,000000,3.22131,3.29756,3.04977,3.29756,2327.2610836466,0
3RG,D,20161115,000000,3.24038,3.35474,3.14507,3.35474,12584.8374378978,0
3RG,D,20161116,000000,3.33568,3.33568,3.19272,3.33568,1156.2857142374,0
3RG,D,20161117,000000,3.33568,3.33568,3.33568,3.33568,2.0985221674,0
3RG,D,20161118,000000,3.33568,3.33568,3.33568,3.33568,2.0985221674,0
3RG,D,20161121,000000,3.32615,3.33568,3.17366,3.32615,11762.216748277,0
3RG,D,20161122,000000,3.28803,3.28803,3.09742,3.13554,9450.6945808859,0
3RG,D,20161123,000000,3.26897,3.26897,3.26897,3.26897,610.6699507134,0
3RG,D,20161124,000000,3.2785,3.2785,3.09742,3.09742,5647.1231524734,0
3RG,D,20161125,000000,3.09742,3.24038,3.0593,3.0593,174546.6797956624,0
3RG,D,20161128,000000,3.11648,3.11648,3.00211,3.04977,8356.3152705868,0
3RG,D,20161129,000000,3.04977,3.04977,3.04977,3.04977,545.615763524,0
3RG,D,20161130,000000,3.04977,3.04977,2.77338,2.84009,20037.7389154189,0
3RG,D,20161201,000000,2.83056,2.83056,2.57324,2.63995,107762.2610792411,0
3RG,D,20161202,000000,2.7162,2.76385,2.57324,2.76385,14901.6059107074,0
3RG,D,20161205,000000,2.75432,2.75432,2.48746,2.48746,26481.2512304206,0
3RG,D,20161206,000000,2.47793,2.47793,2.23014,2.31592,91077.9605873274,0
3RG,D,20161207,000000,2.41122,2.83056,2.41122,2.66854,94356.9014738899,0
3RG,D,20161208,000000,2.66854,2.66854,2.48746,2.65901,8777.0689651505,0
3RG,D,20161209,000000,2.61136,2.74479,2.5923,2.63995,10197.7684724803,0
3RG,D,20161212,000000,2.48746,2.63995,2.47793,2.63995,1066.0492610392,0
3RG,D,20161213,000000,2.57324,2.57324,2.47793,2.57324,3525.5172412320003,0
3RG,D,20161214,000000,2.57324,2.57324,2.39216,2.39216,16691.6453194996,0
3RG,D,20161215,000000,2.39216,2.39216,2.38263,2.38263,5305.0640391872,0
3RG,D,20161216,000000,2.42075,2.52559,2.42075,2.52559,46747.7290620861,0
3RG,D,20161219,000000,2.65901,2.65901,2.42075,2.42075,211.9507389074,0
3RG,D,20161220,000000,2.51606,2.51606,2.42075,2.42075,169.98029555940002,0
3RG,D,20161221,000000,2.57324,2.57324,2.57324,2.57324,5.2463054185,0
3RG,D,20161222,000000,2.57324,2.57324,2.52559,2.52559,4447.817733804301,0
3RG,D,20161223,000000,2.52559,2.57324,2.52559,2.57324,2948.423645197,0
3RG,D,20161227,000000,2.58277,2.58277,2.57324,2.57324,5249.4532017511,0
3RG,D,20161228,000000,2.47793,2.57324,2.36357,2.36357,12664.581280259,0
3RG,D,20161229,000000,2.33498,2.52559,2.33498,2.52559,8478.029556296,0
3RG,D,20161230,000000,2.57324,2.76385,2.55418,2.76385,106908.1625571093,0
3RG,D,20170102,000000,2.63995,2.75432,2.63995,2.7162,4418.4384234607005,0
3RG,D,20170103,000000,2.83056,3.01164,2.72573,2.82103,7297.6108371335,0
3RG,D,20170104,000000,2.84962,2.84962,2.70667,2.84962,438.59113298660003,0
3RG,D,20170105,000000,2.83056,2.83056,2.55418,2.55418,6077.320196790401,0
3RG,D,20170109,000000,2.55418,2.79244,2.51606,2.51606,14792.482758002601,0
3RG,D,20170110,000000,2.60183,2.60183,2.33498,2.33498,24842.3054176812,0
3RG,D,20170111,000000,2.35404,2.55418,2.33498,2.36357,37567.7438407948,0
3RG,D,20170112,000000,2.43981,2.43981,2.25873,2.25873,6114.044334719901,0
3RG,D,20170113,000000,2.28732,2.43981,2.23014,2.2492,20608.536944951702,0
3RG,D,20170116,000000,2.28732,2.43028,2.23967,2.2492,7041.591132710701,0
3RG,D,20170117,000000,2.28732,2.42075,2.25873,2.27779,4165.566502289,0
3RG,D,20170118,000000,2.27779,2.3731,2.17296,2.17296,4293.5763545004,0
3RG,D,20170119,000000,2.23967,2.3731,2.1539,2.29685,6952.4039405962,0
3RG,D,20170120,000000,2.27779,2.28732,2.27779,2.28732,782.7487684402,0
3RG,D,20170123,000000,2.29685,2.29685,2.29685,2.29685,2.0985221674,0
3RG,D,20170124,000000,2.29685,2.29685,2.11577,2.19202,7860.0147779967,0
3RG,D,20170125,000000,2.20155,2.27779,2.13484,2.25873,8455.9950735383,0
3RG,D,20170126,000000,2.28732,2.28732,2.19202,2.27779,4630.3891623681,0
3RG,D,20170127,000000,2.19202,2.19202,2.17296,2.17296,316.87684727740003,0
3RG,D,20170130,000000,2.28732,2.28732,2.14437,2.18249,11004.6502458456,0
3RG,D,20170131,000000,2.19202,2.19202,2.10624,2.10624,128.00985221140002,0
3RG,D,20170201,000000,2.10624,2.31592,2.10624,2.18249,29158.965516023,0
3RG,D,20170202,000000,2.32545,2.32545,2.18249,2.18249,3447.8719210382,0
3RG,D,20170203,000000,2.16343,2.23014,2.1539,2.23014,1574.9408866337,0
3RG,D,20170206,000000,2.23014,2.31592,2.19202,2.19202,16536.354679112,0
3RG,D,20170207,000000,2.19202,2.35404,2.19202,2.29685,7330.1379307282,0
3RG,D,20170208,000000,2.28732,2.28732,2.19202,2.27779,9826.330048850501,0
3RG,D,20170209,000000,2.27779,2.27779,2.13484,2.13484,1636.847290572,0
3RG,D,20170210,000000,2.13484,2.21108,2.13484,2.17296,5720.5714283324005,0
3RG,D,20170213,000000,2.14437,2.23014,2.01094,2.19202,17613.9458120719,0
3RG,D,20170214,000000,2.2492,2.2492,2.03953,2.09671,29091.812806666203,0
3RG,D,20170215,000000,2.19202,2.19202,1.97282,2.10624,25859.039407786502,0
3RG,D,20170216,000000,2.10624,2.10624,1.95376,1.95376,5932.5221672398,0
3RG,D,20170217,000000,2.00141,2.00141,1.80127,1.83939,60929.5418693753,0
3RG,D,20170220,000000,1.89657,2.14437,1.89657,2.00141,60277.9507363976,0
3RG,D,20170221,000000,2.00141,2.11577,1.89657,1.99188,32106.3399001363,0
3RG,D,20170222,000000,1.98235,2.03953,1.85845,1.96329,28844.187190913002,0
3RG,D,20170223,000000,2.03953,2.04906,2.00141,2.04906,2867.6305417521003,0
3RG,D,20170224,000000,2.04906,2.04906,1.91563,1.99188,28113.9014766578,0
3RG,D,20170227,000000,1.99188,2.05859,1.99188,2.00141,14912.0985215444,0
3RG,D,20170228,000000,2.02047,2.13484,2.00141,2.09671,22644.1034473297,0
3RG,D,20170301,000000,2.19202,2.28732,1.99188,2.28732,50526.1182244898,0
3RG,D,20170302,000000,2.19202,2.27779,2.09671,2.23967,35629.758619200904,0
3RG,D,20170303,000000,2.36357,2.36357,2.16343,2.25873,8404.581280437,0
3RG,D,20170306,000000,2.25873,2.25873,2.08718,2.17296,39747.059111639704,0
3RG,D,20170307,000000,2.17296,2.36357,2.09671,2.1539,44064.7684710652,0
3RG,D,20170308,000000,2.23014,2.23014,2.10624,2.19202,65971.24137655381,0
3RG,D,20170309,000000,2.14437,2.23014,1.99188,1.99188,24351.251230509602,0
3RG,D,20170310,000000,2.01094,2.01094,1.95376,1.95376,7440.3103445167,0
3RG,D,20170313,000000,2.00141,2.01094,2.00141,2.01094,3039.7093594789003,0
3RG,D,20170314,000000,2.00141,2.00141,1.97282,2.00141,11865.0443344796,0
3RG,D,20170315,000000,2.01094,2.01094,1.97282,2.01094,2147.8374383339,0
3RG,D,20170316,000000,2.01094,2.01094,1.99188,2.01094,3020.8226599723002,0
3RG,D,20170317,000000,2.01094,2.01094,1.96329,1.96329,2219.1871920255003,0
3RG,D,20170320,000000,2.00141,2.00141,1.9061,1.99188,3583.2266008355,0
3RG,D,20170321,000000,1.99188,1.99188,1.9061,1.9061,2205.5467979374002,0
3RG,D,20170322,000000,1.99188,1.99188,1.85845,1.9061,26798.128077698002,0
3RG,D,20170323,000000,1.88704,1.99188,1.82986,1.85845,35409.4137916239,0
3RG,D,20170324,000000,1.89657,1.89657,1.8108,1.8108,3824.5566500865,0
3RG,D,20170327,000000,1.97282,1.98235,1.96329,1.98235,12853.448275325001,0
3RG,D,20170328,000000,1.99188,1.99188,1.98235,1.98235,57.709359603500005,0
3RG,D,20170329,000000,1.98235,1.98235,1.98235,1.98235,4.1970443348,0
3RG,D,20170330,000000,1.99188,1.99188,1.98235,1.99188,475.3152709161,0
3RG,D,20170331,000000,1.99188,2.08718,1.99188,2.08718,20870.8522158767,0
3RG,D,20170403,000000,2.08718,2.08718,2.00141,2.08718,4283.0837436634,0
3RG,D,20170404,000000,2.08718,2.08718,1.9061,1.9061,23.0837438414,0
3RG,D,20170405,000000,1.91563,1.98235,1.91563,1.98235,115.41871920700001,0
3RG,D,20170406,000000,1.95376,1.95376,1.85845,1.89657,8169.5467976882,0
3RG,D,20170407,000000,1.9061,1.9061,1.82986,1.86798,5088.916255945001,0
