<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW,D,20240701,000000,58.4682,68.4914,58.4682,64.315,2457.918004607666,0
PTW,D,20240702,000000,65.5679,67.656,63.0621,64.7326,1209.2046686087394,0
PTW,D,20240703,000000,65.5679,65.5679,64.7326,64.7326,484.8790997886529,0
PTW,D,20240704,000000,65.1502,65.1502,60.1387,63.0621,933.8412292225909,0
PTW,D,20240705,000000,57.7329,60.8416,54.6242,60.8416,1086.4685314924877,0
PTW,D,20240708,000000,60.8416,60.8416,58.177,58.177,344.517482525079,0
PTW,D,20240709,000000,59.5093,59.5093,59.5093,59.5093,10.132867133090558,0
PTW,D,20240710,000000,58.6211,59.9534,58.177,59.5093,197.02797203231643,0
PTW,D,20240711,000000,59.9534,63.9503,59.0652,63.9503,1232.8321678593516,0
PTW,D,20240712,000000,63.5063,63.9503,60.8416,60.8416,620.3566433703221,0
PTW,D,20240715,000000,60.8416,63.0621,60.8416,63.0621,5.629370629494755,0
PTW,D,20240716,000000,63.0621,63.0621,60.8416,60.8416,251.0699300754661,0
PTW,D,20240717,000000,63.0621,63.0621,59.5093,62.1739,147.48951049276258,0
PTW,D,20240718,000000,61.7298,66.6149,60.3976,60.3976,847.78321680191,0
PTW,D,20240719,000000,66.1708,66.1708,61.2857,61.2857,137.356643359672,0
PTW,D,20240722,000000,66.1708,66.1708,61.7298,63.9503,307.3636363704136,0
PTW,D,20240723,000000,64.8385,64.8385,64.3944,64.8385,5.629370629494755,0
PTW,D,20240724,000000,64.8385,64.8385,64.8385,64.8385,5.629370629494755,0
PTW,D,20240725,000000,64.8385,64.8385,61.7298,61.7298,140.73426573736887,0
PTW,D,20240726,000000,63.0621,63.9503,63.0621,63.9503,86.69230769421922,0
PTW,D,20240729,000000,63.9503,63.9503,63.9503,63.9503,2.251748251797902,0
PTW,D,20240730,000000,63.0621,63.0621,62.1739,62.1739,19.139860140282167,0
PTW,D,20240731,000000,62.1739,62.1739,61.2857,61.2857,941.2307692515229,0
PTW,D,20240801,000000,61.2857,61.2857,56.8447,57.7329,494.25874126963953,0
PTW,D,20240802,000000,59.0652,59.0652,55.0683,57.2889,415.4475524567129,0
PTW,D,20240805,000000,55.0683,55.0683,52.4037,53.7361,600.0909091041409,0
PTW,D,20240806,000000,56.8447,56.8447,53.2919,53.2919,469.4895104998626,0
PTW,D,20240807,000000,54.1802,56.8447,54.1802,56.8447,42.78321678416013,0
PTW,D,20240808,000000,56.8447,56.8447,56.8447,56.8447,31.524475525170626,0
PTW,D,20240809,000000,59.0652,59.0652,59.0652,59.0652,23.643356643877972,0
PTW,D,20240812,000000,59.0652,60.3976,59.0652,60.3976,6.755244755393706,0
PTW,D,20240813,000000,60.3976,60.3976,60.3976,60.3976,10.132867133090558,0
PTW,D,20240814,000000,60.3976,61.2857,60.3976,60.8416,1141.6363636615363,0
PTW,D,20240816,000000,60.8416,60.8416,55.0683,56.4006,775.7272727443772,0
PTW,D,20240819,000000,57.7329,57.7329,57.2889,57.7329,355.7762237840685,0
PTW,D,20240820,000000,57.7329,57.7329,57.7329,57.7329,73.18181818343182,0
PTW,D,20240821,000000,60.8416,60.8416,58.177,58.177,60.79720279854335,0
PTW,D,20240822,000000,58.177,58.177,54.6242,55.9565,290.4755244819293,0
PTW,D,20240823,000000,56.4006,56.8447,54.1802,54.1802,22.51748251797902,0
PTW,D,20240826,000000,54.1802,60.3976,54.1802,60.3976,561.8111888235766,0
PTW,D,20240827,000000,59.0652,59.0652,55.0683,55.9565,448.0979021077825,0
PTW,D,20240828,000000,58.6211,58.6211,55.0683,57.2889,25.89510489567587,0
PTW,D,20240829,000000,57.2889,57.2889,55.0683,57.2889,9.006993007191609,0
PTW,D,20240830,000000,57.2889,57.2889,57.2889,57.2889,15.762237762585313,0
PTW,D,20240902,000000,57.2889,57.2889,55.0683,56.8447,528.034965046608,0
PTW,D,20240903,000000,56.8447,56.8447,55.0683,55.0683,255.57342657906187,0
PTW,D,20240904,000000,56.4006,56.4006,56.4006,56.4006,2.251748251797902,0
PTW,D,20240905,000000,56.4006,56.4006,55.0683,55.0683,55.1678321690486,0
PTW,D,20240906,000000,55.0683,55.0683,55.0683,55.0683,14.636363636686363,0
PTW,D,20240909,000000,55.0683,55.0683,55.0683,55.0683,2.251748251797902,0
PTW,D,20240910,000000,55.0683,55.0683,54.1802,55.0683,51.79020979135174,0
PTW,D,20240911,000000,55.0683,55.0683,54.1802,54.1802,3.377622377696853,0
PTW,D,20240912,000000,55.0683,55.0683,55.0683,55.0683,5.629370629494755,0
PTW,D,20240913,000000,55.0683,55.0683,53.7361,53.7361,253.32167832726395,0
PTW,D,20240916,000000,53.7361,55.0683,53.7361,55.0683,25.89510489567587,0
PTW,D,20240917,000000,59.5093,59.5093,55.9565,55.9565,273.5874125934451,0
