<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP,D,20221223,000000,34.7811,34.7811,34.1798,34.4375,60636.40160494991,0
GPP,D,20221227,000000,34.5234,35.1676,34.3946,34.7811,2777.1597693245017,0
GPP,D,20221228,000000,34.7811,34.7811,33.6647,34.1798,4401.536238174767,0
GPP,D,20221229,000000,33.8364,35.2104,33.8364,34.824,7341.715868172452,0
GPP,D,20221230,000000,35.1245,35.6828,34.6522,35.1245,7851.735146564058,0
GPP,D,20230102,000000,36.0263,36.0263,34.7381,34.7381,19862.805595446152,0
GPP,D,20230103,000000,34.9098,35.8975,34.3517,34.7811,73466.06463992658,0
GPP,D,20230104,000000,34.7811,35.1676,34.5234,35.1245,7859.8861395978065,0
GPP,D,20230105,000000,35.1245,39.4615,35.1245,38.6027,20583.586265136084,0
GPP,D,20230109,000000,38.5597,38.5597,36.928,37.8298,3754.114505787138,0
GPP,D,20230110,000000,38.4738,40.4061,38.3879,38.9891,216982.92783867332,0
GPP,D,20230111,000000,39.1181,39.9339,38.5167,39.5044,459320.101722334,0
GPP,D,20230112,000000,39.6332,39.6332,38.4738,39.4186,7644.467037993939,0
GPP,D,20230113,000000,39.5902,39.8479,38.6457,38.6457,25950.432964011317,0
GPP,D,20230116,000000,38.4309,39.5473,37.9156,39.5044,2489.5461579940397,0
GPP,D,20230117,000000,39.5044,40.2774,38.6885,40.2774,29072.263295902183,0
GPP,D,20230118,000000,38.6457,40.2344,38.6457,40.1914,6955.125912861875,0
GPP,D,20230119,000000,40.1914,40.1914,38.8603,39.0749,6193.590278002996,0
GPP,D,20230120,000000,39.6332,39.6332,38.6885,38.7315,1224.9778102010516,0
GPP,D,20230123,000000,39.5044,39.5044,38.9891,39.5044,21391.699003044727,0
GPP,D,20230124,000000,39.5044,39.5044,38.7315,39.1609,1513.755849107763,0
GPP,D,20230125,000000,39.1609,39.1609,37.8727,37.8727,44098.03673966006,0
GPP,D,20230126,000000,38.2162,39.0749,38.2162,39.0749,1847.946563487659,0
GPP,D,20230127,000000,39.0749,39.762,39.0749,39.5902,2913.397795744275,0
GPP,D,20230130,000000,39.762,40.4061,38.9462,40.3632,6272.771353187089,0
GPP,D,20230131,000000,40.4061,48.7794,40.4061,43.8842,49283.23273664279,0
GPP,D,20230201,000000,43.7984,46.2889,43.7124,44.6571,6271.606925610838,0
GPP,D,20230202,000000,44.6571,48.4358,44.6571,48.3498,6780.461776426305,0
GPP,D,20230203,000000,46.4606,47.9206,46.4606,46.6323,3794.8694709554343,0
GPP,D,20230206,000000,44.9149,46.3747,44.4853,45.4301,6162.150733444696,0
GPP,D,20230207,000000,46.3747,46.89,44.9149,46.89,1638.3495997650405,0
GPP,D,20230208,000000,47.0618,48.6935,47.0618,47.2335,4944.1594887010315,0
GPP,D,20230209,000000,47.5771,48.5217,47.5771,48.0064,973.4614537338877,0
GPP,D,20230210,000000,48.1782,48.6935,46.8041,46.89,10300.526339389911,0
GPP,D,20230213,000000,46.89,48.5217,46.203,46.89,4523.801133679545,0
GPP,D,20230214,000000,45.1724,47.2335,44.743,46.89,2635.0996050237,0
GPP,D,20230215,000000,47.2335,47.2335,46.3747,46.3747,2034.2549756855053,0
GPP,D,20230216,000000,47.2335,47.9206,46.0312,46.203,2784.1463347819995,0
GPP,D,20230217,000000,46.2889,48.9511,46.2889,48.9511,6024.748279448673,0
GPP,D,20230220,000000,48.0923,49.6381,48.0923,48.9511,8017.0838623897425,0
GPP,D,20230221,000000,48.9511,48.9511,46.9758,46.9758,4233.858667196694,0
GPP,D,20230222,000000,46.8041,47.6629,46.8041,46.8041,853.5254133815096,0
GPP,D,20230223,000000,48.6935,48.6935,47.7487,47.7487,20.959696372260744,0
GPP,D,20230224,000000,47.7487,48.0923,46.8041,46.8041,714.9585318093359,0
GPP,D,20230227,000000,46.8041,47.0618,46.203,46.203,1339.0917126721927,0
GPP,D,20230228,000000,46.3747,47.2335,45.0006,46.3747,22825.109349392365,0
GPP,D,20230301,000000,47.4911,48.5217,45.5159,47.1477,9825.439888285355,0
GPP,D,20230302,000000,47.6629,47.6629,45.5159,47.2335,768.5222003162236,0
GPP,D,20230303,000000,47.4053,47.4053,46.3747,47.1477,11777.0205060578,0
GPP,D,20230306,000000,47.5771,50.5828,47.1477,49.0369,8353.603431922138,0
GPP,D,20230307,000000,49.3804,51.5275,49.3804,50.6686,3029.840553367915,0
GPP,D,20230308,000000,50.6686,50.6686,49.1228,50.6686,1273.8837684029847,0
GPP,D,20230309,000000,50.6686,50.6686,50.4969,50.6686,2097.134064802324,0
GPP,D,20230310,000000,49.1228,50.5828,47.8346,50.5828,1433.4103463474205,0
GPP,D,20230313,000000,50.5828,50.5828,48.1782,49.8099,2512.834709518812,0
GPP,D,20230314,000000,50.2393,50.2393,46.9758,49.2946,2921.5487887779123,0
GPP,D,20230315,000000,49.2946,49.3804,45.7736,47.2335,31285.840118328255,0
GPP,D,20230316,000000,46.3747,48.0923,45.7736,48.0923,1278.5414787078735,0
GPP,D,20230317,000000,48.9511,50.9264,48.8652,50.9264,9497.071311786596,0
GPP,D,20230320,000000,50.9264,51.5275,47.9206,51.2699,2445.297910097105,0
