<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20061006,000000,0.27866,0.281914,0.274166,0.274918,9241187.32589878,0
GTN,D,20061009,000000,0.277418,0.278416,0.274657,0.277173,5872351.469007094,0
GTN,D,20061010,000000,0.278169,0.27866,0.273662,0.274918,4441929.447564207,0
GTN,D,20061011,000000,0.275164,0.276667,0.272664,0.27392,5152087.921634657,0
GTN,D,20061012,000000,0.274657,0.274657,0.267924,0.268673,6123674.421136198,0
GTN,D,20061013,000000,0.268922,0.269917,0.262417,0.267417,12666741.981324913,0
GTN,D,20061016,000000,0.268673,0.269917,0.262417,0.262417,11278761.267751282,0
GTN,D,20061017,000000,0.263429,0.264917,0.256664,0.260177,8785937.47512894,0
GTN,D,20061018,000000,0.262417,0.262417,0.254916,0.254916,18124720.250920672,0
GTN,D,20061019,000000,0.252416,0.26142,0.252416,0.254916,10957093.966634525,0
GTN,D,20061020,000000,0.258675,0.267661,0.258675,0.267661,13281586.796247836,0
GTN,D,20061023,000000,0.26941,0.27642,0.26941,0.274918,8709073.724010864,0
GTN,D,20061024,000000,0.275164,0.27616,0.268673,0.268922,6060436.22047077,0
GTN,D,20061025,000000,0.268168,0.26941,0.262417,0.26717,7517327.01456394,0
GTN,D,20061026,000000,0.268673,0.276667,0.267417,0.27142,10390036.369327283,0
GTN,D,20061027,000000,0.274918,0.274918,0.268673,0.272417,9657972.70409846,0
GTN,D,20061030,000000,0.269917,0.269917,0.264917,0.268415,8197300.656769956,0
GTN,D,20061031,000000,0.26717,0.267661,0.261174,0.261925,17659756.490976326,0
GTN,D,20061102,000000,0.262663,0.274657,0.262663,0.271911,13249706.919830339,0
GTN,D,20061103,000000,0.271159,0.27392,0.269917,0.27392,4951877.082208408,0
GTN,D,20061106,000000,0.273662,0.27866,0.273662,0.27866,16593899.43666845,0
GTN,D,20061107,000000,0.280916,0.287418,0.280916,0.287418,21291910.9999166,0
GTN,D,20061108,000000,0.287418,0.287909,0.279167,0.286163,24553046.333612956,0
