<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20250820,000000,17.3409,17.8364,17.0932,17.1427,4559.4495411642,0
PBX,D,20250821,000000,17.5391,17.5391,16.8455,17.2418,2211.1009173729003,0
PBX,D,20250822,000000,16.895,17.1923,16.6968,16.7464,2683.3944953421,0
PBX,D,20250825,000000,17.0932,17.0932,16.5977,16.6473,768.9908256678001,0
PBX,D,20250826,000000,16.7959,16.7959,16.5482,16.5482,2537.0642201166,0
PBX,D,20250827,000000,16.9445,16.9445,16.4491,16.6473,6755.4128438586,0
PBX,D,20250828,000000,16.8455,16.895,16.6473,16.6968,493.4862385191,0
PBX,D,20250829,000000,16.9445,16.9445,16.5482,16.8455,643.8532109922,0
PBX,D,20250901,000000,16.8455,16.8455,16.5977,16.6968,853.7614678674,0
PBX,D,20250902,000000,16.6473,16.6968,16.4491,16.6968,1499.6330274834002,0
PBX,D,20250903,000000,16.6968,16.6968,16.3005,16.5482,6037.889908097701,0
PBX,D,20250904,000000,16.5977,16.7464,16.2014,16.35,6909.816513579301,0
PBX,D,20250905,000000,16.9,17.1,16.5,16.85,39007,0
PBX,D,20250908,000000,16.6,16.85,16.6,16.6,10643,0
PBX,D,20250909,000000,16.6,16.9,16.6,16.9,2803,0
PBX,D,20250910,000000,16.9,16.9,16.4,16.4,1509,0
PBX,D,20250911,000000,16.7,16.75,16.5,16.5,410,0
PBX,D,20250912,000000,16.75,16.75,16.45,16.45,916,0
PBX,D,20250915,000000,16.5,16.8,16.3,16.3,4618,0
PBX,D,20250916,000000,16.45,16.6,16.3,16.4,3323,0
PBX,D,20250917,000000,16.4,16.4,16.3,16.4,1657,0
PBX,D,20250918,000000,16.15,16.15,14.95,15.3,58346,0
PBX,D,20250919,000000,15.5,15.8,15.25,15.8,15782,0
PBX,D,20250922,000000,15.75,15.75,15.15,15.65,8333,0
PBX,D,20250923,000000,15.6,15.6,15.45,15.55,4284,0
PBX,D,20250924,000000,15.55,15.6,15.35,15.4,4036,0
PBX,D,20250925,000000,15.4,15.4,15.15,15.2,6130,0
PBX,D,20250926,000000,15.5,15.5,15.05,15.2,3286,0
PBX,D,20250929,000000,15.2,15.35,15,15,4463,0
PBX,D,20250930,000000,15,15.25,15,15,3976,0
PBX,D,20251001,000000,15,15.4,15,15,5437,0
PBX,D,20251002,000000,15,15.4,14.95,15.15,8147,0
PBX,D,20251003,000000,15.45,15.5,14.95,14.95,7873,0
PBX,D,20251006,000000,14.95,15.3,14.95,15,25145,0
PBX,D,20251007,000000,14.9,15.3,14.9,15,2976,0
PBX,D,20251008,000000,15.2,15.35,15,15.05,7178,0
PBX,D,20251009,000000,15.4,15.55,15.2,15.2,22164,0
PBX,D,20251010,000000,15.4,15.4,15.1,15.2,1431,0
