<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20051121,000000,7.27955,7.33628,7.17746,7.33628,4336.947477719095,0
PJP,D,20051122,000000,7.27955,7.30787,7.19989,7.19989,3917.013285401734,0
PJP,D,20051123,000000,7.14914,7.33628,7.14914,7.30787,8418.850177618311,0
PJP,D,20051124,000000,7.27955,7.30787,7.19989,7.30787,2453.1748861933706,0
PJP,D,20051125,000000,7.30787,7.49451,7.30787,7.43846,25872.216763964596,0
PJP,D,20051128,000000,7.46602,7.51753,7.46602,7.51753,3459.1189401063402,0
PJP,D,20051129,000000,7.51753,7.89164,7.51753,7.86357,30417.94508306198,0
PJP,D,20051130,000000,7.94122,7.94122,7.70399,7.81156,7143.626288518716,0
PJP,D,20051201,000000,7.86357,7.86357,7.67608,7.83474,2913.441741049872,0
PJP,D,20051202,000000,7.73265,7.78366,7.70399,7.78366,10485.30600534993,0
PJP,D,20051205,000000,7.83474,7.83474,7.78366,7.81156,10253.986323141125,0
PJP,D,20051206,000000,7.83474,7.83474,7.6251,7.67608,9565.95855041769,0
PJP,D,20051207,000000,7.67608,7.73265,7.67608,7.73265,5102.081811178831,0
PJP,D,20051208,000000,7.73265,7.73265,7.65376,7.73265,15274.216554461438,0
PJP,D,20051209,000000,7.6251,7.6251,7.54602,7.574,1323.8603351024003,0
PJP,D,20051212,000000,7.43846,7.67608,7.35845,7.51753,16435.559984627675,0
PJP,D,20051213,000000,7.54602,7.54602,7.54602,7.54602,94.90038244461942,0
PJP,D,20051214,000000,7.54602,7.54602,7.51753,7.51753,9760.504334429123,0
PJP,D,20051215,000000,7.51753,7.51753,7.41536,7.49451,3395.0611819562323,0
PJP,D,20051216,000000,7.41536,7.41536,7.27955,7.35845,5396.2729967571895,0
PJP,D,20051219,000000,7.30787,7.46602,7.27955,7.46602,8428.340215862847,0
PJP,D,20051220,000000,7.35845,7.81156,7.30787,7.81156,31472.52558297733,0
PJP,D,20051221,000000,8.07247,8.39533,7.86357,7.94122,177835.01291775843,0
PJP,D,20051222,000000,7.89164,8.05055,7.89164,7.94122,19160.387215568884,0
PJP,D,20051223,000000,7.91315,8.05055,7.81156,8.05055,1001.1990347907445,0
PJP,D,20051227,000000,8.02104,8.02104,7.83474,7.83474,43308.97578338271,0
PJP,D,20051228,000000,7.81156,7.91315,7.6251,7.83474,7932.48571758963,0
PJP,D,20051229,000000,7.86357,7.89164,7.75584,7.86357,9735.59298403739,0
PJP,D,20051230,000000,7.83474,7.89164,7.75584,7.86357,18480.66322630954,0
PJP,D,20060102,000000,7.91315,7.99331,7.91315,7.94122,12498.38036795642,0
PJP,D,20060103,000000,7.89164,8.10113,7.89164,8.10113,16882.77803689745,0
PJP,D,20060104,000000,8.10113,8.10113,7.99331,8.05055,18333.56763351983,0
PJP,D,20060105,000000,8.10113,8.10113,7.86357,7.99331,184755.6233075231,0
PJP,D,20060106,000000,7.86357,8.07247,7.86357,7.99331,19970.59923069019,0
PJP,D,20060109,000000,7.89164,8.05055,7.89164,7.97096,23957.60154814469,0
PJP,D,20060110,000000,7.94122,8.05055,7.94122,8.05055,30557.923147167305,0
PJP,D,20060111,000000,8.05055,8.57657,8.05055,8.39533,105347.72829699227,0
PJP,D,20060112,000000,8.47457,8.47457,8.3161,8.36751,5313.235162118117,0
PJP,D,20060113,000000,8.36751,8.55381,8.20818,8.47457,49160.77061587387,0
PJP,D,20060116,000000,8.49733,8.57657,8.36751,8.47457,36949.46390481248,0
PJP,D,20060117,000000,8.57657,8.68447,8.57657,8.6339,51143.002354186385,0
PJP,D,20060118,000000,8.47457,8.95086,8.47457,8.92308,30255.428178125072,0
PJP,D,20060119,000000,8.95086,8.95086,8.89434,8.95086,2484.0175104879763,0
PJP,D,20060120,000000,8.95086,8.95086,8.79236,8.89434,33310.03423806125,0
PJP,D,20060123,000000,8.6339,9.00141,8.52431,9.00141,36775.084452071096,0
PJP,D,20060124,000000,8.95086,9.00141,8.95086,9.00141,17512.679325373545,0
PJP,D,20060125,000000,9.08071,9.13127,9.00141,9.10848,59864.3475008463,0
PJP,D,20060126,000000,9.18943,9.18943,9.00141,9.10848,1607.375227655776,0
PJP,D,20060127,000000,9.13127,9.15904,9.10848,9.15904,3583.675692065,0
PJP,D,20060130,000000,9.15904,9.36984,9.15904,9.36984,15197.109993725453,0
PJP,D,20060131,000000,9.36984,9.44906,9.21046,9.31928,11506.671371410413,0
PJP,D,20060201,000000,9.00141,9.26698,9.00141,9.26698,1901.5664132340282,0
PJP,D,20060202,000000,9.26698,9.26698,9.15904,9.26698,3040.371002569533,0
PJP,D,20060203,000000,9.15904,9.15904,8.95086,9.00141,8592.043375579775,0
PJP,D,20060206,000000,8.76292,8.81425,8.55381,8.73422,8803.196726519063,0
PJP,D,20060207,000000,8.79236,9.21046,8.57657,9.08071,39862.905645862775,0
PJP,D,20060208,000000,9.00141,9.79388,9.00141,9.3985,34287.50817724167,0
PJP,D,20060209,000000,9.42627,9.42627,9.03006,9.10848,38586.49550198284,0
PJP,D,20060210,000000,9.15904,9.15904,8.87077,9.00141,6024.988030452834,0
PJP,D,20060213,000000,9.13127,9.13127,8.89434,9.00141,6066.506947772317,0
PJP,D,20060214,000000,9.21046,9.26698,9.15904,9.21046,4951.427454047991,0
PJP,D,20060215,000000,9.15904,9.15904,9.15904,9.15904,378.4152749979199,0
PJP,D,20060216,000000,8.95086,8.95086,8.47457,8.87077,22194.82694423565,0
PJP,D,20060217,000000,8.6339,8.87077,8.57657,8.87077,10329.906629096877,0
PJP,D,20060220,000000,8.68447,8.87077,8.68447,8.87077,2824.4726325080323,0
PJP,D,20060221,000000,8.68447,8.84212,8.6339,8.79236,15141.356019039433,0
PJP,D,20060222,000000,8.92308,8.95086,8.84212,8.95086,3302.533309072732,0
PJP,D,20060223,000000,9.00141,9.00141,8.79236,8.89434,3020.204671300016,0
PJP,D,20060224,000000,8.73422,9.05284,8.65581,9.03006,7201.752772766055,0
PJP,D,20060227,000000,8.84212,9.05284,8.84212,9.05284,981.0327035212587,0
PJP,D,20060228,000000,8.95086,9.05284,8.95086,8.97363,14246.91991449882,0
PJP,D,20060301,000000,8.79236,8.92308,8.79236,8.81425,5926.52888366646,0
PJP,D,20060302,000000,8.87077,8.89434,8.68447,8.68447,5325.09770992376,0
PJP,D,20060303,000000,8.60523,8.73422,8.47457,8.73422,5747.404411802333,0
PJP,D,20060306,000000,8.60523,8.68447,8.57657,8.60523,2486.390020049084,0
PJP,D,20060307,000000,8.60523,8.60523,8.47457,8.49733,6027.360540013942,0
PJP,D,20060308,000000,8.3161,8.47457,8.23011,8.47457,9402.255390700659,0
PJP,D,20060309,000000,8.44507,8.84212,8.44507,8.47457,16817.534023967,0
PJP,D,20060310,000000,8.47457,8.47457,8.25961,8.39533,4793.655568233829,0
PJP,D,20060313,000000,8.36751,8.36751,8.18036,8.3161,3741.447577879162,0
PJP,D,20060314,000000,8.10113,8.20818,8.02104,8.20818,10363.121762952484,0
PJP,D,20060315,000000,8.05055,8.07247,7.99331,7.99331,12738.003833629313,0
PJP,D,20060316,000000,7.94122,8.36751,7.83474,8.20818,25956.440853383905,0
