<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20200402,000000,50.6471,52.3555,48.3167,50.3754,234512.99847418527,0
KRU,D,20200403,000000,50.4142,50.5695,48.9378,49.7148,64100.21168133444,0
KRU,D,20200406,000000,50.4918,57.2102,50.2979,56.8222,227104.05606783953,0
KRU,D,20200407,000000,58.5703,71.4647,58.3763,63.3086,287992.2642423486,0
KRU,D,20200408,000000,64.4739,66.6877,59.8123,64.4739,127125.40964285836,0
KRU,D,20200409,000000,66.8041,69.1345,64.0848,65.5613,118717.30895006868,0
KRU,D,20200414,000000,67.5812,69.1345,63.8519,65.5613,229346.53231688583,0
KRU,D,20200415,000000,66.0271,66.4541,61.0947,61.3276,168138.30903283862,0
KRU,D,20200416,000000,61.7546,62.9205,59.7347,60.5902,155126.73172732306,0
KRU,D,20200417,000000,60.6678,63.1922,58.648,59.8123,150337.17225457745,0
KRU,D,20200420,000000,60.5902,64.046,58.4151,61.9097,121941.16486836178,0
KRU,D,20200421,000000,62.2202,62.3763,53.288,56.6669,223625.37330304994,0
KRU,D,20200422,000000,56.7833,59.7347,53.5983,59.5018,107865.24101333646,0
KRU,D,20200423,000000,59.657,60.9395,58.2599,60.8618,69594.98963619482,0
KRU,D,20200424,000000,60.9007,60.9007,57.7933,59.4242,51040.039488800845,0
KRU,D,20200427,000000,59.5795,63.3474,59.5795,63.1533,218627.21138855114,0
KRU,D,20200428,000000,63.2311,63.6579,60.5902,61.8321,72968.1859389398,0
KRU,D,20200429,000000,61.2887,61.9097,58.648,59.9684,132522.9978237101,0
KRU,D,20200430,000000,60.5126,62.8041,60.046,60.6678,72774.99163207186,0
