<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX,D,19970527,000000,10.3757,10.5325,10.3121,10.3757,139122.77253963548,0
STX,D,19970528,000000,10.2496,10.5007,10.2496,10.3121,148662.54048319656,0
STX,D,19970530,000000,10.4064,10.6586,10.4064,10.6269,286349.6879986919,0
STX,D,19970602,000000,10.5638,10.7524,10.5638,10.6586,276976.484284451,0
STX,D,19970603,000000,10.5325,10.5325,10.2809,10.3121,165360.6044725392,0
STX,D,19970604,000000,10.3757,10.3757,10.0605,10.0922,177900.51145135442,0
STX,D,19970605,000000,10.2178,10.3757,10.2178,10.2809,236073.06854140855,0
STX,D,19970606,000000,10.0605,10.3121,10.0605,10.2178,209484.26198243743,0
STX,D,19970609,000000,10.0605,10.0605,9.77751,9.84059,194901.96028695875,0
STX,D,19970610,000000,9.74627,9.80928,9.74627,9.74627,158448.18895575395,0
STX,D,19970611,000000,9.90412,10.2496,9.90412,10.2178,145888.4529020197,0
STX,D,19970612,000000,10.2178,10.5007,10.2178,10.4064,272774.70330910163,0
STX,D,19970613,000000,10.5007,10.5007,9.4639,10.1866,160690.85732909993,0
STX,D,19970616,000000,10.3121,10.3121,10.1866,10.2178,115351.67752666317,0
STX,D,19970617,000000,10.4382,10.4382,10.1866,10.3121,80038.0780033045,0
STX,D,19970618,000000,10.3757,10.3757,10.1241,10.1241,178717.4693380198,0
STX,D,19970619,000000,10.5007,10.5638,10.47,10.5638,199805.69051444292,0
STX,D,19970620,000000,10.5638,10.5638,10.3121,10.3439,214102.4535310871,0
STX,D,19970623,000000,10.3757,10.3757,10.1552,10.1552,158021.86384499414,0
STX,D,19970624,000000,10.1866,10.3121,10.1866,10.2496,80615.10408344923,0
STX,D,19970625,000000,10.1866,10.1866,9.90412,9.96668,196406.98707331557,0
STX,D,19970626,000000,9.87236,9.87236,9.68371,9.80928,131506.42486322354,0
STX,D,19970627,000000,9.84059,10.0297,9.84059,10.0297,97854.5018180823,0
STX,D,19970630,000000,10.0605,10.0605,9.90412,9.93544,82655.51589262078,0
STX,D,19970701,000000,9.84059,9.93544,9.84059,9.90412,61656.52555333343,0
STX,D,19970702,000000,9.84059,9.93544,9.84059,9.84059,58622.67709071684,0
STX,D,19970703,000000,10.0605,10.3757,10.0605,10.3121,171830.83161862934,0
STX,D,19970704,000000,10.4064,10.47,10.4064,10.4382,142931.93783158745,0
STX,D,19970707,000000,10.4064,10.4064,10.2809,10.3121,159871.91653494266,0
STX,D,19970708,000000,10.4382,10.6586,10.4382,10.6586,116945.93515015584,0
STX,D,19970709,000000,10.6894,11.1301,10.6894,11.1301,130891.7235407326,0
STX,D,19970710,000000,11.0353,11.0671,10.942,11.0353,325236.48682246567,0
STX,D,19970711,000000,11.004,11.004,10.6894,10.6894,129497.73957392252,0
STX,D,19970714,000000,10.6894,10.6894,9.58947,10.2809,200069.4172108665,0
STX,D,19970715,000000,10.2809,10.5638,10.2809,10.47,151874.85062008468,0
STX,D,19970716,000000,10.3757,10.5325,10.3757,10.47,163560.1244698883,0
STX,D,19970717,000000,10.6894,10.7216,10.5955,10.7216,153165.72339731568,0
STX,D,19970718,000000,10.6586,10.6586,10.3757,10.4064,126253.70291716384,0
STX,D,19970721,000000,10.3121,10.3121,9.99792,9.99792,231236.75716864917,0
STX,D,19970722,000000,9.99792,10.1552,9.99792,10.0297,98096.41653209487,0
STX,D,19970723,000000,9.90412,9.90412,9.74627,9.80928,90448.34233581241,0
STX,D,19970724,000000,9.71503,9.71503,9.43214,9.43214,93218.46410200546,0
STX,D,19970725,000000,9.43214,9.49462,9.4003,9.4003,114025.11241457789,0
STX,D,19970728,000000,9.18094,9.21173,9.11734,9.11734,81340.84822548693,0
STX,D,19970729,000000,9.21173,9.52639,9.21173,9.52639,58553.275328500116,0
STX,D,19970730,000000,9.33834,9.62078,9.33834,9.58947,103529.58305991803,0
STX,D,19970731,000000,9.49462,9.5577,9.4003,9.4003,478495.40687190095,0
STX,D,19970801,000000,9.43214,9.52639,9.43214,9.49462,86407.17686730743,0
STX,D,19970804,000000,9.52639,9.52639,9.49462,9.52639,51821.30439347834,0
STX,D,19970805,000000,9.43214,9.71503,9.43214,9.68371,136025.4710372779,0
STX,D,19970806,000000,9.43214,9.5577,9.43214,9.52639,163802.03918390087,0
STX,D,19970807,000000,9.5577,10.1241,9.5577,10.0605,273361.6439267059,0
STX,D,19970808,000000,10.3757,10.7836,10.3757,10.5955,430909.5928811344,0
STX,D,19970811,000000,10.5325,10.5325,10.2809,10.3121,397588.81538714154,0
STX,D,19970812,000000,10.3121,10.7524,10.3121,10.5007,174920.2014910193,0
STX,D,19970813,000000,10.3121,10.3121,10.3121,10.3121,91152.27449543912,0
STX,D,19970814,000000,9.99792,9.99792,9.71503,9.84059,153473.07405856112,0
STX,D,19970818,000000,9.18094,9.4003,9.14918,9.33834,140695.21818071717,0
STX,D,19970819,000000,9.4003,9.71503,9.4003,9.62078,111990.64932788207,0
STX,D,19970820,000000,9.68371,9.68371,9.5577,9.5577,98431.52789822702,0
STX,D,19970821,000000,9.5577,9.5577,9.30606,9.43214,57664.932772126114,0
STX,D,19970822,000000,9.4639,9.62078,9.4639,9.5577,43742.939271452226,0
STX,D,19970825,000000,9.5577,9.5577,9.36906,9.4003,28591.543125796445,0
STX,D,19970826,000000,9.43214,9.5577,9.43214,9.52639,41496.30508312242,0
STX,D,19970827,000000,9.90412,9.90412,9.77751,9.90412,152324.97062074742,0
STX,D,19970828,000000,10.0605,10.2178,10.0605,10.1552,111048.7682692266,0
STX,D,19970829,000000,9.96668,9.96668,9.74627,9.74627,56263.01717534839,0
STX,D,19970901,000000,9.58947,9.74627,9.58947,9.71503,50897.26950225003,0
STX,D,19970902,000000,9.68371,9.80928,9.68371,9.77751,30451.510353204525,0
STX,D,19970903,000000,10.1241,10.1866,10.0605,10.0922,115734.3786726011,0
STX,D,19970904,000000,10.3121,10.3121,10.0605,10.0922,215504.3691278649,0
STX,D,19970905,000000,10.2178,10.4382,10.2178,10.3439,90793.36823940408,0
STX,D,19970908,000000,10.3121,10.3121,10.2178,10.3121,124566.24864155159,0
STX,D,19970909,000000,10.3121,10.3757,10.2809,10.3121,101810.40226443531,0
STX,D,19970910,000000,10.3757,10.3757,10.2809,10.3121,90412.65000095809,0
STX,D,19970911,000000,10.1866,10.3121,10.1866,10.2178,104378.26746645392,0
STX,D,19970912,000000,10.2809,10.2809,10.1866,10.2178,87412.51096570391,0
STX,D,19970915,000000,10.3757,10.5638,10.3757,10.5638,84483.75660015835,0
STX,D,19970916,000000,10.5325,10.5325,10.3757,10.4064,111542.51223471126,0
STX,D,19970917,000000,10.4382,10.4382,10.2809,10.3121,104076.86552768417,0
STX,D,19970918,000000,10.3121,10.4382,10.3121,10.4382,76928.8790559955,0
STX,D,19970919,000000,10.4064,10.5638,10.4064,10.5638,61561.34599372193,0
STX,D,19970922,000000,10.6894,10.9727,10.6894,10.942,109188.80104181851,0
STX,D,19970923,000000,10.942,10.942,10.7836,10.7836,145922.16232938206,0
STX,D,19970924,000000,10.7524,10.7524,10.6586,10.6894,86599.51889402235,0
STX,D,19970925,000000,10.6894,10.6894,10.5007,10.5007,65939.60573585096,0
STX,D,19970926,000000,10.4382,10.4382,10.3439,10.3757,65675.87903942743,0
STX,D,19970929,000000,10.1866,10.1866,10.0922,10.1241,78297.0852254108,0
STX,D,19970930,000000,10.0922,10.1866,10.0922,10.1866,34613.633178715776,0
STX,D,19971001,000000,10.0605,10.2178,10.0605,10.1866,69076.56538804667,0
STX,D,19971002,000000,10.1866,10.1866,10.0297,10.0297,46021.29997965252,0
STX,D,19971003,000000,10.0605,10.0605,9.80928,9.87236,79742.62478701047,0
STX,D,19971006,000000,9.90412,9.93544,9.80928,9.80928,91265.30022247777,0
STX,D,19971007,000000,9.80928,9.90412,9.80928,9.80928,51626.97945927153,0
STX,D,19971008,000000,9.90412,10.2809,9.90412,10.2178,51886.74034071125,0
STX,D,19971009,000000,10.1866,10.1866,9.99792,9.99792,77339.34090682009,0
STX,D,19971010,000000,9.90412,9.93544,9.87236,9.93544,54991.973473036465,0
STX,D,19971013,000000,9.80928,10.0605,9.80928,10.0297,268939.7602197549,0
STX,D,19971014,000000,9.93544,10.1241,9.93544,10.0605,200852.66567016943,0
STX,D,19971015,000000,9.99792,10.0922,9.99792,10.0605,98625.85283243384,0
STX,D,19971016,000000,9.99792,9.99792,9.87236,9.90412,67880.87217042719,0
STX,D,19971017,000000,9.80928,9.99792,9.80928,9.93544,65223.7761312728,0
STX,D,19971020,000000,9.90412,9.90412,9.68371,9.84059,71918.07182394837,0
STX,D,19971021,000000,9.68371,9.77751,9.68371,9.71503,45830.940860429524,0
STX,D,19971022,000000,9.71503,9.80928,9.65203,9.68371,58622.67709071684,0
STX,D,19971023,000000,9.62078,9.62078,9.33834,9.33834,118712.70572544432,0
STX,D,19971024,000000,9.30606,9.49462,9.30606,9.49462,106206.50817399149,0
STX,D,19971027,000000,9.02317,9.02317,8.83445,8.83445,145019.93942056474,0
STX,D,19971028,000000,8.14303,8.14303,7.35689,7.57681,168739.4788387475,0
STX,D,19971029,000000,8.61464,8.67764,8.39423,8.55156,265854.35616234876,0
STX,D,19971030,000000,8.39423,8.39423,8.14303,8.23743,94646.15749617796,0
STX,D,19971031,000000,8.45724,8.55156,8.39423,8.48848,117217.59347654697,0
STX,D,19971103,000000,8.6464,8.80321,8.52032,8.73968,149554.84885455438,0
STX,D,19971104,000000,8.73968,8.83445,8.70941,8.70941,245152.80194684735,0
STX,D,19971105,000000,8.77196,8.77196,8.61464,8.61464,43727.07601151697,0
STX,D,19971106,000000,8.30043,8.45724,8.30043,8.36299,57296.11197863154,0
STX,D,19971107,000000,8.17435,8.20611,8.14303,8.17435,86494.42479695132,0
STX,D,19971112,000000,8.17435,8.17435,7.89198,7.95454,121496.7078440807,0
STX,D,19971113,000000,7.35689,7.57681,7.32558,7.57681,368820.7934945654,0
STX,D,19971114,000000,7.51417,7.51417,7.38914,7.48241,295798.2421976253,0
STX,D,19971117,000000,7.60857,7.64026,7.54549,7.57681,294901.9680112836,0
STX,D,19971118,000000,7.48241,7.48241,7.23084,7.32558,99748.17847285279,0
STX,D,19971119,000000,7.29433,7.35689,7.20003,7.32558,149168.18189363266,0
STX,D,19971120,000000,7.38914,7.42045,7.35689,7.38914,197061.3465456447,0
STX,D,19971121,000000,7.48241,7.60857,7.48241,7.54549,262304.9517518365,0
STX,D,19971124,000000,7.38914,7.38914,7.04318,7.04318,119549.49268702875,0
STX,D,19971125,000000,7.10573,7.26259,7.10573,7.16823,110537.17813631477,0
STX,D,19971126,000000,7.20003,7.20003,7.01093,7.01093,103761.58323647107,0
STX,D,19971127,000000,7.10573,7.10573,6.94888,7.01093,103408.62570291177,0
STX,D,19971128,000000,7.01093,7.04318,6.94888,7.01093,120523.10026555472,0
STX,D,19971201,000000,7.10573,7.35689,7.10573,7.32558,214812.3344131896,0
STX,D,19971202,000000,7.35689,7.42045,7.29433,7.38914,157940.564637826,0
STX,D,19971203,000000,7.32558,7.38914,7.23084,7.32558,62419.94493771734,0
STX,D,19971204,000000,7.16823,7.35689,7.16823,7.32558,301491.16960688814,0
STX,D,19971205,000000,7.32558,7.32558,7.23084,7.32558,217316.7465754672,0
STX,D,19971208,000000,7.32558,7.35689,7.23084,7.35689,317322.70302226784,0
STX,D,19971209,000000,7.38914,7.57681,7.32558,7.51417,323719.5625911574,0
STX,D,19971210,000000,7.42045,7.54549,7.42045,7.45109,204413.9675256331,0
STX,D,19971211,000000,7.16823,7.23084,7.10573,7.10573,203585.1121940163,0
STX,D,19971212,000000,7.10573,7.23084,7.10573,7.23084,119111.27013131745,0
STX,D,19971215,000000,7.29433,7.42045,7.29433,7.38914,91324.78744723496,0
STX,D,19971216,000000,7.45109,7.45109,7.29433,7.29433,142797.1001221378,0
STX,D,19971217,000000,7.38914,7.38914,7.23084,7.29433,101128.28208721956,0
STX,D,19971218,000000,7.23084,7.29433,7.23084,7.23084,92217.09581859277,0
STX,D,19971219,000000,7.07399,7.07399,6.85457,6.85457,137855.6946523074,0
STX,D,19971222,000000,6.91713,6.91713,6.75977,6.82276,105831.73865802119,0
STX,D,19971223,000000,7.01093,7.07399,6.97912,7.07399,168900.0943455919,0
STX,D,19971229,000000,7.35689,7.54549,7.35689,7.54549,164232.33010964456,0
STX,D,19971230,000000,7.54549,7.54549,7.48241,7.51417,202266.47871189864,0
STX,D,19971231,000000,7.57681,7.73458,7.57681,7.73458,193975.94248823854,0
STX,D,19980105,000000,7.48241,7.48241,7.32558,7.38914,176466.86933470622,0
STX,D,19980106,000000,7.23084,7.23084,7.04318,7.04318,148004.21519588368,0
STX,D,19980107,000000,6.82276,6.82276,6.82276,6.82276,60593.68713767166,0
STX,D,19980108,000000,7.04318,7.04318,6.88488,6.94888,97019.69776398977,0
STX,D,19980109,000000,6.85457,6.85457,6.82276,6.85457,105492.66147690525,0
STX,D,19980112,000000,6.19393,6.19393,6.03658,6.03658,203317.41968260898,0
STX,D,19980113,000000,6.28826,6.28826,6.13087,6.25652,113364.80421977311,0
STX,D,19980114,000000,6.41381,6.41381,6.19393,6.28826,85088.54338518977,0
STX,D,19980115,000000,6.00481,6.06787,5.94231,6.06787,87592.95554746738,0
STX,D,19980116,000000,5.94231,6.09964,5.94231,6.09964,338248.3257843546,0
STX,D,19980119,000000,6.31901,6.31901,6.09964,6.25652,129777.32953028128,0
STX,D,19980120,000000,6.16265,6.22471,6.06787,6.19393,76649.28909963669,0
STX,D,19980121,000000,6.16265,6.16265,5.91103,5.91103,147028.62470986578,0
STX,D,19980122,000000,5.97305,6.13087,5.97305,6.09964,202482.61562851642,0
STX,D,19980123,000000,6.28826,6.50812,6.28826,6.47681,279040.6909835254,0
STX,D,19980126,000000,6.60248,6.69672,6.47681,6.50812,194370.54107912787,0
STX,D,19980127,000000,6.57117,6.60248,6.53943,6.53943,125736.16406177629,0
STX,D,19980128,000000,6.60248,6.85457,6.60248,6.85457,140613.91897354904,0
STX,D,19980129,000000,6.79102,6.94888,6.75977,6.85457,254827.40759985798,0
STX,D,19980130,000000,6.85457,6.85457,6.69672,6.75977,169843.95831173926,0
STX,D,19980202,000000,6.85457,7.01093,6.85457,7.01093,353159.7901234897,0
STX,D,19980203,000000,6.94888,6.97912,6.82276,6.91713,217522.96895462542,0
STX,D,19980204,000000,6.79102,6.79102,6.69672,6.69672,152007.70542204243,0
STX,D,19980205,000000,6.75977,7.04318,6.75977,7.04318,217338.55855787816,0
STX,D,19980206,000000,6.97912,7.10573,6.91713,6.94888,325129.4098179028,0
STX,D,19980209,000000,7.67157,7.73458,7.64026,7.70282,563094.1721065899,0
STX,D,19980210,000000,7.67157,7.67157,7.42045,7.45109,309985.9453022146,0
STX,D,19980211,000000,7.60857,7.82838,7.60857,7.64026,369532.6572841598,0
STX,D,19980212,000000,7.54549,7.54549,7.16823,7.26259,245035.81040482488,0
STX,D,19980213,000000,7.45109,7.57681,7.45109,7.51417,275291.01291633066,0
STX,D,19980216,000000,7.45109,7.45109,7.32558,7.45109,220594.49265958823,0
STX,D,19980217,000000,7.45109,7.64026,7.42045,7.64026,183906.73824433854,0
STX,D,19980218,000000,7.54549,7.79706,7.54549,7.76589,483512.16282642394,0
STX,D,19980219,000000,7.76589,7.92277,7.76589,7.86014,400908.20252859266,0
STX,D,19980220,000000,7.86014,7.95454,7.73458,7.86014,301463.40890200145,0
STX,D,19980223,000000,8.20611,8.48848,8.20611,8.48848,366810.12529777247,0
STX,D,19980224,000000,8.39423,8.39423,8.14303,8.17435,340968.87486325,0
STX,D,19980225,000000,8.17435,8.20611,8.14303,8.14303,402090.0153937687,0
STX,D,19980226,000000,8.33175,8.33175,8.20611,8.20611,301282.96432023804,0
STX,D,19980227,000000,8.33175,8.33175,8.14303,8.26815,208627.64594593394,0
STX,D,19980302,000000,8.33175,8.39423,8.23743,8.39423,160068.2243766414,0
STX,D,19980303,000000,8.23743,8.23743,7.98578,7.98578,190559.39287968405,0
STX,D,19980304,000000,8.33175,8.33175,8.04878,8.26815,444014.6284951429,0
STX,D,19980305,000000,8.17435,8.17435,8.01702,8.01702,240282.78114672555,0
STX,D,19980306,000000,8.17435,8.36299,8.17435,8.33175,134104.03367762073,0
STX,D,19980309,000000,8.33175,8.61464,8.33175,8.52032,165491.47636700503,0
STX,D,19980310,000000,8.55156,8.6464,8.55156,8.5834,235226.36704236458,0
STX,D,19980311,000000,8.99237,8.99237,8.70941,8.73968,269709.12832661456,0
STX,D,19980312,000000,8.89805,9.02317,8.89805,9.02317,220521.1250823877,0
STX,D,19980313,000000,9.11734,9.27526,9.02317,9.27526,275003.49133000424,0
STX,D,19980316,000000,9.27526,9.27526,9.02317,9.18094,133336.64847825302,0
STX,D,19980317,000000,9.11734,9.11734,8.92937,8.96061,234857.54624886997,0
STX,D,19980318,000000,8.96061,9.11734,8.96061,9.11734,216733.77177284675,0
STX,D,19980319,000000,9.27526,9.27526,9.08617,9.11734,125613.22379727811,0
STX,D,19980320,000000,9.14918,9.18094,9.08617,9.18094,105486.71275442952,0
STX,D,19980323,000000,9.58947,9.68371,9.33834,9.62078,346840.2639467845,0
STX,D,19980324,000000,9.58947,9.58947,9.4003,9.4003,174813.1244864564,0
STX,D,19980325,000000,9.58947,9.74627,9.58947,9.68371,242741.58643668934,0
STX,D,19980326,000000,9.65203,9.65203,9.14918,9.2435,175556.71479592126,0
STX,D,19980327,000000,8.96061,9.02317,8.83445,9.02317,144450.84497038764,0
STX,D,19980330,000000,8.6464,8.6464,8.23743,8.48848,144377.47739318712,0
STX,D,19980331,000000,8.39423,8.48848,8.36299,8.426,78907.82073291793,0
STX,D,19980401,000000,8.26815,8.26815,8.23743,8.23743,40818.15072089048,0
STX,D,19980402,000000,8.17435,8.26815,8.17435,8.23743,70185.01067602227,0
STX,D,19980406,000000,8.23743,8.55156,8.23743,8.52032,121179.44264537569,0
STX,D,19980407,000000,8.61464,8.77196,8.61464,8.67764,84838.69704120957,0
STX,D,19980408,000000,8.6464,8.6464,8.426,8.48848,116870.5846654634,0
STX,D,19980409,000000,8.5834,8.6464,8.5834,8.6464,103123.08702407725,0
STX,D,19980414,000000,8.83445,8.99237,8.83445,8.92937,114778.61726150228,0
STX,D,19980415,000000,9.11734,9.14918,8.89805,9.14918,132198.45957789882,0
STX,D,19980416,000000,9.02317,9.02317,8.89805,8.89805,40445.364112412106,0
STX,D,19980417,000000,8.80321,8.80321,8.61464,8.70941,48480.10526961629,0
STX,D,19980420,000000,8.86629,8.86629,8.70941,8.70941,95157.74762908979,0
STX,D,19980421,000000,8.67764,8.80321,8.67764,8.77196,124020.94908127737,0
STX,D,19980422,000000,8.80321,8.83445,8.80321,8.80321,76010.79288724289,0
STX,D,19980423,000000,8.80321,8.92937,8.80321,8.89805,121730.69092812565,0
STX,D,19980424,000000,9.11734,9.58947,9.11734,9.4003,228401.19945522316,0
STX,D,19980427,000000,9.62078,9.62078,9.4003,9.4639,268491.6231265841,0
STX,D,19980428,000000,9.4003,9.4003,9.27526,9.30606,184761.3713733501,0
STX,D,19980429,000000,9.96668,10.2178,9.84059,10.0922,498857.88390628644,0
STX,D,19980430,000000,10.5325,10.8472,10.5325,10.6894,550841.7867141011,0
STX,D,19980504,000000,11.1932,11.2552,11.0671,11.1609,387941.9704390176,0
STX,D,19980505,000000,10.8472,10.8472,10.5638,10.5638,206973.90109768408,0
STX,D,19980506,000000,10.3757,10.3757,10.2496,10.2809,256540.639672865,0
STX,D,19980507,000000,10.3757,10.3757,10.1241,10.2809,264174.83351670415,0
STX,D,19980508,000000,10.3757,10.5638,10.3757,10.47,218280.43961653367,0
STX,D,19980511,000000,10.8472,10.8472,10.5955,10.6269,137853.7117448155,0
STX,D,19980512,000000,10.5325,10.5325,10.3439,10.3439,289734.51108737587,0
STX,D,19980513,000000,10.3757,10.3757,10.0605,10.1552,256939.20407873814,0
STX,D,19980514,000000,10.3757,10.6894,10.3757,10.6894,118700.80828049289,0
STX,D,19980515,000000,10.6894,11.004,10.6894,10.878,343796.5009467083,0
STX,D,19980518,000000,11.004,11.004,10.6269,10.7836,370877.0685636722,0
STX,D,19980519,000000,10.5955,10.6894,10.1241,10.6894,88362.32365432702,0
STX,D,19980520,000000,10.47,10.47,10.2809,10.2809,64704.25436839334,0
STX,D,19980521,000000,10.5955,10.6894,10.47,10.5007,224929.12843689532,0
STX,D,19980522,000000,10.5955,10.5955,10.4064,10.5007,267920.5457689151,0
STX,D,19980525,000000,10.3121,10.3121,10.0605,10.0605,37667.31071625142,0
STX,D,19980526,000000,10.0605,10.0605,9.87236,9.87236,94418.12313460873,0
STX,D,19980527,000000,9.05485,9.11734,8.67764,8.67764,114526.78801003017,0
STX,D,19980528,000000,9.21173,9.21173,8.96061,8.96061,67470.41031960261,0
STX,D,19980529,000000,9.05485,9.05485,8.67764,8.70941,65578.71657232402,0
STX,D,19980601,000000,8.23743,8.23743,7.95454,8.01702,65769.07569154701,0
STX,D,19980602,000000,7.82838,8.11127,7.82838,8.04878,77983.78584168962,0
STX,D,19980603,000000,8.11127,8.45724,8.11127,8.36299,73244.63693603365,0
STX,D,19980604,000000,8.30043,8.52032,8.23743,8.23743,102314.06076737949,0
STX,D,19980605,000000,8.33175,8.55156,8.33175,8.55156,39114.833185343,0
STX,D,19980608,000000,8.55156,8.67764,8.48848,8.48848,188407.93825096576,0
STX,D,19980609,000000,8.77196,8.77196,8.52032,8.52032,249463.64283425157,0
STX,D,19980610,000000,8.55156,8.80321,8.55156,8.80321,237153.75312449748,0
STX,D,19980615,000000,7.86014,7.86014,7.73458,7.73458,139174.32813442507,0
STX,D,19980616,000000,7.57681,7.92277,7.57681,7.92277,146630.06030399265,0
STX,D,19980617,000000,8.01702,8.39423,8.01702,8.17435,80694.42038312549,0
STX,D,19980618,000000,8.73968,8.73968,8.33175,8.48848,67954.23974762773,0
STX,D,19980619,000000,8.48848,8.48848,8.48848,8.48848,25432.771491189764,0
STX,D,19980622,000000,8.48848,8.80321,8.48848,8.73968,263607.72197401896,0
STX,D,19980623,000000,8.6464,8.6464,8.426,8.426,164613.04834809052,0
STX,D,19980624,000000,8.5834,8.61464,8.48848,8.48848,107999.05654667475,0
STX,D,19980625,000000,8.48848,8.70941,8.48848,8.61464,245289.62256378884,0
STX,D,19980626,000000,8.55156,8.55156,8.30043,8.30043,144187.11827396412,0
STX,D,19980629,000000,8.80321,8.80321,8.5834,8.5834,200634.54584605974,0
STX,D,19980630,000000,9.30606,9.30606,9.11734,9.11734,294556.94210769195,0
STX,D,19980701,000000,8.89805,8.99237,8.89805,8.96061,60629.37947252598,0
STX,D,19980702,000000,9.11734,9.11734,8.92937,8.92937,40128.098913707094,0
STX,D,19980703,000000,8.96061,9.14918,8.96061,9.11734,32630.72568680951,0
STX,D,19980706,000000,9.21173,9.27526,9.14918,9.2435,62600.3895194808,0
STX,D,19980707,000000,9.77751,10.0605,9.58947,9.99792,548605.0670632309,0
STX,D,19980708,000000,9.84059,9.84059,9.4003,9.5577,146975.0862075843,0
STX,D,19980709,000000,9.43214,9.43214,9.43214,9.43214,64279.91216512541,0
STX,D,19980710,000000,9.33834,9.52639,9.33834,9.4639,44153.40112227682,0
STX,D,19980713,000000,9.74627,10.0605,9.74627,9.99792,94915.8329150772,0
STX,D,19980714,000000,9.90412,9.90412,9.62078,9.68371,144149.4430316179,0
STX,D,19980715,000000,9.74627,9.74627,9.5577,9.5577,68642.3086473192,0
STX,D,19980716,000000,9.43214,9.58947,9.43214,9.58947,50831.83355501712,0
STX,D,19980717,000000,9.27526,9.27526,9.05485,9.11734,148850.91669492767,0
STX,D,19980720,000000,8.67764,8.89805,8.67764,8.80321,85614.01387054494,0
STX,D,19980721,000000,8.77196,8.77196,8.36299,8.36299,182141.95057654195,0
STX,D,19980722,000000,8.23743,8.23743,7.92277,7.95454,60748.35392204035,0
STX,D,19980723,000000,8.01702,8.23743,8.01702,8.20611,64801.41683549678,0
STX,D,19980724,000000,8.01702,8.17435,8.01702,8.08003,41000.57821014585,0
STX,D,19980727,000000,7.86014,7.86014,7.45109,7.48241,56498.98316688523,0
STX,D,19980728,000000,7.54549,7.54549,7.35689,7.42045,66415.50353390846,0
STX,D,19980729,000000,7.38914,7.38914,7.29433,7.35689,78182.07659088024,0
STX,D,19980730,000000,7.38914,7.45109,7.35689,7.38914,85631.86003797207,0
STX,D,19980731,000000,7.86014,7.86014,7.48241,7.64026,41422.93750592189,0
STX,D,19980803,000000,7.38914,7.54549,7.38914,7.48241,71073.35323239629,0
STX,D,19980804,000000,7.57681,7.79706,7.57681,7.67157,41083.860324805915,0
STX,D,19980805,000000,7.23084,7.32558,7.23084,7.32558,53522.63902153392,0
STX,D,19980806,000000,7.51417,7.51417,7.29433,7.29433,60976.38828360958,0
STX,D,19980807,000000,7.57681,7.60857,7.54549,7.60857,194172.25032993726,0
STX,D,19980810,000000,7.70282,7.70282,7.60857,7.60857,83175.03765550021,0
STX,D,19980811,000000,7.38914,7.38914,7.10573,7.13754,45351.07724738821,0
STX,D,19980812,000000,7.54549,7.67157,7.51417,7.64026,136112.71896692182,0
STX,D,19980813,000000,6.94888,7.04318,6.82276,6.94888,178100.78510803697,0
STX,D,19980814,000000,7.10573,7.45109,7.10573,7.45109,80075.75324565072,0
STX,D,19980817,000000,6.91713,7.16823,6.82276,7.01093,53929.13505737471,0
STX,D,19980818,000000,7.29433,7.51417,7.29433,7.38914,35303.68498589915,0
STX,D,19980819,000000,7.82838,7.82838,7.64026,7.67157,84803.00470635526,0
STX,D,19980820,000000,7.73458,7.73458,7.51417,7.51417,74226.17614452724,0
STX,D,19980821,000000,7.51417,7.51417,7.23084,7.38914,73964.4323555956,0
STX,D,19980824,000000,7.54549,7.76589,7.48241,7.64026,88953.23008691508,0
STX,D,19980825,000000,8.08003,8.08003,7.86014,7.95454,114733.01038918844,0
STX,D,19980826,000000,7.73458,7.82838,7.45109,7.54549,69187.60820759342,0
STX,D,19980827,000000,7.35689,7.35689,6.88488,6.88488,53877.579462585156,0
STX,D,19980828,000000,6.63367,6.91713,6.13087,6.75977,14312.626276579427,0
STX,D,19980831,000000,6.35126,6.53943,6.22471,6.28826,105441.10588211568,0
STX,D,19980901,000000,5.72191,5.97305,5.65935,5.81668,77525.73421105927,0
STX,D,19980902,000000,6.22471,6.50812,6.22471,6.28826,131645.22838765697,0
STX,D,19980903,000000,6.09964,6.22471,5.91103,5.97305,57664.932772126114,0
STX,D,19980904,000000,5.97305,6.03658,5.91103,5.97305,196728.21808700444,0
STX,D,19980907,000000,6.16265,6.41381,6.16265,6.22471,159003.40305348774,0
STX,D,19980908,000000,6.16265,6.35126,6.03658,6.35126,178449.77682661248,0
STX,D,19980909,000000,6.16265,6.16265,6.03658,6.09964,184872.4141928969,0
STX,D,19980910,000000,5.81668,5.84797,5.65935,5.72191,130342.45816547457,0
STX,D,19980911,000000,5.65935,5.75369,5.62758,5.72191,175643.9627255651,0
STX,D,19980914,000000,5.72191,5.91103,5.72191,5.84797,354450.6629007207,0
STX,D,19980915,000000,6.00481,6.00481,5.78491,5.78491,141278.19298333762,0
STX,D,19980916,000000,6.00481,6.13087,5.97305,5.97305,206634.82391656816,0
STX,D,19980917,000000,5.97305,5.97305,5.72191,5.72191,153516.6980233831,0
STX,D,19980918,000000,5.72191,5.91103,5.69064,5.84797,111748.73461386951,0
STX,D,19980921,000000,5.56507,5.56507,5.47073,5.50201,42378.69891702071,0
STX,D,19980922,000000,5.72191,5.87925,5.72191,5.87925,120001.59559518339,0
STX,D,19980923,000000,5.84797,5.94231,5.78491,5.78491,118879.26995476444,0
