<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20160922,000000,40.2174,40.2174,37.092,37.8349,905308.0385359086,0
ALR,D,20160923,000000,37.9642,38.263,37.3747,38.2388,388552.3962052405,0
ALR,D,20160926,000000,38.2307,38.2307,37.4151,37.7866,204317.34519276544,0
ALR,D,20160927,000000,38.158,38.5133,37.6331,38.1499,248688.34330365117,0
ALR,D,20160928,000000,38.3599,38.5214,38.1338,38.1983,391386.8006557699,0
ALR,D,20160929,000000,38.1338,38.3518,37.7785,38.2711,209488.3687774795,0
ALR,D,20160930,000000,38.2792,38.3922,37.4796,37.4796,310470.683039217,0
ALR,D,20161003,000000,37.956,37.9965,37.4877,37.8997,120270.87613412518,0
ALR,D,20161004,000000,37.956,39.1271,37.9481,38.8848,458046.6935283541,0
ALR,D,20161005,000000,39.0383,39.1513,37.9157,38.0045,209753.3589707575,0
ALR,D,20161006,000000,37.956,38.8202,37.7946,38.4406,149252.6306839893,0
ALR,D,20161007,000000,38.5538,39.8943,38.481,39.8135,545243.3263799811,0
ALR,D,20161010,000000,39.9751,40.0317,39.2482,39.3451,208246.38203048042,0
ALR,D,20161011,000000,39.3048,39.7328,38.7637,38.9252,200928.19491705607,0
ALR,D,20161012,000000,38.9252,39.7731,38.8041,39.0868,200605.00594301146,0
ALR,D,20161013,000000,38.8606,39.111,38.1418,38.6022,332440.10364266456,0
ALR,D,20161014,000000,38.6022,39.119,37.956,37.956,278242.17948573217,0
ALR,D,20161017,000000,38.0369,38.1661,37.0274,37.0274,228326.1996669084,0
ALR,D,20161018,000000,37.2939,37.7785,36.8739,37.7462,293917.46386286226,0
ALR,D,20161019,000000,36.8255,37.9481,36.8255,37.2294,406958.0701906787,0
ALR,D,20161020,000000,37.31,38.368,37.31,38.158,224750.07032958698,0
ALR,D,20161021,000000,38.158,38.909,37.9157,37.9642,302555.6488549517,0
ALR,D,20161024,000000,38.1823,39.1675,37.956,39.0463,319828.3040233368,0
ALR,D,20161025,000000,39.0463,39.7328,38.6507,39.4582,368250.92789312685,0
ALR,D,20161026,000000,39.4824,39.4824,37.197,39.1029,294761.96531994443,0
ALR,D,20161027,000000,38.9252,39.7651,38.3357,38.6667,273082.30034839903,0
ALR,D,20161028,000000,38.9575,39.3613,38.1095,39.1513,152361.93150324622,0
ALR,D,20161031,000000,39.1513,39.2886,37.9965,38.0772,298464.3983942488,0
ALR,D,20161102,000000,37.956,38.2064,37.0436,37.0436,379106.85791400523,0
ALR,D,20161103,000000,37.0678,37.2454,35.7757,36.018,727052.6026792246,0
ALR,D,20161104,000000,35.9372,35.9372,35.2911,35.6142,910055.5731201502,0
