<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20240417,000000,31.0933,31.0933,31.0933,31.0933,287.0778061083826,0
OBL,D,20240418,000000,31.2751,31.2751,31.2751,31.2751,786.4392006417379,0
OBL,D,20240419,000000,31.2751,31.2751,30.5479,30.5479,301.37670066550515,0
OBL,D,20240422,000000,30.366,30.366,30.366,30.366,545.5578231025202,0
OBL,D,20240423,000000,30.1841,30.366,30.1841,30.366,1368.2942176200306,0
OBL,D,20240424,000000,30.366,30.5479,30.366,30.5479,111.09141155918253,0
OBL,D,20240426,000000,30.366,30.366,30.366,30.366,2578.200680145781,0
OBL,D,20240429,000000,30.366,30.366,30.0023,30.0023,695.1462584693403,0
OBL,D,20240430,000000,30.0023,30.366,30.0023,30.366,35.197278909840016,0
OBL,D,20240502,000000,30.1841,30.366,30.1841,30.366,141.88903060529256,0
OBL,D,20240506,000000,30.366,30.366,30.366,30.366,164.98724488987506,0
OBL,D,20240507,000000,30.366,30.5479,30.366,30.5479,600.5535713991453,0
OBL,D,20240508,000000,30.5479,30.9115,30.5479,30.9115,219.98299318650012,0
OBL,D,20240509,000000,30.5479,30.9115,30.5479,30.9115,1112.0140305577581,0
OBL,D,20240513,000000,31.0933,31.2751,31.0933,31.2751,351.97278909840014,0
OBL,D,20240514,000000,31.0933,31.0933,31.0933,31.0933,611.5527210584702,0
OBL,D,20240515,000000,31.2751,31.457,31.2751,31.457,1903.9528060291584,0
OBL,D,20240516,000000,31.8207,31.8207,31.8207,31.8207,1083.416241443513,0
OBL,D,20240517,000000,31.8207,31.8207,31.8207,31.8207,1198.9073128664256,0
OBL,D,20240520,000000,31.8207,31.8207,31.8207,31.8207,61.59523809222002,0
OBL,D,20240521,000000,31.2751,31.8207,31.2751,31.8207,122.09056121850755,0
OBL,D,20240522,000000,31.8207,31.8207,31.8207,31.8207,15.398809523055005,0
OBL,D,20240523,000000,32.0024,32.7298,32.0024,32.7298,2364.817176754876,0
OBL,D,20240524,000000,32.9116,32.9116,32.9116,32.9116,108.89158162731755,0
OBL,D,20240527,000000,33.0935,33.0935,33.0935,33.0935,26.39795918238001,0
OBL,D,20240529,000000,32.3661,32.3661,32.3661,32.3661,16.49872448898751,0
OBL,D,20240531,000000,32.3661,32.3661,32.3661,32.3661,145.18877550309006,0
OBL,D,20240604,000000,31.2751,32.5481,31.2751,32.5481,95.69260203612754,0
OBL,D,20240605,000000,32.5481,32.5481,32.5481,32.5481,180.38605441293006,0
OBL,D,20240606,000000,32.5481,32.5481,32.5481,32.5481,386.07015304230765,0
OBL,D,20240610,000000,32.7298,32.7298,32.7298,32.7298,303.57653059737015,0
OBL,D,20240611,000000,32.7298,32.7298,32.7298,32.7298,961.3256802250055,0
OBL,D,20240612,000000,32.7298,32.7298,32.7298,32.7298,388.26998297417265,0
OBL,D,20240613,000000,32.7298,32.7298,32.7298,32.7298,12.099064625257505,0
OBL,D,20240614,000000,32.5481,32.5481,32.5481,32.5481,8.799319727460004,0
OBL,D,20240617,000000,32.5481,32.5481,32.5481,32.5481,183.6857993107276,0
OBL,D,20240618,000000,32.7298,32.7298,32.7298,32.7298,604.9532312628753,0
OBL,D,20240619,000000,32.7298,32.7298,32.7298,32.7298,6243.117346632873,0
OBL,D,20240620,000000,32.5481,32.5481,32.3661,32.3661,171.58673468547008,0
OBL,D,20240621,000000,32.5481,32.5481,32.5481,32.5481,709.4451530264628,0
OBL,D,20240624,000000,32.5481,32.5481,32.5481,32.5481,65.99489795595004,0
OBL,D,20240625,000000,32.1843,32.1843,32.1843,32.1843,391.5697278719702,0
OBL,D,20240626,000000,32.7298,32.7298,32.7298,32.7298,1.0999149659325005,0
OBL,D,20240627,000000,32.7298,32.7298,32.7298,32.7298,172.68664965140258,0
