<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20221228,000000,5.33407,5.36438,5.18253,5.2583,45013.666365131656,0
ELT,D,20221229,000000,5.2583,5.47046,5.21285,5.31892,56719.12015602956,0
ELT,D,20221230,000000,5.36438,5.50076,5.24316,5.4553,14318.690740494927,0
ELT,D,20230102,000000,5.51591,5.6826,5.51591,5.6523,52431.03588873584,0
ELT,D,20230103,000000,5.59168,5.83414,5.59168,5.72808,31101.47915012895,0
ELT,D,20230104,000000,5.72808,5.81899,5.6826,5.6826,22356.3740854674,0
ELT,D,20230105,000000,5.6826,5.71291,5.54623,5.66745,16770.9100598641,0
ELT,D,20230109,000000,5.66745,5.74322,5.48561,5.74322,30549.795794103567,0
ELT,D,20230110,000000,5.75838,5.83414,5.6826,5.77353,25618.960822540015,0
ELT,D,20230111,000000,5.78868,5.84929,5.63715,5.74322,23849.086706676295,0
ELT,D,20230112,000000,5.74322,5.75838,5.60684,5.63715,20883.458713875774,0
ELT,D,20230113,000000,5.69776,5.75838,5.63715,5.69776,14418.99680522721,0
ELT,D,20230116,000000,5.75838,5.75838,5.62199,5.72808,26992.889946040945,0
ELT,D,20230117,000000,5.75838,5.77353,5.6826,5.75838,21716.263014479657,0
ELT,D,20230118,000000,5.75838,5.83414,5.6826,5.81899,20376.649123651277,0
ELT,D,20230119,000000,5.81899,5.83414,5.57653,5.66745,15143.576141250373,0
ELT,D,20230120,000000,5.72808,5.72808,5.33407,5.57653,35303.775335744576,0
ELT,D,20230123,000000,5.60684,5.66745,5.56139,5.6523,14548.3388360646,0
ELT,D,20230124,000000,5.63715,5.66745,5.59168,5.6523,14796.464364613232,0
ELT,D,20230125,000000,5.6523,5.6523,5.50076,5.59168,29738.108559758533,0
ELT,D,20230126,000000,5.57653,5.62199,5.51591,5.60684,16290.496802462618,0
ELT,D,20230127,000000,5.60684,5.60684,5.54623,5.60684,5124.848017821055,0
ELT,D,20230130,000000,5.63715,5.6523,5.57653,5.6523,18984.242567173573,0
ELT,D,20230131,000000,5.63715,5.90991,5.62199,5.84929,124421.75440021485,0
ELT,D,20230201,000000,5.92507,6.13722,5.89476,6.09176,82734.02597093236,0
ELT,D,20230202,000000,6.06145,6.16752,5.90991,6.06145,85826.35636128928,0
ELT,D,20230203,000000,6.06145,6.16752,5.95538,6.12207,36964.10467038817,0
ELT,D,20230206,000000,6.15237,6.16752,6.06145,6.09176,48236.65860296756,0
ELT,D,20230207,000000,6.09176,6.12207,6.03114,6.12207,38954.38816533373,0
ELT,D,20230208,000000,6.13722,6.16752,6.09176,6.16752,28892.106092743146,0
ELT,D,20230209,000000,6.13722,6.51606,6.13722,6.30391,67247.29750296634,0
ELT,D,20230210,000000,6.28876,6.33421,6.13722,6.25845,39792.47173250177,0
ELT,D,20230213,000000,6.25845,6.33421,6.16752,6.31906,24672.652290792335,0
ELT,D,20230214,000000,6.25845,6.44029,6.18267,6.36452,30667.259475172126,0
ELT,D,20230215,000000,6.36452,6.37967,6.24329,6.34936,27016.646645582972,0
ELT,D,20230216,000000,6.33421,6.37967,6.24329,6.33421,11750.327556698783,0
ELT,D,20230217,000000,6.28876,6.31906,6.21298,6.25845,18272.861397561923,0
ELT,D,20230220,000000,6.25845,6.33421,6.25845,6.31906,93477.33343038791,0
ELT,D,20230221,000000,6.33421,6.59182,6.28876,6.56152,45714.48900161388,0
ELT,D,20230222,000000,6.65244,6.66759,6.39483,6.59182,34820.722445061016,0
ELT,D,20230223,000000,6.56152,6.66759,6.4706,6.56152,7323.662542077977,0
ELT,D,20230224,000000,6.63729,6.71305,6.51606,6.57666,30144.612085251847,0
ELT,D,20230227,000000,6.60698,6.9252,6.59182,6.84944,88927.92546813404,0
ELT,D,20230228,000000,6.83428,7.03128,6.83428,6.8949,49470.68716249948,0
ELT,D,20230301,000000,6.81913,6.9252,6.75851,6.81913,34117.26017529562,0
ELT,D,20230302,000000,6.84944,6.91004,6.60698,6.81913,57425.22205907595,0
ELT,D,20230303,000000,6.80398,6.87975,6.65244,6.66759,34973.82117544152,0
ELT,D,20230306,000000,6.66759,6.87975,6.66759,6.80398,20067.81202960926,0
ELT,D,20230307,000000,6.77367,6.9252,6.6979,6.72821,31585.85185745301,0
ELT,D,20230308,000000,6.72821,6.86459,6.68275,6.81913,21044.47634410472,0
ELT,D,20230309,000000,6.6979,6.81913,6.6979,6.77367,8489.060636266993,0
ELT,D,20230310,000000,6.78883,6.80398,6.63729,6.77367,21208.133607614658,0
ELT,D,20230313,000000,6.75851,6.77367,6.44029,6.72821,49274.03448295859,0
ELT,D,20230314,000000,6.74335,6.81913,6.54636,6.81913,37521.06729297881,0
ELT,D,20230315,000000,6.81913,6.81913,6.6979,6.6979,12369.321561426585,0
ELT,D,20230316,000000,6.6979,6.80398,6.53121,6.6979,22589.981630961844,0
ELT,D,20230317,000000,6.6979,6.71305,6.60698,6.62214,5717.445689724633,0
ELT,D,20230320,000000,6.68275,6.68275,6.48575,6.66759,19060.791932363827,0
ELT,D,20230321,000000,6.51606,6.66759,6.45545,6.59182,25050.119850178355,0
ELT,D,20230322,000000,6.62214,6.66759,6.62214,6.65244,61444.063731563285,0
ELT,D,20230323,000000,6.66759,6.66759,6.59182,6.65244,11203.923467237566,0
ELT,D,20230324,000000,6.65244,6.72821,6.60698,6.68275,5225.154082553012,0
ELT,D,20230327,000000,6.97067,7.18282,6.83428,7.1222,88142.63456661311,0
ELT,D,20230328,000000,7.04644,7.42527,7.04644,7.42527,49429.77284662227,0
ELT,D,20230329,000000,7.42527,7.72834,7.33435,7.65258,77925.93394700153,0
ELT,D,20230330,000000,8.06931,8.06931,7.44043,7.54651,51747.370868587706,0
ELT,D,20230331,000000,7.50104,7.87989,7.50104,7.87989,48806.8193919708,0
ELT,D,20230403,000000,7.87989,8.48602,7.87989,8.18296,163409.1379815708,0
ELT,D,20230404,000000,8.25872,8.41026,7.91777,8.18296,68209.44383440871,0
ELT,D,20230405,000000,8.18296,8.18296,7.76622,7.76622,84210.90079244657,0
ELT,D,20230406,000000,7.69046,8.06931,7.50104,8.03142,101294.60739627744,0
ELT,D,20230411,000000,7.99353,7.99353,7.72834,7.80412,24255.590232169605,0
ELT,D,20230412,000000,7.80412,7.80412,7.53135,7.65258,43774.35853903447,0
ELT,D,20230413,000000,7.65258,7.65258,7.5162,7.57681,20215.631493424513,0
ELT,D,20230414,000000,7.72834,7.84201,7.5162,7.65258,24357.216113543476,0
ELT,D,20230417,000000,7.65258,7.80412,7.5162,7.57681,16242.983403379652,0
ELT,D,20230418,000000,7.57681,7.80412,7.5162,7.69046,17907.272187946917,0
ELT,D,20230419,000000,7.65258,8.14507,7.53135,8.03142,73145.55807253641,0
ELT,D,20230420,000000,7.95565,8.10719,7.77381,8.03142,24978.84975155336,0
ELT,D,20230421,000000,8.03142,8.18296,7.89503,8.12234,28674.336346943393,0
ELT,D,20230424,000000,8.12234,8.18296,7.98595,8.12234,31876.211518520435,0
