<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP,D,20011228,000000,4.07455,4.07455,4.02426,4.07455,3191.33451337888,0
KMP,D,20011231,000000,4.07455,4.32602,4.02426,4.32602,5725.462301072514,0
KMP,D,20020103,000000,4.07455,4.09963,4.02426,4.02426,3439.595044360464,0
KMP,D,20020104,000000,4.07455,4.07455,3.92362,4.02426,6322.708318791193,0
KMP,D,20020107,000000,4.12482,4.12482,4.02426,4.09963,5718.266194877588,0
KMP,D,20020108,000000,4.02426,4.02426,4.02426,4.02426,103.13939823346719,0
KMP,D,20020109,000000,3.99907,4.02426,3.97399,4.02426,1237.678938093642,0
KMP,D,20020110,000000,3.99907,3.99907,3.87326,3.92362,6931.954690492568,0
KMP,D,20020111,000000,3.92362,4.02426,3.92362,3.92362,4572.9355753710415,0
KMP,D,20020114,000000,3.77277,3.77277,3.77277,3.77277,2685.235752300354,0
KMP,D,20020115,000000,3.77277,3.87326,3.77277,3.77277,3320.864424887548,0
KMP,D,20020116,000000,3.72249,3.72249,3.67214,3.67214,2784.76991159565,0
KMP,D,20020117,000000,3.62177,3.77277,3.62177,3.77277,5478.402832037872,0
KMP,D,20020118,000000,3.77277,3.79788,3.77277,3.77277,1710.199292091422,0
KMP,D,20020122,000000,3.77277,3.77277,3.77277,3.77277,197.8847079710842,0
KMP,D,20020123,000000,3.62177,3.84816,3.59668,3.84816,1601.0669027073159,0
KMP,D,20020124,000000,3.54639,3.94888,3.54639,3.84816,2427.37699122996,0
KMP,D,20020125,000000,3.77277,3.89852,3.77277,3.89852,200.28272567027778,0
KMP,D,20020128,000000,3.97399,4.02426,3.92362,4.02426,1214.889557561922,0
KMP,D,20020129,000000,3.74751,3.77277,3.69724,3.72249,4728.837522278804,0
KMP,D,20020130,000000,3.59668,3.82298,3.52113,3.82298,627.2345840913438,0
KMP,D,20020131,000000,3.67214,3.67214,3.62177,3.62177,10122.098407411231,0
KMP,D,20020201,000000,3.74751,3.82298,3.74751,3.77277,1024.203008883109,0
KMP,D,20020204,000000,3.57149,3.57149,3.52113,3.54639,1482.3362832343998,0
KMP,D,20020205,000000,3.54639,3.54639,3.52113,3.52113,897.0772743656701,0
KMP,D,20020206,000000,3.52113,3.52113,3.52113,3.52113,47.97205663873964,0
KMP,D,20020207,000000,3.59668,3.59668,3.59668,3.59668,119.9296283225128,0
KMP,D,20020208,000000,3.62177,3.62177,3.62177,3.62177,29.98250973549546,0
KMP,D,20020211,000000,3.52113,3.77277,3.42067,3.77277,2008.8223009507617,0
KMP,D,20020212,000000,3.77277,3.77277,3.52113,3.52113,1003.8147256966004,0
KMP,D,20020213,000000,3.69724,3.69724,3.26965,3.26965,4933.921416090831,0
KMP,D,20020214,000000,3.26965,3.52113,3.26965,3.26965,4720.450619623662,0
KMP,D,20020215,000000,3.32002,3.32002,3.21928,3.21928,2945.47610629118,0
KMP,D,20020218,000000,3.26965,3.44576,3.26965,3.44576,5786.624070986022,0
KMP,D,20020219,000000,3.52113,3.54639,3.49603,3.54639,1852.9203540429999,0
KMP,D,20020220,000000,3.52113,3.54639,3.52113,3.54639,2464.558584151532,0
KMP,D,20020221,000000,3.62177,3.62177,3.62177,3.62177,197.8847079710842,0
KMP,D,20020222,000000,3.62177,3.62177,3.62177,3.62177,1276.0513274754298,0
KMP,D,20020225,000000,3.62177,3.79788,3.62177,3.79788,2275.067964676298,0
KMP,D,20020226,000000,3.79788,3.82298,3.67214,3.77277,4042.836106327128,0
KMP,D,20020227,000000,3.89852,3.89852,3.89852,3.89852,299.8250973549546,0
KMP,D,20020228,000000,3.77277,3.77277,3.67214,3.77277,2266.67079653443,0
KMP,D,20020301,000000,3.72249,3.87326,3.72249,3.87326,2087.979469094948,0
KMP,D,20020304,000000,3.77277,3.77277,3.72249,3.77277,2772.779823099682,0
KMP,D,20020305,000000,3.77277,3.77277,3.77277,3.77277,596.0521416124461,0
KMP,D,20020306,000000,3.62177,3.72249,3.59668,3.72249,3276.48672577105,0
KMP,D,20020307,000000,3.72249,3.72249,3.72249,3.72249,1987.2339823659838,0
KMP,D,20020308,000000,3.67214,3.67214,3.67214,3.67214,401.76548673882496,0
KMP,D,20020311,000000,3.67214,3.67214,3.64696,3.64696,2008.8223009507617,0
KMP,D,20020314,000000,3.52113,3.64696,3.52113,3.64696,55.16785486906386,0
KMP,D,20020315,000000,3.64696,3.64696,3.64696,3.64696,99.54196106520776,0
KMP,D,20020318,000000,3.64696,3.69724,3.64696,3.64696,1487.130265535442,0
KMP,D,20020319,000000,3.69724,3.69724,3.62177,3.62177,1640.640354036046,0
KMP,D,20020320,000000,3.42067,3.62177,3.32002,3.62177,5069.4463718474835,0
KMP,D,20020322,000000,3.57149,3.57149,3.57149,3.57149,19.188761062575498,0
KMP,D,20020326,000000,3.11889,3.52113,3.09364,3.52113,531.2902655041299,0
KMP,D,20020328,000000,3.47094,3.62177,3.47094,3.62177,2164.73451334525,0
KMP,D,20020402,000000,3.59668,3.67214,3.59668,3.62177,2577.2941593764635,0
KMP,D,20020403,000000,3.67214,3.67214,3.67214,3.67214,1292.845663759166,0
KMP,D,20020404,000000,3.67214,3.77277,3.67214,3.77277,1112.943008886016,0
KMP,D,20020405,000000,3.77277,3.82298,3.69724,3.82298,1120.139115080942,0
KMP,D,20020408,000000,3.82298,3.82298,3.82298,3.82298,994.2206018024808,0
KMP,D,20020409,000000,3.82298,3.82298,3.82298,3.82298,682.4023363055404,0
KMP,D,20020410,000000,3.72249,3.77277,3.62177,3.77277,1790.547256695824,0
KMP,D,20020411,000000,3.42067,3.72249,3.42067,3.72249,2008.8223009507617,0
KMP,D,20020412,000000,3.74751,3.74751,3.74751,3.74751,2.398602831936982,0
KMP,D,20020415,000000,3.44576,3.69724,3.44576,3.69724,1590.267610671564,0
KMP,D,20020416,000000,3.62177,3.72249,3.47094,3.49603,3330.452389489632,0
KMP,D,20020417,000000,3.47094,3.49603,3.47094,3.49603,497.7098053260388,0
KMP,D,20020418,000000,3.47094,3.47094,3.47094,3.47094,543.2834336461157,0
KMP,D,20020419,000000,3.47094,3.69724,3.47094,3.69724,4883.54867272635,0
KMP,D,20020422,000000,3.64696,3.69724,3.54639,3.57149,1743.777699172168,0
KMP,D,20020424,000000,3.49603,3.49603,3.49603,3.49603,197.8847079710842,0
KMP,D,20020425,000000,3.47094,3.49603,3.47094,3.49603,1282.046371723414,0
KMP,D,20020426,000000,3.49603,3.72249,3.37029,3.72249,4522.56283200656,0
KMP,D,20020429,000000,3.37029,3.64696,3.34519,3.64696,816.7241770179052,0
KMP,D,20020430,000000,3.52113,3.67214,3.47094,3.64696,458.13224780261834,0
KMP,D,20020506,000000,3.52113,3.52113,3.52113,3.52113,197.8847079710842,0
KMP,D,20020507,000000,3.67214,3.67214,3.67214,3.67214,19.188761062575498,0
KMP,D,20020510,000000,3.62177,3.62177,3.34519,3.34519,1364.7964602216998,0
KMP,D,20020513,000000,3.37029,3.52113,3.37029,3.52113,3577.5118585242735,0
KMP,D,20020514,000000,3.37029,3.52113,3.37029,3.42067,333.4055575330458,0
KMP,D,20020515,000000,3.42067,3.47094,3.42067,3.47094,417.3567079782738,0
KMP,D,20020516,000000,3.37029,3.52113,3.34519,3.52113,874.2899469312953,0
KMP,D,20020521,000000,3.44576,3.44576,3.44576,3.44576,398.167433641362,0
KMP,D,20020522,000000,3.49603,3.49603,3.49603,3.49603,19.188761062575498,0
KMP,D,20020523,000000,3.49603,3.49603,3.47094,3.47094,1440.3607080117858,0
KMP,D,20020524,000000,3.34519,3.49603,3.26965,3.49603,3612.291327551962,0
KMP,D,20020527,000000,3.34519,3.44576,3.34519,3.34519,2385.4014160073457,0
KMP,D,20020528,000000,3.37029,3.42067,3.37029,3.42067,494.1117522285758,0
KMP,D,20020531,000000,3.42067,3.42067,3.26965,3.3954,5058.647079811732,0
KMP,D,20020603,000000,3.34519,3.47094,3.26965,3.32002,3248.903362938288,0
KMP,D,20020604,000000,3.29492,3.37029,3.24455,3.34519,1494.326371730368,0
KMP,D,20020605,000000,3.21928,3.34519,3.21928,3.34519,250.65341593741456,0
KMP,D,20020606,000000,3.34519,3.34519,3.16909,3.32002,227.86711505171237,0
KMP,D,20020610,000000,3.11889,3.29492,3.11889,3.29492,9.594411327747927,0
KMP,D,20020612,000000,3.21928,3.21928,3.1942,3.21928,5210.956106365394,0
KMP,D,20020613,000000,3.09364,3.11889,3.06853,3.11889,1473.939115092532,0
KMP,D,20020614,000000,3.1439,3.16909,3.06853,3.16909,1711.400354038364,0
KMP,D,20020617,000000,3.06853,3.1439,3.06853,3.1439,248.255398238221,0
KMP,D,20020619,000000,3.04336,3.1439,3.01817,3.01817,4214.34159305841,0
KMP,D,20020620,000000,2.94271,3.04336,2.94271,3.04336,1290.4435398652818,0
KMP,D,20020621,000000,3.1439,3.1439,3.1439,3.1439,2.398602831936982,0
KMP,D,20020624,000000,3.29492,3.92362,3.29492,3.82298,49673.86902817591,0
KMP,D,20020625,000000,3.97399,4.27582,3.84816,4.12482,44488.0530988025,0
KMP,D,20020626,000000,4.02426,4.02426,3.74751,3.84816,13336.201770348378,0
KMP,D,20020627,000000,3.82298,3.82298,3.77277,3.79788,1557.89026553776,0
KMP,D,20020628,000000,3.84816,4.02426,3.54639,4.02426,8991.160000294536,0
KMP,D,20020701,000000,3.94888,3.97399,3.72249,3.72249,1255.664070837594,0
KMP,D,20020702,000000,3.72249,3.72249,3.52113,3.67214,4939.916460338815,0
KMP,D,20020703,000000,3.67214,3.67214,3.52113,3.62177,1542.296991200966,0
KMP,D,20020704,000000,3.52113,3.57149,3.52113,3.52113,3061.814867356938,0
KMP,D,20020705,000000,3.49603,3.67214,3.47094,3.67214,5465.211681594961,0
KMP,D,20020708,000000,3.52113,3.52113,3.52113,3.52113,197.8847079710842,0
KMP,D,20020709,000000,3.52113,3.52113,3.52113,3.52113,197.8847079710842,0
KMP,D,20020710,000000,3.47094,3.64696,3.47094,3.64696,2886.7164602715557,0
KMP,D,20020711,000000,3.47094,3.59668,3.47094,3.59668,527.692212406667,0
KMP,D,20020712,000000,3.59668,3.59668,3.59668,3.59668,1272.4584071213299,0
KMP,D,20020715,000000,3.47094,3.62177,3.47094,3.62177,1514.713628368204,0
KMP,D,20020716,000000,3.62177,3.62177,3.47094,3.62177,3162.550088599176,0
KMP,D,20020717,000000,3.52113,3.62177,3.52113,3.62177,923.4616283488352,0
KMP,D,20020718,000000,3.47094,3.62177,3.47094,3.59668,911.4684602068495,0
KMP,D,20020719,000000,3.49603,3.57149,3.49603,3.54639,642.82477878212,0
KMP,D,20020722,000000,3.47094,3.52113,3.47094,3.52113,3362.840000110162,0
KMP,D,20020723,000000,3.57149,3.62177,3.49603,3.52113,2224.6952213118157,0
KMP,D,20020724,000000,3.59668,3.59668,3.47094,3.52113,2018.4205310395719,0
KMP,D,20020725,000000,3.52113,3.52113,3.44576,3.52113,3558.32566383338,0
KMP,D,20020726,000000,3.42067,3.49603,3.37029,3.49603,36110.902656050195,0
KMP,D,20020729,000000,3.57149,3.57149,3.49603,3.52113,2686.42654876057,0
KMP,D,20020730,000000,3.49603,3.62177,3.49603,3.62177,398.167433641362,0
KMP,D,20020731,000000,3.54639,3.62177,3.52113,3.62177,1869.7044248400098,0
KMP,D,20020801,000000,3.62177,3.62177,3.52113,3.62177,197.8847079710842,0
KMP,D,20020802,000000,3.62177,3.62177,3.47094,3.62177,639.2277522333296,0
KMP,D,20020805,000000,3.47094,3.57149,3.44576,3.57149,701.5905840937796,0
KMP,D,20020806,000000,3.49603,3.62177,3.49603,3.62177,2901.1086726614076,0
KMP,D,20020807,000000,3.62177,3.62177,3.62177,3.62177,31.181826549694037,0
KMP,D,20020809,000000,3.44576,3.59668,3.42067,3.59668,308.2202123994774,0
KMP,D,20020812,000000,3.42067,3.57149,3.42067,3.57149,2377.0145133522037,0
KMP,D,20020813,000000,3.37029,3.57149,3.37029,3.54639,10829.677876460959,0
KMP,D,20020814,000000,3.49603,3.52113,3.42067,3.52113,531.2902655041299,0
KMP,D,20020816,000000,3.54639,3.54639,3.47094,3.52113,4482.98938067783,0
KMP,D,20020819,000000,3.54639,3.54639,3.37029,3.42067,1810.9447788203859,0
KMP,D,20020820,000000,3.37029,3.52113,3.26965,3.52113,3040.2265487721597,0
KMP,D,20020821,000000,3.37029,3.52113,3.37029,3.52113,596.0521416124461,0
KMP,D,20020822,000000,3.37029,3.49603,3.37029,3.49603,1229.2817699517739,0
KMP,D,20020823,000000,3.49603,3.49603,3.49603,3.49603,99.54196106520776,0
KMP,D,20020826,000000,3.52113,3.52113,3.52113,3.52113,19.188761062575498,0
KMP,D,20020829,000000,3.52113,3.52113,3.52113,3.52113,398.167433641362,0
KMP,D,20020830,000000,3.3954,3.49603,3.3954,3.49603,2555.705840791686,0
KMP,D,20020902,000000,3.3954,3.3954,3.3954,3.3954,177.4964247845756,0
KMP,D,20020903,000000,3.3954,3.49603,3.37029,3.49603,329.8075044355828,0
KMP,D,20020904,000000,3.3954,3.44576,3.37029,3.44576,456.93323895302154,0
KMP,D,20020905,000000,3.37029,3.37029,3.37029,3.37029,406.5625486858848,0
KMP,D,20020906,000000,3.42067,3.42067,3.42067,3.42067,197.8847079710842,0
KMP,D,20020909,000000,3.37029,3.54639,3.37029,3.54639,268.64265487605695,0
KMP,D,20020913,000000,3.37029,3.52113,3.37029,3.52113,426.95083187239334,0
KMP,D,20020917,000000,3.3954,3.52113,3.3954,3.52113,605.6472920552384,0
KMP,D,20020923,000000,3.3954,3.49603,3.3954,3.49603,1966.846725728148,0
KMP,D,20020924,000000,3.3954,3.3954,3.3954,3.3954,628.4335929409406,0
KMP,D,20020925,000000,3.34519,3.34519,3.34519,3.34519,2685.235752300354,0
KMP,D,20020926,000000,3.47094,3.47094,3.34519,3.34519,4106.400000134519,0
KMP,D,20020927,000000,3.26965,3.26965,3.26965,3.26965,2784.76991159565,0
KMP,D,20020930,000000,3.26965,3.52113,3.26965,3.52113,2287.0580531722658,0
KMP,D,20021001,000000,3.24455,3.52113,3.24455,3.52113,43.17478938194532,0
KMP,D,20021002,000000,3.1942,3.3954,3.1942,3.3954,1691.0130974005278,0
KMP,D,20021004,000000,3.21928,3.3954,3.21928,3.3954,442.54205311184216,0
KMP,D,20021009,000000,3.21928,3.37029,3.1942,3.37029,996.619646050347,0
KMP,D,20021010,000000,3.21928,3.37029,3.21928,3.37029,804.7310088759193,0
KMP,D,20021011,000000,3.21928,3.37029,3.21928,3.37029,1048.188318618408,0
KMP,D,20021014,000000,3.21928,3.26965,3.21928,3.26965,1529.1058407580558,0
KMP,D,20021017,000000,3.21928,3.21928,3.21928,3.21928,496.510796476442,0
KMP,D,20021018,000000,3.1942,3.26965,3.1942,3.26965,21.58739469097266,0
KMP,D,20021021,000000,3.16909,3.21928,3.16909,3.21928,1944.0676106831538,0
KMP,D,20021022,000000,3.1942,3.26965,3.1942,3.26965,804.7310088759193,0
KMP,D,20021028,000000,3.21928,3.21928,3.16909,3.16909,2326.6417699877215,0
KMP,D,20021029,000000,3.1942,3.1942,3.16909,3.1942,1195.7033628710278,0
KMP,D,20021030,000000,3.1439,3.21928,3.1439,3.21928,598.4511858603124,0
KMP,D,20021031,000000,3.1942,3.24455,3.1439,3.24455,2759.5886726567715,0
KMP,D,20021104,000000,3.29492,3.32002,3.1439,3.32002,142.715929208215,0
KMP,D,20021105,000000,3.1439,3.32002,3.1439,3.32002,4250.3221240330395,0
KMP,D,20021106,000000,3.1439,3.34519,3.06853,3.32002,1072.168495610344,0
KMP,D,20021107,000000,3.11889,3.16909,3.11889,3.16909,331.0065132851796,0
KMP,D,20021108,000000,3.3954,3.3954,3.3954,3.3954,14.391596460648438,0
KMP,D,20021112,000000,3.1439,3.42067,3.1439,3.42067,1180.110088534234,0
KMP,D,20021113,000000,3.42067,3.42067,3.42067,3.42067,58.765702656792335,0
KMP,D,20021115,000000,3.52113,3.52113,3.52113,3.52113,9.594411327747927,0
KMP,D,20021118,000000,3.49603,3.49603,3.49603,3.49603,197.8847079710842,0
KMP,D,20021120,000000,3.16909,3.47094,3.16909,3.47094,43.17478938194532,0
KMP,D,20021122,000000,3.26965,3.37029,3.26965,3.37029,516.8980531142779,0
KMP,D,20021126,000000,3.37029,3.37029,3.16909,3.34519,636.8287079854634,0
KMP,D,20021128,000000,3.09364,3.42067,3.06853,3.26965,4389.440000143792,0
KMP,D,20021129,000000,3.3954,3.3954,3.3954,3.3954,19.188761062575498,0
KMP,D,20021204,000000,3.26965,3.3954,3.26965,3.3954,208.6778407148006,0
KMP,D,20021206,000000,3.42067,3.42067,3.26965,3.42067,133.12180531409538,0
KMP,D,20021209,000000,3.42067,3.42067,3.16909,3.42067,402.96449558842176,0
KMP,D,20021210,000000,3.34519,3.47094,3.1942,3.47094,731.5729911744078,0
KMP,D,20021211,000000,3.24455,3.47094,3.16909,3.42067,248.255398238221,0
KMP,D,20021212,000000,3.3954,3.49603,3.24455,3.49603,3340.050619578442,0
KMP,D,20021213,000000,3.32002,3.52113,3.32002,3.52113,796.3358938313966,0
KMP,D,20021216,000000,3.44576,3.44576,3.44576,3.44576,2.398602831936982,0
KMP,D,20021217,000000,3.26965,3.3954,3.21928,3.3954,406.5625486858848,0
KMP,D,20021218,000000,3.1439,3.3954,3.11889,3.3954,1644.2332743901459,0
KMP,D,20021219,000000,3.47094,3.47094,3.09364,3.1942,4949.514690427626,0
KMP,D,20021220,000000,3.47094,3.49603,3.47094,3.49603,197.8847079710842,0
KMP,D,20021227,000000,3.1942,3.24455,3.04336,3.16909,18226.8849563493,0
KMP,D,20021230,000000,3.1439,3.1439,3.1439,3.1439,278.23780531884915,0
KMP,D,20021231,000000,3.16909,3.37029,3.16909,3.37029,2603.676460262284,0
KMP,D,20030102,000000,3.37029,3.37029,3.1942,3.37029,392.17136284470536,0
KMP,D,20030106,000000,3.29492,3.49603,3.29492,3.49603,1569.8803540337278,0
KMP,D,20030107,000000,3.16909,3.62177,3.16909,3.62177,6364.683894013808,0
KMP,D,20030108,000000,3.67214,3.67214,3.54639,3.54639,3224.912920459626,0
KMP,D,20030109,000000,3.52113,3.67214,3.52113,3.67214,127.12573451743879,0
KMP,D,20030110,000000,3.57149,3.64696,3.52113,3.62177,3384.4283186949397,0
KMP,D,20030113,000000,3.62177,3.69724,3.62177,3.69724,1290.4435398652818,0
KMP,D,20030114,000000,3.57149,3.57149,3.52113,3.52113,2928.6920354941694,0
KMP,D,20030115,000000,3.52113,3.57149,3.52113,3.57149,697.9935575449891,0
KMP,D,20030116,000000,3.52113,3.69724,3.52113,3.69724,596.0521416124461,0
KMP,D,20030117,000000,3.67214,3.67214,3.67214,3.67214,695.594513297123,0
KMP,D,20030120,000000,3.52113,3.64696,3.52113,3.64696,550.4785132923691,0
KMP,D,20030121,000000,3.52113,3.64696,3.3954,3.64696,1214.889557561922,0
KMP,D,20030122,000000,3.52113,3.62177,3.52113,3.62177,109.1354690301238,0
KMP,D,20030123,000000,3.54639,3.62177,3.54639,3.62177,26.38455929289972,0
KMP,D,20030124,000000,3.57149,3.62177,3.57149,3.62177,197.8847079710842,0
KMP,D,20030128,000000,3.59668,3.59668,3.59668,3.59668,795.1368849817998,0
KMP,D,20030130,000000,3.57149,3.57149,3.57149,3.57149,377.7791504548534,0
KMP,D,20030131,000000,3.34519,3.57149,3.34519,3.57149,570.8667964788777,0
KMP,D,20030203,000000,3.37029,3.52113,3.32002,3.47094,479.7205663873964,0
KMP,D,20030205,000000,3.54639,3.54639,3.54639,3.54639,9.594411327747927,0
KMP,D,20030206,000000,3.57149,3.57149,3.3954,3.57149,19.188761062575498,0
KMP,D,20030207,000000,3.3954,3.54639,3.32002,3.32002,316.61532744400023,0
KMP,D,20030210,000000,3.47094,3.52113,3.47094,3.52113,253.0524601852808,0
KMP,D,20030211,000000,3.3954,3.3954,3.3954,3.3954,99.54196106520776,0
KMP,D,20030212,000000,3.49603,3.49603,3.49603,3.49603,3.5978991151621096,0
KMP,D,20030213,000000,3.24455,3.52113,3.24455,3.52113,159.50615929726058,0
KMP,D,20030218,000000,3.26965,3.37029,3.26965,3.26965,1770.160000057988,0
KMP,D,20030219,000000,3.21928,3.21928,3.21928,3.21928,596.0521416124461,0
KMP,D,20030220,000000,3.21928,3.21928,3.1439,3.21928,1147.7224779137039,0
KMP,D,20030221,000000,3.16909,3.26965,2.74152,3.21928,429.3498761202596,0
KMP,D,20030224,000000,3.21928,3.21928,3.21928,3.21928,299.8250973549546,0
KMP,D,20030225,000000,3.1439,3.21928,3.11889,3.21928,301.02410620455134,0
KMP,D,20030226,000000,3.11889,3.16909,2.76669,3.1439,2347.029026625558,0
KMP,D,20030227,000000,3.01817,3.1439,3.01817,3.1439,897.0772743656701,0
KMP,D,20030228,000000,3.01817,3.26965,3.01817,3.26965,1340.816283229764,0
KMP,D,20030304,000000,3.01817,3.26965,3.01817,3.26965,414.95766373040755,0
KMP,D,20030306,000000,3.04336,3.26965,3.04336,3.26965,500.10782302523234,0
KMP,D,20030310,000000,3.01817,3.16909,3.01817,3.01817,184.69150443082899,0
KMP,D,20030311,000000,3.01817,3.01817,3.01817,3.01817,109.1354690301238,0
KMP,D,20030312,000000,2.89243,2.89243,2.71633,2.84214,1477.5320354466319,0
KMP,D,20030313,000000,2.76669,2.81696,2.76669,2.81696,200.28272567027778,0
KMP,D,20030314,000000,2.69114,2.81696,2.66597,2.81696,399.3664424909588,0
KMP,D,20030317,000000,2.66597,2.69114,2.41457,2.69114,6026.487433825738,0
KMP,D,20030318,000000,2.47493,2.59067,2.44975,2.44975,725.5769203777512,0
KMP,D,20030319,000000,2.44975,2.61577,2.41457,2.45977,1862.5083186450838,0
KMP,D,20030320,000000,2.59067,2.59067,2.46485,2.5655,1511.110442527378,0
KMP,D,20030325,000000,2.46485,2.64096,2.46485,2.64096,3194.937699219706,0
KMP,D,20030327,000000,2.45977,2.61577,2.43458,2.43458,2890.3093806256556,0
KMP,D,20030331,000000,2.42459,2.46485,2.42459,2.46485,615.241415949358,0
KMP,D,20030402,000000,2.46485,2.48995,2.46485,2.48995,200.28272567027778,0
KMP,D,20030407,000000,2.46485,2.5655,2.46485,2.5655,4155.57168155206,0
KMP,D,20030408,000000,2.5655,2.59067,2.5655,2.59067,1661.0276106738818,0
KMP,D,20030411,000000,2.54031,2.54031,2.54031,2.54031,196.6846725728148,0
KMP,D,20030414,000000,2.5655,2.61577,2.46485,2.46485,1826.5277876704538,0
KMP,D,20030417,000000,2.54031,2.54031,2.54031,2.54031,2.398602831936982,0
KMP,D,20030423,000000,2.43968,2.51513,2.38939,2.51513,1990.8371682068098,0
KMP,D,20030508,000000,2.43968,2.43968,2.41457,2.41457,2423.78407087586,0
KMP,D,20030509,000000,2.41457,2.41457,2.41457,2.41457,3272.89380541695,0
KMP,D,20030512,000000,2.41457,2.43968,2.41457,2.43968,2385.4014160073457,0
KMP,D,20030514,000000,2.31393,2.31393,2.31393,2.31393,197.8847079710842,0
KMP,D,20030515,000000,2.31894,2.31894,2.11273,2.16301,8812.458407368329,0
KMP,D,20030516,000000,2.25357,2.25357,2.16301,2.23847,904.2733805605961,0
KMP,D,20030519,000000,2.11273,2.11273,1.98691,2.01208,13549.62123938192,0
KMP,D,20030520,000000,2.01208,2.01208,1.98691,2.01208,3422.800708076728,0
KMP,D,20030521,000000,2.01718,2.01718,2.01718,2.01718,58.765702656792335,0
KMP,D,20030522,000000,2.01718,2.10772,2.01208,2.10772,2125.1610620165197,0
KMP,D,20030523,000000,2.13283,2.13283,2.06245,2.06245,5902.9525665650535,0
KMP,D,20030526,000000,2.05745,2.06245,2.02717,2.02717,919.8635752513723,0
KMP,D,20030527,000000,2.02717,2.09772,2.02717,2.08755,4032.0470797781018,0
KMP,D,20030530,000000,2.06245,2.06245,2.06245,2.06245,623.6365309938808,0
KMP,D,20030602,000000,2.08755,2.08755,2.03726,2.03726,3057.0106195691696,0
KMP,D,20030603,000000,2.0221,2.06245,2.0221,2.0221,1092.55575224818,0
KMP,D,20030604,000000,2.02717,2.02717,2.01718,2.0221,3482.7716815300196,0
KMP,D,20030605,000000,2.06245,2.22839,2.06245,2.19819,64326.927435735575,0
KMP,D,20030606,000000,2.20329,2.21328,2.09772,2.10772,41622.955753575894,0
KMP,D,20030609,000000,2.13283,2.18819,2.13283,2.153,52002.9026565708,0
KMP,D,20030610,000000,2.153,2.16301,2.12791,2.16301,1543.4980531479077,0
KMP,D,20030611,000000,2.12791,2.17309,2.12791,2.17309,2385.4014160073457,0
KMP,D,20030612,000000,2.16301,2.17309,2.16301,2.16301,5465.211681594961,0
KMP,D,20030613,000000,2.16301,2.16301,2.12791,2.12791,8975.566725957744,0
KMP,D,20030616,000000,2.13783,2.13783,2.12791,2.12791,3856.9486726927194,0
KMP,D,20030617,000000,2.13283,2.13283,2.11774,2.11774,7571.1865489205875,0
KMP,D,20030618,000000,2.11273,2.11273,2.0221,2.07754,5529.976637349296,0
KMP,D,20030620,000000,2.07754,2.08263,2.06245,2.08263,10674.97699150014,0
KMP,D,20030623,000000,2.02717,2.04736,2.02717,2.03726,3577.5118585242735,0
KMP,D,20030624,000000,2.07754,2.18819,2.07246,2.17309,18266.509735111656,0
KMP,D,20030625,000000,2.16801,2.17309,2.13783,2.16301,6858.802832083092,0
KMP,D,20030626,000000,2.16301,2.16301,2.153,2.16301,4381.042832001924,0
KMP,D,20030627,000000,2.16301,2.16301,2.13783,2.13783,1391.189026594246,0
KMP,D,20030630,000000,2.153,2.153,2.11273,2.12791,2883.11327443073,0
KMP,D,20030701,000000,2.12282,2.12282,2.08755,2.12282,504.90591152096476,0
KMP,D,20030702,000000,2.11273,2.11273,2.01718,2.06245,5875.369203732292,0
KMP,D,20030703,000000,1.92161,2.06245,1.92161,1.992,8230.805663986443,0
KMP,D,20030704,000000,2.06245,2.06245,2.01208,2.01208,602.0492389577754,0
KMP,D,20030707,000000,2.01208,2.09255,2.01208,2.03726,17776.024779343377,0
KMP,D,20030708,000000,2.11273,2.11273,2.05745,2.05745,5267.32389397786,0
KMP,D,20030709,000000,2.08263,2.09772,2.06245,2.09255,15855.865487245079,0
KMP,D,20030710,000000,2.06245,2.06245,2.04736,2.04736,4503.376637315666,0
KMP,D,20030711,000000,2.04736,2.07754,2.04736,2.07754,1521.9097345631299,0
KMP,D,20030714,000000,2.08755,2.08755,2.06245,2.06245,1166.918938091324,0
KMP,D,20030715,000000,2.01208,2.06737,2.01208,2.06245,4207.145486863484,0
KMP,D,20030716,000000,2.06737,2.28882,2.06737,2.25856,203353.13275002438,0
KMP,D,20030717,000000,2.28882,2.31393,2.24355,2.26365,78957.19646276352,0
KMP,D,20030718,000000,2.26365,2.28383,2.20827,2.25357,26929.04070884676,0
KMP,D,20030721,000000,2.26365,2.26365,2.21838,2.21838,36943.22831979428,0
KMP,D,20030722,000000,2.25856,2.26365,2.21838,2.25856,18614.304425388542,0
KMP,D,20030723,000000,2.25856,2.25856,2.21838,2.21838,15420.608850062677,0
KMP,D,20030724,000000,2.21838,2.23346,2.16801,2.23346,8462.271858684291,0
KMP,D,20030725,000000,2.23346,2.43968,2.20827,2.40448,106982.79646368159,0
KMP,D,20030728,000000,2.46485,2.81696,2.46485,2.66597,259492.0000085006,0
KMP,D,20030729,000000,2.74152,2.76669,2.61577,2.66597,77509.66017953026,0
KMP,D,20030730,000000,2.61577,2.61577,2.46485,2.48495,73238.90973691248,0
KMP,D,20030731,000000,2.50503,2.54031,2.41457,2.54031,27453.19646107632,0
KMP,D,20030801,000000,2.5655,2.64096,2.54031,2.54031,60032.15575417895,0
KMP,D,20030804,000000,2.59067,2.64096,2.48995,2.54031,18735.43716875534,0
