<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20181203,000000,34.9609,35.2764,34.75,34.75,9049.84,0
DOM,D,20181204,000000,35.0666,35.0666,34.6449,34.75,297.576,0
DOM,D,20181205,000000,35.0666,35.0666,34.4346,34.75,720.603,0
DOM,D,20181206,000000,34.75,34.75,34.2233,34.5394,487.209,0
DOM,D,20181207,000000,34.75,35.2764,34.5394,34.5394,20664,0
DOM,D,20181210,000000,34.75,34.75,33.6968,33.6968,2277.04,0
DOM,D,20181211,000000,33.6968,34.2233,33.6968,34.2233,360.301,0
DOM,D,20181212,000000,34.2233,34.2233,33.2759,34.1184,1557.9,0
DOM,D,20181213,000000,34.5394,34.5394,34.1184,34.1184,2478.34,0
DOM,D,20181214,000000,34.2233,34.2233,34.1184,34.2233,555.768,0
DOM,D,20181217,000000,34.2233,34.2233,33.9079,34.013,850.428,0
DOM,D,20181218,000000,34.013,34.013,33.6968,34.013,1468.92,0
DOM,D,20181219,000000,33.8024,34.013,32.0118,34.013,5366.59,0
DOM,D,20181220,000000,32.7494,34.013,32.7494,34.013,2438.96,0
DOM,D,20181221,000000,33.9079,33.9079,32.4334,32.4334,5115.69,0
DOM,D,20181227,000000,32.96,33.4863,32.6446,33.1703,7419,0
DOM,D,20181228,000000,33.9079,34.2233,33.1703,33.1703,8429.88,0
DOM,D,20190102,000000,33.1703,33.1703,32.4334,33.1703,2837.19,0
DOM,D,20190103,000000,33.1703,33.1703,32.855,33.0648,4840,0
DOM,D,20190104,000000,32.96,33.1703,32.96,33.1703,19377.5,0
DOM,D,20190107,000000,33.1703,33.3816,33.1703,33.1703,4996.08,0
DOM,D,20190108,000000,33.1703,33.1703,32.855,33.1703,5258.65,0
DOM,D,20190109,000000,33.3816,34.1184,33.3816,34.013,18953,0
DOM,D,20190110,000000,34.5394,34.5394,34.2233,34.2233,81699.4,0
DOM,D,20190111,000000,34.329,34.8555,34.329,34.329,78437.7,0
DOM,D,20190114,000000,34.5394,34.5394,33.6968,34.1184,1169.88,0
DOM,D,20190115,000000,34.5394,37.9088,34.2233,34.75,46562,0
DOM,D,20190116,000000,35.5931,35.6979,34.9609,35.0666,1829.22,0
DOM,D,20190117,000000,35.3818,35.9084,35.2764,35.8029,4017.28,0
DOM,D,20190118,000000,36.2244,36.7509,36.1196,36.7509,3894.75,0
DOM,D,20190121,000000,36.3293,36.5411,36.014,36.5411,20729.7,0
DOM,D,20190122,000000,36.646,37.9088,36.646,36.8559,59461.4,0
DOM,D,20190123,000000,36.9614,37.699,36.8559,37.5941,31573.7,0
DOM,D,20190124,000000,37.5941,37.5941,37.3824,37.4879,24039.5,0
DOM,D,20190125,000000,37.4879,37.9088,37.4879,37.9088,36806.1,0
DOM,D,20190128,000000,37.9088,38.5409,37.9088,38.4354,79191.9,0
DOM,D,20190129,000000,38.6472,38.8569,38.4354,38.8569,67568.9,0
DOM,D,20190130,000000,39.0673,39.0673,38.9618,39.0673,22805.4,0
DOM,D,20190131,000000,39.0673,39.4889,38.9618,39.4889,40830.7,0
DOM,D,20190201,000000,39.4889,39.4889,39.2786,39.4889,39148.8,0
DOM,D,20190204,000000,40.0154,40.542,39.2786,39.3834,7637.8,0
DOM,D,20190205,000000,39.3834,39.9099,38.8569,39.1736,55388.7,0
DOM,D,20190206,000000,38.8569,39.4889,38.8569,39.1736,23399.1,0
DOM,D,20190207,000000,39.2786,39.2786,39.1736,39.2786,1228.23,0
DOM,D,20190208,000000,39.3834,39.3834,38.9618,39.1736,1919.66,0
DOM,D,20190211,000000,39.1736,40.0154,39.1736,39.4889,14868.6,0
DOM,D,20190212,000000,39.3834,39.8049,38.9618,38.9618,1696.48,0
DOM,D,20190213,000000,39.8049,39.8049,39.0673,39.2786,977.336,0
DOM,D,20190214,000000,38.9618,39.3834,38.9618,38.9618,408.438,0
DOM,D,20190215,000000,39.3834,39.4889,39.3834,39.4889,675.383,0
DOM,D,20190218,000000,39.8049,39.8049,39.7001,39.7001,468.246,0
DOM,D,20190219,000000,39.7001,39.7001,37.9088,37.9088,5917.98,0
DOM,D,20190220,000000,37.5941,38.752,36.9614,38.752,11024.9,0
DOM,D,20190221,000000,38.752,38.752,37.4879,37.699,5445.36,0
DOM,D,20190222,000000,38.4354,38.4354,37.0676,38.1208,2157.43,0
DOM,D,20190225,000000,38.6472,38.6472,38.1208,38.1208,650.584,0
DOM,D,20190226,000000,38.6472,38.6472,37.699,38.3303,1094.03,0
DOM,D,20190227,000000,38.5409,38.5409,37.9088,38.4354,364.677,0
DOM,D,20190228,000000,38.6472,38.6472,38.0145,38.3303,226.1,0
DOM,D,20190301,000000,38.6472,39.1736,38.3303,38.9618,2861.99,0
DOM,D,20190304,000000,39.1736,39.1736,38.752,38.8569,491.585,0
DOM,D,20190305,000000,38.8569,38.9618,38.4354,38.5409,2078.66,0
DOM,D,20190306,000000,39.0673,39.0673,38.4354,38.9618,8107.51,0
DOM,D,20190307,000000,40.1204,41.0684,39.5939,40.542,149474,0
DOM,D,20190308,000000,41.1734,41.6999,41.0684,41.3844,26459.5,0
DOM,D,20190311,000000,41.5949,41.5949,40.8581,41.5949,93354.5,0
DOM,D,20190312,000000,41.5949,42.9647,41.5949,42.6479,7095.16,0
DOM,D,20190313,000000,43.1744,43.1744,41.6999,42.0165,4861.88,0
DOM,D,20190314,000000,43.4911,43.4911,42.0165,42.6479,4209.83,0
DOM,D,20190315,000000,42.6479,43.1744,42.438,42.6479,3794.1,0
DOM,D,20190318,000000,42.543,43.1744,42.438,42.438,1798.59,0
DOM,D,20190319,000000,43.1744,43.1744,42.3319,42.6479,3322.94,0
DOM,D,20190320,000000,43.0695,43.0695,41.0684,42.1214,6179.09,0
