<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20120510,000000,2.00605,2.00605,2.00605,2.00605,80.00678909453711,0
RBW,D,20120514,000000,1.99996,1.99996,1.99996,1.99996,2892.6592539870544,0
RBW,D,20120515,000000,1.99387,2.12299,1.99387,2.08616,2676.08915247252,0
RBW,D,20120516,000000,1.83996,1.89528,1.72304,1.79683,15793.06428178239,0
RBW,D,20120517,000000,1.84614,1.84614,1.72304,1.77225,7581.332980406626,0
RBW,D,20120518,000000,1.72304,1.72304,1.55079,1.63076,11947.220695651202,0
RBW,D,20120521,000000,1.63076,1.72304,1.63076,1.71071,1175.2721432508033,0
RBW,D,20120522,000000,1.71071,1.71071,1.71071,1.71071,680.0577073035734,0
RBW,D,20120523,000000,1.71071,1.71071,1.71071,1.71071,2.7588547963633445,0
RBW,D,20120524,000000,1.71071,1.71071,1.66149,1.71071,1709.1105463471206,0
RBW,D,20120525,000000,1.71071,1.71071,1.71071,1.71071,80.00678909453711,0
RBW,D,20120531,000000,1.69223,1.69223,1.55079,1.68614,838.6918580944588,0
RBW,D,20120601,000000,1.55695,1.65532,1.54462,1.65532,12463.12654257098,0
RBW,D,20120604,000000,1.65532,1.65532,1.65532,1.65532,324.1654385727029,0
RBW,D,20120605,000000,1.49533,1.56304,1.48918,1.53839,37175.5683809972,0
RBW,D,20120606,000000,1.54462,1.58761,1.53839,1.58761,8629.6978030247,0
RBW,D,20120608,000000,1.57529,1.57529,1.38463,1.44604,365.5482605181392,0
RBW,D,20120611,000000,1.41529,1.41529,1.41529,1.41529,1.3794273981816128,0
RBW,D,20120612,000000,1.48308,1.48308,1.48308,1.48308,238.64093988543334,0
RBW,D,20120613,000000,1.48918,1.5199,1.44604,1.5199,7884.807008006437,0
RBW,D,20120614,000000,1.52606,1.52606,1.48308,1.48308,206.91410972725382,0
RBW,D,20120615,000000,1.53839,1.56304,1.53839,1.53839,10000.848636817167,0
RBW,D,20120618,000000,1.53839,1.53839,1.42762,1.42762,4666.602888048685,0
RBW,D,20120619,000000,1.53224,1.53224,1.49533,1.52606,1193.2046994271666,0
RBW,D,20120620,000000,1.52606,1.52606,1.42762,1.5199,1223.5521021871357,0
RBW,D,20120621,000000,1.42147,1.50773,1.38463,1.50773,28602.427101296802,0
RBW,D,20120622,000000,1.39079,1.56304,1.39079,1.56304,69255.53195310966,0
