<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20171110,000000,16.685,16.685,16.3098,16.6525,90263.97141277284,0
UNT,D,20171113,000000,16.685,16.685,16.3359,16.3359,6442.563537716387,0
UNT,D,20171114,000000,16.769,16.769,16.3614,16.5818,2432.036216096851,0
UNT,D,20171115,000000,16.4065,17.0863,16.4065,17.0085,3975.2256036046515,0
UNT,D,20171116,000000,17.0149,18.4109,17.0149,17.9723,20382.95982666575,0
UNT,D,20171117,000000,18.1206,18.9288,18.1206,18.5926,13533.165756135026,0
UNT,D,20171120,000000,18.7218,19.8211,18.7218,19.7576,39807.730164356064,0
UNT,D,20171121,000000,19.7894,19.7894,19.0129,19.1422,7557.089206472021,0
UNT,D,20171122,000000,19.032,19.1367,17.4742,18.0231,9869.351736446943,0
UNT,D,20171123,000000,18.0231,18.0231,17.7391,18.0174,3305.753736965238,0
UNT,D,20171124,000000,17.7843,18.004,17.6225,17.6225,4606.874200942402,0
UNT,D,20171127,000000,17.6225,17.6225,17.1442,17.5781,11213.338572299768,0
UNT,D,20171128,000000,17.7653,17.8169,17.5899,17.6875,7243.156071268228,0
UNT,D,20171129,000000,17.7192,17.7192,17.1633,17.4091,7758.813309414218,0
UNT,D,20171130,000000,17.2212,17.2212,16.3359,16.3614,30658.281320283862,0
UNT,D,20171201,000000,16.4906,16.5557,15.9481,16.0908,20394.306807455578,0
UNT,D,20171204,000000,16.071,16.0908,15.4881,15.8442,8659.007118793768,0
UNT,D,20171205,000000,15.8442,15.8442,15.715,15.8442,6535.860935327153,0
UNT,D,20171206,000000,15.8442,15.8442,14.8741,15.1716,16962.47550615236,0
UNT,D,20171207,000000,15.1327,15.1716,14.8417,15.017,7040.171192682644,0
UNT,D,20171208,000000,15.0685,15.5206,14.3562,14.4086,21313.412251486403,0
UNT,D,20171211,000000,14.4086,14.5442,14.3562,14.4412,4290.419514451833,0
UNT,D,20171212,000000,14.4023,15.385,14.4023,15.385,11507.09929720912,0
UNT,D,20171213,000000,15.7736,16.3614,15.5206,15.9728,22272.862516104775,0
UNT,D,20171214,000000,15.9728,15.9728,15.6626,15.8569,3260.3658138032442,0
UNT,D,20171215,000000,15.9672,15.9672,15.6825,15.8442,2148.3616963343884,0
UNT,D,20171218,000000,15.8442,15.8442,15.6952,15.715,4806.076752597821,0
UNT,D,20171219,000000,15.6952,15.7205,15.036,15.036,21377.711809298784,0
UNT,D,20171220,000000,15.0034,15.2104,14.5839,14.6664,26993.206524952613,0
UNT,D,20171221,000000,14.6482,14.7441,14.3444,14.4086,15823.995100171447,0
UNT,D,20171222,000000,14.4213,15.0685,14.4213,14.5506,23391.1705117908,0
UNT,D,20171227,000000,14.5506,14.5506,14.3562,14.4276,26995.72807623961,0
UNT,D,20171228,000000,14.434,14.9321,14.4276,14.9258,7418.403885699261,0
UNT,D,20171229,000000,14.9709,15.9672,14.913,15.3921,12885.127075432774,0
UNT,D,20180103,000000,15.715,16.1028,15.3271,15.3271,13881.139833709865,0
UNT,D,20180104,000000,15.6507,15.8442,15.3271,15.4563,12103.446176531763,0
UNT,D,20180105,000000,15.5206,15.7793,15.3271,15.715,29591.66512597633,0
UNT,D,20180108,000000,15.715,15.715,15.4563,15.4563,15082.6590218591,0
UNT,D,20180109,000000,15.5856,15.5856,15.3921,15.4563,5630.624023374048,0
UNT,D,20180110,000000,15.3921,15.4563,15.3271,15.4563,3629.7730773161406,0
UNT,D,20180111,000000,15.5206,15.5206,15.1327,15.2621,6547.207916117651,0
UNT,D,20180112,000000,15.3921,16.7493,15.3271,16.2321,47292.95515915404,0
UNT,D,20180115,000000,16.5557,17.2672,16.5557,16.685,32328.80904777392,0
UNT,D,20180116,000000,16.8794,16.9437,16.3614,16.8142,7773.942617134881,0
UNT,D,20180117,000000,17.1379,17.3322,16.8794,17.3322,15528.973599619156,0
UNT,D,20180118,000000,17.3322,18.4958,17.3322,18.4316,15793.736484730787,0
UNT,D,20180119,000000,18.4316,19.2063,17.9136,17.9136,37050.4138322647,0
UNT,D,20180122,000000,17.8485,17.8485,17.3973,17.7192,12022.756535354438,0
UNT,D,20180123,000000,17.7192,18.1729,17.4599,17.655,5628.10247208727,0
UNT,D,20180124,000000,17.655,17.655,16.8142,17.2021,6313.964422090737,0
UNT,D,20180125,000000,17.2672,17.3322,16.8142,16.8142,5749.136933852587,0
UNT,D,20180126,000000,16.8142,17.3322,16.8142,17.0085,5852.520536610464,0
UNT,D,20180129,000000,17.2672,17.3322,16.8794,17.1379,3188.5016021300867,0
UNT,D,20180130,000000,17.2672,17.2672,16.5557,16.6207,5137.660746809057,0
UNT,D,20180131,000000,16.4906,16.4906,14.9392,16.2321,28178.335629738012,0
UNT,D,20180201,000000,16.1678,16.9437,16.1678,16.7493,13883.661384996869,0
UNT,D,20180202,000000,16.8142,16.8142,16.1678,16.1678,5474.2878435938455,0
UNT,D,20180205,000000,16.1028,16.2964,16.0377,16.0377,6914.09362834377,0
UNT,D,20180206,000000,15.5206,15.5206,14.2919,14.9392,20488.86498070973,0
UNT,D,20180207,000000,15.1327,16.1678,14.3562,14.5506,21534.04798907943,0
UNT,D,20180208,000000,14.6807,14.9392,14.5506,14.5506,8722.045900963203,0
UNT,D,20180209,000000,14.6156,14.8092,14.3562,14.8092,5349.471054898362,0
UNT,D,20180212,000000,14.6807,14.8092,14.5506,14.5506,2990.5598261180567,0
UNT,D,20180213,000000,14.6156,14.6156,13.3219,13.5806,35725.33863106248,0
UNT,D,20180214,000000,13.9692,13.9692,13.3219,13.5806,20024.8995439429,0
UNT,D,20180215,000000,13.5806,14.0334,13.5806,13.5806,19535.7185943083,0
UNT,D,20180216,000000,13.7106,13.7106,13.3219,13.5155,15479.803349526546,0
UNT,D,20180219,000000,13.5806,13.5806,12.9016,12.9016,20872.140776300348,0
UNT,D,20180220,000000,12.9341,12.9341,12.4812,12.5788,10190.849525511068,0
UNT,D,20180221,000000,12.6105,12.7722,11.9641,12.0933,34364.961711846714,0
UNT,D,20180222,000000,11.8998,12.0609,11.7055,11.8023,13975.698006964023,0
UNT,D,20180223,000000,11.8023,12.19,11.8023,12.0284,16883.046640617977,0
UNT,D,20180226,000000,12.1584,12.5455,12.1584,12.3836,2961.5619863201164,0
UNT,D,20180227,000000,12.2876,12.5138,12.19,12.4812,5987.4235304530575,0
UNT,D,20180228,000000,12.4487,12.6755,12.4487,12.6431,4648.479797174231,0
UNT,D,20180301,000000,12.6755,13.1928,12.6755,13.0634,43021.447279353255,0
UNT,D,20180302,000000,13.0634,13.1285,12.6105,12.804,5292.736150945869,0
UNT,D,20180305,000000,12.804,12.9341,12.7398,12.9341,4485.839739177086,0
UNT,D,20180306,000000,13.1285,13.3871,12.9341,12.9341,7201.5504750364,0
UNT,D,20180307,000000,12.804,13.0634,12.2876,12.5455,11348.24156614147,0
UNT,D,20180308,000000,12.6105,13.1928,11.9641,12.19,22793.562856825214,0
UNT,D,20180309,000000,12.0284,12.0284,11.5755,11.8998,13330.180877548772,0
UNT,D,20180312,000000,12.0284,12.0609,11.8673,11.9641,3256.5834868730776,0
UNT,D,20180313,000000,12.0609,12.19,12.0609,12.1584,2346.3034723464184,0
UNT,D,20180314,000000,12.1584,12.1584,11.5755,11.8673,5112.445233941282,0
UNT,D,20180315,000000,11.9316,11.9316,11.6087,11.8348,5664.664965745544,0
UNT,D,20180316,000000,11.8348,11.8348,11.6087,11.7372,2400.5168250121333,0
UNT,D,20180319,000000,11.7055,13.1285,11.6404,12.2233,24775.5021682314,0
UNT,D,20180320,000000,12.2876,12.7398,12.2552,12.3519,31042.81789151742,0
UNT,D,20180321,000000,12.2876,12.3519,12.1584,12.1584,2105.495324459172,0
UNT,D,20180322,000000,12.5455,12.5455,11.9641,12.2552,12509.415933703156,0
UNT,D,20180323,000000,12.1584,12.3836,11.9959,12.2552,6897.703544979717,0
UNT,D,20180326,000000,12.417,12.5788,12.3201,12.3201,13475.170076538476,0
UNT,D,20180327,000000,12.4487,12.5138,12.2876,12.417,8394.244233682133,0
UNT,D,20180328,000000,12.5138,12.5138,11.9641,11.9641,19081.83936268836,0
UNT,D,20180329,000000,11.9641,12.1584,11.9316,11.9641,2967.8658645370597,0
UNT,D,20180403,000000,11.9641,11.9641,11.8348,11.9641,2883.3938964300155,0
