<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20160824,000000,4.02448,4.02448,3.69421,3.69421,3166.206381301095,0
DGA,D,20160825,000000,3.97842,3.97842,3.84016,3.84016,2.288548161403035,0
DGA,D,20160826,000000,3.84016,3.84016,3.84016,3.84016,2.288548161403035,0
DGA,D,20160829,000000,3.83248,3.83248,3.67885,3.68653,329.5509352420296,0
DGA,D,20160830,000000,3.68653,3.68653,3.58664,3.68653,1124.8214213296083,0
DGA,D,20160831,000000,3.68653,3.74036,3.68653,3.74036,1254.1243924488092,0
DGA,D,20160901,000000,3.72499,3.72499,3.72499,3.72499,2.288548161403035,0
DGA,D,20160902,000000,3.74036,3.74036,3.74036,3.74036,2.288548161403035,0
DGA,D,20160905,000000,3.74036,3.74036,3.58664,3.73259,1663.7745133399499,0
DGA,D,20160906,000000,3.73259,3.88631,3.53298,3.84016,6624.202653180984,0
DGA,D,20160907,000000,3.84016,3.84016,3.68653,3.83248,1493.2776753154562,0
DGA,D,20160908,000000,3.82478,3.82478,3.82478,3.82478,2.288548161403035,0
DGA,D,20160909,000000,3.82478,3.82478,3.82478,3.82478,2.288548161403035,0
DGA,D,20160912,000000,3.82478,3.82478,3.82478,3.82478,2.288548161403035,0
DGA,D,20160913,000000,3.82478,3.82478,3.67885,3.67885,2.288548161403035,0
DGA,D,20160914,000000,3.67885,3.82478,3.67885,3.80171,810.1460491366638,0
DGA,D,20160915,000000,3.80171,3.80171,3.80171,3.80171,1.1442740807014662,0
DGA,D,20160916,000000,3.80171,3.80171,3.80171,3.80171,2.288548161403035,0
DGA,D,20160919,000000,3.80171,3.80171,3.80171,3.80171,2.288548161403035,0
DGA,D,20160920,000000,3.80171,3.80171,3.80171,3.80171,2.288548161403035,0
DGA,D,20160921,000000,3.80171,3.80171,3.54059,3.79411,136.16861560347814,0
DGA,D,20160922,000000,3.79411,3.79411,3.79411,3.79411,2.288548161403035,0
DGA,D,20160923,000000,3.79411,3.79411,3.79411,3.79411,2.288548161403035,0
DGA,D,20160926,000000,3.79411,3.79411,3.68653,3.78641,28.606852017537676,0
DGA,D,20160927,000000,3.78641,3.78641,3.67885,3.77873,550.395832817422,0
DGA,D,20160928,000000,3.77873,3.77873,3.77873,3.77873,2.288548161403035,0
DGA,D,20160929,000000,3.77873,3.77873,3.77873,3.77873,2.288548161403035,0
DGA,D,20160930,000000,3.77873,3.77873,3.60971,3.77873,821.5887899436826,0
DGA,D,20161003,000000,3.77873,3.77873,3.54828,3.64816,113.28313398945089,0
