<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20080811,000000,4.34852,4.34852,4.34852,4.34852,1374.215294647675,0
ABS,D,20080812,000000,4.54871,4.54871,4.18854,4.54871,819.267823791798,0
ABS,D,20080813,000000,4.3668,4.43952,4.3668,4.43952,3848.3039062514426,0
ABS,D,20080814,000000,4.47584,4.47584,4.47584,4.47584,2.505406188965763,0
ABS,D,20080818,000000,4.53045,4.53045,4.53045,4.53045,56.37163925173048,0
ABS,D,20080819,000000,4.52693,4.52693,4.52693,4.52693,28.81217117310676,0
ABS,D,20080820,000000,4.385,4.53045,4.385,4.51232,3324.674012757593,0
ABS,D,20080821,000000,4.42141,4.42141,4.385,4.42141,3059.100956727158,0
ABS,D,20080822,000000,4.53045,4.53045,4.53045,4.53045,28.81217117310676,0
ABS,D,20080825,000000,4.385,4.53045,4.3668,4.49412,4534.785202027948,0
ABS,D,20080826,000000,4.49412,4.53045,4.49412,4.53045,45.09731140138308,0
ABS,D,20080827,000000,4.53045,4.53045,4.53045,4.53045,28.81217117310676,0
ABS,D,20080828,000000,4.53045,4.53045,4.53045,4.53045,28.81217117310676,0
ABS,D,20080829,000000,4.51232,4.53045,4.51232,4.53045,548.6839553834996,0
ABS,D,20080901,000000,4.40321,4.50874,4.385,4.50874,6636.820994570259,0
ABS,D,20080902,000000,4.50874,4.51232,4.50874,4.51232,8325.464765933199,0
ABS,D,20080903,000000,4.51232,4.51232,4.50874,4.51232,5508.135506441177,0
ABS,D,20080904,000000,4.51232,4.51232,4.51232,4.51232,28.81217117310676,0
ABS,D,20080905,000000,4.51232,4.51232,4.385,4.47584,4156.468867494244,0
ABS,D,20080908,000000,4.47584,4.47584,4.47584,4.47584,305.6595550538151,0
ABS,D,20080909,000000,4.3122,4.48686,3.99568,4.25768,3033956.7002147567,0
ABS,D,20080910,000000,4.47584,4.47584,4.47584,4.47584,28.81217117310676,0
ABS,D,20080911,000000,4.22128,4.22128,4.22128,4.22128,3769.3836112990684,0
ABS,D,20080912,000000,4.22128,4.254,4.11199,4.254,3585.2362564100144,0
ABS,D,20080915,000000,3.87913,4.2394,3.87913,4.2394,4270.46484909207,0
ABS,D,20080916,000000,4.00294,4.07566,4.00294,4.07566,8928.014954379529,0
ABS,D,20080917,000000,4.00294,4.00294,4.00294,4.00294,56.37163925173048,0
ABS,D,20080918,000000,4.00294,4.00294,3.85726,3.85726,6002.953228761931,0
ABS,D,20080919,000000,3.89734,4.00294,3.89734,4.00294,6600.49260483025,0
ABS,D,20080922,000000,3.99928,3.99928,3.99928,3.99928,28.81217117310676,0
ABS,D,20080923,000000,3.99568,4.00294,3.99568,4.00294,973.3503044131984,0
ABS,D,20080925,000000,3.93006,3.93006,3.82102,3.93006,3412.363229371331,0
ABS,D,20080926,000000,3.93006,3.93006,3.93006,3.93006,261.81494674692476,0
ABS,D,20080930,000000,3.65714,3.81726,3.56621,3.56621,5907.747793581281,0
ABS,D,20081001,000000,3.62065,3.67535,3.45693,3.63893,3293.35643539549,0
ABS,D,20081002,000000,3.69353,3.69353,3.69353,3.69353,275.5946807862372,0
ABS,D,20081003,000000,3.71183,3.71183,3.71183,3.71183,28.81217117310676,0
ABS,D,20081007,000000,3.52974,3.52974,3.51161,3.51161,714.0407638552376,0
ABS,D,20081008,000000,3.94834,3.94834,3.94834,3.94834,28.81217117310676,0
ABS,D,20081009,000000,3.87554,3.87554,3.71183,3.74813,3045.321222687889,0
ABS,D,20081010,000000,3.56621,3.63893,3.56621,3.63893,3025.2779731761552,0
ABS,D,20081013,000000,3.82102,3.82102,3.46427,3.63893,603.8028915407491,0
ABS,D,20081014,000000,3.82102,3.82102,3.82102,3.82102,28.81217117310676,0
ABS,D,20081015,000000,3.82102,3.82102,3.65714,3.65714,3151.8009857189095,0
ABS,D,20081016,000000,3.67535,3.69353,3.49341,3.69353,68.89867019655874,0
ABS,D,20081017,000000,3.82102,3.82102,3.47529,3.47529,15229.111519628343,0
ABS,D,20081020,000000,3.78455,3.78455,3.78455,3.78455,56.37163925173048,0
ABS,D,20081021,000000,3.8135,3.8135,3.58441,3.78455,2832.3616966257387,0
ABS,D,20081022,000000,3.49341,3.8135,3.49341,3.74087,834.3002609255925,0
ABS,D,20081023,000000,3.49341,3.67535,3.49341,3.67535,2811.065744019664,0
ABS,D,20081024,000000,3.4388,3.4388,3.30773,3.30773,2749.6832923899074,0
ABS,D,20081027,000000,3.05667,3.36608,3.05667,3.06026,449.7204109193596,0
ABS,D,20081028,000000,3.12956,3.12956,3.12956,3.12956,31025.697541057456,0
ABS,D,20081029,000000,3.27508,3.27508,3.11135,3.11135,61.38245162966049,0
ABS,D,20081030,000000,3.27508,3.32968,3.27508,3.32968,326.95550766003004,0
ABS,D,20081031,000000,3.27508,3.32968,3.0641,3.32968,1290.2841873173943,0
ABS,D,20081103,000000,3.48974,3.48974,3.25704,3.48974,2832.3616966257387,0
ABS,D,20081104,000000,3.45693,3.45693,3.23868,3.23868,992.1408508304387,0
ABS,D,20081105,000000,3.25704,3.45693,3.12956,3.23868,3329.6848251354995,0
ABS,D,20081106,000000,3.06026,3.23868,3.06026,3.23868,1786.3546127325974,0
ABS,D,20081107,000000,3.20228,3.20228,3.20228,3.20228,28.81217117310676,0
ABS,D,20081110,000000,3.16588,3.20228,3.02395,3.20228,987.1300384524999,0
ABS,D,20081112,000000,3.05667,3.27508,3.05667,3.27508,603.8028915407491,0
ABS,D,20081114,000000,3.27508,3.27508,3.27508,3.27508,28.81217117310676,0
ABS,D,20081117,000000,3.06026,3.27508,3.05667,3.27508,3054.0901443492517,0
ABS,D,20081118,000000,3.05667,3.1622,3.05667,3.1622,3054.0901443492517,0
ABS,D,20081119,000000,2.91849,3.1622,2.91849,3.1622,308.1649612427898,0
ABS,D,20081120,000000,3.13307,3.13307,3.13307,3.13307,85.18381042483507,0
ABS,D,20081121,000000,3.13307,3.13307,2.91114,2.91114,30.0648742675898,0
ABS,D,20081124,000000,2.91114,3.13307,2.91114,3.13307,640.1312812807475,0
ABS,D,20081125,000000,3.27508,3.34413,3.27508,3.34413,164.10410537725602,0
ABS,D,20081126,000000,3.22056,3.22056,3.20228,3.20228,8790.217613986299,0
