<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20050823,000000,13.5392,13.5392,12.8762,13.5392,56941.31778277014,0
ACP,D,20050824,000000,13.5392,13.5823,13.4156,13.5823,23281.925649882032,0
ACP,D,20050825,000000,13.4156,13.4595,13.1236,13.3748,152667.4607759763,0
ACP,D,20050826,000000,13.3318,13.4969,13.2081,13.3318,390865.3510081618,0
ACP,D,20050829,000000,13.2081,13.3748,13.1649,13.3748,68371.69788405497,0
ACP,D,20050830,000000,13.3748,13.5392,13.2081,13.4156,78217.69368355094,0
ACP,D,20050831,000000,13.7499,13.915,13.7499,13.915,268812.60715222737,0
ACP,D,20050901,000000,13.9573,14.1662,13.7499,14.081,184578.26422136283,0
ACP,D,20050902,000000,14.081,14.081,13.6644,14.0418,532548.666502029,0
ACP,D,20050905,000000,13.915,14.1662,13.915,14.1233,37600.297389872954,0
ACP,D,20050906,000000,14.0004,14.2077,14.0004,14.2077,60786.959426672736,0
ACP,D,20050907,000000,14.2077,14.3745,14.1662,14.3745,42295.79073995641,0
ACP,D,20050908,000000,14.3745,14.3745,14.2077,14.3315,28018.783463540458,0
ACP,D,20050909,000000,14.3315,14.7071,14.2077,14.6258,494121.07984065893,0
ACP,D,20050912,000000,14.6258,14.8349,14.5828,14.791,85699.64771629262,0
ACP,D,20050913,000000,14.8724,14.9569,14.7487,14.9146,204602.42499754723,0
ACP,D,20050914,000000,14.9146,14.9146,14.4983,14.8349,15408.8894160655,0
ACP,D,20050915,000000,14.6642,15.1244,14.6642,15.0008,150512.74826428224,0
ACP,D,20050916,000000,15.0806,15.2473,15.0008,15.2473,79345.81541742024,0
ACP,D,20050919,000000,15.0008,15.3319,15.0008,15.0806,57314.851423540844,0
ACP,D,20050920,000000,15.1244,15.166,14.4168,14.7071,40952.07240805907,0
ACP,D,20050921,000000,14.791,14.791,14.2517,14.4983,66259.60330453295,0
ACP,D,20050922,000000,14.3315,14.4559,14.2077,14.3745,53771.29571059644,0
ACP,D,20050923,000000,14.2077,14.4559,14.1233,14.1233,56022.52530396324,0
ACP,D,20050926,000000,13.9573,14.5828,13.7499,14.3315,37451.13462728342,0
ACP,D,20050927,000000,14.2077,14.5405,14.081,14.1662,112749.49995729694,0
ACP,D,20050928,000000,14.2517,14.2517,13.5392,13.6644,207700.99935991716,0
ACP,D,20050929,000000,13.6254,13.9573,13.6254,13.7499,647286.1676481253,0
