<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20040419,000000,6.3107,6.3107,6.09688,6.22266,168971.1348341998,0
STF,D,20040420,000000,6.34248,7.56265,6.34248,7.56265,987322.0040293047,0
STF,D,20040421,000000,7.86533,8.84086,7.86533,8.29315,1073211.0260960287,0
STF,D,20040422,000000,8.5696,8.5696,7.9912,8.10959,329074.41166357184,0
STF,D,20040423,000000,8.23544,8.35533,8.04739,8.20548,85347.12707124444,0
STF,D,20040426,000000,8.10959,8.10959,7.714,7.77692,113876.69733816331,0
STF,D,20040427,000000,7.74621,8.35533,7.74621,8.1418,349619.7064059665,0
STF,D,20040428,000000,8.1418,8.35533,8.1418,8.32461,108253.53572251379,0
STF,D,20040429,000000,8.10959,8.17252,7.86533,8.17252,128830.86366661363,0
STF,D,20040430,000000,8.04739,8.10959,7.9912,8.07887,31497.980291415588,0
STF,D,20040504,000000,8.20548,8.26093,8.1418,8.17252,52354.264033679196,0
STF,D,20040505,000000,8.35533,8.72171,8.20548,8.53816,186024.81059095403,0
STF,D,20040506,000000,8.32461,8.53816,7.41206,8.10959,127335.98092046633,0
STF,D,20040507,000000,8.10959,8.17252,7.714,7.86533,34055.29756072211,0
STF,D,20040510,000000,7.56265,7.80765,7.31765,7.65031,207800.7141654479,0
STF,D,20040511,000000,7.59413,7.74621,7.41206,7.41206,147674.3945685195,0
STF,D,20040512,000000,7.56265,7.56265,7.13561,7.43753,78313.16986391519,0
STF,D,20040513,000000,7.41206,7.41206,7.04704,7.28544,85525.97911408806,0
STF,D,20040514,000000,7.25472,7.59413,7.25472,7.49972,69326.52206942892,0
STF,D,20040517,000000,7.74621,7.77692,7.62558,7.714,79657.22961871325,0
STF,D,20040518,000000,7.714,7.77692,7.714,7.77692,69473.34091056863,0
STF,D,20040519,000000,7.80765,8.02117,7.80765,8.02117,56849.590006029495,0
STF,D,20040520,000000,8.07887,8.07887,7.74621,7.83911,58982.467352768275,0
STF,D,20040521,000000,7.83911,7.83911,7.68253,7.80765,44614.241672142234,0
STF,D,20040524,000000,7.65031,7.74621,7.59413,7.59413,38333.064704837896,0
STF,D,20040525,000000,7.56265,7.68253,7.34987,7.46975,66195.27660293995,0
STF,D,20040526,000000,7.37985,7.53193,7.37985,7.46975,22393.877424017308,0
STF,D,20040527,000000,7.46975,7.56265,7.37985,7.43753,68049.19815151258,0
STF,D,20040528,000000,7.43753,7.53193,7.37985,7.46975,41436.28111983608,0
STF,D,20040531,000000,7.68253,7.83911,7.68253,7.74621,109170.48612126785,0
STF,D,20040601,000000,7.74621,7.80765,7.68253,7.74621,22267.07933394211,0
STF,D,20040602,000000,7.74621,7.80765,7.74621,7.74621,108237.51912166121,0
STF,D,20040603,000000,7.74621,7.74621,7.56265,7.65031,126208.14527716234,0
STF,D,20040604,000000,7.62558,7.74621,7.53193,7.714,91808.49079812932,0
STF,D,20040607,000000,7.56265,7.56265,7.37985,7.46975,55812.515100888406,0
STF,D,20040608,000000,7.37985,7.37985,7.19703,7.28544,70952.20705586573,0
STF,D,20040609,000000,7.22925,7.22925,6.769,7.01609,216854.09779681228,0
STF,D,20040611,000000,7.01609,7.01609,6.89045,7.01609,21117.888222839072,0
STF,D,20040614,000000,6.92214,7.07146,6.89045,6.92214,30103.20130058844,0
STF,D,20040615,000000,6.89045,6.89045,6.64433,6.85726,32643.167252305484,0
STF,D,20040616,000000,6.85726,7.07146,6.83328,6.89045,59212.03863164103,0
STF,D,20040617,000000,6.89045,7.04704,6.58745,6.89045,93348.75391335807,0
STF,D,20040618,000000,6.70757,6.85726,6.61871,6.64433,74066.10120476523,0
STF,D,20040621,000000,6.85726,7.25472,6.85726,7.22925,107579.5037700088,0
STF,D,20040622,000000,7.25472,7.31765,7.07146,7.16557,40680.831446334974,0
STF,D,20040623,000000,7.19703,7.28544,7.16557,7.19703,51026.22087973373,0
STF,D,20040624,000000,7.25472,7.37985,7.25472,7.31765,23974.182041375047,0
STF,D,20040625,000000,7.43753,7.43753,7.19703,7.41206,112432.53382804393,0
STF,D,20040628,000000,7.41206,7.41206,7.28544,7.34987,109553.54982496845,0
STF,D,20040629,000000,7.31765,7.37985,7.25472,7.37985,36383.043551154675,0
STF,D,20040630,000000,7.28544,7.28544,7.22925,7.22925,11786.883510042597,0
STF,D,20040701,000000,7.19703,7.25472,7.10405,7.25472,18461.801914948148,0
STF,D,20040702,000000,7.10405,7.16557,6.9838,6.9838,30399.508416344066,0
STF,D,20040705,000000,6.85726,7.04704,6.83328,7.01609,14952.831611709811,0
STF,D,20040706,000000,7.01609,7.07146,6.92214,7.07146,4260.4158265265505,0
STF,D,20040707,000000,7.07146,7.07146,7.01609,7.04704,5982.200418073936,0
STF,D,20040708,000000,7.07146,7.25472,7.07146,7.19703,17431.400593495226,0
STF,D,20040709,000000,7.19703,7.37985,7.13561,7.34987,97088.63021220845,0
STF,D,20040712,000000,7.34987,7.59413,7.31765,7.46975,65275.65677071085,0
STF,D,20040713,000000,7.53193,7.56265,7.37985,7.46975,59556.39554995074,0
STF,D,20040714,000000,7.37985,7.56265,7.28544,7.56265,97774.67461535166,0
STF,D,20040715,000000,7.56265,7.65031,7.49972,7.49972,39124.55173025487,0
STF,D,20040716,000000,7.46975,7.62558,7.43753,7.56265,43255.500033230965,0
STF,D,20040719,000000,7.56265,7.65031,7.49972,7.56265,24430.655165645505,0
STF,D,20040720,000000,7.56265,7.59413,7.43753,7.59413,26957.273949986215,0
STF,D,20040721,000000,7.59413,7.65031,7.56265,7.65031,69573.44466589113,0
STF,D,20040722,000000,7.65031,7.65031,7.53193,7.59413,16591.863765524147,0
STF,D,20040723,000000,7.59413,7.68253,7.46975,7.68253,21380.827420152662,0
STF,D,20040726,000000,7.714,8.07887,7.62558,8.02117,112252.34706846342,0
STF,D,20040727,000000,8.04739,8.10959,7.96049,8.02117,30925.386810971235,0
STF,D,20040728,000000,8.02117,8.17252,7.86533,7.92827,80982.60333918246,0
STF,D,20040729,000000,7.92827,8.10959,7.86533,8.07887,14691.227131133142,0
STF,D,20040730,000000,8.04739,8.17252,7.9912,8.17252,16378.30908750277,0
STF,D,20040802,000000,8.17252,8.17252,8.07887,8.10959,9412.422433792366,0
STF,D,20040803,000000,8.10959,8.17252,8.02117,8.1418,50863.385437742654,0
STF,D,20040804,000000,8.29315,8.5696,8.29315,8.53816,325319.85348061053,0
STF,D,20040805,000000,8.65799,9.3937,8.65799,9.26711,374393.38377317885,0
STF,D,20040806,000000,9.08585,9.23722,8.84086,9.14799,296790.28321368573,0
STF,D,20040809,000000,9.11728,9.3937,9.02891,9.3937,169250.09063236832,0
STF,D,20040810,000000,9.29936,9.76012,9.29936,9.63344,132849.69576362296,0
STF,D,20040811,000000,9.72645,9.84696,9.14799,9.14799,273029.6558503404,0
STF,D,20040812,000000,9.18023,9.3937,9.14799,9.21166,29350.421060563553,0
STF,D,20040813,000000,9.29936,9.29936,9.02891,9.14799,34009.917191643035,0
STF,D,20040816,000000,9.14799,9.14799,8.60104,9.02891,131245.36624499597,0
STF,D,20040817,000000,8.84086,9.08585,8.72171,9.08585,30350.12389705066,0
STF,D,20040818,000000,8.99889,9.08585,8.90299,9.08585,15004.885564477047,0
STF,D,20040819,000000,9.02891,9.05434,8.90299,9.02891,11263.674548890216,0
STF,D,20040820,000000,8.90299,9.05434,8.65799,9.05434,47104.823104565876,0
STF,D,20040823,000000,9.05434,9.05434,8.90299,9.02891,21020.453900991575,0
STF,D,20040824,000000,9.02891,9.02891,8.90299,8.9667,9249.586991801065,0
STF,D,20040825,000000,8.99889,8.99889,8.90299,8.99889,9973.003463598494,0
STF,D,20040826,000000,8.90299,8.99889,8.84086,8.9667,39597.041455376704,0
STF,D,20040827,000000,8.99889,9.02891,8.9667,8.9667,3996.141912475092,0
STF,D,20040830,000000,9.08585,9.08585,8.90299,9.02891,10146.516639490867,0
STF,D,20040831,000000,8.9667,8.9667,8.78391,8.90299,41270.77624436998,0
STF,D,20040901,000000,8.81535,8.9667,8.72171,8.90299,33911.14815305743,0
STF,D,20040902,000000,9.51436,9.76012,9.45075,9.63344,581477.3550505153,0
STF,D,20040903,000000,9.76012,10.0621,9.76012,9.94137,153852.79834702628,0
STF,D,20040906,000000,10.0291,10.0291,9.82232,9.8784,120406.13161866201,0
STF,D,20040907,000000,9.94137,10.2186,9.82232,10.1857,378316.1162650896,0
STF,D,20040908,000000,10.3692,10.5513,10.3055,10.4247,191027.3289236015,0
STF,D,20040909,000000,10.4247,10.4247,10.2442,10.4015,71341.94434325572,0
STF,D,20040910,000000,10.4247,10.854,10.4247,10.5513,127158.46359435367,0
STF,D,20040913,000000,10.6719,10.6719,10.4883,10.6142,90364.32728800998,0
STF,D,20040914,000000,10.6142,10.6142,10.4247,10.4883,33843.07759943883,0
STF,D,20040915,000000,10.4883,10.4883,10.3055,10.4883,57749.18908719409,0
