<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,20001222,000000,3.89012,3.98458,3.87797,3.87797,59641.12733215293,0
MOL,D,20001227,000000,3.93437,3.95558,3.85232,3.85232,26987.602670478173,0
MOL,D,20001228,000000,3.836,3.91006,3.79943,3.83198,52962.369653779926,0
MOL,D,20001229,000000,3.88972,3.96351,3.84065,3.90591,67927.01693179192,0
MOL,D,20010102,000000,3.89079,3.9153,3.83299,3.83299,12575.546627675449,0
MOL,D,20010103,000000,3.80338,3.92751,3.77894,3.92751,56565.38366448252,0
MOL,D,20010104,000000,3.98633,4.28114,3.98633,4.26838,291154.5129209352,0
MOL,D,20010105,000000,4.26254,4.37445,4.12161,4.21648,0,0
MOL,D,20010108,000000,4.19661,4.30444,4.19661,4.30444,134059.22944733902,0
MOL,D,20010109,000000,4.29268,4.34639,4.24743,4.31317,311676.35130019515,0
MOL,D,20010110,000000,4.319,4.32727,4.15297,4.19037,253371.27339656002,0
MOL,D,20010111,000000,4.16284,4.21299,4.06334,4.06676,253021.2492987893,0
MOL,D,20010112,000000,4.1145,4.26013,4.09415,4.23501,125234.1537907016,0
MOL,D,20010115,000000,4.19963,4.26133,4.18735,4.19144,56849.871335437114,0
MOL,D,20010116,000000,4.18553,4.19789,4.14471,4.16183,41331.143357971305,0
MOL,D,20010117,000000,4.20883,4.22984,4.08651,4.20077,99689.84197445188,0
MOL,D,20010118,000000,4.19661,4.28235,4.18037,4.20077,173933.67677287324,0
MOL,D,20010119,000000,4.25441,4.27483,4.22588,4.25032,92903.8428703781,0
MOL,D,20010122,000000,4.21124,4.2234,4.16579,4.16989,26513.953040299108,0
MOL,D,20010123,000000,4.16412,4.18097,4.1151,4.18097,24451.045059802924,0
MOL,D,20010124,000000,4.15236,4.24623,4.15236,4.20535,60248.828744457685,0
MOL,D,20010125,000000,4.16754,4.28933,4.14766,4.24851,182164.45619542335,0
MOL,D,20010126,000000,4.22521,4.2904,4.22521,4.22521,158873.70378313662,0
MOL,D,20010129,000000,4.21823,4.29523,4.2142,4.28704,51274.806663238094,0
MOL,D,20010130,000000,4.25966,4.29168,4.21937,4.2234,85172.03397019293,0
MOL,D,20010131,000000,4.26885,4.28933,4.25315,4.28933,67034.82784853147,0
MOL,D,20010201,000000,4.28,4.28355,4.23098,4.25495,50695.4050716039,0
MOL,D,20010202,000000,4.19486,4.27134,4.17922,4.25495,68020.85317927969,0
MOL,D,20010205,000000,4.23575,4.26435,4.12732,4.15129,57618.43488629468,0
MOL,D,20010206,000000,4.19842,4.26361,4.16284,4.1664,45069.698615044144,0
MOL,D,20010207,000000,4.11806,4.17445,4.11806,4.14652,56525.16812984349,0
MOL,D,20010208,000000,4.13196,4.17681,4.13196,4.15633,70234.19704860695,0
MOL,D,20010209,000000,4.15357,4.16183,4.10509,4.11336,45987.20859048496,0
MOL,D,20010212,000000,4.12027,4.14834,4.11276,4.12853,32089.017712499226,0
MOL,D,20010213,000000,4.11336,4.12974,4.08072,4.12974,33976.16891198614,0
MOL,D,20010214,000000,3.94383,4.02373,3.90355,3.98344,185268.4996837643,0
MOL,D,20010215,000000,3.96237,4.00613,3.90301,4.00613,34031.279089081625,0
MOL,D,20010216,000000,3.95786,3.96191,3.78364,3.78364,161843.69548933656,0
MOL,D,20010219,000000,3.82258,3.83829,3.77068,3.77478,75255.18102135326,0
MOL,D,20010220,000000,3.78478,3.80057,3.72134,3.7486,71717.70343747005,0
MOL,D,20010221,000000,3.73188,3.73591,3.61291,3.65246,108610.24334282163,0
MOL,D,20010222,000000,3.69737,3.69737,3.54645,3.57853,61936.39173500061,0
MOL,D,20010223,000000,3.5727,3.62447,3.53315,3.60465,72851.18572855806,0
MOL,D,20010226,000000,3.65138,3.89012,3.64729,3.86562,113981.25141334301,0
MOL,D,20010227,000000,3.88214,3.96191,3.84709,3.84709,226450.69661714687,0
MOL,D,20010228,000000,3.77546,3.82319,3.73591,3.78008,58279.75701144927,0
MOL,D,20010301,000000,3.69684,3.77599,3.67347,3.74458,80395.32213376659,0
MOL,D,20010302,000000,3.72301,3.76263,3.67643,3.74283,47862.44407600452,0
MOL,D,20010305,000000,3.77546,3.89301,3.75565,3.88086,79923.16196783318,0
MOL,D,20010306,000000,3.87682,3.89663,3.77136,3.79117,96344.50527828225,0
MOL,D,20010307,000000,3.7766,3.85414,3.74518,3.81157,95196.12834473448,0
MOL,D,20010308,000000,3.80748,3.83487,3.78766,3.78766,43233.18919991687,0
MOL,D,20010309,000000,3.78942,3.81332,3.78129,3.78129,72311.99967156179,0
MOL,D,20010312,000000,3.76666,3.80988,3.76666,3.77068,72352.21520619972,0
MOL,D,20010313,000000,3.7976,3.83768,3.7976,3.7976,148968.7665482632,0
MOL,D,20010314,000000,3.79586,3.79586,3.49695,3.54067,209071.6277966169,0
MOL,D,20010319,000000,3.56504,3.62447,3.51838,3.5302,68884.74244187065,0
MOL,D,20010320,000000,3.58089,3.60056,3.5459,3.5459,65120.866292619634,0
MOL,D,20010321,000000,3.49978,3.54355,3.37524,3.3984,97667.14952859363,0
MOL,D,20010322,000000,3.32159,3.32159,3.18927,3.21269,145368.73146603876,0
MOL,D,20010323,000000,3.28777,3.34241,3.24526,3.27198,108435.97602605801,0
MOL,D,20010326,000000,3.30643,3.3455,3.27554,3.33737,68750.69065974496,0
MOL,D,20010327,000000,3.33906,3.40491,3.32327,3.39673,108218.51424616406,0
MOL,D,20010328,000000,3.40491,3.43567,3.27319,3.27319,25084.067364286955,0
MOL,D,20010329,000000,3.19974,3.265,3.18061,3.21155,66753.31910606597,0
MOL,D,20010330,000000,3.27554,3.27554,3.22605,3.22605,62328.12083165927,0
MOL,D,20010402,000000,3.25452,3.25452,3.14792,3.152,49535.112424089886,0
MOL,D,20010403,000000,3.14669,3.14669,3.07869,3.08204,51910.807896214515,0
MOL,D,20010404,000000,3.02155,3.10951,3.02155,3.07104,83121.0417036641,0
MOL,D,20010405,000000,3.11823,3.24123,3.11823,3.23298,77684.49720632772,0
MOL,D,20010406,000000,3.21029,3.26326,3.17188,3.17946,68884.74244187065,0
MOL,D,20010409,000000,3.18,3.2033,3.13448,3.18,28457.703881128255,0
MOL,D,20010410,000000,3.19283,3.22713,3.18121,3.22317,34746.22192708716,0
MOL,D,20010411,000000,3.21485,3.35127,3.21485,3.30582,84793.71005174838,0
MOL,D,20010412,000000,3.31227,3.34603,3.25163,3.25163,47065.580704477485,0
MOL,D,20010413,000000,3.3081,3.31562,3.25566,3.26694,13993.516589720242,0
MOL,D,20010417,000000,3.22183,3.24063,3.13563,3.23707,29497.349924727398,0
MOL,D,20010418,000000,3.29306,3.31509,3.26278,3.26278,43340.43062561765,0
MOL,D,20010419,000000,3.32691,3.3302,3.15147,3.17812,72246.46324474459,0
MOL,D,20010420,000000,3.23532,3.26916,3.20155,3.22022,42087.7911948615,0
MOL,D,20010423,000000,3.26694,3.27494,3.25163,3.25163,34881.76317345959,0
MOL,D,20010424,000000,3.31348,3.34074,3.28655,3.31348,41493.49496076866,0
MOL,D,20010425,000000,3.25689,3.27608,3.21901,3.25277,25192.798254233378,0
MOL,D,20010426,000000,3.25634,3.29407,3.11991,3.16188,105829.41359582751,0
MOL,D,20010427,000000,3.16006,3.17946,3.0658,3.1224,79544.8380493886,0
MOL,D,20010502,000000,3.08856,3.12173,3.05889,3.10312,98544.44396939651,0
MOL,D,20010503,000000,3.10312,3.12535,3.08044,3.11065,87129.18998923508,0
MOL,D,20010504,000000,3.2656,3.38739,3.26211,3.36054,347179.2210641659,0
MOL,D,20010507,000000,3.41485,3.41485,3.34314,3.3694,70234.19704860695,0
MOL,D,20010508,000000,3.32327,3.38799,3.31562,3.34241,128432.03352653582,0
MOL,D,20010509,000000,3.30065,3.35005,3.30065,3.31227,127244.93052259796,0
MOL,D,20010510,000000,3.33442,3.427,3.33442,3.35005,164082.36025085626,0
MOL,D,20010511,000000,3.36765,3.36765,3.24935,3.25755,112847.76912225061,0
MOL,D,20010514,000000,3.26097,3.26097,3.17946,3.19571,139592.58912065998,0
MOL,D,20010515,000000,3.15899,3.23586,3.15495,3.18987,148148.0717487894,0
MOL,D,20010516,000000,3.16604,3.20847,3.14341,3.17355,138214.8346932509,0
MOL,D,20010517,000000,3.23472,3.33852,3.19343,3.29655,168293.07567386143,0
MOL,D,20010518,000000,3.25689,3.29065,3.22249,3.26802,122859.9477828259,0
MOL,D,20010521,000000,3.22901,3.35765,3.22478,3.3467,165755.02859893176,0
MOL,D,20010522,000000,3.33778,3.35718,3.27782,3.33778,124195.99721135029,0
MOL,D,20010523,000000,3.28655,3.28655,3.17066,3.17066,130213.43276457199,0
MOL,D,20010524,000000,3.20155,3.26211,3.19451,3.21666,56551.97848626842,0
MOL,D,20010525,000000,3.21437,3.24063,3.20269,3.20269,8607.613876742183,0
MOL,D,20010528,000000,3.23472,3.29937,3.22713,3.29937,16409.4275964828,0
MOL,D,20010529,000000,3.3175,3.3175,3.26392,3.31051,21725.325489905405,0
MOL,D,20010530,000000,3.27373,3.29306,3.23532,3.26278,75442.85351632988,0
MOL,D,20010531,000000,3.21437,3.29709,3.21437,3.28602,97911.42166491249,0
MOL,D,20010601,000000,3.22666,3.27151,3.21203,3.24888,47618.17193968675,0
MOL,D,20010605,000000,3.27608,3.27608,3.21606,3.23063,52476.80430963569,0
MOL,D,20010606,000000,3.27608,3.32159,3.27265,3.29125,41600.736386469434,0
MOL,D,20010607,000000,3.29891,3.31394,3.24935,3.24935,41453.27942613183,0
MOL,D,20010608,000000,3.28427,3.29937,3.25755,3.29588,59629.211618185574,0
MOL,D,20010611,000000,3.22955,3.29065,3.21847,3.22955,65065.75611552305,0
MOL,D,20010612,000000,3.22317,3.22317,3.10951,3.12817,125518.64146166606,0
MOL,D,20010613,000000,3.18403,3.18403,3.12293,3.14214,132831.91090876434,0
MOL,D,20010614,000000,3.14214,3.14214,3.06526,3.06526,118378.14986707586,0
MOL,D,20010615,000000,3.11005,3.12931,3.08682,3.12569,103389.67116113244,0
MOL,D,20010618,000000,3.15899,3.22545,3.15495,3.18578,97114.55829338435,0
MOL,D,20010619,000000,3.18121,3.18531,3.1502,3.16946,75523.28458560574,0
MOL,D,20010620,000000,3.15495,3.20155,3.15147,3.15147,57333.94721533789,0
MOL,D,20010621,000000,3.20155,3.20155,3.12743,3.16249,78371.14022366269,0
MOL,D,20010622,000000,3.12697,3.16544,3.07218,3.07218,68291.93567202456,0
MOL,D,20010625,000000,3.12173,3.14912,3.0985,3.13744,18324.878616639187,0
MOL,D,20010626,000000,3.16066,3.18464,3.14093,3.14093,86116.35430206085,0
MOL,D,20010627,000000,3.17484,3.23418,3.16249,3.22666,132615.93859311278,0
MOL,D,20010628,000000,3.20269,3.22249,3.19511,3.21095,112604.9864501818,0
MOL,D,20010629,000000,3.19618,3.20437,3.18061,3.19618,69194.5510050078,0
MOL,D,20010702,000000,3.20847,3.25937,3.20847,3.24358,91338.4159479946,0
MOL,D,20010703,000000,3.25513,3.25513,3.20794,3.2313,27068.03373975293,0
MOL,D,20010704,000000,3.21901,3.23063,3.21485,3.21485,28943.26922527358,0
MOL,D,20010705,000000,3.18698,3.25406,3.18289,3.23828,137514.7864977095,0
MOL,D,20010706,000000,3.17946,3.23828,3.17946,3.2301,39861.04214732231,0
MOL,D,20010709,000000,3.26916,3.40606,3.26916,3.37819,76604.63562808956,0
MOL,D,20010710,000000,3.45561,3.46769,3.38162,3.38162,31318.96469739821,0
MOL,D,20010711,000000,3.49058,3.52899,3.44392,3.45205,44542.42827201525,0
MOL,D,20010712,000000,3.36168,3.37819,3.31636,3.32448,33679.76552706309,0
MOL,D,20010713,000000,3.26326,3.26326,3.23942,3.24358,31129.80273817484,0
MOL,D,20010716,000000,3.19283,3.23942,3.19283,3.22773,63744.60132945841,0
MOL,D,20010717,000000,3.27963,3.28715,3.25937,3.28715,8406.536203552983,0
MOL,D,20010718,000000,3.33086,3.35127,3.31864,3.35127,33423.57767677688,0
MOL,D,20010719,000000,3.47184,3.61404,3.47184,3.60586,214670.523896755,0
MOL,D,20010720,000000,3.57565,3.57565,3.54181,3.54181,39429.09751602792,0
MOL,D,20010723,000000,3.49173,3.51603,3.47064,3.49561,35434.35440866886,0
MOL,D,20010724,000000,3.50106,3.5715,3.50106,3.55524,39159.50448752869,0
MOL,D,20010725,000000,3.5721,3.57672,3.49695,3.51738,78046.43701806797,0
MOL,D,20010726,000000,3.52019,3.56209,3.52019,3.52019,25395.365391668656,0
MOL,D,20010727,000000,3.51784,3.5727,3.51784,3.56396,65621.32627922362,0
MOL,D,20010730,000000,3.58961,3.60586,3.56396,3.60184,31076.182025323906,0
MOL,D,20010731,000000,3.59243,3.63849,3.5837,3.62976,44326.45595636805,0
MOL,D,20010801,000000,3.64433,3.66481,3.62272,3.65661,99893.89857613281,0
MOL,D,20010802,000000,3.66763,3.7061,3.6636,3.70153,44150.69917535878,0
MOL,D,20010803,000000,3.69563,3.72537,3.67878,3.72537,75469.6638727548,0
MOL,D,20010806,000000,3.67696,3.69395,3.66816,3.68106,44150.69917535878,0
MOL,D,20010807,000000,3.6828,3.69623,3.65306,3.69623,62865.817424408786,0
MOL,D,20010808,000000,3.65829,3.663,3.63729,3.65018,70937.22417264731,0
MOL,D,20010809,000000,3.66003,3.68978,3.64312,3.68978,118677.53218049678,0
MOL,D,20010810,000000,3.74161,3.74578,3.7114,3.7114,28566.43477107358,0
MOL,D,20010813,000000,3.75275,3.75275,3.72711,3.7486,35528.19065615663,0
MOL,D,20010814,000000,3.73221,3.74578,3.70186,3.71953,142790.4688564832,0
MOL,D,20010815,000000,3.69395,3.71482,3.68932,3.68932,22925.833672057357,0
MOL,D,20010816,000000,3.63398,3.64265,3.58652,3.61291,35797.78368465476,0
MOL,D,20010817,000000,3.59942,3.61291,3.59607,3.59607,19957.331430085527,0
MOL,D,20010821,000000,3.58431,3.58431,3.46085,3.49058,40698.12105348727,0
MOL,D,20010822,000000,3.50562,3.58317,3.47542,3.49695,47388.79444582655,0
MOL,D,20010823,000000,3.49744,3.5365,3.46769,3.50616,26353.090901747397,0
MOL,D,20010824,000000,3.54699,3.58606,3.54699,3.56921,13278.573751714714,0
MOL,D,20010827,000000,3.54402,3.57438,3.50106,3.51838,32385.421097422277,0
MOL,D,20010828,000000,3.50106,3.52724,3.50106,3.51388,21562.973887108048,0
MOL,D,20010829,000000,3.50448,3.5302,3.50448,3.50448,9553.42367285422,0
MOL,D,20010830,000000,3.5157,3.52899,3.5157,3.5157,43489.377050202,0
MOL,D,20010831,000000,3.5302,3.54699,3.49561,3.54699,56741.14044549179,0
MOL,D,20010903,000000,3.50744,3.53315,3.49461,3.52019,22316.642795505857,0
MOL,D,20010904,000000,3.51603,3.52967,3.50798,3.50798,10524.55436114564,0
MOL,D,20010905,000000,3.45675,3.52839,3.45675,3.49858,39388.8819813889,0
MOL,D,20010906,000000,3.49629,3.51334,3.46313,3.46313,66159.02287197314,0
MOL,D,20010907,000000,3.45788,3.49629,3.45788,3.49629,15908.967609877724,0
MOL,D,20010910,000000,3.47184,3.48407,3.45044,3.47184,66415.21072225935,0
MOL,D,20010911,000000,3.51153,3.51965,3.17765,3.2662,47795.418184941664,0
MOL,D,20010912,000000,3.2313,3.34194,3.05419,3.09192,172731.67912647896,0
MOL,D,20010913,000000,3.18531,3.21485,3.14341,3.18987,73175.88893415275,0
MOL,D,20010914,000000,3.23358,3.30582,3.07218,3.17409,80867.48229969891,0
MOL,D,20010917,000000,3.12468,3.16322,3.03781,3.12864,67739.34443681529,0
MOL,D,20010918,000000,3.09372,3.16604,3.06822,3.11481,69572.87492345236,0
MOL,D,20010919,000000,3.15664,3.24647,3.15664,3.20794,154907.2604964481,0
MOL,D,20010920,000000,3.20391,3.21666,3.17886,3.17886,106895.86999585268,0
MOL,D,20010921,000000,3.07694,3.07694,2.97731,2.9935,96250.66903079447,0
MOL,D,20010924,000000,3.04124,3.08682,2.98361,3.06983,40468.743559627066,0
MOL,D,20010925,000000,3.0752,3.31227,3.0752,3.24177,179788.76072329978,0
MOL,D,20010926,000000,3.40606,3.44043,3.35946,3.38913,265596.7959264637,0
MOL,D,20010927,000000,3.37524,3.51039,3.3326,3.5016,188371.05370785747,0
MOL,D,20010928,000000,3.56577,3.60882,3.47306,3.54879,247648.7517640157,0
MOL,D,20011001,000000,3.50978,3.66931,3.49695,3.60184,123427.43366049601,0
MOL,D,20011002,000000,3.617,3.68857,3.52839,3.62976,180396.46213560674,0
MOL,D,20011003,000000,3.64017,3.80057,3.58961,3.80057,205629.475924466,0
MOL,D,20011004,000000,3.87743,3.91113,3.69966,3.69966,218988.480745473,0
MOL,D,20011005,000000,3.64554,3.66239,3.54939,3.5874,204618.1297015429,0
MOL,D,20011008,000000,3.50214,3.59424,3.50214,3.58606,55932.3613599974,0
MOL,D,20011009,000000,3.62976,3.6636,3.57096,3.57498,48470.145488310365,0
MOL,D,20011010,000000,3.54523,3.58652,3.5365,3.54523,48132.03710450374,0
MOL,D,20011011,000000,3.56618,3.62447,3.55389,3.59607,78061.33166052663,0
MOL,D,20011012,000000,3.5874,3.5874,3.47596,3.48817,68764.09583795797,0
MOL,D,20011015,000000,3.4736,3.51092,3.44863,3.49461,24504.665772653858,0
MOL,D,20011016,000000,3.46145,3.52261,3.46145,3.51838,25693.258240838448,0
MOL,D,20011017,000000,3.54699,3.56746,3.48521,3.50214,47606.256225720485,0
MOL,D,20011018,000000,3.427,3.49978,3.4066,3.48407,65876.024665262,0
MOL,D,20011019,000000,3.49744,3.62923,3.48521,3.59607,130578.35150479914,0
MOL,D,20011024,000000,3.60828,3.61983,3.55457,3.55873,73190.78357661034,0
MOL,D,20011025,000000,3.57438,3.59538,3.50851,3.51334,39090.9891322202,0
MOL,D,20011026,000000,3.49058,3.57565,3.49058,3.57565,55242.73941417005,0
MOL,D,20011029,000000,3.53892,3.62862,3.51838,3.61983,72352.21520619972,0
MOL,D,20011030,000000,3.58089,3.63849,3.55221,3.62634,86278.70590485711,0
MOL,D,20011031,000000,3.62923,3.72711,3.61291,3.71826,83484.47097965001,0
MOL,D,20011105,000000,3.77136,3.82849,3.76323,3.77954,103078.37313375072,0
MOL,D,20011106,000000,3.7731,3.8716,3.7731,3.85474,113251.41393287772,0
MOL,D,20011107,000000,3.86737,3.98694,3.81855,3.95014,92175.49485415955,0
MOL,D,20011108,000000,3.93041,3.93396,3.87274,3.87682,91622.90361895139,0
MOL,D,20011109,000000,3.79519,3.84012,3.70958,3.82379,65094.05593619362,0
MOL,D,20011112,000000,3.75732,3.81453,3.67172,3.71664,113509.09124740302,0
MOL,D,20011113,000000,3.78478,3.83017,3.76894,3.79351,122022.86887665874,0
MOL,D,20011114,000000,3.84065,4.00393,3.84065,3.99573,269738.99599415594,0
MOL,D,20011115,000000,4.0336,4.19661,4.02541,4.1145,467313.4492770976,0
MOL,D,20011116,000000,4.18037,4.30746,4.16412,4.25784,303338.33045194315,0
MOL,D,20011119,000000,4.28578,4.29449,4.17223,4.20466,88478.6445959703,0
MOL,D,20011120,000000,4.16754,4.18801,4.11853,4.16412,47201.12195084992,0
MOL,D,20011121,000000,4.08483,4.18158,4.06435,4.16579,78896.92110244595,0
MOL,D,20011122,000000,4.14075,4.16868,4.06435,4.08422,71801.11343523719,0
MOL,D,20011123,000000,4.07489,4.15533,4.0185,4.13081,170950.27988845372,0
MOL,D,20011126,000000,4.17398,4.319,4.16579,4.31134,257702.63542347564,0
MOL,D,20011127,000000,4.26885,4.34579,4.20466,4.22521,213133.39679504646,0
MOL,D,20011128,000000,4.23736,4.28174,4.09235,4.11276,165066.8961173621,0
MOL,D,20011129,000000,4.14652,4.17922,4.07328,4.14652,138621.45843236274,0
MOL,D,20011130,000000,4.15835,4.18621,4.09295,4.09295,54999.95674209793,0
MOL,D,20011203,000000,4.10215,4.15129,4.09469,4.13907,52152.10110404097,0
MOL,D,20011204,000000,4.129,4.14075,4.08422,4.08422,16084.724390886991,0
MOL,D,20011205,000000,4.15458,4.18325,4.09415,4.17976,76765.49776664017,0
MOL,D,20011206,000000,4.21353,4.26301,4.19721,4.23395,95495.51065814991,0
MOL,D,20011207,000000,4.2479,4.36969,4.20662,4.36223,165337.97861009603,0
MOL,D,20011210,000000,4.31256,4.36909,4.3039,4.34525,83728.74311596886,0
MOL,D,20011211,000000,4.33874,4.34351,4.25315,4.29799,154232.53319307615,0
MOL,D,20011212,000000,4.34177,4.37889,4.32948,4.33706,28323.65209900146,0
MOL,D,20011213,000000,4.32142,4.34994,4.26361,4.27589,60006.04607238557,0
MOL,D,20011214,000000,4.30511,4.35459,4.27181,4.35459,30887.020066102723,0
MOL,D,20011217,000000,4.31792,4.33814,4.23501,4.29349,58885.968959509475,0
MOL,D,20011218,000000,4.2101,4.2101,4.16116,4.2101,184835.06558821333,0
MOL,D,20011219,000000,4.23167,4.24851,4.1664,4.24851,112144.74199821355,0
MOL,D,20011220,000000,4.18674,4.24387,4.15009,4.18211,136381.30420660615,0
MOL,D,20011221,000000,4.13787,4.17855,4.13316,4.14189,63406.49294565069,0
MOL,D,20011227,000000,4.11632,4.12027,4.05569,4.06797,79571.64840581354,0
MOL,D,20011228,000000,4.05636,4.05636,3.90476,3.97223,553227.2364417264,0
MOL,D,20020102,000000,4.05636,4.08072,4.00265,4.05159,52584.04573533537,0
MOL,D,20020103,000000,4.07609,4.15424,4.05972,4.15424,55108.68763204435,0
MOL,D,20020104,000000,4.12853,4.18969,4.11632,4.14471,107761.24872268931,0
MOL,D,20020107,000000,4.13027,4.13027,4.09772,4.12612,26163.928942525123,0
MOL,D,20020108,000000,4.06556,4.10637,4.05387,4.08999,26947.387135840243,0
MOL,D,20020109,000000,4.14834,4.19721,4.12437,4.17741,40629.605698177686,0
MOL,D,20020110,000000,4.16754,4.33123,4.16754,4.33123,234289.74694303062,0
MOL,D,20020111,000000,4.40757,4.4986,4.39876,4.45302,329500.7699302259,0
MOL,D,20020114,000000,4.41749,4.42562,4.36385,4.38433,82662.2867159437,0
MOL,D,20020115,000000,4.38258,4.46993,4.37842,4.46993,63771.41168588333,0
MOL,D,20020116,000000,4.46174,4.57366,4.42844,4.48631,154029.96605564415,0
MOL,D,20020117,000000,4.53639,4.56204,4.48631,4.51539,29172.646719133783,0
MOL,D,20020118,000000,4.60045,4.6091,4.44717,4.44717,124330.04899348036,0
MOL,D,20020121,000000,4.42683,4.53217,4.42683,4.53217,37661.103456208046,0
MOL,D,20020122,000000,4.52008,4.53284,4.43609,4.43609,91919.30700387442,0
MOL,D,20020123,000000,4.46005,4.51068,4.44777,4.47678,59440.04965896439,0
MOL,D,20020124,000000,4.45302,4.52881,4.45302,4.52458,113413.76553567288,0
MOL,D,20020125,000000,4.49786,4.55211,4.48504,4.54802,82419.50404387049,0
MOL,D,20020128,000000,4.48268,4.499,4.38775,4.39588,63297.76205570427,0
MOL,D,20020129,000000,4.34418,4.38882,4.33532,4.3476,224399.70435061367,0
MOL,D,20020130,000000,4.37385,4.38661,4.35345,4.38192,31305.559519184106,0
MOL,D,20020131,000000,4.41105,4.76836,4.40293,4.56896,388873.7936981363,0
MOL,D,20020201,000000,4.58118,4.58997,4.50605,4.58521,70733.16757096529,0
MOL,D,20020204,000000,4.5975,4.5975,4.5468,4.5842,27471.67855037785,0
MOL,D,20020205,000000,4.53398,4.5509,4.43791,4.43791,83121.0417036641,0
MOL,D,20020206,000000,4.46637,4.51713,4.39131,4.51713,84604.5480925272,0
MOL,D,20020207,000000,4.54042,4.67618,4.51068,4.58238,156013.93243110133,0
MOL,D,20020208,000000,4.59817,4.72096,4.59346,4.65288,157524.24917639265,0
MOL,D,20020211,000000,4.65638,4.69485,4.58876,4.64422,98881.06288895747,0
MOL,D,20020212,000000,4.73734,4.74963,4.58467,4.59817,186996.2782089331,0
MOL,D,20020213,000000,4.59467,4.61958,4.5311,4.61145,56660.709376215935,0
MOL,D,20020214,000000,4.66154,4.72096,4.62381,4.66154,152466.0285975074,0
MOL,D,20020215,000000,4.65812,4.66624,4.60273,4.60273,57496.29881813525,0
MOL,D,20020218,000000,4.56426,4.60273,4.56426,4.57768,16650.720804308174,0
MOL,D,20020219,000000,4.51599,4.55848,4.47866,4.48678,73406.75589225862,0
MOL,D,20020220,000000,4.53928,4.58118,4.50961,4.53928,37565.77774447463,0
MOL,D,20020221,000000,4.58118,4.62381,4.58118,4.59817,102321.72529686162,0
MOL,D,20020222,000000,4.59058,4.60273,4.52297,4.53988,40371.92838364691,0
MOL,D,20020225,000000,4.5464,4.56251,4.52062,4.5464,7313.269447102354,0
MOL,D,20020226,000000,4.5701,4.61259,4.56553,4.57876,28241.73156547996,0
MOL,D,20020227,000000,4.52646,4.5597,4.46005,4.46005,58872.56378129646,0
MOL,D,20020228,000000,4.48101,4.50135,4.43435,4.45127,70733.16757096529,0
MOL,D,20020301,000000,4.499,4.52008,4.48214,4.499,39064.178775795284,0
MOL,D,20020304,000000,4.49202,4.50028,4.45885,4.48805,48955.71083245569,0
MOL,D,20020305,000000,4.48047,4.50074,4.44717,4.50074,161033.4269396086,0
MOL,D,20020306,000000,4.44253,4.50485,4.44253,4.47113,121862.00673811142,0
MOL,D,20020307,000000,4.50074,4.52599,4.48047,4.50961,53690.71766999956,0
MOL,D,20020308,000000,4.48336,4.49611,4.45838,4.47933,14802.29567521354,0
MOL,D,20020311,000000,4.44656,4.47113,4.43381,4.44253,75605.20511912723,0
MOL,D,20020312,000000,4.42844,4.42844,4.38661,4.40757,94347.13372460216,0
MOL,D,20020313,000000,4.42388,4.42844,4.31134,4.31134,80773.64605221114,0
MOL,D,20020314,000000,4.33417,4.33814,4.19218,4.20883,204050.6438238728,0
MOL,D,20020318,000000,4.19721,4.23044,4.10577,4.1349,169709.55617165947,0
MOL,D,20020319,000000,4.12208,4.13081,4.04756,4.07254,181990.18887864548,0
MOL,D,20020320,000000,4.01608,4.09133,4.01608,4.03292,111255.53184344877,0
MOL,D,20020321,000000,4.06099,4.1192,4.06099,4.09772,62448.76743557305,0
MOL,D,20020322,000000,4.09181,4.17109,4.08771,4.17109,187912.298720137,0
MOL,D,20020325,000000,4.17741,4.20595,4.16868,4.20595,27082.928382211583,0
MOL,D,20020326,000000,4.18258,4.19547,4.14544,4.18674,21455.732461407275,0
MOL,D,20020327,000000,4.16183,4.19903,4.11162,4.11987,33719.981061699924,0
MOL,D,20020328,000000,4.10289,4.12853,4.07428,4.10758,31685.372901874303,0
MOL,D,20020329,000000,4.12498,4.16284,4.12498,4.16284,6206.597512438936,0
MOL,D,20020402,000000,4.12396,4.14471,4.0528,4.0528,69385.20242847463,0
MOL,D,20020403,000000,4.04978,4.12498,4.0336,4.12498,26365.006615714763,0
MOL,D,20020404,000000,4.12678,4.14766,4.09361,4.12678,103820.12632818118,0
MOL,D,20020405,000000,4.12101,4.18325,4.12101,4.16284,47388.79444582655,0
MOL,D,20020408,000000,4.43206,4.46939,4.35761,4.40696,402827.0947532087,0
MOL,D,20020409,000000,4.47349,4.53579,4.41924,4.44421,192285.36574593736,0
MOL,D,20020410,000000,4.38715,4.52531,4.37036,4.51296,190030.31687773528,0
MOL,D,20020411,000000,4.54574,4.71693,4.48214,4.68778,485260.0039752977,0
MOL,D,20020412,000000,4.62952,4.63718,4.56667,4.6087,150992.94845835725,0
MOL,D,20020415,000000,4.59467,4.6692,4.59467,4.59467,103563.93847789605,0
MOL,D,20020416,000000,4.58655,4.62442,4.56204,4.57427,67143.5587384768,0
MOL,D,20020417,000000,4.59467,4.65288,4.57366,4.63656,79045.86752703029,0
MOL,D,20020418,000000,4.63435,4.63435,4.5842,4.5975,112901.38983510702,0
