<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20121002,000000,24.459,24.8894,24.4052,24.7071,3976177.1359901424,0
PKN,D,20121003,000000,24.7279,24.7545,24.4813,24.5186,1955573.4574888097,0
PKN,D,20121004,000000,24.6757,24.6956,24.2977,24.4052,1846510.2516443762,0
PKN,D,20121005,000000,24.4326,24.6369,24.2761,24.6204,2443041.466612614,0
PKN,D,20121008,000000,24.5186,24.5939,24.3903,24.459,1519034.79617914,0
PKN,D,20121009,000000,24.459,24.459,24.0997,24.1378,1631339.8224711413,0
PKN,D,20121010,000000,24.109,24.3307,24.1048,24.2431,1655219.1416044943,0
PKN,D,20121011,000000,24.2876,24.5665,24.1793,24.4533,1866899.5593453587,0
PKN,D,20121012,000000,24.3256,24.4052,24.0933,24.1901,1797956.84449375,0
PKN,D,20121015,000000,24.3529,24.4326,24.0997,24.4326,738227.3523201451,0
PKN,D,20121016,000000,24.8363,24.8363,24.1901,24.3471,1856337.4991774766,0
PKN,D,20121017,000000,24.2179,24.4863,23.9485,24.2009,1977542.5426380048,0
PKN,D,20121018,000000,24.2825,24.2825,23.3848,23.7562,9649079.869964652,0
PKN,D,20121019,000000,23.8688,23.9592,22.3362,22.5348,10896348.32644721,0
PKN,D,20121022,000000,22.5455,22.6682,22.1597,22.5249,3467649.145773838,0
PKN,D,20121023,000000,22.3196,22.5133,22.2128,22.39,1364396.4750017165,0
PKN,D,20121024,000000,22.5728,22.9436,22.5348,22.6273,1985619.904295106,0
PKN,D,20121025,000000,22.6273,23.062,22.6273,22.841,2537681.7087109643,0
PKN,D,20121026,000000,22.6309,23.11,22.5082,23.0353,1196294.4900644156,0
PKN,D,20121029,000000,23.11,23.3252,23.0082,23.1752,1014385.8358489141,0
PKN,D,20121030,000000,23.196,23.5454,23.1215,23.4112,1519500.5028584893,0
PKN,D,20121031,000000,23.4915,23.734,23.2785,23.5454,1348106.5015441102,0
PKN,D,20121102,000000,23.701,23.701,22.7128,22.7228,2540043.70606072,0
PKN,D,20121105,000000,22.7392,22.7392,22.3419,22.3419,1797701.6818520701,0
PKN,D,20121106,000000,22.5249,22.7607,22.3196,22.7607,1983665.0517069383,0
PKN,D,20121107,000000,22.7931,22.8625,22.4129,22.5785,1834813.2057370013,0
PKN,D,20121108,000000,22.5785,22.5886,22.2544,22.4437,1324236.942730384,0
PKN,D,20121109,000000,22.5133,22.5133,21.9496,22.3785,739515.7145109205,0
PKN,D,20121112,000000,22.5249,22.8733,22.4702,22.7392,896997.0773625765,0
PKN,D,20121113,000000,22.7392,23.7605,22.6682,23.7605,3393413.549021597,0
PKN,D,20121114,000000,23.663,24.5516,23.663,24.2281,4167847.504164105,0
PKN,D,20121115,000000,23.6528,24.5136,23.5195,24.142,1552884.9789772492,0
PKN,D,20121116,000000,24.1378,24.4052,23.7067,23.7067,903907.3836585531,0
PKN,D,20121119,000000,23.8738,24.7172,23.8738,24.7172,2075976.7604085414,0
PKN,D,20121120,000000,24.7006,24.976,24.6204,24.954,1441017.7727370914,0
PKN,D,20121121,000000,24.7444,25.2386,24.7444,24.9969,2071661.3048019942,0
PKN,D,20121122,000000,25.0779,25.3297,24.7279,24.7279,863506.6320592941,0
PKN,D,20121123,000000,24.7503,24.9374,24.0286,24.5997,1155005.5493790915,0
PKN,D,20121126,000000,24.7545,24.8786,24.3198,24.6592,528546.405771458,0
PKN,D,20121127,000000,24.8894,24.9374,24.5566,24.6757,881729.1488030634,0
PKN,D,20121128,000000,24.7279,25.4272,24.7279,25.2285,2817252.121115088,0
PKN,D,20121129,000000,25.481,25.6689,25.4373,25.6367,764744.7464155621,0
PKN,D,20121130,000000,25.6748,25.6748,24.5665,24.5665,3660454.4996872926,0
PKN,D,20121203,000000,24.459,24.8894,24.4052,24.5939,1441187.881164878,0
PKN,D,20121204,000000,24.6757,24.8312,24.1378,24.1901,1187800.2233261005,0
PKN,D,20121205,000000,24.459,24.804,24.3529,24.5716,912824.1328035838,0
PKN,D,20121206,000000,24.7279,25.0557,24.6204,25.0557,1411004.7898838024,0
PKN,D,20121207,000000,25.0027,25.1907,24.7338,24.7338,1188140.4401816728,0
PKN,D,20121210,000000,24.6204,25.2135,24.6204,25.2064,877074.8706723189,0
PKN,D,20121211,000000,25.2601,26.341,25.1633,26.341,1745477.0001902836,0
PKN,D,20121212,000000,26.2118,26.4213,25.831,26.3144,2413098.2003280893,0
PKN,D,20121213,000000,26.3245,26.3245,25.8023,26.2291,1339390.5361171225,0
PKN,D,20121214,000000,26.1258,26.5992,26.1258,26.5992,851773.3335361613,0
PKN,D,20121217,000000,26.5877,26.8516,26.3144,26.8516,696899.3703563126,0
PKN,D,20121218,000000,26.6098,27.9532,26.5992,27.9532,2088380.7323231923,0
PKN,D,20121219,000000,28.2228,28.8669,28.0076,28.4645,5596429.235364914,0
PKN,D,20121220,000000,28.2228,28.4108,27.4705,28.0608,2442227.1770894397,0
PKN,D,20121221,000000,27.7387,27.8994,26.782,27.3621,4054479.9973641266,0
PKN,D,20121227,000000,27.2554,28.3025,27.2554,27.791,870001.4276054321,0
PKN,D,20121228,000000,28.2228,28.2487,26.6098,26.6098,1322245.8375264583,0
PKN,D,20130102,000000,27.2554,28.0608,27.147,27.9532,1290205.496853486,0
PKN,D,20130103,000000,27.5774,28.4373,27.5774,28.169,1260435.1276594987,0
PKN,D,20130104,000000,27.9532,27.9532,27.2008,27.5774,2211430.47619324,0
PKN,D,20130107,000000,27.4425,27.4705,26.6098,26.7167,1901682.5498335427,0
PKN,D,20130108,000000,26.6098,27.0394,26.0827,26.3905,1956068.4451270404,0
PKN,D,20130109,000000,26.5553,26.5942,26.2334,26.4478,827007.2196481186,0
PKN,D,20130110,000000,26.6041,27.0394,25.8568,26.2068,1942648.0056397975,0
PKN,D,20130111,000000,26.2821,26.4478,25.8669,26.1789,958508.0059838473,0
PKN,D,20130114,000000,26.341,26.6586,26.1308,26.2334,881571.5893576547,0
PKN,D,20130115,000000,26.1846,26.4213,25.6962,25.9107,2665399.6740255104,0
PKN,D,20130116,000000,25.8568,27.0394,25.7162,27.0394,2394323.528359702,0
PKN,D,20130117,000000,26.8781,27.6864,26.7985,26.8251,1669852.649388247,0
PKN,D,20130118,000000,26.6098,27.3902,26.5553,27.0926,1789345.4539199094,0
PKN,D,20130121,000000,27.0394,27.2819,26.9326,27.0926,600757.4333667656,0
PKN,D,20130122,000000,27.2554,27.3621,27.0394,27.3621,1016722.7352339134,0
PKN,D,20130123,000000,27.4167,27.926,27.0926,27.657,1459891.4422331252,0
PKN,D,20130124,000000,27.791,28.0076,27.4167,28.0076,1310601.7762113449,0
PKN,D,20130125,000000,28.0076,28.0076,27.5774,27.791,1254648.6524520118,0
PKN,D,20130128,000000,27.5235,27.657,26.9054,27.0394,1477653.8296230463,0
PKN,D,20130129,000000,27.1743,27.3902,26.7655,27.3902,1387439.195309891,0
PKN,D,20130130,000000,27.3902,27.819,26.8251,26.9326,2050372.6533639445,0
PKN,D,20130131,000000,26.8781,27.147,26.341,26.341,2830512.2124941717,0
PKN,D,20130201,000000,26.5553,26.8781,26.341,26.6098,1476622.0244053255,0
PKN,D,20130204,000000,26.9054,27.3902,26.341,26.341,1445140.8106138476,0
PKN,D,20130205,000000,26.3933,26.6586,26.1258,26.153,1242271.1728334913,0
PKN,D,20130206,000000,26.3144,26.3144,25.5075,25.6962,1441773.500342503,0
PKN,D,20130207,000000,25.6962,26.4973,25.6102,25.7227,1662415.2858324074,0
PKN,D,20130208,000000,25.8841,26.46,25.8841,26.2068,1586949.8888071545,0
PKN,D,20130211,000000,26.4055,26.5992,26.1101,26.4213,1040815.3870676873,0
PKN,D,20130212,000000,26.341,26.9326,26.341,26.8251,985793.6766670536,0
PKN,D,20130213,000000,26.8781,27.6311,26.7289,27.4425,982390.1137799512,0
PKN,D,20130214,000000,27.4167,27.5774,27.013,27.2554,1013670.5438533863,0
PKN,D,20130215,000000,27.3078,27.791,27.2554,27.4957,1100357.5197870375,0
PKN,D,20130218,000000,27.791,27.791,27.2282,27.3902,881554.8573811512,0
PKN,D,20130219,000000,27.2008,28.6524,27.2008,28.6524,2746877.4279410476,0
PKN,D,20130220,000000,28.6524,29.0548,28.4108,28.4917,3716229.149030587,0
PKN,D,20130221,000000,27.9804,28.6259,27.9804,28.5714,2891832.1177170267,0
PKN,D,20130222,000000,28.5456,29.0548,28.4917,28.8935,2030642.864403478,0
PKN,D,20130225,000000,28.8138,30.1034,28.8138,29.5661,2482021.394540444,0
PKN,D,20130226,000000,29.1631,29.2707,28.4645,28.4917,2176594.5011127954,0
PKN,D,20130227,000000,28.7606,28.8669,28.3563,28.8403,1407424.146912037,0
PKN,D,20130228,000000,29.1631,29.1631,28.5714,28.8403,1499399.8217521936,0
PKN,D,20130301,000000,29.0548,29.5661,28.9214,29.5123,1106585.9980404938,0
PKN,D,20130304,000000,29.1365,29.6737,29.1365,29.1904,1342225.2118031029,0
PKN,D,20130305,000000,29.4586,30.0776,29.379,30.0776,2753980.151966816,0
PKN,D,20130306,000000,30.1034,30.5881,30.0495,30.3996,1910674.5928728387,0
PKN,D,20130307,000000,30.3996,30.5063,29.942,30.1034,876854.5663150217,0
PKN,D,20130308,000000,30.32,30.8564,30.1852,30.5343,1340981.4682163373,0
PKN,D,20130311,000000,30.3457,30.5881,29.5661,29.5661,1209575.4964141292,0
PKN,D,20130312,000000,29.835,30.0238,29.6737,29.7813,721534.4170950773,0
PKN,D,20130313,000000,29.7003,29.7548,28.7872,29.2971,2430419.979003416,0
PKN,D,20130314,000000,29.4055,30.1578,29.2447,29.62,1538912.3842653884,0
PKN,D,20130315,000000,29.9958,30.3723,29.4313,29.4313,5765065.249218954,0
PKN,D,20130318,000000,28.8138,29.5123,28.8138,29.2971,1547355.0607428176,0
PKN,D,20130319,000000,29.2447,29.4586,28.8403,29.2971,1066897.7497740118,0
PKN,D,20130320,000000,29.1631,29.4859,28.9214,29.2971,1327799.45939427,0
PKN,D,20130321,000000,29.0828,29.2447,27.9532,28.5456,1578213.0084095371,0
PKN,D,20130322,000000,28.5456,28.6805,28.0342,28.0342,934932.6510903088,0
PKN,D,20130325,000000,28.4645,28.7335,27.2008,27.2819,1158432.815899574,0
PKN,D,20130326,000000,27.3621,27.6864,26.9054,27.4167,3167492.824944814,0
PKN,D,20130327,000000,27.3364,28.8669,27.2282,28.8669,809849.9720750767,0
PKN,D,20130328,000000,27.9532,28.3834,27.6046,27.6311,1629888.323509456,0
PKN,D,20130402,000000,27.791,27.8463,27.2554,27.5774,1167896.1429437215,0
PKN,D,20130403,000000,27.5235,27.5774,26.4542,26.7441,2446820.1046396713,0
PKN,D,20130404,000000,26.7928,27.0926,26.4758,26.7769,2059434.412972006,0
PKN,D,20130405,000000,26.8781,27.0926,26.7167,26.8781,2383991.5328687443,0
PKN,D,20130408,000000,27.3364,27.3364,26.7713,26.8781,1673190.6787007102,0
PKN,D,20130409,000000,26.9864,27.4425,26.9054,26.9326,3155427.6755543607,0
PKN,D,20130410,000000,27.0926,27.6311,27.0926,27.4957,3026442.26301967,0
PKN,D,20130411,000000,27.5235,27.926,27.4957,27.6864,3325442.68313857,0
PKN,D,20130412,000000,27.6046,27.7387,27.5235,27.657,1846994.0846316046,0
PKN,D,20130415,000000,27.5774,27.5774,26.6098,26.9864,1685071.7763496242,0
PKN,D,20130417,000000,27.3078,27.3078,26.4692,26.8781,3359909.1604045616,0
PKN,D,20130418,000000,26.8781,26.9864,26.0398,26.0398,3166311.826269937,0
PKN,D,20130419,000000,26.1258,26.2878,25.3842,25.5348,2712618.706049976,0
PKN,D,20130422,000000,25.6152,25.9056,25.1633,25.5348,1955488.4032749166,0
PKN,D,20130423,000000,25.5348,25.6409,25.3734,25.5936,2649299.329634944,0
PKN,D,20130424,000000,25.8088,26.8251,25.8023,26.7167,2263183.8738501756,0
PKN,D,20130425,000000,26.8251,26.8516,26.0721,26.4692,1806144.3583294996,0
PKN,D,20130426,000000,26.8516,26.8516,26.1207,26.1789,1268354.9298711913,0
PKN,D,20130429,000000,26.3933,26.7985,26.0239,26.3933,761986.7589552228,0
PKN,D,20130430,000000,26.8365,26.8365,26.0706,26.3432,1435639.8366225671,0
PKN,D,20130502,000000,26.4692,26.4692,25.2667,25.2667,1774274.1260843135,0
PKN,D,20130506,000000,25.7392,25.77,25.319,25.3949,1492101.8913338839,0
PKN,D,20130507,000000,25.4537,26.0398,25.4537,25.8892,3010128.5859286827,0
PKN,D,20130508,000000,25.8892,26.2922,25.7493,26.2922,1369987.7438166616,0
PKN,D,20130509,000000,26.3144,26.4378,25.8023,26.1789,969162.0920224991,0
PKN,D,20130510,000000,26.1789,26.1789,25.8023,25.9759,636135.8033522015,0
PKN,D,20130513,000000,25.9759,26.2334,25.5936,26.2334,1342258.6757561103,0
PKN,D,20130514,000000,26.2334,26.8358,26.0827,26.6098,1548568.1290393267,0
PKN,D,20130515,000000,26.7713,27.5235,26.513,27.5235,3193241.942452443,0
PKN,D,20130516,000000,27.5235,27.7646,27.147,27.5235,1327980.722473059,0
PKN,D,20130517,000000,27.3078,28.0507,27.3078,27.7438,730343.8027242102,0
PKN,D,20130520,000000,27.9532,28.1426,27.7438,27.791,762241.9215969022,0
