<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG,D,20200429,000000,3.29709,3.29709,3.15163,3.29709,916.9530044195255,0
DIG,D,20200430,000000,3.29709,3.29709,3.11123,3.23244,4396.672098114171,0
DIG,D,20200504,000000,3.23244,3.23244,3.10315,3.23244,981.3005836770395,0
DIG,D,20200505,000000,3.11123,3.23244,3.11123,3.23244,503.6435530347483,0
DIG,D,20200506,000000,3.29709,3.29709,3.03041,3.0385,5677.436416027999,0
DIG,D,20200507,000000,2.99001,3.21629,2.99001,3.21629,3488.3812678254285,0
DIG,D,20200508,000000,3.06274,3.29709,2.88496,3.29709,9994.911493517562,0
DIG,D,20200511,000000,3.43448,3.43448,3.39407,3.39407,30.936336181495943,0
DIG,D,20200512,000000,3.39407,3.42639,3.23244,3.31326,3286.6763559220276,0
DIG,D,20200513,000000,3.39407,3.39407,3.15163,3.23244,9447.957069828748,0
DIG,D,20200514,000000,3.23244,3.23244,3.0789,3.0789,5738.0716349437935,0
DIG,D,20200515,000000,3.29709,3.29709,3.21629,3.22436,5183.692490571324,0
DIG,D,20200518,000000,3.29709,3.29709,3.11123,3.11123,285.85174631701784,0
DIG,D,20200519,000000,3.0789,3.23244,3.0789,3.18396,3739.584317619141,0
DIG,D,20200520,000000,3.23244,3.23244,3.17588,3.18396,2864.704730406522,0
DIG,D,20200521,000000,3.17588,3.23244,3.17588,3.23244,775.8833114319086,0
DIG,D,20200522,000000,3.23244,3.23244,3.23244,3.23244,6.187267236299079,0
DIG,D,20200525,000000,3.22436,3.22436,3.08698,3.19204,1279.5268644666246,0
DIG,D,20200526,000000,3.1678,3.1678,3.0789,3.1678,848.8930648202381,0
DIG,D,20200527,000000,3.18396,3.19204,3.17588,3.19204,1017.1867336475698,0
DIG,D,20200528,000000,3.19204,3.39407,3.08698,3.39407,4430.083341190186,0
DIG,D,20200529,000000,3.31326,3.3779,3.19204,3.19204,952.8391543900559,0
DIG,D,20200601,000000,3.23244,3.30518,3.23244,3.30518,742.472068355894,0
DIG,D,20200602,000000,3.30518,3.30518,3.23244,3.30518,967.688595757182,0
DIG,D,20200603,000000,3.31326,3.31326,3.31326,3.31326,325.4502566293325,0
DIG,D,20200604,000000,3.30518,3.79812,3.24861,3.79812,4767.908132292052,0
DIG,D,20200605,000000,4.02438,4.50926,3.87894,4.07288,38822.62700088252,0
DIG,D,20200608,000000,4.07288,4.07288,3.96783,4.04055,2541.72938067164,0
DIG,D,20200609,000000,4.04055,4.04055,3.31326,3.74964,20676.60965026467,0
DIG,D,20200610,000000,3.63651,3.74156,3.56377,3.74156,3174.068092221405,0
DIG,D,20200612,000000,3.57186,3.65267,3.31326,3.62842,9051.971966705602,0
DIG,D,20200615,000000,3.62034,4.34763,3.3779,4.18602,15667.398095757071,0
DIG,D,20200616,000000,4.18602,4.18602,3.87894,4.00823,13641.686802591881,0
DIG,D,20200617,000000,4.00823,4.04055,3.73347,3.87894,22712.22057100619,0
DIG,D,20200618,000000,3.7658,3.91935,3.73347,3.86278,10217.653114024291,0
DIG,D,20200619,000000,3.86278,3.95975,3.74156,3.87894,11252.164195933221,0
DIG,D,20200622,000000,3.95167,3.95167,3.74964,3.87894,2516.9803117264837,0
DIG,D,20200623,000000,3.79812,3.87894,3.74964,3.82237,16909.801356805205,0
DIG,D,20200624,000000,3.82237,3.82237,3.64459,3.71731,15072.182987624932,0
DIG,D,20200625,000000,3.70923,3.70923,3.57994,3.70115,1413.1718367706835,0
DIG,D,20200626,000000,3.63651,3.69306,3.57994,3.69306,12909.114361814612,0
DIG,D,20200629,000000,3.70115,3.70115,3.63651,3.68499,3416.6089678843673,0
DIG,D,20200630,000000,3.68499,3.83853,3.64459,3.83853,3304.000704183745,0
DIG,D,20200701,000000,3.87894,3.87894,3.66074,3.71731,2484.8065220976728,0
DIG,D,20200702,000000,3.87894,3.87894,3.5961,3.66074,377.4233014142468,0
DIG,D,20200703,000000,3.66074,3.7658,3.66074,3.75772,383.6105686505466,0
DIG,D,20200706,000000,3.87894,3.95167,3.75772,3.78196,5692.285857395202,0
DIG,D,20200707,000000,4.00014,4.00014,3.78196,3.87894,7132.681670005557,0
DIG,D,20200708,000000,4.00014,4.00014,3.78196,3.87894,10263.438891572885,0
DIG,D,20200709,000000,4.00014,4.00014,3.8062,3.87894,905.8159233941836,0
DIG,D,20200710,000000,4.04055,4.04055,3.75772,3.90319,8264.95157424834,0
DIG,D,20200713,000000,3.95975,3.95975,3.87894,3.87894,886.0166682380263,0
DIG,D,20200714,000000,3.90319,3.90319,3.77388,3.77388,1234.9785403653439,0
DIG,D,20200715,000000,3.8062,3.94359,3.8062,3.83853,3660.3872969945337,0
DIG,D,20200716,000000,3.94359,3.94359,3.83853,3.83853,1447.8205332940104,0
DIG,D,20200717,000000,3.8951,3.8951,3.88702,3.88702,264.81503771360275,0
DIG,D,20200720,000000,4.04055,4.04055,3.8062,3.88702,899.6286561578837,0
DIG,D,20200721,000000,3.8951,3.8951,3.50721,3.71731,37577.74883293869,0
DIG,D,20200722,000000,3.8951,3.8951,3.69306,3.70923,315.55062905124845,0
DIG,D,20200723,000000,3.83853,3.83853,3.70115,3.83046,1307.9882937536079,0
DIG,D,20200724,000000,3.83853,3.83853,3.74156,3.79812,1444.108172952183,0
DIG,D,20200727,000000,3.87894,3.87894,3.69306,3.69306,732.5724407778099,0
DIG,D,20200728,000000,3.69306,3.83853,3.69306,3.83853,3141.8943025927024,0
DIG,D,20200729,000000,3.83853,3.83853,3.62034,3.83853,6015.2612071299745,0
DIG,D,20200730,000000,3.83853,3.83853,3.68499,3.68499,3822.493698585576,0
DIG,D,20200731,000000,3.70115,3.95975,3.3375,3.87894,17450.568513257782,0
DIG,D,20200803,000000,3.87894,3.87894,3.53145,3.71731,10336.448644961256,0
DIG,D,20200804,000000,3.63651,3.73347,3.63651,3.73347,4482.056385975014,0
DIG,D,20200805,000000,3.83853,3.83853,3.53953,3.70115,2765.7084546256806,0
DIG,D,20200806,000000,3.71731,3.71731,3.69306,3.69306,272.23975839716036,0
DIG,D,20200807,000000,3.69306,3.69306,3.67691,3.67691,372.4734876252047,0
DIG,D,20200810,000000,3.69306,3.71731,3.69306,3.70115,425.68398585737685,0
DIG,D,20200811,000000,3.54761,3.70115,3.54761,3.70115,1536.9171814966805,0
DIG,D,20200812,000000,3.71731,3.71731,3.70115,3.71731,1819.056567471892,0
DIG,D,20200813,000000,3.71731,3.71731,3.71731,3.71731,30.936336181495943,0
DIG,D,20200814,000000,3.71731,3.83853,3.71731,3.83853,868.6923199763953,0
DIG,D,20200817,000000,3.83853,3.83853,3.7254,3.83853,1022.1365474366119,0
DIG,D,20200818,000000,3.83853,3.83853,3.64459,3.79005,421.9716255155926,0
DIG,D,20200819,000000,3.83853,3.83853,3.64459,3.79005,28.461429286976003,0
DIG,D,20200820,000000,3.83853,3.83853,3.79005,3.79005,65.5850327047707,0
DIG,D,20200821,000000,3.64459,3.64459,3.64459,3.64459,68.05993959928956,0
