<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,D,20110920,000000,31.4329,32.9852,31.4329,32.9852,318.9059321616115,0
ULM,D,20110921,000000,32.9852,34.5365,32.9852,34.5365,1154.6594095506625,0
ULM,D,20110922,000000,34.5365,34.5365,32.9852,32.9852,235.3305844227064,0
ULM,D,20110923,000000,32.9579,32.9579,31.7102,32.4305,866.5443949770685,0
ULM,D,20110926,000000,32.5969,34.0937,32.5969,34.0937,1363.597778897925,0
ULM,D,20110927,000000,33.8172,35.2022,33.8172,35.2022,1802.3683545271767,0
ULM,D,20110928,000000,34.9258,36.0343,34.9258,36.0343,619.1173786447838,0
ULM,D,20110929,000000,36.1997,37.9739,36.1997,37.9739,612.5193248759228,0
ULM,D,20110930,000000,37.9739,37.9739,34.3711,35.8688,5607.246027903645,0
ULM,D,20111004,000000,35.4796,35.4796,33.8718,34.8694,663.1044037705233,0
ULM,D,20111006,000000,34.8694,34.8694,34.8694,34.8694,16.49513442215232,0
ULM,D,20111007,000000,34.8694,34.8694,34.2319,34.2319,42.88734949759603,0
ULM,D,20111011,000000,34.2047,34.2047,33.8172,33.8172,238.62961130713688,0
ULM,D,20111012,000000,33.8172,34.0937,33.539,33.539,5204.764748003128,0
ULM,D,20111013,000000,33.539,34.3155,32.7351,34.3155,946.8207158315431,0
ULM,D,20111014,000000,33.8172,33.8172,33.8172,33.8172,152.85491231194482,0
ULM,D,20111017,000000,33.8172,33.8172,33.8172,33.8172,8.797405025147905,0
ULM,D,20111019,000000,34.0937,34.0937,34.0937,34.0937,18.694485678439296,0
ULM,D,20111020,000000,34.0937,34.0937,34.0937,34.0937,8.797405025147905,0
ULM,D,20111021,000000,34.0937,34.0937,34.0937,34.0937,2.199351256286976,0
ULM,D,20111024,000000,34.0937,34.0937,34.0937,34.0937,1.099675628143488,0
ULM,D,20111025,000000,34.0937,35.4796,34.0937,35.4796,6.598053768860928,0
ULM,D,20111026,000000,35.4522,35.4522,33.8172,34.3711,62.68151080417882,0
ULM,D,20111027,000000,34.3711,34.3711,33.8172,34.3711,170.44972236224064,0
ULM,D,20111028,000000,34.3711,34.3711,33.8172,34.0664,227.632855025702,0
ULM,D,20111102,000000,32.5414,34.0937,32.5414,34.0937,414.57771181009497,0
ULM,D,20111103,000000,34.9258,34.9258,34.9258,34.9258,1.099675628143488,0
ULM,D,20111104,000000,34.9248,34.9248,34.9248,34.9248,2.199351256286976,0
ULM,D,20111108,000000,34.9258,34.9258,34.0937,34.0937,53.88410577903091,0
ULM,D,20111109,000000,34.0937,34.0937,34.0937,34.0937,233.13123316641943,0
ULM,D,20111114,000000,34.0937,34.0937,34.0937,34.0937,2.199351256286976,0
ULM,D,20111115,000000,34.0937,34.0937,33.0124,34.0937,328.8030128149029,0
ULM,D,20111116,000000,34.0664,34.0937,32.4859,34.0937,569.6319753783267,0
ULM,D,20111117,000000,34.6493,34.6493,31.1837,34.0109,1671.5069547781018,0
ULM,D,20111118,000000,34.0109,34.0109,34.0109,34.0109,1.099675628143488,0
ULM,D,20111121,000000,33.789,33.789,32.7078,33.789,45.08670075388301,0
ULM,D,20111122,000000,33.789,34.0109,33.789,34.0109,2.199351256286976,0
ULM,D,20111123,000000,34.0109,34.0109,32.4577,34.0109,138.5591291460795,0
ULM,D,20111124,000000,32.4577,33.9837,32.4577,33.9837,444.26895376996913,0
ULM,D,20111125,000000,33.9545,33.9545,33.9,33.9,2.199351256286976,0
ULM,D,20111128,000000,33.9,33.9,32.4305,33.8172,771.9722909567286,0
ULM,D,20111129,000000,33.8172,33.8172,32.6523,33.8172,902.8336907058036,0
ULM,D,20111130,000000,33.8172,33.9537,32.817,33.9537,251.82571884485876,0
ULM,D,20111201,000000,33.9545,33.9545,33.9545,33.9545,16.49513442215232,0
ULM,D,20111206,000000,33.9537,33.9537,33.9537,33.9537,19.794161306582783,0
ULM,D,20111207,000000,34.3711,34.3711,34.3711,34.3711,1.099675628143488,0
ULM,D,20111208,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111209,000000,34.3711,34.3711,34.3711,34.3711,1.099675628143488,0
ULM,D,20111212,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111213,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111214,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111215,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111216,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111219,000000,34.3711,34.3711,34.3711,34.3711,2.199351256286976,0
ULM,D,20111220,000000,34.3711,34.3711,34.0946,34.3711,704.8920776399758,0
