<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG,D,20230721,000000,1.94092,1.94092,1.93131,1.94092,1679.757966831387,0
DMG,D,20230724,000000,1.94092,2.64234,1.94092,2.64234,122932.47276463656,0
DMG,D,20230725,000000,2.84413,2.95943,2.3637,2.37331,239140.709950774,0
DMG,D,20230726,000000,2.37331,2.39252,2.23879,2.35409,42368.61637528238,0
DMG,D,20230727,000000,2.38292,2.38292,2.26762,2.31566,18395.118998602702,0
DMG,D,20230728,000000,2.32527,2.32527,2.21957,2.29644,14978.362242030556,0
DMG,D,20230731,000000,2.29644,2.30605,2.21957,2.21957,15427.962887427806,0
DMG,D,20230801,000000,2.22918,2.32527,2.1427,2.1427,67918.83823755657,0
DMG,D,20230802,000000,2.16191,2.21957,2.15231,2.19075,14872.206534089542,0
DMG,D,20230803,000000,2.20997,2.20997,2.1427,2.16191,10077.507058753607,0
DMG,D,20230804,000000,2.26762,2.40213,2.21957,2.26762,35965.97014731045,0
DMG,D,20230807,000000,2.32527,2.32527,2.12348,2.20997,43389.58450753863,0
DMG,D,20230808,000000,2.20997,2.20997,2.18114,2.19075,8520.556675618689,0
DMG,D,20230809,000000,2.19075,2.32527,2.19075,2.27722,61979.3223040332,0
DMG,D,20230810,000000,2.30605,2.53665,2.26762,2.50783,79665.6958407944,0
DMG,D,20230811,000000,2.67117,2.79609,2.55587,2.64234,158611.19805516544,0
DMG,D,20230814,000000,2.65195,2.66156,2.56548,2.62313,44611.41589109504,0
DMG,D,20230816,000000,2.7096,2.7096,2.479,2.57508,32155.812826015714,0
DMG,D,20230817,000000,2.58469,2.58469,2.42135,2.53665,19638.805969088146,0
DMG,D,20230818,000000,2.52704,2.55587,2.35409,2.42135,21698.43485159082,0
DMG,D,20230821,000000,2.45017,2.46939,2.37331,2.40213,8926.446147157872,0
DMG,D,20230822,000000,2.43096,2.45017,2.37331,2.40213,9654.96571145897,0
DMG,D,20230823,000000,2.44057,2.44057,2.31566,2.31566,8117.789430783654,0
DMG,D,20230824,000000,2.31566,2.40213,2.28683,2.40213,10562.492940131193,0
DMG,D,20230825,000000,2.42135,2.44057,2.32527,2.32527,8933.731342800882,0
DMG,D,20230828,000000,2.40213,2.55587,2.37331,2.53665,19075.764420106872,0
DMG,D,20230829,000000,2.53665,2.53665,2.46939,2.48861,3612.4162966987265,0
DMG,D,20230830,000000,2.51743,2.76725,2.51743,2.63273,91762.24283489677,0
DMG,D,20230831,000000,2.64234,2.64234,2.45978,2.56548,20871.04477499172,0
DMG,D,20230901,000000,2.60391,2.66156,2.51743,2.57508,55251.964498829926,0
DMG,D,20230904,000000,2.5943,2.64234,2.49822,2.49822,33119.54013536259,0
DMG,D,20230905,000000,2.52704,2.58469,2.45017,2.58469,7349.721661563354,0
DMG,D,20230906,000000,2.5943,2.5943,2.37331,2.39252,51002.613954485096,0
DMG,D,20230907,000000,2.40213,2.58469,2.40213,2.41174,38366.96248279992,0
DMG,D,20230908,000000,2.479,2.479,2.32527,2.40213,15359.27389993656,0
DMG,D,20230911,000000,2.45978,2.48861,2.43096,2.45017,2838.1040740701314,0
DMG,D,20230912,000000,2.46939,2.48861,2.39252,2.42135,3184.6712382305104,0
DMG,D,20230913,000000,2.42135,2.45017,2.42135,2.45017,8189.600644979048,0
DMG,D,20230914,000000,2.46939,2.479,2.42135,2.45978,4963.299717359903,0
DMG,D,20230915,000000,2.46939,2.46939,2.3637,2.43096,4589.673255096912,0
DMG,D,20230918,000000,2.42135,2.54626,2.39252,2.479,17365.824928468726,0
DMG,D,20230919,000000,2.56548,2.61352,2.39252,2.40213,27255.998384973474,0
DMG,D,20230920,000000,2.76725,2.86334,2.5943,2.67117,237180.99232280406,0
DMG,D,20230921,000000,2.63273,2.64234,2.48861,2.53665,81713.8765587152,0
DMG,D,20230922,000000,2.55587,2.55587,2.45978,2.50783,25141.210164030865,0
DMG,D,20230925,000000,2.51743,2.51743,2.45978,2.49822,16902.69463402017,0
DMG,D,20230926,000000,2.51743,2.57508,2.51743,2.56548,25459.677287853916,0
DMG,D,20230927,000000,2.57508,2.57508,2.37331,2.44057,26651.32714660357,0
DMG,D,20230928,000000,2.44057,2.46939,2.44057,2.46939,4685.421540690771,0
DMG,D,20230929,000000,2.45978,2.54626,2.45978,2.54626,18182.807582720667,0
DMG,D,20231002,000000,2.54626,2.5943,2.49822,2.54626,6459.8870508813,0
DMG,D,20231003,000000,2.50783,2.57508,2.45978,2.45978,5570.052440199246,0
DMG,D,20231004,000000,2.52704,2.55587,2.46939,2.53665,9181.427994663256,0
DMG,D,20231005,000000,2.53665,2.75764,2.45978,2.58469,54080.088742539876,0
DMG,D,20231006,000000,2.53665,2.63273,2.49822,2.53665,23440.637352505157,0
DMG,D,20231009,000000,2.53665,2.71921,2.53665,2.57508,47106.07502770894,0
DMG,D,20231010,000000,2.57508,2.68078,2.49822,2.63273,36805.84913072615,0
DMG,D,20231011,000000,2.54626,2.63273,2.50783,2.58469,7269.584509490234,0
DMG,D,20231012,000000,2.58469,2.66156,2.50783,2.64234,21514.223476046118,0
DMG,D,20231013,000000,2.64234,2.83452,2.64234,2.73843,82189.49575998036,0
DMG,D,20231016,000000,2.73843,2.80569,2.64234,2.73843,35166.68011104868,0
DMG,D,20231017,000000,2.75764,2.86334,2.69999,2.78647,27302.83178553569,0
DMG,D,20231018,000000,2.78647,2.78647,2.5943,2.69038,10375.15933788234,0
DMG,D,20231019,000000,2.64234,2.72882,2.63273,2.69038,7416.32916458517,0
DMG,D,20231020,000000,2.64234,2.72882,2.58469,2.71921,7272.706736194381,0
DMG,D,20231023,000000,2.78647,2.78647,2.65195,2.7096,21710.923758407414,0
DMG,D,20231024,000000,2.71921,2.80569,2.63273,2.72882,11819.709559667945,0
DMG,D,20231025,000000,2.75764,2.78647,2.7096,2.74803,3770.609116375536,0
DMG,D,20231026,000000,2.74803,2.74803,2.64234,2.74803,13327.745057771215,0
DMG,D,20231027,000000,2.74803,2.74803,2.61352,2.67117,9417.676481943756,0
DMG,D,20231030,000000,2.67117,2.83452,2.67117,2.82491,19396.313028399352,0
DMG,D,20231031,000000,2.82491,2.84413,2.77686,2.78647,13724.267849197955,0
DMG,D,20231102,000000,2.79609,2.921,2.79609,2.921,52608.47922265166,0
DMG,D,20231103,000000,2.91139,2.9306,2.79609,2.90178,24410.609115260337,0
DMG,D,20231106,000000,2.80569,2.91139,2.79609,2.90178,17004.687373022327,0
DMG,D,20231107,000000,2.90178,2.9306,2.82491,2.9306,15484.162968102462,0
DMG,D,20231108,000000,3.08434,3.47829,3.08434,3.34376,248272.1823181709,0
DMG,D,20231109,000000,3.34376,3.34376,3.20925,3.21885,56624.70350642013,0
DMG,D,20231110,000000,3.21885,3.25729,3.0363,3.20925,54417.28922658781,0
DMG,D,20231113,000000,3.20925,3.42064,3.08434,3.2765,53621.12141703018,0
DMG,D,20231114,000000,3.31494,3.32455,3.19003,3.28611,13086.292859317136,0
DMG,D,20231115,000000,3.2669,3.41103,3.11316,3.32455,49280.18555603036,0
DMG,D,20231116,000000,3.18042,3.36298,3.10355,3.2669,51558.37030782336,0
DMG,D,20231117,000000,3.2669,3.2669,3.18042,3.25729,2356.2404193966913,0
DMG,D,20231120,000000,3.24768,3.82419,3.13238,3.73772,220984.96166615593,0
DMG,D,20231121,000000,3.73772,3.82419,3.55516,3.73772,29398.886646253417,0
DMG,D,20231122,000000,3.79537,3.79537,3.56477,3.73772,19842.791447092455,0
DMG,D,20231123,000000,3.73772,3.73772,3.56477,3.7185,13211.18192748304,0
DMG,D,20231124,000000,3.70889,3.70889,3.59359,3.65124,5811.504638653324,0
DMG,D,20231127,000000,3.65124,4.00675,3.65124,3.80498,60690.88341745497,0
DMG,D,20231128,000000,3.79537,3.79537,3.68007,3.73772,26471.27873999772,0
DMG,D,20231129,000000,3.61281,3.73772,3.52633,3.55516,57031.63372019403,0
DMG,D,20231130,000000,3.55516,3.59359,3.33416,3.45907,32549.213390738307,0
DMG,D,20231201,000000,3.24768,3.55516,3.23807,3.53594,23666.4784174385,0
DMG,D,20231204,000000,3.53594,3.53594,3.32455,3.53594,31532.408227420914,0
DMG,D,20231205,000000,3.3822,3.69928,3.3822,3.68967,39497.20854970134,0
DMG,D,20231206,000000,3.65124,3.77615,3.55516,3.77615,10616.611536336417,0
DMG,D,20231207,000000,3.77615,3.77615,3.58398,3.68007,8740.153287143734,0
DMG,D,20231208,000000,3.68007,3.69928,3.55516,3.68967,9562.339652569257,0
DMG,D,20231211,000000,3.40141,3.68007,3.40141,3.66085,4388.810003796753,0
DMG,D,20231212,000000,3.67046,3.67046,3.41103,3.4879,40291.294874789535,0
DMG,D,20231213,000000,3.4879,3.62242,3.4879,3.54555,7038.539733383314,0
DMG,D,20231214,000000,3.54555,3.63202,3.43986,3.63202,21801.46833282769,0
DMG,D,20231215,000000,3.65124,3.65124,3.41103,3.50712,9567.543363742838,0
DMG,D,20231218,000000,3.49751,3.49751,3.1516,3.21885,74827.2851916004,0
DMG,D,20231219,000000,3.20925,3.35337,3.12277,3.35337,22711.077045969345,0
DMG,D,20231220,000000,3.35337,3.43986,3.29572,3.43025,15765.163371475743,0
DMG,D,20231221,000000,3.44947,3.44947,3.25729,3.25729,9763.202903869418,0
DMG,D,20231222,000000,3.31494,3.31494,3.12277,3.17081,21860.790640206495,0
DMG,D,20231227,000000,3.17081,3.17081,3.00747,3.12277,35023.05768265788,0
DMG,D,20231228,000000,3.12277,3.1516,3.0363,3.0363,4548.043565708278,0
DMG,D,20231229,000000,3.06512,3.07473,2.98825,3.0459,12647.099636267048,0
DMG,D,20240102,000000,3.02669,3.02669,2.97865,3.02669,18228.600241048167,0
DMG,D,20240103,000000,2.98825,3.20925,2.98825,3.12277,7416.32916458517,0
DMG,D,20240104,000000,3.12277,3.12277,3.02669,3.10355,3953.7797496855255,0
DMG,D,20240105,000000,3.10355,3.11316,3.09395,3.11316,446.478418693101,0
DMG,D,20240108,000000,3.09395,3.10355,3.01708,3.10355,2704.889068026502,0
DMG,D,20240109,000000,3.09395,3.20925,3.07473,3.20925,14949.221459458513,0
DMG,D,20240110,000000,3.23807,3.24768,3.12277,3.14199,6296.490520030911,0
DMG,D,20240111,000000,3.1516,3.24768,3.07473,3.07473,9089.842678008261,0
DMG,D,20240112,000000,3.09395,3.1612,3.07473,3.1516,3694.6349332412783,0
DMG,D,20240115,000000,3.1516,3.1516,3.0363,3.05551,11911.29487632294,0
DMG,D,20240116,000000,3.05551,3.07473,2.85374,2.94021,34603.638562067405,0
DMG,D,20240117,000000,2.99786,2.99786,2.78647,2.84413,31945.58289460311,0
DMG,D,20240118,000000,2.82491,2.94021,2.78647,2.94021,10841.41185903504,0
DMG,D,20240119,000000,2.87295,2.95943,2.78647,2.83452,14386.179910477236,0
DMG,D,20240122,000000,2.87295,2.90178,2.66156,2.76725,14647.406211390917,0
DMG,D,20240123,000000,2.77686,2.77686,2.62313,2.69038,25316.05485946313,0
DMG,D,20240124,000000,2.7096,2.89217,2.64234,2.7096,23778.87857878781,0
DMG,D,20240125,000000,2.74803,2.74803,2.64234,2.74803,12882.30738131283,0
DMG,D,20240126,000000,2.74803,2.77686,2.7096,2.77686,1842.11375544706,0
DMG,D,20240129,000000,2.82491,2.82491,2.74803,2.82491,3924.638967113482,0
DMG,D,20240130,000000,2.82491,2.82491,2.73843,2.73843,8044.9374743535445,0
DMG,D,20240131,000000,2.8153,2.8153,2.65195,2.72882,7890.907623615598,0
DMG,D,20240201,000000,2.72882,2.72882,2.65195,2.67117,12628.366276042161,0
DMG,D,20240202,000000,2.67117,2.76725,2.67117,2.69038,8820.290439216855,0
DMG,D,20240205,000000,2.74803,2.74803,2.66156,2.71921,6534.820491780842,0
DMG,D,20240206,000000,2.71921,2.9306,2.71921,2.921,16855.861233457956,0
DMG,D,20240207,000000,2.921,3.01708,2.88256,3.01708,10662.404194663915,0
DMG,D,20240208,000000,3.01708,3.11316,2.97865,3.10355,20207.051229243003,0
DMG,D,20240209,000000,3.10355,3.14199,2.97865,3.07473,7613.029446946466,0
DMG,D,20240212,000000,3.07473,3.07473,3.0459,3.07473,938.7494957136995,0
DMG,D,20240213,000000,3.43986,3.49751,3.1516,3.32455,135236.1274634474,0
DMG,D,20240214,000000,3.32455,3.32455,3.22846,3.2765,5332.763210684031,0
DMG,D,20240215,000000,3.2765,3.32455,3.17081,3.24768,16100.282371054247,0
DMG,D,20240216,000000,3.19003,3.32455,3.19003,3.25729,6110.197660016774,0
DMG,D,20240219,000000,3.30533,3.30533,3.22846,3.25729,4013.10205706433,0
DMG,D,20240220,000000,3.31494,3.31494,3.17081,3.30533,8474.764017291192,0
DMG,D,20240221,000000,3.30533,3.30533,3.22846,3.29572,5999.878983136893,0
DMG,D,20240222,000000,3.29572,3.32455,3.22846,3.32455,8269.737797052168,0
DMG,D,20240223,000000,3.32455,3.63202,3.25729,3.52633,67391.18192455564,0
DMG,D,20240226,000000,3.51672,3.51672,3.43025,3.47829,14895.102863253289,0
DMG,D,20240227,000000,3.49751,3.49751,3.41103,3.49751,3739.38684933406,0
DMG,D,20240228,000000,3.49751,3.49751,3.45907,3.49751,696.2565550249058,0
DMG,D,20240229,000000,3.50712,3.72811,3.49751,3.59359,65724.95360677555,0
DMG,D,20240301,000000,3.65124,3.66085,3.51672,3.62242,18458.60427492037,0
DMG,D,20240304,000000,3.55516,3.69928,3.54555,3.55516,22431.11738483078,0
DMG,D,20240305,000000,3.55516,3.68967,3.36298,3.55516,17207.632108791917,0
DMG,D,20240306,000000,3.55516,3.55516,3.40141,3.49751,12187.09156852264,0
DMG,D,20240307,000000,3.54555,3.54555,3.36298,3.52633,11270.197659737974,0
DMG,D,20240308,000000,3.54555,3.54555,3.36298,3.54555,6329.7942715418185,0
DMG,D,20240311,000000,3.53594,3.53594,3.42064,3.45907,1791.1173859459832,0
DMG,D,20240312,000000,3.45907,3.51672,3.45907,3.51672,1129.2053246667008,0
DMG,D,20240313,000000,3.51672,3.51672,3.42064,3.45907,4452.295280114419,0
DMG,D,20240314,000000,3.43986,3.51672,3.3822,3.47829,5097.555465638249,0
