<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20061212,000000,17.5796,17.8952,17.5796,17.8952,167.3186146389531,0
SKA,D,20061213,000000,17.9874,18.4128,17.8495,18.4128,8217.87181395761,0
SKA,D,20061214,000000,18.7301,18.7301,17.5835,18.4359,1124.2847918905213,0
SKA,D,20061215,000000,18.0272,18.0272,17.6709,17.6709,1196.5086543246073,0
SKA,D,20061218,000000,18.0272,18.2557,18.0272,18.2557,45369.82665004711,0
SKA,D,20061219,000000,18.0737,18.0737,17.8952,17.8952,1671.982415348943,0
SKA,D,20061220,000000,17.803,18.0272,17.5796,18.0272,59620.79843933148,0
SKA,D,20061221,000000,17.6294,17.6352,17.1857,17.1857,3399.336458563956,0
SKA,D,20061222,000000,17.3086,17.803,17.3086,17.3552,67817.00309455914,0
SKA,D,20061228,000000,17.5346,17.5346,17.5346,17.5346,397.2312433874292,0
SKA,D,20061229,000000,17.3552,17.5796,17.2629,17.5796,65402.31862718,0
SKA,D,20070102,000000,18.0272,18.3214,17.9874,17.9874,2135.4188659676156,0
SKA,D,20070103,000000,18.4776,18.4776,18.0272,18.4725,2684.3202204666254,0
SKA,D,20070104,000000,18.4825,18.4825,18.0737,18.4825,361.11931217039705,0
SKA,D,20070105,000000,18.0737,18.0737,18.0272,18.0272,49012.31677880648,0
SKA,D,20070108,000000,18.0272,18.0272,18.0272,18.0272,1100.2101710790862,0
SKA,D,20070109,000000,18.0272,18.2557,18.0272,18.0272,1962.0815961257656,0
SKA,D,20070110,000000,18.4319,18.4319,18.4319,18.4319,40.92685537931138,0
SKA,D,20070111,000000,18.4685,18.4825,18.0331,18.4825,10444.774239008284,0
SKA,D,20070112,000000,18.3912,18.4825,18.3912,18.4825,14733.66793655179,0
SKA,D,20070115,000000,18.9312,19.1537,18.9312,19.1537,20110.734494769487,0
SKA,D,20070116,000000,19.1537,19.1537,18.2798,18.7019,4352.691442693804,0
SKA,D,20070117,000000,19.1189,19.8325,18.7069,19.113,37629.83605919545,0
SKA,D,20070118,000000,19.4712,19.4712,19.2011,19.2044,2114.955438277945,0
SKA,D,20070119,000000,19.388,19.388,18.3072,19.2916,168980.96720596848,0
SKA,D,20070122,000000,19.8325,19.8325,18.6595,18.6595,3284.9820097100505,0
SKA,D,20070123,000000,18.7517,19.6556,18.7517,19.4712,1244.6578959472583,0
SKA,D,20070124,000000,19.462,19.462,19.462,19.462,507.97449911969073,0
SKA,D,20070125,000000,18.9312,19.33,18.9312,19.33,630.755065257615,0
SKA,D,20070129,000000,19.1504,19.1504,19.1504,19.1504,54.16789682555902,0
SKA,D,20070130,000000,18.9312,18.9312,18.9312,18.9312,686.1266931237511,0
SKA,D,20070131,000000,18.574,18.7069,18.574,18.5764,359.9155811298199,0
SKA,D,20070201,000000,18.7069,18.7733,18.4825,18.4825,11464.334430369277,0
SKA,D,20070202,000000,18.6138,19.1537,18.6138,18.9312,1100.2101710790862,0
SKA,D,20070205,000000,18.9312,19.2916,18.7069,18.9312,507.97449911969073,0
SKA,D,20070206,000000,18.9312,19.388,18.9262,18.9312,1184763.8505617625,0
SKA,D,20070207,000000,19.3839,19.3839,19.113,19.113,962.9848324543777,0
SKA,D,20070208,000000,18.9312,18.9312,18.9312,18.9312,217.87531834280236,0
SKA,D,20070209,000000,18.9312,18.9312,18.7975,18.7975,960.5773703732451,0
SKA,D,20070212,000000,18.9312,18.9528,18.9312,18.9528,1275.9549030020032,0
SKA,D,20070213,000000,19.2468,19.2468,19.1537,19.1537,1076.1355502677718,0
SKA,D,20070214,000000,19.3839,19.4712,19.1828,19.1828,539.2715061744576,0
SKA,D,20070215,000000,19.1828,19.1828,18.9312,18.9312,1195.3049232840192,0
SKA,D,20070216,000000,18.9312,18.9312,18.5282,18.5282,21885.034048566013,0
SKA,D,20070219,000000,18.3031,18.7975,18.3031,18.7975,910.0206666693849,0
SKA,D,20070220,000000,19.0217,19.0217,18.986,18.986,81.85371075862275,0
SKA,D,20070221,000000,18.4958,18.986,18.4958,18.986,3819.438591722221,0
SKA,D,20070222,000000,18.9312,18.9312,18.7069,18.9312,46259.38388902721,0
SKA,D,20070223,000000,19.0217,20.0576,19.0217,19.8325,5853.744050282073,0
SKA,D,20070226,000000,19.9713,19.9713,19.1537,19.1537,4022.8691375782287,0
SKA,D,20070227,000000,19.0865,19.0865,17.803,17.8495,29023.159119134536,0
SKA,D,20070228,000000,18.0272,18.574,17.5796,18.574,9586.514007083368,0
SKA,D,20070301,000000,18.0331,18.7069,18.0331,18.7069,1805.5965608519307,0
SKA,D,20070302,000000,18.7069,18.7069,18.0272,18.4825,448.9916781318556,0
SKA,D,20070305,000000,18.0272,18.4725,16.7221,18.4725,4451.397388020392,0
SKA,D,20070306,000000,18.4576,18.4725,18.1187,18.1187,690.9416172860164,0
SKA,D,20070307,000000,18.574,18.574,17.5346,18.4825,113431.18714584665,0
SKA,D,20070308,000000,18.574,18.574,18.2616,18.4825,104198.57006468535,0
SKA,D,20070309,000000,18.4825,18.4825,18.0331,18.4825,77943.99233885764,0
SKA,D,20070312,000000,18.4825,18.4825,18.2557,18.2557,44829.351412832104,0
SKA,D,20070313,000000,18.2557,18.2557,18.2557,18.2557,12710.196057357778,0
SKA,D,20070314,000000,18.0272,18.0737,18.0272,18.0737,729.4610105841919,0
SKA,D,20070315,000000,17.7582,18.2116,17.7582,18.2116,554.9200097018412,0
SKA,D,20070316,000000,18.2557,18.2557,18.2116,18.2116,483920.3417360104,0
SKA,D,20070319,000000,18.2557,18.3439,18.2116,18.2116,365.9342363326622,0
SKA,D,20070320,000000,18.0962,18.7975,18.0962,18.7975,4122.778813945295,0
SKA,D,20070321,000000,18.7069,18.8905,18.7069,18.8905,2442.370281312454,0
SKA,D,20070322,000000,19.1537,20.7371,19.1321,20.7371,12660.843084694432,0
SKA,D,20070323,000000,19.8325,21.0969,19.8325,20.5112,15605.169209923612,0
SKA,D,20070326,000000,20.0625,20.6441,20.0576,20.5112,1758.6510502697586,0
SKA,D,20070327,000000,20.4664,20.5329,20.4664,20.5329,143.2439938275838,0
SKA,D,20070328,000000,19.9713,19.9713,19.3839,19.3839,1505.8675317505124,0
SKA,D,20070329,000000,19.8325,20.0576,19.8325,20.0576,44640.365639462936,0
SKA,D,20070330,000000,19.9246,20.2363,19.8798,20.2363,29003.899422485345,0
SKA,D,20070402,000000,19.8325,20.0576,19.8325,20.0576,595.8468650811492,0
SKA,D,20070403,000000,19.9246,19.9713,18.9088,18.9578,949.7437910081378,0
SKA,D,20070404,000000,19.2527,20.1913,19.2468,20.1913,22842.000225817737,0
SKA,D,20070405,000000,19.8325,20.2828,19.8325,20.2828,3934.9967716167153,0
SKA,D,20070410,000000,20.2828,20.2828,20.1024,20.1024,470.65883686208144,0
SKA,D,20070411,000000,20.2828,20.6881,20.2828,20.6881,1344.5675723144345,0
SKA,D,20070412,000000,20.7306,20.7371,20.7131,20.7131,1180.86015079718,0
SKA,D,20070413,000000,20.3275,21.2764,20.3275,21.2721,8647.60379544036,0
SKA,D,20070416,000000,22.495,22.495,20.7371,22.0374,3201.9245679107808,0
SKA,D,20070417,000000,21.4083,21.5464,21.3669,21.5464,929.2803633184782,0
SKA,D,20070418,000000,21.5464,22.0415,21.4083,21.8621,7138.125070568084,0
SKA,D,20070419,000000,22.0415,22.4036,21.9095,22.4036,1273.5474409209367,0
SKA,D,20070420,000000,22.4036,22.4036,21.9492,22.3123,1533.5533456836024,0
SKA,D,20070423,000000,22.5365,22.5365,22.0872,22.3123,30510.970685276116,0
SKA,D,20070424,000000,22.0872,24.2952,22.0872,23.0359,89715.27818457197,0
SKA,D,20070425,000000,23.8691,24.3418,23.2146,24.3418,1408.3653174645128,0
SKA,D,20070426,000000,24.2952,24.2952,23.4389,23.4389,1042.4310811318614,0
SKA,D,20070427,000000,23.6863,24.7897,23.4836,24.7897,21243.445403943577,0
SKA,D,20070430,000000,24.7897,24.7897,24.1175,24.7456,3159.793981490961,0
SKA,D,20070502,000000,24.7897,24.7897,24.1175,24.7456,8002.403957695939,0
SKA,D,20070504,000000,24.7897,24.7897,23.8932,24.2952,7150.162380973747,0
SKA,D,20070507,000000,24.7897,24.8819,24.7897,24.837,31033.389956882846,0
SKA,D,20070508,000000,25.0147,25.6935,24.8594,25.1984,42951.530989546314,0
SKA,D,20070509,000000,24.6342,25.377,24.5652,24.7897,60188.95949047989,0
SKA,D,20070510,000000,25.2207,25.2207,24.7897,24.7897,773.9990590852098,0
SKA,D,20070511,000000,24.7897,24.7897,22.4036,24.7897,160317.71490700528,0
SKA,D,20070514,000000,24.7897,24.7897,24.3418,24.7897,611.4953686085328,0
SKA,D,20070515,000000,23.8932,24.7897,23.4389,24.7897,3343.964830697886,0
SKA,D,20070516,000000,24.7456,24.7456,23.8932,24.0253,786.0363694908834,0
SKA,D,20070517,000000,23.8932,24.7897,23.8932,24.7897,1208.54596473027,0
SKA,D,20070518,000000,24.7897,25.3312,24.7897,24.9732,4469.453353628886,0
SKA,D,20070521,000000,24.3652,24.9059,23.8458,23.8458,2769.785124346962,0
SKA,D,20070522,000000,23.8458,24.8819,23.8458,24.8594,1156.7855299858545,0
SKA,D,20070523,000000,24.9059,24.9732,24.3418,24.7039,745.1095141115752,0
SKA,D,20070524,000000,24.2504,24.6574,23.6631,24.3418,9495.030448000201,0
SKA,D,20070525,000000,24.5652,24.6119,24.5652,24.6119,111.94698677281686,0
SKA,D,20070528,000000,24.7897,24.837,24.768,24.768,468.2513747809379,0
SKA,D,20070529,000000,24.5652,24.5884,24.5213,24.5884,1328.919068787007,0
SKA,D,20070530,000000,23.9114,24.5429,23.8932,24.5429,729.4610105841919,0
SKA,D,20070531,000000,24.3418,24.7897,24.3418,24.7897,6716.8192063693405,0
SKA,D,20070601,000000,24.434,24.768,24.3418,24.768,533.2528509716153,0
SKA,D,20070604,000000,24.768,24.768,24.768,24.768,310.562608466537,0
SKA,D,20070605,000000,24.8819,24.8819,23.9788,24.7897,1139.9332954178392,0
SKA,D,20070606,000000,24.3418,24.3875,24.2504,24.3875,241.94993915416072,0
SKA,D,20070608,000000,23.9339,24.768,23.9339,24.768,243.15367019472697,0
SKA,D,20070611,000000,24.5652,24.7897,24.5652,24.7897,6444.775991200902,0
SKA,D,20070612,000000,24.7897,25.2207,24.7897,25.2207,782.4251763691846,0
SKA,D,20070613,000000,25.2207,25.2433,25.0147,25.2433,1491.4227592636732,0
SKA,D,20070614,000000,25.6935,26.3713,25.3537,26.3713,1044.8385432130049,0
SKA,D,20070615,000000,27.0442,29.2524,27.0442,28.6243,2909.417925052782,0
SKA,D,20070618,000000,27.0899,29.2989,27.0899,28.601,6160.695465626911,0
SKA,D,20070619,000000,27.9456,28.3087,27.8791,28.3087,219.0790493833686,0
SKA,D,20070620,000000,27.9024,28.1258,25.6935,27.2694,223936.1041320658,0
SKA,D,20070621,000000,27.0442,27.0442,25.6935,26.5034,226228.00803330104,0
SKA,D,20070622,000000,26.5034,26.5034,25.2433,25.2433,3238.036499127879,0
SKA,D,20070625,000000,24.9516,26.5956,24.9275,26.5956,1765.8734365131781,0
SKA,D,20070626,000000,26.0324,26.5956,24.7897,26.5956,21062.885747858636,0
SKA,D,20070627,000000,26.4578,26.4578,25.3537,26.3008,168.5223456795194,0
SKA,D,20070628,000000,25.602,26.0091,25.4235,26.0091,143.2439938275838,0
SKA,D,20070629,000000,25.3312,26.1429,24.8594,26.1429,1868.1905749615305,0
SKA,D,20070702,000000,25.6935,25.6935,24.9275,25.6935,894.3721631420015,0
SKA,D,20070703,000000,25.2433,25.8297,24.9275,25.8297,717.4237001785182,0
SKA,D,20070704,000000,25.8297,26.0781,25.8297,26.0781,532.0491199310491,0
SKA,D,20070705,000000,26.0781,26.0781,25.2681,26.0324,1781.5219400406052,0
SKA,D,20070706,000000,25.6469,26.1429,25.2433,26.1429,2437.5553571501014,0
SKA,D,20070709,000000,25.377,26.1429,25.3312,26.1429,618.7177548519412,0
SKA,D,20070710,000000,26.1429,26.82,25.6935,26.82,1060.4870467403882,0
SKA,D,20070711,000000,27.9456,27.9456,25.6935,25.9169,73056.84431415176,0
SKA,D,20070712,000000,25.6935,25.8496,24.9732,25.8496,955.7624462109691,0
SKA,D,20070713,000000,25.4691,25.4691,25.0838,25.2433,113957.21761056736,0
SKA,D,20070716,000000,25.6935,25.6935,23.9114,25.0147,1490.2190282231945,0
SKA,D,20070717,000000,24.5652,25.0147,24.5652,25.0147,800.4811419777006,0
SKA,D,20070718,000000,25.0147,25.4459,24.9732,25.4459,724.6460864219268,0
SKA,D,20070719,000000,25.4691,25.4691,25.4691,25.4691,46.94551058215151,0
SKA,D,20070720,000000,25.4691,25.4691,25.4691,25.4691,50.556703703854716,0
SKA,D,20070723,000000,25.2433,25.4691,24.7897,24.7897,884.7423148174604,0
SKA,D,20070724,000000,24.5652,25.2433,24.3652,25.2433,89284.34247204862,0
SKA,D,20070725,000000,25.4235,25.4235,24.2952,24.7897,2243.75465961869,0
SKA,D,20070726,000000,24.3652,24.3875,22.5365,22.5365,2265.421818348949,0
SKA,D,20070727,000000,24.7897,25.0147,22.5365,25.0147,18992.468358082016,0
SKA,D,20070730,000000,24.5652,26.3713,24.5652,26.3713,3180.257409180632,0
SKA,D,20070731,000000,26.8432,27.4995,26.3713,27.4995,8885.942541472767,0
SKA,D,20070801,000000,27.0442,27.9456,27.0442,27.9456,1805.5965608519307,0
SKA,D,20070802,000000,27.9456,28.3726,27.2694,28.3726,1355.401151679509,0
SKA,D,20070803,000000,27.7238,27.9456,26.5956,27.9456,7975.921874803438,0
SKA,D,20070806,000000,25.2433,27.9456,25.2433,27.9456,3907.310957683625,0
SKA,D,20070807,000000,27.9024,27.9456,27.5851,27.9456,3727.955032639053,0
SKA,D,20070808,000000,27.0676,28.3967,27.0442,28.3967,6007.821623474731,0
SKA,D,20070809,000000,28.3543,28.8495,28.3543,28.3543,1080.9504744300368,0
SKA,D,20070810,000000,26.1429,28.8495,26.1429,28.8495,2798.6746693205314,0
SKA,D,20070813,000000,28.8038,28.8495,28.3967,28.8495,5473.365041462561,0
SKA,D,20070814,000000,28.8495,28.8495,27.9456,28.8271,5189.284515888569,0
SKA,D,20070816,000000,27.2918,28.3967,26.1886,28.3967,4045.7400273489657,0
SKA,D,20070817,000000,28.3967,28.8495,27.9456,28.1716,5150.765122590405,0
SKA,D,20070820,000000,28.601,29.0746,27.8791,28.3543,1103.821364200851,0
SKA,D,20070821,000000,28.3967,28.3967,27.0442,27.9456,4838.998783083214,0
SKA,D,20070822,000000,27.2835,28.8626,26.9388,28.8626,9393.917040592436,0
SKA,D,20070823,000000,28.8626,28.8626,27.9456,28.6342,6984.047497375426,0
SKA,D,20070824,000000,27.7413,29.0007,27.718,29.0007,2326.81210141785,0
SKA,D,20070827,000000,28.4042,29.0007,28.2679,29.0007,3408.966306888552,0
SKA,D,20070828,000000,29.0007,29.0007,28.8626,28.8626,2236.5322733752705,0
SKA,D,20070829,000000,29.0007,29.0007,28.4042,28.8403,1569.6652769005907,0
SKA,D,20070830,000000,28.2447,28.7714,28.2215,28.7714,2430.332970906791,0
SKA,D,20070831,000000,28.7714,28.7714,28.7714,28.7714,46.94551058215151,0
SKA,D,20070903,000000,28.7714,28.7714,27.3974,28.7714,9486.604330716194,0
SKA,D,20070904,000000,28.7714,28.7714,27.8551,27.8551,17838.0902901769,0
SKA,D,20070905,000000,27.8085,27.8085,27.0534,27.4663,1945.2293615578594,0
SKA,D,20070906,000000,27.8327,27.8327,27.1224,27.7636,2878.1209179980365,0
SKA,D,20070907,000000,27.4887,27.6956,27.4663,27.4663,7737.583128770921,0
SKA,D,20070910,000000,27.9456,27.9456,27.4663,27.4663,1617.814518523351,0
SKA,D,20070911,000000,27.2593,27.2593,26.3896,26.3896,1582.9063183468415,0
SKA,D,20070912,000000,26.3672,26.3896,25.7931,26.3207,541.6789682555901,0
SKA,D,20070913,000000,26.4801,27.4663,26.4801,27.4663,1372.2533862475243,0
SKA,D,20070914,000000,27.4663,27.4887,26.986,27.0301,2417.09192946054,0
SKA,D,20070918,000000,26.1379,27.0301,26.1147,27.0301,1222.990737217109,0
SKA,D,20070919,000000,27.443,27.443,27.0301,27.0301,3694.2505635031316,0
SKA,D,20070920,000000,27.0301,27.0301,26.1147,26.1147,869.0938112900768,0
SKA,D,20070921,000000,26.1595,27.4214,26.1147,27.4214,1776.707015878362,0
SKA,D,20070924,000000,26.5733,27.0077,26.3896,27.0077,43.33431746044722,0
SKA,D,20070925,000000,27.0301,27.0301,26.3672,26.7328,75.83505555578263,0
SKA,D,20070926,000000,26.1147,26.5733,26.1147,26.5733,46.94551058215151,0
SKA,D,20070927,000000,25.7708,26.7792,25.7474,26.7792,483.89987830832143,0
SKA,D,20070928,000000,26.7559,26.7559,25.6561,25.9775,2705.9873791967743,0
SKA,D,20071001,000000,25.2207,25.2207,24.9233,24.9914,1422.810089951352,0
SKA,D,20071002,000000,24.9682,25.6561,23.9156,25.6561,4795.664465622805,0
SKA,D,20071004,000000,24.2811,26.1147,24.2811,26.1147,3809.8087433976257,0
SKA,D,20071005,000000,25.9999,25.9999,25.9999,25.9999,1526.3309594401828,0
SKA,D,20071008,000000,25.2207,25.9999,25.0388,25.9999,4420.100380965647,0
SKA,D,20071009,000000,25.6561,25.6561,24.8319,25.6104,20164.90239159431,0
SKA,D,20071010,000000,25.8853,25.8853,25.0605,25.4267,3643.6938597993044,0
SKA,D,20071011,000000,25.6561,25.6561,25.6561,25.6561,2191.9942248742746,0
SKA,D,20071016,000000,25.1984,25.1984,24.9914,25.1984,166.11488359837588,0
SKA,D,20071017,000000,25.5872,25.5872,25.1984,25.1984,3764.066963856041,0
SKA,D,20071018,000000,25.1984,25.1984,24.5113,25.1984,4958.168156099473,0
SKA,D,20071019,000000,25.1984,25.2897,25.1984,25.1984,623.5326790142063,0
SKA,D,20071022,000000,25.1984,25.5872,25.1984,25.5872,666.866996474658,0
SKA,D,20071023,000000,24.8087,25.6336,24.7621,25.6336,4140.834779553788,0
SKA,D,20071024,000000,24.7853,25.5639,24.7389,25.5639,4624.734657862132,0
SKA,D,20071025,000000,25.0147,25.4725,24.7389,25.4725,6293.10588008942,0
SKA,D,20071026,000000,25.2897,25.2897,24.6707,24.7853,6548.296860689733,0
SKA,D,20071029,000000,24.7389,25.1984,24.7389,25.1984,2905.8067319311267,0
SKA,D,20071030,000000,25.1984,25.6336,25.1984,25.5422,2236.5322733752705,0
SKA,D,20071031,000000,24.9458,25.1984,24.9458,25.1984,43.33431746044722,0
SKA,D,20071102,000000,25.4957,25.4957,24.0977,25.0147,6980.436304253662,0
SKA,D,20071105,000000,24.1449,25.1984,24.1449,25.1984,27.68581393306374,0
SKA,D,20071106,000000,24.5113,25.0838,24.5113,25.0838,262.41336684382026,0
SKA,D,20071107,000000,24.3734,25.1518,23.5036,25.1518,5995.784313069069,0
SKA,D,20071108,000000,26.0225,26.0225,26.0225,26.0225,1959.6741340446986,0
SKA,D,20071109,000000,25.1984,26.1147,24.9682,26.1147,2448.3889365152854,0
SKA,D,20071112,000000,25.1984,26.1147,24.5113,26.1147,2320.7934462150192,0
SKA,D,20071113,000000,25.8853,26.1147,25.4043,25.4043,140.83653174645127,0
SKA,D,20071114,000000,25.1984,25.1984,24.5553,24.5553,5897.078367742481,0
SKA,D,20071115,000000,25.3819,25.3819,24.5113,24.9682,2858.8612213489546,0
SKA,D,20071116,000000,24.2811,24.7389,24.2811,24.7389,238.3387460324619,0
SKA,D,20071119,000000,24.5113,24.9682,24.2811,24.6949,1073.7280881866393,0
SKA,D,20071120,000000,24.6707,24.6707,24.0528,24.5113,1155.5817989452667,0
SKA,D,20071121,000000,24.0528,24.0528,22.9536,23.8691,4547.695871265802,0
SKA,D,20071122,000000,22.9536,23.3432,22.6786,23.3432,7098.401946229331,0
SKA,D,20071123,000000,23.4796,23.4796,22.7709,23.3432,69545.56086881508,0
SKA,D,20071126,000000,23.3432,23.3432,22.5183,23.3432,2483.297136691685,0
SKA,D,20071127,000000,23.3656,23.3656,21.327,21.7624,118677.04702063507,0
SKA,D,20071128,000000,21.2589,22.8623,21.2589,22.8623,3439.059582902709,0
SKA,D,20071129,000000,22.5557,22.9071,22.4501,22.4501,483375.05157464376,0
SKA,D,20071130,000000,23.8234,23.8234,22.9071,22.9071,3727.955032639053,0
SKA,D,20071203,000000,23.8002,23.8002,21.945,21.9916,5569.663524707972,0
SKA,D,20071204,000000,22.9071,22.9071,20.8967,21.9916,3263.314850979792,0
SKA,D,20071205,000000,22.0007,23.138,21.533,23.138,1402.346662261681,0
SKA,D,20071206,000000,22.9071,22.9071,22.9071,22.9071,916.0393218722272,0
SKA,D,20071207,000000,23.8234,23.8234,22.6786,22.6786,3004.5126772577146,0
SKA,D,20071210,000000,21.9916,22.495,21.9916,22.4901,5915.134333351085,0
SKA,D,20071211,000000,22.4901,22.9071,22.1503,22.9071,2039.1203827222043,0
SKA,D,20071212,000000,21.8596,22.9071,21.8596,22.9071,235.9312839513184,0
SKA,D,20071213,000000,22.4501,22.8157,21.995,21.995,2213.6613836045326,0
SKA,D,20071214,000000,22.2658,22.3938,21.9916,22.3938,2784.2298968336922,0
SKA,D,20071217,000000,21.945,22.3938,21.8538,22.3938,3429.4297345781133,0
SKA,D,20071218,000000,22.2658,22.2658,22.2658,22.2658,1090.5803227545891,0
SKA,D,20071219,000000,21.5371,22.334,21.533,22.334,3861.5691781420405,0
SKA,D,20071220,000000,21.2166,22.4501,21.2166,22.4501,23029.782268145987,0
SKA,D,20071221,000000,22.4501,22.9071,21.7664,22.9071,23459.514249629505,0
SKA,D,20071227,000000,22.8157,23.8002,22.8157,23.595,2981.6417874868675,0
SKA,D,20071228,000000,22.9071,24.4648,21.533,21.533,30563.93485106112,0
SKA,D,20080102,000000,22.4261,22.4261,21.7624,21.7624,6188.3812795600015,0
SKA,D,20080103,000000,21.2814,21.9916,21.0745,21.5197,3115.2559329899645,0
SKA,D,20080104,000000,20.6167,21.533,20.6167,21.5272,9870.594532657358,0
SKA,D,20080107,000000,21.6253,21.6253,21.3037,21.3037,501.9558439168484,0
SKA,D,20080108,000000,21.5231,21.533,21.0745,21.533,359.9155811298199,0
SKA,D,20080109,000000,20.6624,21.8712,20.6624,21.8712,669.2744585557905,0
SKA,D,20080111,000000,20.6217,21.0745,20.6217,21.0745,208.24547001826122,0
SKA,D,20080114,000000,21.0562,21.0562,18.3711,18.3711,3390.9103412799486,0
SKA,D,20080115,000000,18.7392,18.7392,18.0522,18.6013,54217.249798222365,0
SKA,D,20080116,000000,18.5498,18.5498,17.4092,17.4092,3679.8057910162925,0
SKA,D,20080117,000000,17.4092,17.5471,17.4092,17.5471,251.57978747870186,0
SKA,D,20080118,000000,17.6376,17.7306,17.5471,17.7306,3938.6079647383704,0
SKA,D,20080121,000000,18.2798,18.5548,17.2307,17.2307,57129.07518535665,0
SKA,D,20080122,000000,16.9739,17.1799,16.7272,17.1799,438.1580987667482,0
SKA,D,20080123,000000,17.4092,17.8694,17.4092,17.8694,11251.274036188344,0
SKA,D,20080124,000000,18.3439,19.5633,17.4416,19.5633,539.2715061744576,0
SKA,D,20080125,000000,19.516,19.516,19.2427,19.2427,18474.864010636767,0
SKA,D,20080129,000000,19.6996,19.9298,19.6996,19.9298,142.04026278701755,0
SKA,D,20080130,000000,19.7054,20.0625,19.2427,19.6896,1900.6913130568635,0
SKA,D,20080131,000000,19.7919,20.0668,19.4712,20.0668,752.3319003549839,0
SKA,D,20080201,000000,20.5718,20.7306,20.5718,20.7306,448.9916781318556,0
SKA,D,20080204,000000,20.3875,20.8219,20.3875,20.8219,664.4595343935255,0
SKA,D,20080205,000000,20.7306,20.7306,20.7306,20.7306,199.81935273428633,0
SKA,D,20080206,000000,19.5858,20.159,19.5858,20.159,575.3834373914897,0
SKA,D,20080207,000000,19.7054,19.7054,18.8024,19.6996,688.5341552048837,0
SKA,D,20080208,000000,19.7054,20.5885,19.4712,20.5885,507.97449911969073,0
SKA,D,20080211,000000,19.3149,20.2412,19.3149,20.2412,208.24547001826122,0
SKA,D,20080212,000000,20.3875,20.3875,19.2876,20.375,261.20963580325395,0
SKA,D,20080213,000000,20.3833,20.3875,20.3833,20.3875,699.3677345699912,0
SKA,D,20080214,000000,20.3875,20.3875,20.0668,20.3774,468.2513747809379,0
SKA,D,20080215,000000,20.3875,20.3875,20.3875,20.3875,130.00295238134385,0
SKA,D,20080220,000000,20.6077,20.6077,20.6077,20.6077,286.48798765517853,0
SKA,D,20080222,000000,21.1667,21.1667,20.3649,20.3649,499.54838183570484,0
SKA,D,20080225,000000,21.1667,21.1667,21.1667,21.1667,545.290161377289,0
SKA,D,20080226,000000,21.1667,21.1667,19.6779,20.9373,1475.7742557363556,0
SKA,D,20080227,000000,19.9298,20.1133,19.9298,20.1133,936.5027495618867,0
SKA,D,20080229,000000,19.7469,20.2968,19.7469,20.2968,120.37310405680269,0
SKA,D,20080303,000000,19.6996,19.6996,19.516,19.516,161.29995943611078,0
SKA,D,20080304,000000,18.7849,18.9685,18.7849,18.9685,433.34317460447215,0
SKA,D,20080305,000000,19.0126,19.0126,19.0126,19.0126,89.07609700203027,0
SKA,D,20080306,000000,18.647,18.647,17.7756,18.2341,1980.137561734369,0
SKA,D,20080307,000000,18.2292,18.2292,16.5851,16.5851,1911.5248924219381,0
SKA,D,20080310,000000,17.3635,17.7532,17.3635,17.7532,235.9312839513184,0
SKA,D,20080311,000000,18.3263,18.3263,18.2798,18.2798,928.0766322779119,0
SKA,D,20080312,000000,17.6376,17.6376,17.5471,17.5696,1384.290696653187,0
SKA,D,20080313,000000,17.4092,17.4092,17.4092,17.4092,16.85223456795194,0
SKA,D,20080317,000000,16.5428,16.9465,16.5428,16.9465,54.16789682555902,0
SKA,D,20080318,000000,16.9523,17.0204,16.7221,17.0113,433.34317460447215,0
SKA,D,20080319,000000,16.9523,17.057,16.8418,17.057,666.866996474658,0
SKA,D,20080320,000000,17.1799,17.1799,17.1799,17.1799,19.259696649087772,0
SKA,D,20080325,000000,16.7221,16.9465,16.6682,16.8592,160848.5602958984,0
SKA,D,20080326,000000,17.1566,17.1566,17.1566,17.1566,46.94551058215151,0
SKA,D,20080327,000000,17.1799,17.1799,16.7221,16.9939,225348.08064265153,0
SKA,D,20080328,000000,16.9523,16.9523,16.9523,16.9523,54.16789682555902,0
SKA,D,20080331,000000,16.9739,17.2256,16.9739,17.2256,152.87384215213592,0
SKA,D,20080401,000000,17.6841,17.6841,17.3179,17.6376,250.37605643813558,0
SKA,D,20080402,000000,17.6376,17.6376,16.9972,16.9972,688.5341552048837,0
SKA,D,20080403,000000,16.7221,17.1566,16.6308,17.1566,587.4207477971744,0
SKA,D,20080404,000000,17.4092,17.4092,17.2256,17.4092,406.86109171197035,0
SKA,D,20080407,000000,17.4092,17.5014,17.1799,17.478,390.00885714402057,0
SKA,D,20080408,000000,17.4051,17.4051,16.9523,17.2256,174648.13294496827,0
SKA,D,20080409,000000,17.3179,17.3179,17.3179,17.3179,95.0947522048704,0
SKA,D,20080411,000000,17.4092,17.4092,17.4092,17.4092,563.346126985816,0
SKA,D,20080414,000000,17.6376,17.6376,17.1799,17.1799,54.16789682555902,0
SKA,D,20080415,000000,17.1799,17.1799,17.1799,17.1799,619.9214858925076,0
SKA,D,20080417,000000,17.4092,17.4092,17.4092,17.4092,19.259696649087772,0
SKA,D,20080421,000000,17.4092,17.4092,16.7313,16.9523,627.1438721359161,0
SKA,D,20080422,000000,16.5851,16.9465,16.5851,16.9465,568.1610511480811,0
SKA,D,20080423,000000,16.5851,16.9424,16.5851,16.9424,46.94551058215151,0
