<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20240515,000000,23.9373,24.5637,23.6689,23.9373,11746.06452754456,0
AST,D,20240516,000000,24.1611,24.3847,23.2662,23.7583,12590.896111868002,0
AST,D,20240517,000000,23.8925,23.9373,22.9977,23.7583,28158.817806590032,0
AST,D,20240520,000000,24.1163,24.2953,23.7583,24.2953,22678.587529444325,0
AST,D,20240521,000000,24.1611,24.2953,23.7583,23.8479,8723.221358768227,0
AST,D,20240522,000000,23.8925,24.2058,23.8479,24.0715,5045.521961931661,0
AST,D,20240523,000000,24.0715,24.0715,23.8031,24.0268,5579.687963659974,0
AST,D,20240524,000000,23.7583,24.2505,23.1766,23.9821,17400.625131614153,0
AST,D,20240527,000000,23.9821,24.2505,23.8031,24.2505,5456.762733136723,0
AST,D,20240528,000000,24.2058,24.8769,24.2058,24.2058,6120.558977962282,0
AST,D,20240529,000000,24.2505,25.4585,23.7136,24.9664,19767.494570234583,0
AST,D,20240531,000000,25.4139,25.906,25.0559,25.906,10449.762096572085,0
AST,D,20240603,000000,25.9954,26.1744,25.7718,25.906,20695.021309637305,0
AST,D,20240604,000000,25.906,25.9508,25.2796,25.727,4190.632858747227,0
AST,D,20240605,000000,25.906,26.2192,25.906,26.1744,5721.610729809548,0
AST,D,20240606,000000,26.3086,26.4429,25.0559,25.8612,17673.29564295664,0
AST,D,20240607,000000,25.5481,26.1297,25.5033,25.8612,8160.0003025526,0
AST,D,20240610,000000,25.6375,25.6375,25.5033,25.5033,2886.50791310509,0
AST,D,20240611,000000,25.5033,25.5033,25.0559,25.1006,18066.656380631044,0
AST,D,20240612,000000,25.1006,25.4139,24.698,25.2349,5245.554837055862,0
AST,D,20240613,000000,25.2349,25.5033,24.4295,25.4139,9070.764510520332,0
AST,D,20240614,000000,25.5033,26.0402,25.4139,25.5928,8118.652725012961,0
AST,D,20240617,000000,25.8612,26.3982,25.727,25.9508,16174.72533266863,0
AST,D,20240618,000000,26.0402,26.0402,25.4585,25.6823,12947.379280385432,0
AST,D,20240619,000000,25.8165,27.3825,25.6375,26.7113,62952.24555514868,0
AST,D,20240620,000000,26.8455,27.7852,26.8455,26.8455,28363.320690096898,0
AST,D,20240621,000000,26.9799,27.2035,26.264,26.4876,27043.550715115438,0
AST,D,20240624,000000,27.2114,28.514,25.9569,28.3693,14402.9446362502,0
AST,D,20240625,000000,28.8035,28.8035,27.6938,28.0798,4861.4342559109,0
AST,D,20240626,000000,28.3693,28.3693,27.6456,27.8386,1815.6539791848002,0
AST,D,20240627,000000,27.8868,27.9351,27.6938,27.9351,4018.8961936522,0
AST,D,20240628,000000,27.9351,27.9351,27.5973,27.9351,2399.1089964685,0
AST,D,20240701,000000,27.8386,27.8386,26.7289,27.5008,10749.873702102701,0
AST,D,20240702,000000,27.7903,27.9351,27.5973,27.8868,11561.3217989644,0
AST,D,20240703,000000,27.8868,27.9351,27.0184,27.9351,6410.7508648614,0
AST,D,20240704,000000,27.9351,27.9351,27.6938,27.8868,6027.3079582984,0
AST,D,20240705,000000,27.9351,28.4175,27.5491,28.2728,14791.569203712701,0
AST,D,20240708,000000,27.7421,28.3693,27.7421,28.0798,9974.6972315375,0
AST,D,20240709,000000,28.321,28.321,27.7421,27.9833,6008.6539790602,0
AST,D,20240710,000000,27.9833,28.1763,27.5008,27.8868,4590.951556957,0
AST,D,20240711,000000,27.9833,28.2728,27.5491,27.7421,12900.2629753952,0
AST,D,20240712,000000,27.6938,27.9351,27.2114,27.9351,6484.3304496343,0
AST,D,20240715,000000,28.0316,28.0316,27.5008,27.5008,2806.3875431692,0
AST,D,20240716,000000,27.5008,27.5008,26.5359,26.9219,7106.1297575743,0
AST,D,20240717,000000,26.5359,26.8736,26.2947,26.4394,3988.8425604351,0
AST,D,20240718,000000,26.3429,26.6324,26.1499,26.1982,12136.4861588089,0
AST,D,20240719,000000,26.7289,26.7771,26.3429,26.5359,1867.4705881798,0
AST,D,20240722,000000,26.5359,26.7771,26.2464,26.7771,5364.0553631624,0
AST,D,20240723,000000,26.8254,26.8736,26.2464,26.7771,2393.927335569,0
AST,D,20240724,000000,26.7771,26.7771,26.5359,26.7771,1504.7543252148,0
AST,D,20240725,000000,26.8736,28.2728,26.8736,27.9833,17825.949826459902,0
AST,D,20240726,000000,27.9833,29.7684,27.9833,29.5755,27131.176469782,0
AST,D,20240729,000000,29.8649,31.2641,29.8649,30.2027,18225.9740479013,0
AST,D,20240730,000000,30.3474,30.3474,29.5755,30.2027,5889.4757783717005,0
AST,D,20240731,000000,30.0097,30.1544,29.7684,29.9132,7467.8096883594,0
AST,D,20240801,000000,29.9132,30.3474,28.0316,29.2377,16559.5519026221,0
AST,D,20240802,000000,29.0447,29.0447,26.6806,27.7903,26312.474047661002,0
AST,D,20240805,000000,27.0184,27.0184,25.0885,26.4394,32844.475777570704,0
AST,D,20240806,000000,26.9701,28.2728,26.6324,27.7903,9490.7301035242,0
AST,D,20240807,000000,27.8868,27.9351,27.5008,27.8868,1647.768166041,0
AST,D,20240808,000000,27.9833,27.9833,27.5008,27.8868,2963.910034514,0
AST,D,20240809,000000,27.8868,28.514,27.6456,28.3693,3095.5242213613,0
AST,D,20240812,000000,28.4175,28.9965,28.4175,28.9482,3259.2647057855,0
AST,D,20240813,000000,28.9482,29.9132,28.8035,28.9482,8823.3321796686,0
AST,D,20240814,000000,29.0447,29.0447,28.4658,28.7553,3858.2647057677,0
AST,D,20240816,000000,28.7553,28.9,27.9833,28.6588,3409.532871871,0
AST,D,20240819,000000,28.9482,29.3342,28.4658,28.707,15016.453286751,0
AST,D,20240820,000000,28.707,29.0447,28.6588,28.6588,1632.2231833425,0
AST,D,20240821,000000,28.6588,28.8518,28.4658,28.6105,3666.5432524862003,0
AST,D,20240822,000000,28.4658,28.5623,27.5008,27.9833,8837.8408301872,0
AST,D,20240823,000000,28.128,28.8518,27.7903,28.707,3928.7352940009,0
AST,D,20240826,000000,28.514,28.7553,26.7289,27.0666,22392.0294110993,0
AST,D,20240827,000000,27.1149,27.7421,27.0184,27.6456,3823.0294116511,0
AST,D,20240828,000000,27.6456,27.7903,27.1149,27.6938,3094.4878891814,0
AST,D,20240829,000000,27.6938,28.4658,27.4043,28.4658,6715.432525752,0
