<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20161019,000000,8.90438,8.90438,8.90438,8.90438,3.4984996109434334,0
DEK,D,20161020,000000,8.01343,8.81435,8.01343,8.7406,3121.827819498524,0
DEK,D,20161021,000000,8.90438,8.90438,8.90438,8.90438,5.830832684905724,0
DEK,D,20161024,000000,9.16595,9.16595,9.16595,9.16595,5.830832684905724,0
DEK,D,20161025,000000,9.16595,9.16595,9.16595,9.16595,3.4984996109434334,0
DEK,D,20161026,000000,9.16595,9.16595,8.65142,9.16595,181.92197976905854,0
DEK,D,20161027,000000,9.16595,9.16595,9.16595,9.16595,3.4984996109434334,0
DEK,D,20161028,000000,9.16595,9.16595,9.16595,9.16595,4.664666147924579,0
DEK,D,20161102,000000,8.98583,9.16595,8.65142,9.16595,13.993998443773734,0
DEK,D,20161103,000000,9.16595,9.16595,9.16595,9.16595,3.4984996109434334,0
DEK,D,20161104,000000,9.15738,9.15738,8.24239,8.57681,295.04013385622955,0
DEK,D,20161107,000000,8.1695,8.1695,8.16093,8.1695,2974.8908358389003,0
DEK,D,20161108,000000,8.1695,8.1695,7.76047,7.76047,1616.3068202558663,0
DEK,D,20161109,000000,7.76047,7.76047,7.35203,7.35203,5482.14889034836,0
DEK,D,20161110,000000,7.35203,7.35203,7.35203,7.35203,993.5738895079352,0
DEK,D,20161114,000000,7.35203,7.35203,7.35203,7.35203,4755.627137809108,0
DEK,D,20161115,000000,7.35203,7.35203,7.35203,7.35203,3978.9602241796656,0
DEK,D,20161116,000000,7.35203,7.35203,7.35203,7.35203,7414.486842126116,0
DEK,D,20161117,000000,7.84219,7.84219,7.35203,7.47458,2323.0037416664404,0
DEK,D,20161118,000000,7.47458,7.47458,7.47458,7.47458,310.2002988369845,0
DEK,D,20161121,000000,7.71966,7.71966,7.59711,7.59711,316.0311315218902,0
DEK,D,20161122,000000,7.84219,7.84219,7.27847,7.58897,1538.1736622781298,0
DEK,D,20161123,000000,7.84219,7.84219,7.58897,7.59711,1201.151533090579,0
DEK,D,20161124,000000,7.47458,7.47458,7.47458,7.47458,153.9339828815111,0
DEK,D,20161125,000000,7.84219,8.1695,7.35203,7.35203,42007.65099513479,0
DEK,D,20161128,000000,7.37657,7.37657,7.27847,7.35203,3329.405463081168,0
DEK,D,20161129,000000,6.62504,7.35203,6.62504,7.35203,26.821830350566326,0
DEK,D,20161130,000000,7.35203,7.35203,7.00894,7.34389,883.9542350317076,0
DEK,D,20161201,000000,7.34389,7.34389,7.00894,7.34389,244.89497276604038,0
DEK,D,20161206,000000,7.34389,7.35203,7.34389,7.35203,1022.7280529324638,0
DEK,D,20161207,000000,7.35203,7.36026,7.35203,7.36026,506.1162770498167,0
DEK,D,20161208,000000,7.35203,7.71966,7.35203,7.71966,32668.989366989783,0
DEK,D,20161212,000000,7.55629,7.55629,7.55629,7.55629,11.661665369811448,0
DEK,D,20161213,000000,7.55629,8.11171,7.39285,8.11171,649.5547610984976,0
DEK,D,20161214,000000,9.00218,9.00218,8.98583,9.00218,740.5157509830268,0
DEK,D,20161215,000000,9.00218,9.00218,9.00218,9.00218,244.89497276604038,0
DEK,D,20161222,000000,8.47992,9.16595,8.47992,9.16595,17652.262870283586,0
DEK,D,20161223,000000,8.98583,8.99441,8.98583,8.98583,1377.242680174732,0
DEK,D,20161227,000000,8.99441,9.16595,8.98583,9.16595,2392.9737338853083,0
DEK,D,20161228,000000,9.1496,9.1496,8.98583,9.14103,2134.084762675495,0
DEK,D,20161229,000000,8.69945,9.09992,8.69945,9.09992,672.8780918381204,0
DEK,D,20161230,000000,9.1085,9.1085,9.1085,9.1085,3.4984996109434334,0
DEK,D,20170102,000000,8.98583,8.98583,8.66686,8.98583,874.6249027358584,0
DEK,D,20170103,000000,8.90438,8.98583,8.7406,8.90438,353.34846070528675,0
DEK,D,20170104,000000,8.74832,8.74832,8.58539,8.58539,966.7520591573689,0
DEK,D,20170110,000000,8.66686,8.98583,8.66686,8.98583,1197.6530334796355,0
DEK,D,20170111,000000,8.98583,9.16595,8.98583,9.16595,143.43848404868078,0
DEK,D,20170112,000000,9.06732,9.16595,9.06732,9.16595,511.9471097347225,0
DEK,D,20170113,000000,9.16595,9.16595,9.16595,9.16595,30.32032996150976,0
DEK,D,20170116,000000,9.16595,9.43517,9.16595,9.43517,281.04613541245584,0
DEK,D,20170117,000000,9.43517,9.43517,9.07589,9.43517,836.1414070154806,0
DEK,D,20170118,000000,9.43517,9.43517,9.43517,9.43517,5.830832684905724,0
DEK,D,20170119,000000,9.43517,9.43517,8.83065,9.43517,619.2344311369877,0
DEK,D,20170120,000000,9.43517,9.43517,9.43517,9.43517,5.830832684905724,0
DEK,D,20170123,000000,8.91983,9.43517,8.9121,9.43517,297.3724669301919,0
DEK,D,20170124,000000,8.50393,9.35287,8.50393,9.35287,192.4174786018889,0
DEK,D,20170125,000000,8.98583,9.43517,8.98583,9.43517,184.25431284302084,0
DEK,D,20170126,000000,9.39407,9.39407,9.39407,9.39407,24.489497276604034,0
