<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20000901,000000,5.05816,5.05816,5.05816,5.05816,6037.10490128244,0
INK,D,20000904,000000,5.22153,5.22153,5.22153,5.22153,12436.836236154753,0
INK,D,20000905,000000,5.1127,5.1127,5.1127,5.1127,37147.952031337765,0
INK,D,20000906,000000,5.08542,5.08542,5.08542,5.08542,37147.952031337765,0
INK,D,20000907,000000,5.08542,5.08542,5.08542,5.08542,55759.44112634353,0
INK,D,20000908,000000,5.16716,5.16716,5.16716,5.16716,37165.45813502832,0
INK,D,20000911,000000,5.13997,5.13997,5.13997,5.13997,66014.26658106898,0
INK,D,20000912,000000,5.16716,5.16716,5.16716,5.16716,74480.96858740416,0
INK,D,20000913,000000,5.1127,5.1127,5.1127,5.1127,55721.92804700665,0
INK,D,20000914,000000,5.16716,5.16716,5.16716,5.16716,53337.346637158174,0
INK,D,20000915,000000,5.22153,5.22153,5.22153,5.22153,5757.007242233712,0
INK,D,20000918,000000,5.16716,5.16716,5.16716,5.16716,17175.988592381025,0
INK,D,20000919,000000,5.22153,5.22153,5.22153,5.22153,7188.756436924761,0
INK,D,20000920,000000,5.22153,5.22153,5.22153,5.22153,3344.916240872106,0
INK,D,20000921,000000,5.1127,5.1127,5.1127,5.1127,7430.090580658712,0
INK,D,20000922,000000,5.22153,5.22153,5.22153,5.22153,2141.996830136044,0
INK,D,20000925,000000,5.1127,5.1127,5.1127,5.1127,30899.523449790293,0
INK,D,20000926,000000,5.1127,5.1127,5.1127,5.1127,461.4108758436662,0
INK,D,20000927,000000,4.60104,4.60104,4.60104,4.60104,18570.224707734607,0
INK,D,20000928,000000,4.84591,4.84591,4.84591,4.84591,41.26438727057178,0
INK,D,20000929,000000,4.84591,4.84591,4.84591,4.84591,744.0094068481881,0
INK,D,20001002,000000,4.84591,4.84591,4.84591,4.84591,16.255667712649487,0
INK,D,20001003,000000,4.98202,4.98202,4.98202,4.98202,3713.79485435146,0
INK,D,20001004,000000,5.05816,5.05816,5.05816,5.05816,840.292977146189,0
INK,D,20001005,000000,5.05816,5.05816,5.05816,5.05816,32.511335425298974,0
INK,D,20001006,000000,5.1127,5.1127,5.1127,5.1127,4245.230144957308,0
INK,D,20001009,000000,5.19435,5.19435,5.19435,5.19435,1858.147863153626,0
INK,D,20001010,000000,5.05816,5.05816,5.05816,5.05816,42.51482324846789,0
INK,D,20001011,000000,4.57369,4.57369,4.57369,4.57369,3713.79485435146,0
INK,D,20001012,000000,4.62823,4.62823,4.62823,4.62823,555.1935741858748,0
INK,D,20001013,000000,4.98202,4.98202,4.98202,4.98202,1114.138456305438,0
INK,D,20001016,000000,4.92755,4.92755,4.92755,4.92755,555.1935741858748,0
INK,D,20001017,000000,4.90021,4.90021,4.90021,4.90021,1483.0170697847918,0
INK,D,20001018,000000,4.92755,4.92755,4.92755,4.92755,1483.0170697847918,0
INK,D,20001019,000000,4.90021,4.90021,4.90021,4.90021,555.1935741858748,0
INK,D,20001020,000000,4.90021,4.90021,4.90021,4.90021,575.2005498322126,0
INK,D,20001023,000000,4.92755,4.92755,4.92755,4.92755,3344.916240872106,0
INK,D,20001024,000000,4.92755,4.92755,4.92755,4.92755,552.6927022300825,0
INK,D,20001025,000000,5.03648,5.03648,5.03648,5.03648,5014.248271363419,0
INK,D,20001026,000000,5.1127,5.1127,5.1127,5.1127,5200.563232069941,0
INK,D,20001027,000000,5.22153,5.22153,5.22153,5.22153,1483.0170697847918,0
INK,D,20001030,000000,5.22153,5.22153,5.22153,5.22153,1734.3547013419106,0
INK,D,20001031,000000,5.19435,5.19435,5.19435,5.19435,3263.6379023088584,0
INK,D,20001102,000000,5.22153,5.22153,5.22153,5.22153,4086.424775764502,0
INK,D,20001103,000000,5.1127,5.1127,5.1127,5.1127,4641.618349950377,0
INK,D,20001106,000000,4.79145,4.79145,4.79145,4.79145,1132.8949959738795,0
INK,D,20001107,000000,4.84591,4.84591,4.84591,4.84591,310.1081225182364,0
INK,D,20001108,000000,5.1127,5.1127,5.1127,5.1127,1483.0170697847918,0
INK,D,20001109,000000,5.1127,5.1127,5.1127,5.1127,925.3226236431248,0
INK,D,20001110,000000,5.08542,5.08542,5.08542,5.08542,371.37948543514597,0
INK,D,20001113,000000,5.16716,5.16716,5.16716,5.16716,1159.154151509698,0
INK,D,20001114,000000,4.65534,4.65534,4.65534,4.65534,744.0094068481881,0
INK,D,20001115,000000,5.1127,5.1127,5.1127,5.1127,1549.2901766132857,0
INK,D,20001116,000000,5.16716,5.16716,5.16716,5.16716,555.1935741858748,0
INK,D,20001117,000000,5.16716,5.16716,5.16716,5.16716,555.1935741858748,0
INK,D,20001128,000000,5.16716,5.16716,5.16716,5.16716,925.3226236431248,0
INK,D,20001130,000000,4.4702,4.4702,4.4702,4.4702,3497.4694301754316,0
INK,D,20001201,000000,5.1127,5.1127,5.1127,5.1127,925.3226236431248,0
INK,D,20001205,000000,5.13997,5.13997,5.13997,5.13997,2783.4704867967503,0
INK,D,20001206,000000,5.08542,5.08542,5.08542,5.08542,5573.193153482982,0
INK,D,20001207,000000,4.98202,4.98202,4.98202,4.98202,1516.7788411879865,0
INK,D,20001211,000000,4.84591,4.84591,4.84591,4.84591,909.0669559304752,0
INK,D,20001212,000000,5.05816,5.05816,5.05816,5.05816,371.37948543514597,0
INK,D,20001214,000000,5.1127,5.1127,5.1127,5.1127,42162.20030270118,0
INK,D,20001221,000000,5.08542,5.08542,5.08542,5.08542,16717.078588492568,0
INK,D,20001227,000000,4.33393,4.33393,4.33393,4.33393,277.5967870929374,0
INK,D,20001228,000000,5.05816,5.05816,5.05816,5.05816,11141.38456305438,0
INK,D,20001229,000000,5.38492,5.38492,5.38492,5.38492,6818.627387467513,0
INK,D,20010102,000000,5.33055,5.33055,5.33055,5.33055,41.26438727057178,0
INK,D,20010105,000000,4.95475,4.95475,4.95475,4.95475,722.7519952239542,0
INK,D,20010110,000000,5.00921,5.00921,5.00921,5.00921,185.06452472862492,0
INK,D,20010112,000000,5.00921,5.00921,5.00921,5.00921,25.008719557922287,0
INK,D,20010116,000000,4.73707,4.73707,4.73707,4.73707,1114.138456305438,0
INK,D,20010117,000000,5.05816,5.05816,5.05816,5.05816,1858.147863153626,0
INK,D,20010119,000000,5.05816,5.05816,5.05816,5.05816,371.37948543514597,0
INK,D,20010122,000000,5.05816,5.05816,5.05816,5.05816,173.8106009275599,0
INK,D,20010124,000000,5.00921,5.00921,5.00921,5.00921,2.5008719557922285,0
INK,D,20010206,000000,4.95475,4.95475,4.95475,4.95475,3396.1841159658466,0
INK,D,20010207,000000,5.00921,5.00921,5.00921,5.00921,992.8461664495148,0
INK,D,20010213,000000,5.00921,5.00921,5.00921,5.00921,197.56888450758606,0
INK,D,20010215,000000,5.00921,5.00921,5.00921,5.00921,1095.3819166369963,0
INK,D,20010221,000000,4.84591,4.84591,4.84591,4.84591,566.4474979869398,0
INK,D,20010222,000000,4.62823,4.62823,4.62823,4.62823,646.4754005722912,0
INK,D,20010223,000000,4.84591,4.84591,4.84591,4.84591,593.9570895006543,0
INK,D,20010226,000000,4.84591,4.84591,4.84591,4.84591,925.3226236431248,0
INK,D,20010228,000000,4.84591,4.84591,4.84591,4.84591,2040.7115159264588,0
INK,D,20010302,000000,4.57369,4.57369,4.57369,4.57369,744.0094068481881,0
INK,D,20010305,000000,4.84591,4.84591,4.84591,4.84591,575.2005498322126,0
INK,D,20010306,000000,4.84591,4.84591,4.84591,4.84591,371.37948543514597,0
INK,D,20010313,000000,4.1164,4.1164,4.1164,4.1164,0,0
INK,D,20010315,000000,4.84591,4.84591,4.84591,4.84591,836.5416692125007,0
INK,D,20010319,000000,4.84591,4.84591,4.84591,4.84591,16.255667712649487,0
INK,D,20010320,000000,4.84591,4.84591,4.84591,4.84591,1114.138456305438,0
INK,D,20010322,000000,4.84591,4.84591,4.84591,4.84591,1391.7352433983751,0
INK,D,20010326,000000,4.73707,4.73707,4.73707,4.73707,5849.539504598023,0
INK,D,20010328,000000,4.73707,4.73707,4.73707,4.73707,744.0094068481881,0
INK,D,20010330,000000,4.73707,4.73707,4.73707,4.73707,4110.183059344528,0
INK,D,20010403,000000,4.73707,4.73707,4.73707,4.73707,3713.79485435146,0
INK,D,20010404,000000,4.57369,4.57369,4.57369,4.57369,151.30275332542985,0
INK,D,20010405,000000,4.57369,4.57369,4.57369,4.57369,6347.213023800677,0
INK,D,20010406,000000,4.73707,4.73707,4.73707,4.73707,925.3226236431248,0
INK,D,20010409,000000,4.73707,4.73707,4.73707,4.73707,3713.79485435146,0
INK,D,20010411,000000,4.73707,4.73707,4.73707,4.73707,5014.248271363419,0
INK,D,20010412,000000,4.73707,4.73707,4.73707,4.73707,925.3226236431248,0
INK,D,20010417,000000,4.73707,4.73707,4.73707,4.73707,2969.785447503271,0
INK,D,20010419,000000,4.33393,4.73707,4.33393,4.73707,2384.58140984789,0
INK,D,20010423,000000,4.73707,4.73707,4.73707,4.73707,1858.147863153626,0
INK,D,20010424,000000,4.33393,4.65534,4.33393,4.65534,1297.9525450561669,0
INK,D,20010425,000000,4.57369,4.57369,4.57369,4.57369,925.3226236431248,0
INK,D,20010426,000000,4.62823,4.62823,4.62823,4.62823,371.37948543514597,0
INK,D,20010427,000000,4.36128,4.62823,4.36128,4.62823,480.16741551210794,0
INK,D,20010430,000000,4.33393,4.33393,4.33393,4.33393,1670.5824664692086,0
INK,D,20010502,000000,4.60104,4.60104,4.60104,4.60104,461.4108758436662,0
INK,D,20010514,000000,4.55201,4.55201,4.55201,4.55201,555.1935741858748,0
INK,D,20010515,000000,4.30689,4.55201,4.30689,4.55201,8356.663640279732,0
INK,D,20010516,000000,4.30689,4.30689,4.30689,4.30689,371.37948543514597,0
INK,D,20010517,000000,3.87664,4.4702,3.87664,4.4702,1858.147863153626,0
INK,D,20010528,000000,4.27963,4.30689,4.27963,4.30689,1149.1506636865292,0
INK,D,20010531,000000,4.30689,4.30689,4.30689,4.30689,1297.9525450561669,0
INK,D,20010605,000000,3.84945,4.22525,3.84945,4.22525,2229.527348588772,0
INK,D,20010613,000000,4.14342,4.22525,4.14342,4.22525,1296.7021090782703,0
INK,D,20010619,000000,4.14342,4.22525,4.14342,4.22525,2599.656398046022,0
INK,D,20010620,000000,4.22525,4.22525,4.22525,4.22525,3248.6326705741053,0
