<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20190612,000000,1.56906,1.56906,1.50871,1.50871,5713.506661307221,0
ATR,D,20190613,000000,1.53135,1.53135,1.53135,1.53135,33.14098991477506,0
ATR,D,20190614,000000,1.53135,1.53135,1.53135,1.53135,99.4229697443252,0
ATR,D,20190617,000000,1.53135,1.53135,1.5238,1.5238,178.9613455397853,0
ATR,D,20190618,000000,1.5238,1.54643,1.43327,1.43327,16077.357027455222,0
ATR,D,20190619,000000,1.43327,1.43327,1.43327,1.43327,132.56395965910025,0
ATR,D,20190621,000000,1.44082,1.44082,1.43327,1.43327,7687.3840206312225,0
ATR,D,20190624,000000,1.4559,1.49362,1.4559,1.48608,927.9477176137018,0
ATR,D,20190625,000000,1.48608,1.48608,1.48608,1.48608,132.56395965910025,0
ATR,D,20190626,000000,1.48608,1.53135,1.48608,1.53135,11327.590352870116,0
ATR,D,20190627,000000,1.56151,1.56151,1.56151,1.56151,1093.652667187577,0
ATR,D,20190628,000000,1.58414,1.58414,1.58414,1.58414,397.6918789773008,0
ATR,D,20190701,000000,1.60677,1.60677,1.56906,1.56906,336.71245753411466,0
ATR,D,20190702,000000,1.56906,1.56906,1.53135,1.54643,522.302001056855,0
ATR,D,20190703,000000,1.54643,1.54643,1.54643,1.54643,79.53837579546015,0
ATR,D,20190704,000000,1.53888,1.53888,1.53888,1.53888,760.9171284432355,0
ATR,D,20190705,000000,1.54643,1.58414,1.54643,1.58414,2683.0945435001895,0
ATR,D,20190708,000000,1.62185,1.62185,1.53135,1.53135,1995.0875928694588,0
ATR,D,20190710,000000,1.53135,1.53135,1.53135,1.53135,79.53837579546015,0
ATR,D,20190715,000000,1.62185,1.62185,1.61432,1.61432,851.0606210114236,0
ATR,D,20190716,000000,1.61432,1.61432,1.56151,1.56151,840.4555042386955,0
ATR,D,20190717,000000,1.60677,1.60677,1.60677,1.60677,650.8890419261822,0
ATR,D,20190718,000000,1.61432,1.61432,1.61432,1.61432,404.32007696025573,0
ATR,D,20190719,000000,1.61432,1.61432,1.61432,1.61432,87.49221337500617,0
ATR,D,20190722,000000,1.61432,1.61432,1.54643,1.58414,485.1840923523069,0
ATR,D,20190723,000000,1.54643,1.54643,1.50871,1.50871,1185.1217993523562,0
ATR,D,20190724,000000,1.50871,1.5238,1.50871,1.5238,367.2021682557077,0
ATR,D,20190725,000000,1.58414,1.58414,1.58414,1.58414,58.32814225000411,0
ATR,D,20190726,000000,1.58414,1.58414,1.58414,1.58414,669.4479962784563,0
ATR,D,20190729,000000,1.58414,1.58414,1.58414,1.58414,6.628197982955013,0
ATR,D,20190730,000000,1.58414,1.58414,1.58414,1.58414,6.628197982955013,0
ATR,D,20190731,000000,1.58414,1.58414,1.58414,1.58414,6.628197982955013,0
ATR,D,20190801,000000,1.56906,1.56906,1.56906,1.56906,6.628197982955013,0
ATR,D,20190802,000000,1.56906,1.56906,1.56906,1.56906,6.628197982955013,0
ATR,D,20190805,000000,1.56906,1.56906,1.5238,1.5238,235.96384819319843,0
ATR,D,20190806,000000,1.56906,1.56906,1.56906,1.56906,7.953837579546015,0
ATR,D,20190807,000000,1.56906,1.56906,1.56906,1.56906,55.67686305682211,0
ATR,D,20190808,000000,1.56906,1.56906,1.56906,1.56906,30.489710721593056,0
ATR,D,20190809,000000,1.56906,1.56906,1.5238,1.5238,214.75361464774244,0
ATR,D,20190812,000000,1.5238,1.61432,1.5238,1.56151,6076.7319107731555,0
ATR,D,20190813,000000,1.54643,1.54643,1.54643,1.54643,82.18965498864213,0
ATR,D,20190814,000000,1.54643,1.54643,1.5238,1.5238,483.8584527557159,0
ATR,D,20190816,000000,1.5238,1.54643,1.5238,1.54643,237.28948778978943,0
ATR,D,20190819,000000,1.54643,1.54643,1.48608,1.48608,563.396828551176,0
ATR,D,20190820,000000,1.54643,1.54643,1.54643,1.54643,6.628197982955013,0
ATR,D,20190821,000000,1.54643,1.54643,1.54643,1.54643,51.699944267049105,0
ATR,D,20190822,000000,1.53135,1.53135,1.48608,1.48608,147.14599522160125,0
ATR,D,20190823,000000,1.51624,1.51624,1.51624,1.51624,90.14349256818815,0
ATR,D,20190826,000000,1.51624,1.54643,1.51624,1.54643,54.351223460231104,0
ATR,D,20190827,000000,1.54643,1.54643,1.54643,1.54643,7.953837579546015,0
ATR,D,20190828,000000,1.61432,1.61432,1.61432,1.61432,5.30255838636401,0
ATR,D,20190829,000000,1.61432,1.61432,1.61432,1.61432,51.699944267049105,0
ATR,D,20190830,000000,1.61432,1.61432,1.61432,1.61432,10.60511677272802,0
ATR,D,20190902,000000,1.62185,1.62185,1.62185,1.62185,6.628197982955013,0
ATR,D,20190903,000000,1.62185,1.62185,1.62185,1.62185,37.117908704548064,0
ATR,D,20190904,000000,1.62185,1.62185,1.58414,1.58414,63.63070063636812,0
ATR,D,20190905,000000,1.62185,1.62185,1.50871,1.50871,1423.7369267387369,0
ATR,D,20190909,000000,1.62185,1.62185,1.62185,1.62185,31.81535031818406,0
ATR,D,20190910,000000,1.62185,1.62185,1.53135,1.53135,156.4254723977383,0
ATR,D,20190911,000000,1.62185,1.62185,1.62185,1.62185,2.651279193182005,0
ATR,D,20190912,000000,1.62185,1.62185,1.50871,1.51624,738.3812553011884,0
ATR,D,20190917,000000,1.62185,1.62185,1.62185,1.62185,2.651279193182005,0
ATR,D,20190918,000000,1.62185,1.62185,1.48608,1.48608,2705.6304166422356,0
ATR,D,20190920,000000,1.54643,1.54643,1.54643,1.54643,145.82035562501028,0
ATR,D,20190923,000000,1.62185,1.62185,1.62185,1.62185,2.651279193182005,0
ATR,D,20191001,000000,1.62185,1.62185,1.62185,1.62185,2.651279193182005,0
ATR,D,20191002,000000,1.62185,1.62185,1.4823,1.54643,159.0767515909203,0
ATR,D,20191003,000000,1.53888,1.53888,1.53888,1.53888,2.651279193182005,0
ATR,D,20191004,000000,1.50871,1.50871,1.4823,1.50871,78.21273619886915,0
ATR,D,20191007,000000,1.53888,1.53888,1.5238,1.5238,78.21273619886915,0
ATR,D,20191008,000000,1.5238,1.5238,1.5238,1.5238,27.838431528411054,0
ATR,D,20191009,000000,1.5238,1.5238,1.5238,1.5238,15.90767515909203,0
ATR,D,20191010,000000,1.5238,1.5238,1.5238,1.5238,63.63070063636812,0
ATR,D,20191011,000000,1.5238,1.5238,1.50871,1.50871,57.00250265341311,0
ATR,D,20191015,000000,1.53888,1.53888,1.53888,1.53888,7.953837579546015,0
ATR,D,20191016,000000,1.54643,1.54643,1.53888,1.53888,92.79477176137017,0
ATR,D,20191017,000000,1.53888,1.53888,1.53888,1.53888,19.88459394886504,0
ATR,D,20191018,000000,1.53888,1.53888,1.53888,1.53888,34.46662951136607,0
ATR,D,20191021,000000,1.4823,1.53888,1.4823,1.4823,194.86902069887736,0
ATR,D,20191022,000000,1.53888,1.53888,1.53888,1.53888,2.651279193182005,0
ATR,D,20191023,000000,1.50871,1.53888,1.50871,1.53888,2388.8025530569867,0
ATR,D,20191024,000000,1.53888,1.53888,1.50871,1.53888,1349.5011093296407,0
ATR,D,20191025,000000,1.53888,1.53888,1.53888,1.53888,163.05367038069326,0
ATR,D,20191028,000000,1.53888,1.58414,1.53888,1.53888,1609.3264702614772,0
ATR,D,20191029,000000,1.55396,1.55396,1.55396,1.55396,46.397385880685086,0
ATR,D,20191030,000000,1.55396,1.55396,1.49362,1.49362,5676.388752602674,0
ATR,D,20191031,000000,1.49362,1.49362,1.47098,1.47098,2942.919904432025,0
ATR,D,20191104,000000,1.53135,1.55396,1.5238,1.55396,16195.338951552736,0
ATR,D,20191105,000000,1.55396,1.61432,1.55396,1.58414,20481.131767330986,0
ATR,D,20191106,000000,1.58414,1.73502,1.58414,1.73502,11461.479952126034,0
ATR,D,20191107,000000,1.73502,1.73502,1.65957,1.65957,54.351223460231104,0
ATR,D,20191108,000000,1.73502,1.73502,1.73502,1.73502,2.651279193182005,0
