<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20110505,000000,9.07558,9.31142,9.05928,9.28538,3999.232079670495,0
MGT,D,20110506,000000,9.28538,9.31142,9.28538,9.28538,2498.096239252785,0
MGT,D,20110509,000000,9.29099,9.44246,9.28538,9.44246,5795.774643727425,0
MGT,D,20110510,000000,9.67906,11.457,9.67906,10.7444,27264.706552014,0
MGT,D,20110511,000000,10.7542,10.7542,10.3607,10.7014,1954.165982856345,0
MGT,D,20110512,000000,10.7014,10.7542,10.3965,10.5388,4680.92433036543,0
MGT,D,20110513,000000,10.5445,10.8852,10.424,10.7542,3107.3646153056848,0
MGT,D,20110516,000000,10.8592,11.2732,10.7802,11.221,11426.712250422,0
MGT,D,20110517,000000,10.9908,11.2887,10.4972,10.7388,13335.4974355587,0
MGT,D,20110518,000000,10.7226,10.7542,10.5177,10.7542,5280.24068362656,0
MGT,D,20110519,000000,10.5338,10.8528,10.5338,10.6543,2787.82370363289,0
MGT,D,20110520,000000,10.7014,11.0161,10.55,10.7592,94777.46039645294,0
MGT,D,20110523,000000,10.6543,10.8592,10.6486,10.6486,1925.76968656077,0
MGT,D,20110524,000000,10.4924,10.9584,10.4924,10.8324,56976.39600994875,0
MGT,D,20110525,000000,10.5964,10.8064,10.5964,10.6656,20672.18404505895,0
MGT,D,20110526,000000,10.712,10.7226,10.5022,10.5022,505.5851338902915,0
MGT,D,20110527,000000,10.5126,10.8387,10.5126,10.8387,1278.16364669118,0
MGT,D,20110530,000000,10.8422,10.8422,10.6021,10.7014,785.3616410056919,0
MGT,D,20110531,000000,10.707,10.8064,10.7014,10.7014,1140.401652392685,0
MGT,D,20110601,000000,10.712,10.8422,10.712,10.7169,599.3174187881955,0
MGT,D,20110602,000000,10.7014,10.8387,10.6486,10.8387,66710.3054114109,0
MGT,D,20110603,000000,10.8387,10.8528,10.707,10.8528,7262.82427331979,0
MGT,D,20110606,000000,10.8592,10.8592,10.6071,10.8422,599.3174187881955,0
MGT,D,20110607,000000,10.8387,10.8387,10.7014,10.8064,2241.048489971565,0
MGT,D,20110608,000000,10.8064,10.8064,10.6071,10.8064,722.8738062494444,0
MGT,D,20110609,000000,10.8064,10.8064,10.5598,10.7542,2265.193333275795,0
MGT,D,20110610,000000,10.7486,10.7802,10.7444,10.7802,1489.766666628825,0
MGT,D,20110613,000000,10.8064,10.8064,10.6486,10.8013,396.23115668509195,0
MGT,D,20110614,000000,10.7802,10.8064,10.5022,10.8064,3546.20193723186,0
MGT,D,20110615,000000,10.8064,10.8064,10.8013,10.8013,65.32842336016394,0
MGT,D,20110616,000000,10.8064,10.8064,10.5022,10.5282,20398.0239311058,0
MGT,D,20110617,000000,10.3345,10.7802,10.3345,10.7802,4399.73173777998,0
MGT,D,20110620,000000,10.7542,10.7542,10.7542,10.7542,6065.608717794645,0
MGT,D,20110621,000000,10.7542,10.7542,10.5445,10.7542,426.055259248437,0
MGT,D,20110622,000000,10.7542,10.8064,10.6071,10.7014,5187.934073942295,0
MGT,D,20110624,000000,10.8064,10.8064,10.7902,10.7902,2.840364843232695,0
MGT,D,20110627,000000,10.7902,10.7964,10.5232,10.7542,6628.004558236199,0
MGT,D,20110628,000000,10.7014,10.7276,10.4924,10.4924,10434.099202014166,0
MGT,D,20110629,000000,10.4972,10.4972,10.4972,10.4972,572.3340113814734,0
MGT,D,20110630,000000,10.7859,10.8064,10.7542,10.8064,5733.28148133585,0
MGT,D,20110701,000000,11.074,11.8034,11.0161,11.5358,6457.573504109475,0
MGT,D,20110704,000000,11.4886,11.5358,11.4358,11.5358,908.918028466941,0
MGT,D,20110705,000000,11.4886,11.5358,11.4886,11.4886,650.444603972082,0
MGT,D,20110706,000000,11.4886,11.4886,11.0161,11.4358,810.925766361168,0
MGT,D,20110707,000000,11.4886,11.4886,11.0161,11.3831,244.2710142388095,0
MGT,D,20110708,000000,11.074,11.3309,10.8592,11.069,64980.5287732782,0
MGT,D,20110711,000000,10.8064,11.0007,10.7542,11.0007,3526.31920218963,0
MGT,D,20110712,000000,10.9007,10.9007,10.3086,10.8852,11132.73333305055,0
MGT,D,20110713,000000,10.9119,10.9119,10.9063,10.9063,326.641584037287,0
MGT,D,20110714,000000,10.9119,11.0274,10.9119,11.0274,63111.5943003912,0
MGT,D,20110715,000000,11.0274,11.0274,10.8486,11.0274,338.00329913671345,0
MGT,D,20110718,000000,10.7592,11.2464,10.3965,10.9119,40337.4450132204,0
MGT,D,20110719,000000,11.4358,11.6928,11.2788,11.5408,14157.76467200505,0
MGT,D,20110720,000000,11.2788,11.5943,11.1894,11.5943,9996.679031085105,0
MGT,D,20110721,000000,11.5943,11.6457,11.4416,11.6457,63835.833046811546,0
MGT,D,20110722,000000,11.976,12.2906,11.8034,12.0132,5479.06803404886,0
MGT,D,20110725,000000,12.3271,12.5899,12.2232,12.5899,10672.63874616765,0
MGT,D,20110726,000000,12.5899,13.1152,12.5272,13.1152,13521.538461195,0
MGT,D,20110727,000000,13.1152,13.1152,12.1921,12.8469,7649.109800375505,0
MGT,D,20110728,000000,12.7378,12.7378,12.1807,12.4857,3078.9576637394553,0
MGT,D,20110729,000000,12.532,12.532,11.9344,12.4695,3672.5947577414695,0
MGT,D,20110801,000000,12.5272,12.8005,12.1807,12.6372,2723.9133902442,0
MGT,D,20110802,000000,12.6688,13.0095,12.1442,12.3802,2570.530769165475,0
MGT,D,20110803,000000,12.0653,12.0653,11.0161,11.1634,10661.2376065668,0
MGT,D,20110804,000000,11.5408,11.5408,10.0719,10.4924,12213.4974355872,0
MGT,D,20110805,000000,9.70506,10.4388,9.70506,10.4388,4132.73196570699,0
MGT,D,20110808,000000,9.70506,10.3444,9.70506,10.3444,8450.09846132382,0
MGT,D,20110809,000000,10.098,10.5964,8.65527,10.5964,9647.314016848966,0
MGT,D,20110810,000000,10.4924,10.8064,10.2557,10.8064,86706.51908611665,0
MGT,D,20110811,000000,10.2297,10.5964,9.76775,10.5964,8119.199031132795,0
MGT,D,20110812,000000,10.4924,11.0056,10.4924,11.0056,4215.1078631407945,0
MGT,D,20110816,000000,11.0056,11.9027,11.0056,11.5943,4889.6930483088445,0
MGT,D,20110817,000000,11.9027,12.0132,11.1795,12.0132,3078.9576637394553,0
MGT,D,20110818,000000,11.6457,11.6928,11.1267,11.6457,17550.615953970148,0
MGT,D,20110819,000000,10.995,11.84,10.4866,10.8852,7569.578860206585,0
MGT,D,20110822,000000,10.8592,11.257,10.8592,11.257,2194.1759543602197,0
MGT,D,20110823,000000,11.3831,12.4857,11.3831,12.4857,5118.344501294489,0
MGT,D,20110824,000000,12.5899,13.0933,12.4322,12.5899,2745.213276283545,0
MGT,D,20110825,000000,12.0351,12.5793,12.0351,12.5744,215.867259253776,0
MGT,D,20110826,000000,11.9928,12.5744,11.8034,12.2645,80250.3840435456,0
MGT,D,20110829,000000,12.2696,12.5744,11.8132,12.5744,24719.69515606725,0
MGT,D,20110830,000000,12.5744,13.6334,12.511,13.1251,12477.7481478312,0
MGT,D,20110831,000000,13.8334,13.8334,13.2405,13.6194,5058.6962961678,0
MGT,D,20110901,000000,13.6397,13.6397,13.0624,13.0624,1411.663532727675,0
MGT,D,20110902,000000,12.3802,13.0095,12.0858,12.7321,3279.20216515887,0
MGT,D,20110905,000000,13.0567,13.0567,11.7977,12.0653,1846.23874639185,0
MGT,D,20110906,000000,11.8555,12.0604,11.074,11.5309,3176.95418795349,0
MGT,D,20110907,000000,11.3831,12.0653,11.1316,12.0653,5660.857606693815,0
MGT,D,20110908,000000,12.0393,12.3238,11.5611,12.3238,2303.530997092485,0
MGT,D,20110909,000000,11.909,12.3271,11.4942,11.9604,768.319601120085,0
MGT,D,20110912,000000,11.8034,11.8034,10.9641,11.3831,2388.74119652052,0
MGT,D,20110913,000000,11.0161,11.5408,10.9119,11.431,474.34174927570047,0
MGT,D,20110914,000000,10.7592,11.2788,10.6021,10.8324,2260.931225013795,0
MGT,D,20110915,000000,11.1739,11.2367,10.6021,11.2367,1325.0255270318698,0
MGT,D,20110916,000000,11.3309,11.3831,11.0161,11.2788,204.506609681415,0
MGT,D,20110919,000000,11.3831,11.3831,10.624,11.2154,1715.5838176202399,0
MGT,D,20110920,000000,11.2048,11.2048,11.2048,11.2048,575.1747065380965,0
MGT,D,20110921,000000,11.2007,11.2007,10.9372,11.2007,988.448968635861,0
MGT,D,20110922,000000,10.9119,11.2788,10.8852,11.2788,2591.8306552048202,0
MGT,D,20110923,000000,11.3309,12.0393,10.4924,11.5408,5433.623304705286,0
MGT,D,20110926,000000,11.069,12.0548,10.8064,11.226,7137.848603807295,0
MGT,D,20110927,000000,11.2788,11.4626,10.7802,10.8064,11922.395441292601,0
MGT,D,20110928,000000,10.5964,11.0007,10.5964,10.6543,340.8439942933365,0
MGT,D,20110929,000000,10.5964,10.8697,10.5964,10.8697,332.322974350533,0
MGT,D,20110930,000000,11.0056,11.4886,10.5022,11.4886,854.951213653497,0
MGT,D,20111003,000000,11.1217,11.1217,10.5964,11.1006,866.3129287529235,0
MGT,D,20111004,000000,10.6021,11.0161,10.6021,11.0161,1307.987749254525,0
MGT,D,20111005,000000,11.0422,11.0422,10.5078,10.5078,2851.723361750925,0
MGT,D,20111006,000000,10.9119,10.9119,10.5078,10.5078,285.456831901581,0
MGT,D,20111007,000000,10.5964,10.8592,10.4866,10.8592,954.3638233375815,0
MGT,D,20111010,000000,10.9119,11.0422,10.9119,11.0422,420.37386893519096,0
MGT,D,20111011,000000,11.0422,11.4464,11.0161,11.0161,3558.9776067472053,0
MGT,D,20111012,000000,10.2824,10.9063,10.2824,10.9063,2097.607236413955,0
MGT,D,20111013,000000,10.7388,11.2788,10.5598,11.2788,2279.3968090589096,0
MGT,D,20111014,000000,11.021,11.226,11.0161,11.226,302.498871787188,0
MGT,D,20111017,000000,11.226,11.4098,11.226,11.4049,873.4136011174155,0
MGT,D,20111018,000000,11.0422,11.3048,11.0422,11.3048,95.15231281809585,0
MGT,D,20111019,000000,11.0274,11.4886,11.021,11.4886,2506.6204557767846,0
MGT,D,20111020,000000,11.4886,11.4886,10.7542,11.0324,1529.532136713285,0
MGT,D,20111021,000000,11.2675,11.2675,11.2675,11.2675,1.42017709398102,0
MGT,D,20111024,000000,11.2788,11.4098,11.0528,11.4098,231.490017088137,0
MGT,D,20111025,000000,11.4098,11.4358,10.9119,11.4358,2797.765071154005,0
MGT,D,20111026,000000,11.4358,11.5408,11.1049,11.5408,2188.4966951011047,0
MGT,D,20111027,000000,11.5408,12.0653,11.3048,12.0653,2380.2276352671747,0
MGT,D,20111028,000000,11.5943,12.3271,11.5943,12.3271,29161.9840448433,0
MGT,D,20111031,000000,12.4068,12.4068,12.1807,12.1807,291.1371566877615,0
MGT,D,20111102,000000,11.5408,12.171,11.4985,12.171,2863.09253553981,0
MGT,D,20111103,000000,12.4857,12.8525,12.0653,12.5899,2990.9025070465345,0
MGT,D,20111104,000000,12.642,12.8469,12.3271,12.8469,3215.29185177018,0
