<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20180416,000000,2.44843,2.44843,2.32255,2.33655,20203.41480861176,0
IFI,D,20180417,000000,2.32255,2.3435,2.32255,2.3435,1850.0037420102478,0
IFI,D,20180418,000000,2.33655,2.3435,2.31551,2.3435,3735.438057268368,0
IFI,D,20180419,000000,2.33655,2.3435,2.33655,2.33655,2640.5888534632636,0
IFI,D,20180420,000000,2.33655,2.3715,2.33655,2.33655,1663.042754751928,0
IFI,D,20180423,000000,2.33655,2.35069,2.31551,2.35069,2779.8945063273995,0
IFI,D,20180424,000000,2.35069,2.3715,2.13359,2.21068,21876.154458267996,0
IFI,D,20180425,000000,2.1966,2.1966,1.86081,2.00061,55727.417992788076,0
IFI,D,20180426,000000,2.02858,2.09882,1.9586,2.01468,26914.191878573998,0
IFI,D,20180427,000000,2.01468,2.01468,1.92385,2.01468,20908.38614618072,0
IFI,D,20180430,000000,2.01468,2.01468,1.81894,1.88881,37508.37818414632,0
IFI,D,20180502,000000,1.92385,1.99374,1.78374,1.79076,32748.91162370872,0
IFI,D,20180504,000000,1.77683,1.81173,1.7488,1.7979,44152.01512672104,0
IFI,D,20180507,000000,1.83987,1.83987,1.6789,1.74198,25106.969744843358,0
IFI,D,20180508,000000,1.728,1.728,1.61597,1.6789,41124.03582740375,0
IFI,D,20180509,000000,1.65099,1.73479,1.65099,1.70688,15032.209394677198,0
IFI,D,20180510,000000,1.70688,1.90297,1.66483,1.8748,15007.739649454637,0
IFI,D,20180511,000000,1.70688,1.728,1.60895,1.67212,55650.368629731915,0
IFI,D,20180514,000000,1.67212,1.69314,1.53896,1.6789,42685.751591711356,0
IFI,D,20180515,000000,1.6789,1.69314,1.61597,1.69314,11761.04936287952,0
IFI,D,20180516,000000,1.69314,1.7628,1.64396,1.6789,27313.79697410936,0
IFI,D,20180517,000000,1.6789,1.70688,1.65099,1.6789,4326.857643246687,0
IFI,D,20180518,000000,1.62308,1.78374,1.53896,1.7488,45942.148884655755,0
IFI,D,20180521,000000,1.76997,1.92385,1.73479,1.90999,54133.95222848095,0
IFI,D,20180522,000000,1.89588,2.28761,1.89588,2.1407,96075.60111319719,0
IFI,D,20180523,000000,2.16148,2.16148,2.04283,2.11272,20202.201432815596,0
IFI,D,20180524,000000,2.09882,2.10576,2.02858,2.0358,5928.80692666196,0
IFI,D,20180525,000000,2.06353,2.06353,1.9586,2.04283,5096.673805655431,0
IFI,D,20180528,000000,2.04283,2.04962,1.90297,2.02858,4698.3225317761035,0
IFI,D,20180529,000000,2.07809,2.22671,2.03587,2.03587,3423.853264279448,0
IFI,D,20180530,000000,2.07809,2.08522,2.04987,2.04987,848.0202547642496,0
IFI,D,20180601,000000,2.01451,2.01451,1.9934,1.9934,3373.7509553630075,0
IFI,D,20180604,000000,1.97923,1.97923,1.95091,1.95091,2849.542277026984,0
IFI,D,20180605,000000,1.95091,1.97923,1.59042,1.7741,39768.998407042076,0
IFI,D,20180606,000000,1.72456,1.80239,1.71795,1.80239,3118.3656846662316,0
IFI,D,20180607,000000,1.82374,1.82374,1.7741,1.82374,1010.5377866089264,0
IFI,D,20180608,000000,1.82374,1.82374,1.78152,1.82374,4301.1947451579035,0
IFI,D,20180611,000000,1.8378,1.8378,1.746,1.76711,8378.784554013455,0
IFI,D,20180612,000000,1.76025,2.00027,1.76025,1.8378,19994.410827723197,0
IFI,D,20180613,000000,1.97228,2.02164,1.93685,1.98629,16802.726910573998,0
IFI,D,20180614,000000,1.97923,2.33277,1.97923,2.16295,33323.24283389112,0
IFI,D,20180615,000000,2.14899,2.29023,2.14899,2.29023,16169.7492035772,0
IFI,D,20180618,000000,2.26223,2.33277,2.04987,2.1064,34594.05175106935,0
IFI,D,20180619,000000,2.12761,2.25495,2.12761,2.25495,31.770222929455997,0
IFI,D,20180620,000000,2.25495,2.25495,2.24784,2.24784,810.140684701128,0
IFI,D,20180621,000000,2.24784,2.39005,2.24784,2.33328,17336.713375534076,0
IFI,D,20180622,000000,2.34736,2.39005,2.2051,2.35438,15820.296974283117,0
IFI,D,20180625,000000,2.28326,2.36879,2.2051,2.2623,2666.251751552048,0
