<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20040323,000000,28.8375,30.0967,28.7597,30.0967,4838.9507954653,0
STP,D,20040324,000000,30.0268,30.1656,29.8122,30.1656,2412.685476130085,0
STP,D,20040325,000000,29.4665,30.657,29.3208,30.519,18663.23117839465,0
STP,D,20040326,000000,30.8646,31.5035,30.2345,30.8646,22597.990747111096,0
STP,D,20040329,000000,31.218,31.218,30.8646,30.8646,13968.00039018395,0
STP,D,20040330,000000,30.1656,30.8646,30.1656,30.8646,14872.191616932798,0
STP,D,20040331,000000,30.8646,30.8646,30.519,30.8646,10373.86855519915,0
STP,D,20040401,000000,30.8646,30.8646,30.8646,30.8646,10742.787628940974,0
STP,D,20040402,000000,30.8646,30.8646,30.8646,30.8646,3023.7784203656497,0
STP,D,20040405,000000,30.8646,31.1492,30.3733,30.8646,7875.177405435755,0
STP,D,20040406,000000,30.8646,31.0793,30.657,31.0793,10963.4600810269,0
STP,D,20040407,000000,30.7267,31.1492,30.7267,31.1492,2087.9008928048297,0
STP,D,20040408,000000,30.8646,31.218,30.8646,31.218,7552.656129311456,0
STP,D,20040413,000000,31.218,31.5035,31.0793,31.5035,6401.764417667771,0
STP,D,20040414,000000,31.5035,32.9757,30.8646,32.6239,21963.13307726625,0
STP,D,20040415,000000,32.4084,35.0796,32.3384,35.0796,9786.540336572562,0
STP,D,20040416,000000,35.0796,37.1086,35.0796,36.4776,6476.453555296603,0
STP,D,20040419,000000,35.8494,36.4776,35.4269,35.4269,5118.469234773147,0
STP,D,20040420,000000,36.3388,37.4593,35.7794,36.4096,8968.354783457125,0
STP,D,20040421,000000,37.1846,42.0225,36.8991,40.9013,29783.991109881073,0
STP,D,20040422,000000,42.5837,42.5837,38.6523,39.2196,11330.115847567049,0
STP,D,20040423,000000,39.2886,40.6865,37.1846,37.1846,7267.479422001472,0
STP,D,20040426,000000,36.6243,38.5816,35.7794,36.2019,5746.536983015227,0
STP,D,20040427,000000,37.1846,37.1846,35.9871,36.8991,6628.095137755015,0
STP,D,20040428,000000,36.9706,38.9359,36.4776,38.6523,9380.276694016013,0
STP,D,20040429,000000,38.8653,39.2886,37.1846,37.9524,12456.111180002148,0
STP,D,20040430,000000,40.3401,41.7389,40.3401,40.6865,14487.429392784374,0
STP,D,20040504,000000,40.6865,41.04,38.5816,39.634,10025.31924626461,0
STP,D,20040505,000000,38.6523,39.2886,37.8835,37.8835,2899.2965243176,0
STP,D,20040506,000000,37.8835,38.1681,36.2019,36.6932,4533.404323347517,0
STP,D,20040507,000000,36.6932,38.2369,35.1503,35.8494,5061.88655475126,0
STP,D,20040510,000000,35.1503,35.1503,32.2704,33.6755,11206.765605119324,0
STP,D,20040511,000000,31.6413,33.3229,31.1492,32.2704,12525.142049628124,0
STP,D,20040512,000000,31.0793,34.3737,30.7267,34.3056,5457.96531490396,0
STP,D,20040513,000000,35.0046,35.0796,32.4084,34.0299,9275.032909175437,0
STP,D,20040514,000000,33.3229,34.7289,33.3229,34.3737,1145.2334436414449,0
STP,D,20040517,000000,33.3229,34.2348,33.2532,33.8134,1711.0602438596022,0
STP,D,20040518,000000,34.6581,36.6243,34.6581,36.6243,7116.969493143487,0
