<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX,D,20210802,000000,206.066,210.982,206.066,208.88,9485.852297864272,0
BDX,D,20210803,000000,210.634,210.634,201.142,203.956,10754.144382115239,0
BDX,D,20210804,000000,203.956,206.769,201.142,206.769,7035.711892293177,0
BDX,D,20210805,000000,207.473,209.583,202.549,206.769,6560.271196173538,0
BDX,D,20210806,000000,207.82,208.177,203.956,207.473,5398.68313179033,0
BDX,D,20210809,000000,207.82,207.82,202.549,205.007,7219.404888521219,0
BDX,D,20210810,000000,206.769,213.447,205.71,210.982,15492.343137762095,0
BDX,D,20210811,000000,210.982,213.796,209.583,210.982,8378.291585312838,0
BDX,D,20210812,000000,210.982,212.389,210.982,211.685,2779.7072517449333,0
BDX,D,20210813,000000,212.389,212.389,208.177,210.982,4347.851138662265,0
BDX,D,20210816,000000,212.389,212.389,210.285,210.982,3137.638457630457,0
BDX,D,20210817,000000,212.389,216.609,210.982,215.905,18257.192867753405,0
BDX,D,20210818,000000,216.609,216.964,215.905,216.964,5855.214254768848,0
BDX,D,20210819,000000,213.796,215.905,208.524,209.583,5628.299377075383,0
BDX,D,20210820,000000,209.583,211.337,208.177,209.583,1845.034065055189,0
BDX,D,20210823,000000,210.982,213.093,205.71,208.177,4241.147118794504,0
BDX,D,20210824,000000,209.583,210.285,207.82,210.285,3367.25470291551,0
BDX,D,20210825,000000,210.285,210.634,207.117,207.117,5092.077910144994,0
BDX,D,20210826,000000,208.524,212.041,207.473,209.583,5928.151179741746,0
BDX,D,20210827,000000,211.337,211.685,207.82,209.227,4712.535763526761,0
BDX,D,20210830,000000,208.88,214.499,208.524,214.499,6214.496144450165,0
BDX,D,20210831,000000,214.499,214.499,203.956,208.177,9553.38648765399,0
BDX,D,20210901,000000,208.177,210.634,207.82,209.583,3220.0301691739173,0
BDX,D,20210902,000000,207.473,210.982,207.473,210.982,4684.171403815078,0
BDX,D,20210903,000000,211.337,216.609,210.982,216.609,10026.125816182042,0
BDX,D,20210906,000000,216.609,218.014,213.447,217.312,15134.411931875964,0
BDX,D,20210907,000000,217.312,218.014,213.796,216.964,4842.201407923025,0
BDX,D,20210908,000000,216.609,216.609,211.685,211.685,3686.0160787229947,0
BDX,D,20210909,000000,212.743,214.499,211.337,213.093,4289.771735443104,0
BDX,D,20210910,000000,213.093,214.499,212.743,213.796,19267.504347006914,0
BDX,D,20210913,000000,216.609,220.828,215.557,218.717,15255.973473497463,0
BDX,D,20210914,000000,219.422,220.828,218.371,219.422,15314.052876717711,0
BDX,D,20210915,000000,219.422,221.531,218.014,218.717,12337.14579078655,0
BDX,D,20210916,000000,218.717,221.888,218.717,221.888,12915.238455385837,0
BDX,D,20210917,000000,222.591,222.591,217.312,217.312,19759.153248676324,0
BDX,D,20210920,000000,217.667,217.667,210.285,212.389,8656.53244724649,0
BDX,D,20210921,000000,212.389,216.964,212.041,215.202,7597.596351343659,0
