<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20250207,000000,11.43,11.43,10.6985,11.0642,109.36145052734726,0
YAN,D,20250210,000000,11.0642,11.1557,11.0642,11.1557,306.21206147657233,0
YAN,D,20250211,000000,11.1557,11.1557,11.1557,11.1557,21.872290105469453,0
YAN,D,20250212,000000,11.1557,11.1557,11.1557,11.1557,10.936145052734727,0
YAN,D,20250213,000000,11.1557,11.1557,11.1557,11.1557,10.936145052734727,0
YAN,D,20250214,000000,11.1557,11.1557,11.1557,11.1557,10.936145052734727,0
YAN,D,20250217,000000,11.2471,11.43,11.0642,11.43,2209.101300652415,0
YAN,D,20250218,000000,11.43,11.43,11.0642,11.43,1399.826566750045,0
YAN,D,20250219,000000,11.3385,11.3385,11.0642,11.2471,153.10603073828617,0
YAN,D,20250220,000000,11.0642,11.2471,11.0642,11.2471,601.48797790041,0
YAN,D,20250221,000000,11.43,11.43,11.43,11.43,415.5735120039196,0
YAN,D,20250224,000000,11.5214,11.5214,11.3385,11.3385,317.14820652930706,0
YAN,D,20250225,000000,11.43,11.5214,11.1557,11.1557,809.2747339023698,0
YAN,D,20250226,000000,11.0642,11.1557,11.0642,11.0642,360.892786740246,0
YAN,D,20250227,000000,11.43,11.43,11.43,11.43,10.936145052734727,0
YAN,D,20250228,000000,11.43,11.5214,11.43,11.5214,54.68072526367363,0
YAN,D,20250303,000000,11.5214,11.5214,11.5214,11.5214,109.36145052734726,0
YAN,D,20250304,000000,11.5214,11.5214,11.5214,11.5214,10.936145052734727,0
YAN,D,20250305,000000,11.43,11.5214,11.43,11.5214,54.68072526367363,0
YAN,D,20250306,000000,11.43,11.5214,11.3385,11.3385,1487.3157271719226,0
YAN,D,20250307,000000,11.8872,11.8872,11.7957,11.7957,54.68072526367363,0
YAN,D,20250310,000000,11.8872,11.8872,11.7957,11.7957,153.10603073828617,0
YAN,D,20250311,000000,11.8872,11.8872,11.7957,11.7957,54.68072526367363,0
YAN,D,20250312,000000,11.7957,11.7957,11.7957,11.7957,54.68072526367363,0
YAN,D,20250313,000000,11.7043,11.7957,11.7043,11.7957,54.68072526367363,0
YAN,D,20250314,000000,11.8872,11.8872,11.5214,11.5214,54.68072526367363,0
YAN,D,20250317,000000,11.7957,11.8872,11.3385,11.7957,1312.3374063281672,0
YAN,D,20250318,000000,11.8872,11.8872,11.43,11.43,721.785573480492,0
YAN,D,20250319,000000,11.8872,11.8872,11.43,11.5214,54.68072526367363,0
YAN,D,20250320,000000,11.8872,11.8872,11.5214,11.5214,54.68072526367363,0
YAN,D,20250321,000000,11.8872,11.8872,11.8872,11.8872,10.936145052734727,0
YAN,D,20250324,000000,11.8872,11.8872,11.8872,11.8872,10.936145052734727,0
YAN,D,20250325,000000,11.8872,12.6187,11.8872,11.9786,164.0421757910209,0
YAN,D,20250326,000000,11.8872,11.8872,11.8872,11.8872,54.68072526367363,0
YAN,D,20250327,000000,11.5214,11.9786,11.5214,11.9786,54.68072526367363,0
YAN,D,20250328,000000,11.8872,11.8872,11.8872,11.8872,21.872290105469453,0
YAN,D,20250331,000000,11.8872,11.8872,11.8872,11.8872,10.936145052734727,0
YAN,D,20250401,000000,11.8872,11.9786,11.8872,11.9786,54.68072526367363,0
YAN,D,20250402,000000,11.8872,11.8872,11.8872,11.8872,10.936145052734727,0
YAN,D,20250403,000000,11.8872,11.9786,11.8872,11.9786,54.68072526367363,0
YAN,D,20250404,000000,11.8872,11.8872,11.5214,11.5214,54.68072526367363,0
YAN,D,20250407,000000,11.5214,11.5214,10.9728,11.43,885.8277492715127,0
YAN,D,20250408,000000,11.3385,11.3385,11.3385,11.3385,21.872290105469453,0
YAN,D,20250409,000000,11.43,11.43,11.1557,11.2471,54.68072526367363,0
YAN,D,20250410,000000,11.2471,11.2471,11.2471,11.2471,54.68072526367363,0
YAN,D,20250411,000000,11.2471,11.2471,11.2471,11.2471,54.68072526367363,0
YAN,D,20250414,000000,11.2471,11.2471,11.2471,11.2471,21.872290105469453,0
YAN,D,20250415,000000,11.2471,11.2471,11.2471,11.2471,65.61687031640835,0
YAN,D,20250416,000000,11.2471,11.2471,11.2471,11.2471,65.61687031640835,0
YAN,D,20250417,000000,11.2471,11.2471,11.0642,11.0642,54.68072526367363,0
YAN,D,20250422,000000,11.3385,11.3385,11.3385,11.3385,54.68072526367363,0
YAN,D,20250423,000000,11.43,11.43,11.0642,11.0642,601.48797790041,0
YAN,D,20250424,000000,11.43,11.43,10.9728,11.0642,820.2108789551044,0
YAN,D,20250425,000000,10.7899,10.7899,10.7899,10.7899,10.936145052734727,0
YAN,D,20250428,000000,10.9728,10.9728,10.9728,10.9728,54.68072526367363,0
YAN,D,20250429,000000,10.9728,10.9728,10.9728,10.9728,43.744580210938906,0
YAN,D,20250430,000000,10.9728,10.9728,10.7899,10.7899,54.68072526367363,0
YAN,D,20250502,000000,10.7899,10.7899,10.7899,10.7899,174.97832084375563,0
YAN,D,20250505,000000,10.9728,10.9728,10.8814,10.8814,54.68072526367363,0
YAN,D,20250506,000000,10.7899,10.9728,10.7899,10.9728,65.61687031640835,0
YAN,D,20250507,000000,10.8814,10.9728,10.8814,10.9728,54.68072526367363,0
YAN,D,20250508,000000,10.9728,11.0642,10.9728,11.0642,240.59519116016395,0
YAN,D,20250509,000000,10.9728,11.0642,10.9728,11.0642,54.68072526367363,0
YAN,D,20250512,000000,10.9728,10.9728,10.7899,10.7899,54.68072526367363,0
YAN,D,20250513,000000,10.9728,11.0642,10.9728,10.9728,164.0421757910209,0
YAN,D,20250514,000000,10.7899,11.0642,10.7899,11.0642,339.0204966347765,0
YAN,D,20250515,000000,11.0642,11.0642,10.6985,10.6985,76.55301536914308,0
YAN,D,20250516,000000,10.6985,10.6985,10.6985,10.6985,65.61687031640835,0
YAN,D,20250519,000000,10.6985,10.6985,10.6985,10.6985,21.872290105469453,0
YAN,D,20250520,000000,10.6985,10.7899,10.6985,10.7899,164.0421757910209,0
YAN,D,20250521,000000,11.0642,11.43,10.9728,11.43,1837.272368859434,0
YAN,D,20250522,000000,11.43,11.5214,11.43,11.5214,174.97832084375563,0
YAN,D,20250523,000000,11.2471,11.5214,11.2471,11.5214,174.97832084375563,0
YAN,D,20250526,000000,11.5214,11.5214,11.43,11.43,503.06267242579736,0
YAN,D,20250527,000000,11.5214,11.5214,11.3385,11.3385,54.68072526367363,0
YAN,D,20250528,000000,11.6129,11.6129,11.43,11.5214,65.61687031640835,0
YAN,D,20250529,000000,11.5214,11.5214,11.5214,11.5214,10.936145052734727,0
YAN,D,20250530,000000,11.1557,11.5214,11.1557,11.5214,371.82893179298065,0
YAN,D,20250602,000000,11.5214,11.5214,11.5214,11.5214,54.68072526367363,0
YAN,D,20250603,000000,11.6129,11.6129,11.6129,11.6129,10.936145052734727,0
YAN,D,20250604,000000,11.5214,11.5214,11.5214,11.5214,10.936145052734727,0
YAN,D,20250605,000000,11.5214,11.5214,11.43,11.5214,109.36145052734726,0
YAN,D,20250606,000000,11.5214,11.5214,11.5214,11.5214,76.55301536914308,0
YAN,D,20250609,000000,11.5214,11.5214,11.5214,11.5214,295.27591642383766,0
YAN,D,20250610,000000,11.6129,11.6129,11.5214,11.6129,371.82893179298065,0
YAN,D,20250611,000000,11.7957,11.7957,11.0642,11.3385,2066.931414966863,0
YAN,D,20250612,000000,11.43,11.43,11.43,11.43,10.936145052734727,0
YAN,D,20250613,000000,11.43,11.43,11.3385,11.3385,229.65904610742925,0
YAN,D,20250616,000000,11.3385,11.3385,11.3385,11.3385,10.936145052734727,0
YAN,D,20250617,000000,11.3385,11.3385,11.2471,11.3385,164.0421757910209,0
YAN,D,20250618,000000,11.43,11.43,11.43,11.43,21.872290105469453,0
YAN,D,20250620,000000,11.43,11.43,11.43,11.43,21.872290105469453,0
YAN,D,20250623,000000,11.3385,11.3385,11.3385,11.3385,1115.4867953789421,0
YAN,D,20250624,000000,11.43,11.43,11.43,11.43,21.872290105469453,0
YAN,D,20250625,000000,11.3385,11.3385,11.3385,11.3385,21.872290105469453,0
YAN,D,20250626,000000,11.3385,11.3385,11.1557,11.3385,251.53133621289868,0
YAN,D,20250627,000000,11.43,11.5214,11.3385,11.3385,65.61687031640835,0
YAN,D,20250630,000000,11.9151,12.2994,11.7229,11.9151,2008.5465115920001,0
YAN,D,20250701,000000,12.3955,12.5877,12.2034,12.2034,93.662790696,0
YAN,D,20250702,000000,12.7799,12.7799,12.7799,12.7799,10.406976744000001,0
YAN,D,20250703,000000,12.7799,12.7799,12.2034,12.4916,280.988372088,0
YAN,D,20250704,000000,12.7799,12.7799,12.4916,12.4916,52.03488372,0
YAN,D,20250707,000000,12.9721,12.9721,12.1073,12.3955,1977.3255813600001,0
YAN,D,20250708,000000,12.3955,12.3955,12.3955,12.3955,249.767441856,0
YAN,D,20250709,000000,12.5877,12.876,12.4916,12.5877,1561.0465116,0
YAN,D,20250710,000000,12.5877,12.5877,12.5877,12.5877,62.441860464,0
YAN,D,20250711,000000,12.7799,12.7799,12.4916,12.4916,197.73255813600002,0
YAN,D,20250714,000000,12.4916,12.6838,12.4916,12.6838,124.883720928,0
YAN,D,20250715,000000,13.5486,13.5486,12.6838,12.6838,176.918604648,0
YAN,D,20250716,000000,13.5486,13.5486,12.4916,12.4916,114.47674418400001,0
YAN,D,20250717,000000,12.4916,12.6838,12.4916,12.6838,166.51162790400002,0
YAN,D,20250718,000000,13.5486,13.5486,12.2994,12.6838,707.674418592,0
YAN,D,20250721,000000,13.4525,13.4525,12.4916,12.4916,52.03488372,0
YAN,D,20250722,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20250723,000000,12.6838,12.7799,12.2994,12.7799,416.27906976,0
YAN,D,20250724,000000,13.4525,13.4525,12.7799,12.7799,93.662790696,0
YAN,D,20250725,000000,12.9721,12.9721,12.7799,12.7799,104.06976744,0
YAN,D,20250728,000000,12.9721,12.9721,12.9721,12.9721,20.813953488000003,0
YAN,D,20250729,000000,12.9721,12.9721,12.9721,12.9721,10.406976744000001,0
YAN,D,20250730,000000,12.9721,12.9721,12.7799,12.7799,52.03488372,0
