<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20111107,000000,19.7086,19.753,19.3633,19.4836,127879.67414543581,0
GPW,D,20111108,000000,19.3995,19.6585,19.3995,19.5168,185378.7248767359,0
GPW,D,20111109,000000,19.8023,20.1477,19.4172,19.5249,247783.2702421476,0
GPW,D,20111110,000000,19.3937,19.4483,19.1485,19.2608,73104.47473118958,0
GPW,D,20111114,000000,19.4622,19.6636,19.3685,19.4032,118531.5453650142,0
GPW,D,20111115,000000,19.3995,19.4032,18.9863,19.0364,88880.06195059005,0
GPW,D,20111116,000000,19.0364,19.0364,18.7849,19.0364,105518.75999925271,0
GPW,D,20111117,000000,18.9111,19.0047,18.6063,18.8121,589306.1209714363,0
GPW,D,20111118,000000,18.8121,18.9524,18.3245,18.365,464127.1551186642,0
GPW,D,20111121,000000,18.455,18.4764,17.2893,17.5002,178073.1746328852,0
GPW,D,20111122,000000,17.5002,17.6928,17.3121,17.3792,237897.89268124202,0
GPW,D,20111123,000000,17.3343,17.366,16.8415,17.0206,254202.3599981997,0
GPW,D,20111124,000000,17.1645,17.1645,16.4887,16.6621,1427254.0770630627,0
GPW,D,20111125,000000,16.7433,16.7971,16.6046,16.7521,1653016.3463297565,0
GPW,D,20111128,000000,16.9085,17.2185,16.8865,17.1955,82514.28380429368,0
GPW,D,20111129,000000,17.2309,17.2309,16.6275,16.6275,142098.16975509122,0
GPW,D,20111130,000000,16.6621,17.4235,16.4481,17.4235,630149.4263370007,0
GPW,D,20111201,000000,16.9979,17.2,16.8008,17.0657,206104.12975463792,0
GPW,D,20111202,000000,17.1063,17.428,17.1063,17.4235,101192.87414562481,0
GPW,D,20111205,000000,17.4686,17.8271,17.2486,17.8271,139333.404877062,0
GPW,D,20111206,000000,17.7828,17.8802,17.6028,17.7372,167229.014632962,0
GPW,D,20111207,000000,17.768,17.9393,17.7372,17.8271,185686.60975478252,0
GPW,D,20111208,000000,17.8721,18.0064,17.473,17.6382,61249.66712151744,0
GPW,D,20111209,000000,17.4686,17.5983,17.1144,17.5135,55592.74741424043,0
GPW,D,20111212,000000,17.4686,17.5135,17.4066,17.4191,46031.06224357644,0
GPW,D,20111213,000000,17.4066,17.4066,16.9542,16.9542,145239.0087794592,0
GPW,D,20111214,000000,16.9542,16.9542,16.398,16.398,382269.0380460732,0
GPW,D,20111215,000000,16.4393,16.5278,15.9412,16.0578,554781.6878009491,0
GPW,D,20111216,000000,16.125,16.291,16.0437,16.0437,142016.5492672869,0
GPW,D,20111219,000000,16.0348,16.0806,15.3192,15.3192,767574.5648726127,0
GPW,D,20111220,000000,15.5878,15.8106,15.4077,15.6313,551789.6253619458,0
GPW,D,20111221,000000,15.8025,16.4703,15.8025,16.2149,203837.3531692881,0
GPW,D,20111222,000000,16.1426,16.2371,16.0578,16.0762,483960.93365510914,0
GPW,D,20111223,000000,16.0762,16.0806,16.0128,16.0762,94200.89121884506,0
GPW,D,20111227,000000,16.0762,16.0806,15.8386,15.8563,322474.2819489357,0
GPW,D,20111228,000000,15.9007,15.9007,15.7442,15.807,243343.73560803273,0
GPW,D,20111229,000000,15.7893,15.7893,15.5878,15.6313,146285.61073067132,0
GPW,D,20111230,000000,15.6313,15.88,15.6313,15.7906,107337.1404870447,0
GPW,D,20120102,000000,15.9007,16.1603,15.8334,16.125,34539.62078024319,0
GPW,D,20120103,000000,16.2098,16.2098,16.0348,16.0895,284461.8643882293,0
GPW,D,20120104,000000,16.0348,16.0806,15.61,15.6778,681203.5580439562,0
GPW,D,20120105,000000,15.7893,15.807,15.6313,15.6778,77528.09853603631,0
GPW,D,20120109,000000,15.6778,15.7222,15.5878,15.6506,50872.19034110314,0
GPW,D,20120110,000000,15.7574,15.7893,15.6549,15.66,457031.33853334864,0
GPW,D,20120111,000000,15.6778,15.7664,15.6417,15.6549,52200.434633776655,0
GPW,D,20120112,000000,15.66,15.7664,15.646,15.7036,262166.03999814333,0
GPW,D,20120113,000000,15.7664,16.2866,15.7664,16.2866,467137.81463083805,0
GPW,D,20120116,000000,16.1699,16.7882,16.1293,16.7609,251548.14438846242,0
GPW,D,20120117,000000,16.9676,17.1107,16.9181,16.9307,131393.4878039475,0
GPW,D,20120118,000000,17.0206,17.1018,16.6046,16.9307,187936.8556084251,0
GPW,D,20120119,000000,17.0169,17.1911,16.9307,17.1823,157426.29073059242,0
GPW,D,20120120,000000,17.0708,17.2449,17.0708,17.2,113249.9765845638,0
GPW,D,20120123,000000,17.2044,17.5357,17.2,17.532,316475.69268068555,0
GPW,D,20120124,000000,17.532,17.532,17.411,17.5039,78262.68292627501,0
GPW,D,20120125,000000,17.4686,17.6028,17.4015,17.4464,66897.18497513598,0
GPW,D,20120126,000000,17.5135,17.7644,17.473,17.5806,199252.14146200352,0
GPW,D,20120127,000000,17.5586,17.9165,17.5357,17.9165,850994.8360915341,0
GPW,D,20120130,000000,17.9165,18.0957,17.8486,18.0957,115282.2234138177,0
GPW,D,20120131,000000,18.1392,18.497,17.9614,17.9614,411356.92682635505,0
GPW,D,20120201,000000,18.1179,18.4986,18.1179,18.4949,116856.77560892851,0
GPW,D,20120202,000000,18.5435,18.6505,18.4359,18.5886,275168.49365658785,0
GPW,D,20120203,000000,18.6344,18.6911,18.5259,18.5842,96206.79219444061,0
GPW,D,20120206,000000,18.472,18.7626,18.472,18.7626,101519.45941391519,0
GPW,D,20120207,000000,18.7,19.283,18.7,19.0364,291090.6878028165,0
GPW,D,20120208,000000,19.1258,19.5463,19.1258,19.5463,133486.6917063717,0
GPW,D,20120209,000000,19.5463,19.6585,19.3937,19.4836,279445.8204858258,0
GPW,D,20120210,000000,19.3937,19.4224,18.6786,18.858,150645.5912184453,0
GPW,D,20120213,000000,18.8793,19.0593,18.7496,18.79,221032.4136569712,0
GPW,D,20120214,000000,18.7679,19.0321,18.7221,18.7221,50975.19746305362,0
GPW,D,20120215,000000,18.7723,18.8977,18.5659,18.5659,134738.8946331921,0
GPW,D,20120216,000000,18.5886,18.6107,18.2307,18.4086,211446.65560825862,0
GPW,D,20120217,000000,18.4587,18.8358,18.4587,18.7369,161526.9453647097,0
GPW,D,20120220,000000,18.6344,18.6823,18.5214,18.5886,62144.186341023305,0
GPW,D,20120221,000000,18.6557,18.6557,18.3112,18.365,93076.07824324328,0
GPW,D,20120222,000000,18.365,18.3864,18.019,18.0744,377046.3599973297,0
GPW,D,20120223,000000,18.1179,18.365,18.0603,18.1179,79927.01765797053,0
GPW,D,20120224,000000,18.1724,18.6344,18.1724,18.6344,116825.78048697751,0
GPW,D,20120227,000000,18.8085,18.8888,18.7,18.8888,112500.92780408131,0
GPW,D,20120228,000000,19.0321,19.305,18.9022,18.9022,129272.3882917674,0
GPW,D,20120229,000000,18.903,18.903,18.4882,18.7626,113383.25560895311,0
GPW,D,20120301,000000,18.6823,18.6823,18.4403,18.4949,53557.091121571924,0
GPW,D,20120302,000000,18.489,18.4949,18.3952,18.455,754106.1512141716,0
GPW,D,20120305,000000,18.5214,18.647,18.472,18.5435,50946.785267931875,0
GPW,D,20120306,000000,18.4986,18.5435,17.8486,17.8942,141360.4858526574,0
