<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20100716,000000,23.3993,23.9432,23.2439,23.9432,369.69465648600004,0
PHR,D,20100719,000000,23.3216,23.6324,23.2439,23.2439,253.473282441,0
PHR,D,20100720,000000,23.9432,23.9432,23.9432,23.9432,87.44274809100001,0
PHR,D,20100721,000000,24.02,24.02,24.02,24.02,1.106870229,0
PHR,D,20100722,000000,24.1139,24.3696,23.3993,24.3696,472.63358778300005,0
PHR,D,20100723,000000,23.7101,23.7101,23.7101,23.7101,110.68702290000002,0
PHR,D,20100728,000000,24.5639,24.5639,23.2439,23.2439,431.67938931000003,0
PHR,D,20100730,000000,23.7878,23.7878,23.7878,23.7878,1.106870229,0
PHR,D,20100802,000000,24.1456,24.1456,24.1456,24.1456,1.106870229,0
PHR,D,20100803,000000,24.3777,24.3777,24.3777,24.3777,1.106870229,0
PHR,D,20100804,000000,24.2991,24.2991,23.6008,24.2991,112.900763358,0
PHR,D,20100805,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100806,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100809,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100810,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100811,000000,24.2991,24.2991,23.6785,24.2224,174.88549618200003,0
PHR,D,20100812,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100813,000000,24.2991,24.2991,24.2991,24.2991,4.427480916,0
PHR,D,20100816,000000,24.2991,24.2991,23.5231,23.5231,218.053435113,0
PHR,D,20100817,000000,24.2991,24.2991,24.2991,24.2991,1.106870229,0
PHR,D,20100818,000000,24.2991,24.843,24.2991,24.7653,15116.526717453002,0
PHR,D,20100819,000000,24.067,24.2142,23.8808,24.2142,1788.7022900640002,0
PHR,D,20100820,000000,24.2224,24.3389,24.2224,24.3389,179.312977098,0
