<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20200916,000000,5.73296,5.73296,5.64191,5.64191,452.3863384442688,0
CSR,D,20200922,000000,5.45995,5.45995,5.45995,5.45995,23.500589010091506,0
CSR,D,20200923,000000,5.73296,5.73296,5.73296,5.73296,129.2532395555054,0
CSR,D,20201002,000000,5.73296,5.91492,5.73296,5.91492,693.2673757977078,0
CSR,D,20201005,000000,6.18794,6.21822,6.18794,6.21822,2867.071859231214,0
CSR,D,20201006,000000,6.30912,6.30912,6.30912,6.30912,323.1330988887635,0
CSR,D,20201008,000000,6.06657,6.06657,6.06657,6.06657,334.8833933938008,0
CSR,D,20201016,000000,6.06657,6.06657,6.06657,6.06657,129.2532395555054,0
CSR,D,20201019,000000,6.21822,6.21822,6.21822,6.21822,170.3792703231624,0
CSR,D,20201023,000000,6.21822,6.67318,6.21822,6.67318,575.7644307472398,0
CSR,D,20201026,000000,6.52153,6.52153,6.52153,6.52153,17.62544175756863,0
CSR,D,20201027,000000,6.52153,6.67318,6.52153,6.67318,1286.6572483025088,0
CSR,D,20201028,000000,6.82485,6.82485,6.52153,6.52153,605.1401670098595,0
CSR,D,20201106,000000,6.21822,6.21822,6.06657,6.06657,1122.153125231881,0
CSR,D,20201110,000000,6.36988,6.82485,6.36988,6.82485,340.7585406463248,0
CSR,D,20201112,000000,6.67318,6.82485,6.67318,6.82485,305.5076571311917,0
CSR,D,20201113,000000,6.82485,6.97652,6.82485,6.97652,1580.414610928705,0
CSR,D,20201116,000000,7.43147,7.43147,7.27982,7.27982,675.641934040136,0
CSR,D,20201117,000000,7.43147,7.43147,7.43147,7.43147,393.6348659190296,0
CSR,D,20201124,000000,7.43147,7.43147,7.43147,7.43147,64.62661977775164,0
CSR,D,20201126,000000,7.27982,7.27982,7.27982,7.27982,505.2626637169737,0
CSR,D,20201127,000000,7.5896,7.5896,7.5896,7.5896,217.38044834334332,0
CSR,D,20201130,000000,7.5896,7.5896,7.5896,7.5896,646.2661977775165,0
CSR,D,20201201,000000,7.24884,7.24884,7.24884,7.24884,123.37809230298146,0
CSR,D,20201203,000000,7.27982,7.4347,7.27982,7.4347,1962.2991823426555,0
CSR,D,20201204,000000,7.5896,7.74449,7.5896,7.74449,3912.8480701802214,0
CSR,D,20201207,000000,7.89938,7.89938,7.89938,7.89938,258.5064791110108,0
CSR,D,20201208,000000,7.89938,8.36404,7.89938,8.36404,1827.1707955346471,0
CSR,D,20201209,000000,8.51893,8.98357,8.51893,8.98357,411.26030767660137,0
CSR,D,20201210,000000,8.59638,8.59638,8.36404,8.36404,340.7585406463248,0
CSR,D,20201214,000000,8.51893,8.51893,8.51893,8.51893,52.87632527270589,0
CSR,D,20201215,000000,8.59638,8.59638,8.59638,8.59638,64.62661977775164,0
CSR,D,20201216,000000,8.59638,8.59638,8.59638,8.59638,52.87632527270589,0
CSR,D,20201217,000000,8.67383,8.82872,8.67383,8.82872,605.1401670098595,0
CSR,D,20201221,000000,8.75127,8.75127,8.75127,8.75127,52.87632527270589,0
CSR,D,20201222,000000,8.98357,9.06109,8.98357,9.06109,240.881037353439,0
CSR,D,20201223,000000,9.06109,9.13852,9.06109,9.13852,505.2626637169737,0
CSR,D,20201228,000000,9.29339,10.6874,9.29339,10.6874,940.0235604036603,0
CSR,D,20201229,000000,10.6874,11.6167,10.5325,11.0746,1427.6607823630625,0
CSR,D,20210105,000000,11.5393,11.9265,11.1521,11.3844,1327.783279070218,0
CSR,D,20210107,000000,11.6167,11.6167,11.4618,11.4618,998.775032928889,0
CSR,D,20210111,000000,11.4618,11.4618,11.0746,11.0746,475.88692745435407,0
CSR,D,20210112,000000,10.5325,10.5325,10.5325,10.5325,258.5064791110108,0
CSR,D,20210114,000000,10.5325,10.5325,10.5325,10.5325,105.75265054540971,0
CSR,D,20210115,000000,10.5325,11.4618,10.5325,11.4618,329.0082461412874,0
CSR,D,20210118,000000,11.1521,11.7716,11.1521,11.7716,23.500589010091506,0
CSR,D,20210120,000000,11.307,11.4618,11.307,11.4618,928.2732658986229,0
CSR,D,20210121,000000,11.9265,12.0814,11.9265,12.0814,640.3910505249926,0
