<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20200304,000000,9.975,10.0415,9.975,9.975,180.45112781999998,0
NTU,D,20200306,000000,9.975,9.975,9.975,9.975,75.187969925,0
NTU,D,20200309,000000,8.4455,8.645,8.4455,8.4455,189.473684211,0
NTU,D,20200310,000000,8.645,8.645,7.98,7.98,150.37593985,0
NTU,D,20200409,000000,5.32,5.985,5.32,5.985,390.97744360999997,0
NTU,D,20200414,000000,6.0515,6.9825,5.985,6.9825,3615.037593994,0
NTU,D,20200415,000000,6.9825,7.315,6.9825,7.315,276.691729324,0
NTU,D,20200417,000000,7.182,7.182,7.182,7.182,69.172932331,0
NTU,D,20200421,000000,7.1155,7.1155,7.1155,7.1155,1503.7593984999999,0
NTU,D,20200424,000000,7.1155,7.1155,7.1155,7.1155,75.187969925,0
NTU,D,20200427,000000,7.2485,7.2485,7.182,7.2485,714.2857142875,0
NTU,D,20200430,000000,7.98,7.98,7.049,7.448,2078.195488727,0
NTU,D,20200504,000000,7.98,8.7115,7.98,8.4455,2790.977443616,0
NTU,D,20200505,000000,8.246,8.246,8.1795,8.1795,46.6165413535,0
NTU,D,20200507,000000,6.1845,6.1845,6.1845,6.1845,366.917293234,0
NTU,D,20200508,000000,6.3175,6.3175,6.118,6.118,526.315789475,0
NTU,D,20200513,000000,6.65,6.65,6.65,6.65,449.6240601515,0
NTU,D,20200514,000000,6.35075,6.35075,6.35075,6.35075,36.090225564,0
NTU,D,20200520,000000,6.9825,6.9825,6.9825,6.9825,37.5939849625,0
NTU,D,20200521,000000,6.9825,6.9825,6.9825,6.9825,15.037593984999999,0
NTU,D,20200525,000000,6.9825,7.315,6.9825,7.315,248.1203007525,0
NTU,D,20200526,000000,7.581,8.3125,7.581,7.9135,1676.6917293274998,0
NTU,D,20200527,000000,7.315,8.0465,7.315,7.98,1157.894736845,0
NTU,D,20200528,000000,8.4455,8.4455,7.3815,7.6475,1293.23308271,0
NTU,D,20200529,000000,7.315,7.315,7.315,7.315,458.6466165425,0
NTU,D,20200601,000000,8.5785,8.5785,7.315,7.315,1045.1127819575,0
NTU,D,20200602,000000,7.315,7.315,5.95175,6.4505,53347.368421186,0
NTU,D,20200603,000000,6.783,7.182,6.783,7.1155,23526.3157895325,0
NTU,D,20200604,000000,7.182,7.581,7.182,7.448,8978.9473684435,0
NTU,D,20200605,000000,7.182,7.847,7.182,7.581,5031.578947381,0
NTU,D,20200608,000000,7.98,8.3125,7.315,7.9135,10795.4887218315,0
NTU,D,20200609,000000,7.9135,7.9135,7.182,7.581,6299.2481203165,0
NTU,D,20200610,000000,7.5145,7.5145,7.1155,7.448,5141.3533834715,0
NTU,D,20200612,000000,6.9825,7.315,6.8495,6.916,4215.0375939955,0
NTU,D,20200615,000000,7.448,7.448,6.916,6.916,4039.097744371,0
NTU,D,20200616,000000,6.7165,6.7165,6.7165,6.7165,151.8796992485,0
NTU,D,20200617,000000,7.2485,7.2485,6.783,6.783,496.240601505,0
NTU,D,20200618,000000,6.783,7.182,6.783,7.182,443.6090225575,0
NTU,D,20200619,000000,7.1155,7.315,6.9825,6.9825,636.0902255655,0
NTU,D,20200622,000000,7.448,7.448,7.049,7.049,2415.037593991,0
NTU,D,20200623,000000,7.049,7.1155,6.7165,7.1155,1145.864661657,0
NTU,D,20200624,000000,6.9825,6.9825,6.783,6.8495,613.533834588,0
NTU,D,20200625,000000,6.8495,6.8495,6.65,6.65,416.5413533845,0
NTU,D,20200626,000000,6.65,6.65,6.517,6.517,6909.7744361075,0
NTU,D,20200630,000000,6.55025,6.55025,6.55025,6.55025,300.7518797,0
NTU,D,20200701,000000,6.517,6.517,6.517,6.517,4482.7067669285,0
NTU,D,20200702,000000,6.517,6.517,6.517,6.517,18.045112782,0
NTU,D,20200703,000000,6.65,7.2485,6.65,7.182,2906.7669173004997,0
NTU,D,20200708,000000,6.65,6.65,6.41725,6.41725,240.60150375999999,0
NTU,D,20200709,000000,6.48375,6.7165,6.48375,6.7165,252.631578948,0
NTU,D,20200710,000000,6.4505,6.65,6.41725,6.4505,881.203007521,0
NTU,D,20200713,000000,6.7165,6.7165,6.41725,6.41725,178.9473684215,0
NTU,D,20200714,000000,6.48375,6.48375,6.48375,6.48375,571.42857143,0
NTU,D,20200715,000000,6.41725,6.4505,5.985,5.985,3201.5037594064997,0
NTU,D,20200716,000000,6.15125,6.15125,6.118,6.15125,533.8345864675,0
NTU,D,20200717,000000,6.15125,6.15125,6.15125,6.15125,15.037593984999999,0
NTU,D,20200720,000000,6.15125,6.15125,6.15125,6.15125,153.383458647,0
NTU,D,20200721,000000,6.0515,6.0515,5.6525,5.719,855.6390977464999,0
NTU,D,20200722,000000,5.985,6.15125,5.6525,5.6525,891.7293233104999,0
